,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/26/2002,918.0,55571.6134,18.0978,65.0587,5.4286,2.4032,-0.6656751347190146,-0.6726096997690532,0.3479381112919973,1.2857278196201034,-0.007350789935634761,0.02118133935289701,-0.06249892064588536,0.13334280706740564,0.050910761246584925,0.06299504101255404
4/29/2002,918.0,55571.6134,18.0978,65.0587,5.4366,2.4032,-0.651549140505826,-0.6592788196536385,0.35616205026073744,1.2876225664345602,0.0014736764543343828,0.02268623024830707,-0.04386211748153357,0.13334280706740564,0.050908614765122005,0.06294875127608689
4/30/2002,918.0,55571.6134,18.0978,65.0587,5.8709,2.4032,-0.6153861271979246,-0.6675467099918766,0.3893324668090242,1.39048363412439,0.07988448662767156,0.156895974146255,0.004121912841212216,0.13334280706740564,0.05236534323757888,0.06363974035066923
5/1/2002,918.0,55571.6134,18.0978,65.0587,5.5089999999999995,2.4032,-0.6346671618234148,-0.6746687533986764,0.36788225630889015,1.304770025105395,-0.06164301895791113,0.12295650046883266,-0.029746913471530134,0.13334280706740564,0.053834316907145366,0.06402832490391641
5/2/2002,918.0,55571.6134,18.0978,65.0587,4.9058,2.4032,-0.6681211481609266,-0.681718858874705,0.3276015198765935,1.1619061152953436,-0.1094935559992738,0.042722326135011146,-0.07577241899020337,0.13334280706740564,0.05873275078821905,0.06500828118199194
5/3/2002,918.0,55571.6134,18.0978,65.0587,4.8254,2.4032,-0.6756774922034627,-0.6886493171308743,0.32223253577653277,1.1428639098100517,-0.016388764319784754,0.041663068819618454,0.025633395681006643,0.13334280706740564,0.05874932887394359,0.06338321636879415
5/6/2002,918.0,55571.6134,18.0978,65.0587,4.6887,2.4032,-0.6868960727617547,-0.6911899244736193,0.32845073974445194,1.110487423618019,-0.02832925767812,0.013904506530576954,-0.011865121180189675,0.13334280706740564,0.05915442345640423,0.06349445411648551
5/7/2002,918.0,55571.6134,18.0978,65.0587,4.4957,2.4032,-0.6850692109392513,-0.6805648957632817,0.3176140618597488,1.064776656719246,-0.04116279565764491,-0.014100877192982364,-0.1413209565283825,0.13334280706740564,0.059822620327447854,0.06236135677755258
5/8/2002,918.0,55571.6134,18.0978,65.0587,4.6646,2.4032,-0.667619122268222,-0.667619122268222,0.3295465784974496,1.1047794988394677,0.03756923282247482,0.0,-0.10768053562888569,0.13334280706740564,0.06017510212805211,0.06254637287909263
5/9/2002,918.0,55571.6134,18.0978,65.0587,3.9086,2.4032,-0.7238636203071793,-0.6795458720133385,0.2817394814425038,1.0,-0.16207177464305622,-0.13829669966269098,-0.34146546931073407,0.13334280706740564,0.06982866639518273,0.06338320538554014
5/10/2002,918.0,55571.6134,18.0978,65.0587,3.6512,2.4032,-0.7329432416617905,-0.6911790520772382,0.2631855893780049,1.0,-0.06585478176329118,-0.13523755388186254,-0.35694534951302426,0.13334280706740564,0.06967973359434154,0.06366706768602322
5/13/2002,918.0,55571.6134,18.0978,65.0587,3.7317,2.4032,-0.7310118142304172,-0.6550734875406363,0.2724644241791459,1.02204754601227,0.022047546012269992,-0.22015798712697476,-0.3390190764652744,0.12311989241750299,0.0625330115840287,0.06375857141561311
5/14/2002,918.0,55571.6134,18.0978,65.0587,3.8121,2.4032,-0.7216652915793547,-0.6470893173969232,0.2783347084206453,1.0440677037686241,0.02154514028458876,-0.21131685114306398,-0.22927154727967491,0.12311989241750299,0.06276515840928351,0.06197814853996533
5/15/2002,918.0,55571.6134,18.0978,65.0587,3.9166,2.4032,-0.7140353823351173,-0.6036389921218448,0.29337168453143375,1.0726884312007012,0.027412712153406238,-0.27852484986921133,-0.18833671819952758,0.07988448662767156,0.05575135401185431,0.062024203301719746
5/16/2002,918.0,55571.6134,18.0978,65.0587,3.6673,2.4032,-0.7211030244956005,-0.5700303438205836,0.2746979468626173,1.004409509202454,-0.06365214727059176,-0.3513566097138209,-0.24000082894682306,0.07988448662767156,0.055250760424639465,0.06251585100817328
5/17/2002,918.0,55571.6134,18.0978,65.0587,3.9005,2.4032,-0.6976356589147287,-0.5716976744186046,0.29216571912241673,1.0682789219982471,0.0635890164426145,-0.2940399268791515,-0.17797681770284512,0.07988448662767156,0.05808727021634157,0.06303827522802613
5/20/2002,918.0,55571.6134,18.0978,65.0587,3.8523,2.4032,-0.7114446866362554,-0.5783091016681274,0.2885553133637446,1.0550777826468012,-0.01235739007819514,-0.31571842194077837,-0.20957383507396854,0.07988448662767156,0.05757890341907777,0.06294796888561584
5/21/2002,918.0,55571.6134,18.0978,65.0587,3.8925,2.4032,-0.698442826154323,-0.5906569569259373,0.2915664816520977,1.0660878615249783,0.010435324351685926,-0.26331428138839474,-0.15086930913374497,0.07988448662767156,0.05689044164322121,0.06253162885939911
5/22/2002,918.0,55571.6134,18.0978,65.0587,3.8845,2.4032,-0.7033147483388069,-0.5841518368593905,0.29096724418177866,1.0638968010517091,-0.002055234425176633,-0.2865538964497585,-0.13439254835546832,0.07988448662767156,0.05609058520490869,0.06247795996858028
5/23/2002,918.0,55571.6134,18.0978,65.0587,3.8201,2.4032,-0.7082334071641335,-0.5792408157030475,0.2861433825457106,1.0462587642418932,-0.016578710258720597,-0.30657106552913405,-0.18942030215583083,0.07988448662767156,0.05576911289746205,0.06217067700555887
5/24/2002,918.0,55571.6134,18.0978,65.0587,3.7638,2.4032,-0.7128864681785936,-0.5828241450595388,0.28192624884834044,1.030839176161262,-0.014737834088112911,-0.31176857811585723,-0.21739130434782616,0.07988448662767156,0.055736500973319794,0.06212807386557023
5/27/2002,918.0,55571.6134,18.0978,65.0587,3.7638,2.4032,-0.7180737511516595,-0.5933724335782716,0.282605757534802,1.030839176161262,0.0,-0.30667207014699926,-0.25714962401563146,0.07988448662767156,0.05581709966512128,0.06172021208416827
5/28/2002,918.0,55571.6134,18.0978,65.0587,3.8201,2.4032,-0.713166944481987,-0.5917916835608414,0.28700761076175235,1.0462587642418932,0.014958286837770451,-0.29733657065077446,-0.2351080231463869,0.07988448662767156,0.05610176776998401,0.061743320671098084
5/29/2002,918.0,55571.6134,18.0978,65.0587,3.5869,2.4032,-0.7305129187609409,-0.5589139074837906,0.27195117328177715,1.0,-0.06104552236852445,-0.38903745592668926,-0.43544503029826087,0.0635890164426145,0.05248534852877644,0.051214241451703106
5/30/2002,918.0,55571.6134,18.0978,65.0587,3.6593,2.4032,-0.713835494314716,-0.5691852917715877,0.27744038818757344,1.0201845604839834,0.020184560483983427,-0.3357596660010891,-0.410617359511653,0.0635890164426145,0.05241695022771638,0.05129676331074328
5/31/2002,918.0,55571.6134,18.0978,65.0587,3.6191,2.4032,-0.7155466478031911,-0.6144148392674683,0.2743925091929186,1.0089771111544787,-0.010985707649003862,-0.2622813812222268,-0.4071131352183742,0.0635890164426145,0.04803534228990278,0.05128409667466601
6/3/2002,918.0,55571.6134,18.0978,65.0587,3.5306,2.4032,-0.7073320346499772,-0.6,0.2676826263315516,1.0,-0.024453593434831777,-0.26833008662494295,-0.49598138445944984,0.0635890164426145,0.0480942026180369,0.047352745210275354
6/4/2002,918.0,55571.6134,18.0978,65.0587,3.5628,2.4032,-0.6902074674364815,-0.5923082273968314,0.270123962242693,1.0091202628448421,0.00912026284484213,-0.24013052658519418,-0.5050222981702996,0.0635890164426145,0.048214789303051855,0.047175469008661
6/5/2002,918.0,55571.6134,18.0978,65.0587,3.3778,2.4032,-0.6945461779839577,-0.593454690142246,0.25609765343644564,1.0,-0.05192545189177056,-0.24865983050470453,-0.5183447646480058,0.0635890164426145,0.04859803472417601,0.04743129585900226
6/6/2002,918.0,55571.6134,18.0978,65.0587,3.3778,2.4032,-0.6865674411699205,-0.5671627941503972,0.25609765343644564,1.0,0.0,-0.2758650259400591,-0.5328142072723752,0.0635890164426145,0.04734476096122955,0.047155168284035986
6/7/2002,918.0,55571.6134,18.0978,65.0587,3.3778,2.4032,-0.7081309945562948,-0.6622656182493736,0.25609765343644564,1.0,0.0,-0.13580310085452585,-0.4970068797093248,0.0635890164426145,0.03308163457375704,0.046536105836065315
6/10/2002,918.0,55571.6134,18.0978,65.0587,3.3295,2.4032,-0.7086592814266464,-0.6805096165625384,0.25243564956973347,1.0,-0.014299248031263034,-0.08810801928133216,-0.48250672220581614,0.0635890164426145,0.030239559868086907,0.046358135165902474
6/11/2002,918.0,55571.6134,18.0978,65.0587,3.2169,2.4032,-0.7138803899245767,-0.6680927138181301,0.24389855566928237,1.0,-0.03381889172548436,-0.13795321167296415,-0.4993853001136028,0.0635890164426145,0.030296109362235025,0.04644802620522518
6/12/2002,918.0,55571.6134,18.0978,65.0587,3.3295,2.4032,-0.708455193429187,-0.6661967391113991,0.25243564956973347,1.0350026422953775,0.03500264229537753,-0.12659688885391263,-0.45526978829226794,0.0635890164426145,0.03105412559703844,0.04651427707224471
6/13/2002,918.0,55571.6134,18.0978,65.0587,3.5708,2.4032,-0.6916673862360763,-0.6618081340126069,0.27073050532620646,1.1100127451894681,0.07247334434599795,-0.08829086452535351,-0.4087883704758435,0.07247334434599795,0.03480570262443322,0.04761706923149357
6/14/2002,918.0,55571.6134,18.0978,65.0587,3.2491,2.4032,-0.7124563033762557,-0.6754458161865569,0.2463398915804238,1.010009636606671,-0.09009185616668547,-0.11403484852616375,-0.4269563837104712,0.07247334434599795,0.03745569591842027,0.04827943833501713
6/17/2002,918.0,55571.6134,18.0978,65.0587,3.4663,2.4032,-0.7107342841167978,-0.6744999207216831,0.2628075362978126,1.077528054959744,0.0668492813394479,-0.11131906165876171,-0.38428335435280736,0.07247334434599795,0.03776005527318942,0.04918326387355571
6/18/2002,918.0,55571.6134,18.0978,65.0587,3.2893,2.4032,-0.7506122294249213,-0.7079267599226657,0.256423649006829,1.0225061394510242,-0.05106309321178204,-0.14614645796017967,-0.4089626794602268,0.07247334434599795,0.039063374803788097,0.04950021674459244
6/19/2002,918.0,55571.6134,18.0978,65.0587,3.2893,2.4032,-0.743576350993171,-0.6965527456422089,0.25836730526034674,1.0225061394510242,0.0,-0.15496467565831729,-0.4115110745339393,0.07247334434599795,0.038899683107590184,0.04948710020653981
6/20/2002,918.0,55571.6134,18.0978,65.0587,3.3376,2.4032,-0.7378388356072924,-0.694881039344597,0.26216116439270765,1.0375205943610308,0.014683975313896536,-0.1407903205045694,-0.38608689254313355,0.07247334434599795,0.039182153628118485,0.04949399621607105
6/21/2002,918.0,55571.6134,18.0978,65.0587,3.2974,2.4032,-0.7409964574938537,-0.699939518187745,0.26606311474748456,1.0250240915166777,-0.012044582933844694,-0.1368288788251616,-0.36037399130974546,0.07247334434599795,0.03913609122836132,0.049159977020694794
6/24/2002,918.0,55571.6134,18.0978,65.0587,3.2572,2.4032,-0.7371805733743232,-0.6963036479388056,0.27664345167317816,1.0125275886723244,-0.012191423545824032,-0.13459801264679305,-0.36519197037614504,0.07247334434599795,0.03911240687277212,0.04916616777720057
6/25/2002,918.0,55571.6134,18.0978,65.0587,3.3617,2.4032,-0.7117241497590341,-0.6772428696382939,0.28551894003737044,1.0450122789020486,0.03208277047771091,-0.10683351931558527,-0.36762603461249055,0.07247334434599795,0.039980606747601934,0.049113899542107264
6/26/2002,918.0,55571.6134,18.0978,65.0587,3.1848,2.4032,-0.7295056905045014,-0.6755478172243927,0.2778960594743639,1.0,-0.052622185203914595,-0.16630454700138741,-0.400902934537246,0.07247334434599795,0.04103372406088919,0.049455655341641015
6/27/2002,918.0,55571.6134,18.0978,65.0587,3.2491,2.4032,-0.7130708160760175,-0.6832395771700063,0.2835066838853792,1.0201896508414972,0.020189650841497153,-0.09417602944046399,-0.3597454036691824,0.07247334434599795,0.039567718339445106,0.04932206557899853
6/28/2002,918.0,55571.6134,18.0978,65.0587,3.1606,2.4032,-0.7045146452511617,-0.6578910464366183,0.2757844403336707,1.0,-0.027238312147979338,-0.13628289563577733,-0.3557421827224917,0.07247334434599795,0.0394747045742653,0.049273682312205316
7/1/2002,918.0,55571.6134,18.0978,65.0587,2.9033,2.4032,-0.7343635631679111,-0.6688716878934271,0.25333321699068095,1.0,-0.08140859330506867,-0.19778397944240278,-0.3829068185682706,0.07247334434599795,0.042755950652424275,0.049997980896163294
7/2/2002,918.0,55571.6134,18.0978,65.0587,3.0159,2.4032,-0.7368416460158459,-0.6919304736309377,0.28495436421701087,1.0387834533117486,0.038783453311748595,-0.14578258652920195,-0.34895518521716606,0.07247334434599795,0.04386698270859863,0.0503055858392333
