,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/18/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,25.2488,5.5243,-0.15020682088200943,-0.18348663994318737,0.7606343238618561,1.1576654852568307,0.004211924638764852,0.040758450123660195,0.08106904613065935,0.03790346216877816,0.015802366386501034,0.019663768990760548
6/21/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.930999999999997,5.5243,-0.14492186964097087,-0.1679356847896174,0.7510604198298507,1.1430942544967697,-0.012586736795412112,0.027658697444352676,0.0439111810838988,0.03790346216877816,0.01611845684004026,0.01955277096106527
6/22/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.366,5.5243,-0.16430011935629918,-0.1691463966744866,0.7340394765382112,1.1171888253607274,-0.02266254863423034,0.005832889571387945,0.04958001292267933,0.03790346216877816,0.01695068667987339,0.01943829928925866
6/23/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.26,5.5243,-0.18348663994318737,-0.1537710733482096,0.7308461668233196,1.1123286917529036,-0.00435032422227688,-0.03511528105349815,0.05298338057145835,0.024672533054946877,0.014626483428792547,0.0194197671489488
6/24/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,23.9775,5.5243,-0.19015725692052043,-0.1710743187559951,0.7223356951774997,1.0993759771848823,-0.011644682605111423,-0.02302128959967409,0.011427197489306762,0.024672533054946877,0.013921280284303051,0.01914878553202932
6/25/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,23.695,5.5243,-0.2019144622058755,-0.1805030683938592,0.71382522353168,1.086423262616861,-0.011781878844750238,-0.026127485029201813,0.003970120289984003,0.024672533054946877,0.014024084988960265,0.019200724216355575
6/28/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.2247,5.5243,-0.18407331810924976,-0.16028400326037917,0.7297827344371339,1.110710175560864,0.02235492719983112,-0.028330191328065468,0.05952667328560102,0.02235492719983112,0.013818188335515355,0.0189689262836122
6/29/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.5778,5.5243,-0.18178458834221645,-0.1700262664664779,0.7404200708553249,1.1268999225129643,0.01457603190132395,-0.014167101199309973,0.04918102767473331,0.02235492719983112,0.014245008626097955,0.018810341440734134
6/30/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,26.2022,5.5243,-0.11330772744962003,-0.1706671629921659,0.7893560359578724,1.2013791775370128,0.06609216447363075,0.0691633479140823,0.11852367271842468,0.06609216447363075,0.019881711273664983,0.02052250465025802
7/1/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.7897,5.5243,-0.18699104334679073,-0.18699104334679073,0.7468036777287735,1.1366156046969065,-0.05390768714077454,0.0,0.056643422219191164,0.06609216447363075,0.02336290090879717,0.02169717636293323
7/2/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.825,5.5243,-0.19229680530204685,-0.18310541950135506,0.7478671101149591,1.138234120888946,0.0014239785072025501,-0.0112516180424177,0.06935171225500758,0.06609216447363075,0.023188234749457737,0.021646469938069353
7/5/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.825,5.5243,-0.19684886523560718,-0.17742441644154716,0.7478671101149591,1.138234120888946,0.0,-0.02361418109449609,0.10187885324704737,0.06609216447363075,0.022998623926179258,0.02128521696146963
7/6/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.6485,5.5243,-0.19346552796047256,-0.17035764536500764,0.742549948184031,1.1301415399287487,-0.007109768378650627,-0.02785282413122625,0.10443233652062478,0.06609216447363075,0.0230358152499214,0.021267750156954143
7/7/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.5633,5.5243,-0.19164571458659674,-0.1807067542485553,0.7399832501867785,1.1262350929156677,-0.0034565997930907644,-0.013351703306193397,0.09369030816016677,0.06609216447363075,0.02271454961467021,0.021269849066018608
7/8/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.5278,5.5243,-0.18250204142850002,-0.18789474561301178,0.7389137926879232,1.1246074066602172,-0.0014452455492545146,0.006640400558154846,0.07854328631230878,0.06609216447363075,0.02220966240921998,0.02122689174959757
7/9/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.4568,5.5243,-0.19050991970237574,-0.1794913380510118,0.7367748776902128,1.1213520341493162,-0.0028946746141113033,-0.01342896444894448,0.05897889992076122,0.06609216447363075,0.021879256998651956,0.021156195272285527
7/12/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.4568,5.5243,-0.17431743984659065,-0.16784548330356763,0.7367748776902128,1.1213520341493162,0.0,-0.007777349534454303,0.08383780190560608,0.06609216447363075,0.021845830165480015,0.020931577292085047
7/13/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.4213,5.5243,-0.18699460355612674,-0.17120143283741085,0.7357054201913575,1.1197243478938657,-0.0014515390402670691,-0.01905549954409813,0.04782765396926192,0.06609216447363075,0.021721758922490172,0.02054490984957297
7/14/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.5633,5.5243,-0.1934956413245119,-0.16982910052041433,0.7399832501867785,1.1262350929156677,0.00581459627456371,-0.028508034693740192,0.0507374706979451,0.06609216447363075,0.021458083591782747,0.02055245921122736
7/15/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.4923,5.5243,-0.1798748329934604,-0.16282091206498772,0.737844335189068,1.1229797204047667,-0.0028904910985088073,-0.020370696275438305,0.04612066203950871,0.06609216447363075,0.021340616169257958,0.020558143794832166
7/16/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.5633,5.5243,-0.18226730540676395,-0.16297193915767527,0.7399832501867785,1.1262350929156677,0.0028988702571828284,-0.023052233433693003,0.008097348764672274,0.06609216447363075,0.02130766287403136,0.019919302906575617
7/19/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.4213,5.5243,-0.19261490243789547,-0.16525717912944582,0.7357054201913575,1.1197243478938657,-0.0057809821970176145,-0.03277383479610918,-0.01765867668531751,0.06609216447363075,0.02129947529839134,0.019768045495127742
7/20/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.8118,5.5243,-0.17590673575129534,-0.17194765510827692,0.7474694526787651,1.1376288967038208,0.015990139755049926,-0.004781196101239282,0.006625149603424196,0.06609216447363075,0.021459395853483706,0.01984058058555444
7/21/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,25.0247,5.5243,-0.19220961161037087,-0.21347226526185314,0.7538831851155616,1.147390429204818,0.008580594717029655,0.027033571369941667,0.03604357024273308,0.06609216447363075,0.020885806126421613,0.01969425416539648
7/22/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,25.0247,5.5243,-0.16690691550453918,-0.19236441476381816,0.7538831851155616,1.147390429204818,0.0,0.03152102225886222,0.03152102225886222,0.06609216447363075,0.020846654873950887,0.019688952206576855
7/23/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.9892,5.5243,-0.13809242952584944,-0.172987179619838,0.7528137276167064,1.1457627429493675,-0.0014185984247563344,0.0421937232822438,0.051486181708015,0.06609216447363075,0.020638131471551472,0.01950590053360001
7/26/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,24.9892,5.5243,-0.12441178840850875,-0.16975882886765548,0.7528137276167064,1.1457627429493675,0.0,0.05461911795737495,0.059353684540741414,0.06609216447363075,0.02039861087685294,0.019476682965587463
7/27/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,25.0247,5.5243,-0.10791743904177953,-0.13643590474832457,0.7538831851155616,1.147390429204818,0.001420613705120477,0.03302414477785076,0.07534602708056704,0.06609216447363075,0.019897067063042652,0.019387137355903496
7/28/1999,-254.0,33.8067,14026.2617,10.8566,18.4387,25.3087,5.5243,-0.10776785966099778,-0.13353498603942804,0.7624388451064035,1.1604119192484217,0.011348787398050897,0.02973821904320162,0.09252632169667585,0.06609216447363075,0.019805181610757446,0.01941271554534299
