,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/21/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.1441,2.8898,0.09543134627746497,0.10064359234504616,0.9396387359078437,1.122904096538584,0.004788054018342258,-0.004735634772084385,0.044107008400631864,0.014653715297173076,0.008348345316042121,0.00886217745185759
7/22/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.1441,2.8898,0.12290409653858392,0.12646872022864408,0.9396387359078437,1.1154477058721473,0.0,-0.0031644231446895654,0.044107008400631864,0.014653715297173076,0.008342367544468795,0.00886217745185759
7/23/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.1441,2.8898,0.11175652201252917,0.11351720993845449,0.9396387359078437,1.1154477058721473,0.0,-0.0015811950728831237,0.04752488446498404,0.014653715297173076,0.008335587873065983,0.008848024700067554
7/26/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.2114,2.8898,0.12075519313575489,0.12075519313575489,0.9441096946062832,1.11548574971939,0.004758167716574446,0.0,0.047366365237642594,0.014653715297173076,0.008373316877465937,0.008846899296910222
7/27/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.2788,2.8898,0.11313106114939653,0.11487729583086459,0.9485872966311693,1.1207761320554783,0.00474267137650064,-0.0015663021284926248,0.042149285104333245,0.014653715297173076,0.00832106094866418,0.008786870381338416
7/28/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.1441,2.8898,0.10081953816339406,0.10081953816339406,0.9396387359078437,1.1102032166152542,-0.009433565845869407,0.0,0.03398590560851522,0.014653715297173076,0.008225372508613167,0.008874785523084208
7/29/1999,141.0,80.3496,18287.3944,21.9409,22.7197,13.9869,2.8898,0.09576559990598921,0.07994045986916842,0.9291954267340743,1.097864223985683,-0.01111417481494048,0.014653715297173076,0.004640037924768192,0.014653715297173076,0.00640732953850851,0.008716491969991374
7/30/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.0094,2.8898,0.064164014371767,0.06245489832658557,0.9306901751845184,1.09963030117503,0.0016086480921433388,0.0016086480921433388,0.012686227311170306,0.011286243857582035,0.005565156429804192,0.008678939610203365
8/2/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.1441,2.8898,0.08832581831612307,0.07622997491574468,0.9396387359078437,1.1102032166152542,0.009614972803974497,0.011239088003774933,0.012716142197400915,0.011286243857582035,0.005940156071576032,0.008679458500699143
8/3/1999,141.0,80.3496,18287.3944,21.9409,22.7197,14.2339,2.8898,0.09169907119793219,0.07275488368882455,0.9456044430567274,1.117251826908737,0.006348937012605971,0.017659381278195996,0.02727338337182461,0.011286243857582035,0.006070936965087335,0.008649396835746979
