,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,1702.0,200849.3987,12.2339,16.701,10.0269,5.3234,0.6465343120350757,0.4338144736193903,0.9385846672283066,1.9895827132567414,0.008458381944723703,0.1483593884212333,0.09761143707855324,0.0626223326969031,0.03445134703213806,0.03913606357132811
7/12/1999,1702.0,200849.3987,12.2339,16.701,10.1951,5.3234,0.7240965281653224,0.38553768623272955,0.9543293082467472,2.0229577157370477,0.016774875584677273,0.24435195469358373,0.1327133746639113,0.0626223326969031,0.03065876165496406,0.03911723288341472
7/13/1999,1702.0,200849.3987,12.2339,16.701,10.2288,5.3234,0.7151768197595452,0.396398209165451,0.9574838528503229,2.0296446217036728,0.0033055095094702835,0.22828632155336992,0.2015787989850577,0.0626223326969031,0.030674312621324536,0.03843262984887302
7/14/1999,1702.0,200849.3987,12.2339,16.701,10.0605,5.3234,0.7383754082214502,0.5290722789556441,0.941729851165403,1.9962497767724268,-0.01645354293758805,0.1368824300501741,0.203221987011589,0.054544472063114524,0.028719054898002753,0.03842092085174601
7/15/1999,1702.0,200849.3987,12.2339,16.701,9.9259,5.3234,0.7151175850569351,0.5988457484491905,0.9291303940840588,1.9695418378078062,-0.013379056706922965,0.07272236031557333,0.29955877924560426,0.054544472063114524,0.02756415496781045,0.03671964930712507
7/16/1999,1702.0,200849.3987,12.2339,16.701,9.9259,5.3234,0.645840587640319,0.6179508862690477,0.9291303940840588,1.9695418378078062,0.0,0.01723766871291388,0.20162461866253456,0.0532124900478792,0.02498313917470158,0.03538579564011254
7/19/1999,1702.0,200849.3987,12.2339,16.701,10.1615,5.3234,0.6151669766185051,0.49215583424729403,0.9511841243096509,2.0162906522213624,0.023735882892231386,0.08243853594102846,0.18664751494768317,0.0532124900478792,0.023759363074314994,0.03522773876941458
7/20/1999,1702.0,200849.3987,12.2339,16.701,10.0605,5.3234,0.6543337773173499,0.5326163813658265,0.941729851165403,1.9962497767724268,-0.009939477439354527,0.07941804448354661,0.12936540900977755,0.0532124900478792,0.02383232218288593,0.034944934608842265
7/21/1999,1702.0,200849.3987,12.2339,16.701,10.3802,5.3234,0.7283913615398705,0.5407029988177898,0.9716559019002153,2.0596860924261366,0.031777744644898576,0.1218199502863937,0.1718975794797688,0.0532124900478792,0.024433230162778805,0.035121438145658004
7/22/1999,1702.0,200849.3987,12.2339,16.701,9.7577,5.3234,0.6714973362796992,0.6455624646693046,0.9133857530656183,1.9361668353274997,-0.05996994277566914,0.015760490511435243,0.12841002393810785,0.0532124900478792,0.027158878725925137,0.03585711375740144
7/23/1999,1702.0,200849.3987,12.2339,16.701,9.7577,5.3234,0.7390614696394517,0.6521057227895704,0.9133857530656183,1.9361668353274997,0.0,0.052633282271462134,0.09434195031682835,0.0532124900478792,0.025874537915619132,0.03567075100125699
7/26/1999,1702.0,200849.3987,12.2339,16.701,9.3371,5.3234,0.5834986856609854,0.5549732892393795,0.8740147898530375,1.852709486675794,-0.04310442009899873,0.01834462149221805,0.09683065501362642,0.0532124900478792,0.027620674701023976,0.03562531510349476
7/27/1999,1702.0,200849.3987,12.2339,16.701,9.7409,5.3234,0.6472866250655303,0.633064447939391,0.9118131610970701,1.932833303569657,0.04324683252830108,0.008708889072984727,0.13753036248131534,0.04761505398888777,0.026754940746959048,0.0359986631762617
7/28/1999,1702.0,200849.3987,12.2339,16.701,9.825,5.3234,0.6497909425217872,0.6271892264033718,0.9196854816062903,1.94952080480981,0.008633699144842799,0.013890035499050546,0.1610318707679943,0.04761505398888777,0.026804775637350287,0.0359583169577979
7/29/1999,1702.0,200849.3987,12.2339,16.701,9.4885,5.3234,0.6091749342830495,0.6348511829051133,0.8881868389029299,1.882750957398258,-0.0342493638676844,-0.015705557111588386,0.0691869964505043,0.04761505398888777,0.027869113492180894,0.035775767352025645
7/30/1999,1702.0,200849.3987,12.2339,16.701,9.6063,5.3234,0.537180164178388,0.5937144960235547,0.8992137040157259,1.906125364605036,0.012415028718975485,-0.03547331218121219,0.1130641330166271,0.04761505398888777,0.026973748980932185,0.035603790658084694
8/2/1999,1702.0,200849.3987,12.2339,16.701,9.3876,5.3234,0.5021842446353992,0.5748643848110988,0.8787419264251616,1.8627299244002622,-0.02276630960931869,-0.046150094494909255,-0.048595838696273486,0.04761505398888777,0.02728955939858091,0.030825127227838596
8/3/1999,1702.0,200849.3987,12.2339,16.701,9.0006,5.3234,0.515635261429654,0.6572871937357916,0.8425161471496772,1.7859396392642422,-0.04122459414546853,-0.08547216972505023,-0.08859298263379067,0.04761505398888777,0.02859810885366179,0.03125212282042361
8/4/1999,1702.0,200849.3987,12.2339,16.701,8.9838,5.3234,0.4854903517039537,0.577293847247714,0.840943555181129,1.7826061075063993,-0.0018665422305179646,-0.058203165950309166,-0.08561832061068686,0.04761505398888777,0.02792572179782205,0.03124789195709876
8/5/1999,1702.0,200849.3987,12.2339,16.701,8.8492,5.3234,0.4714088558554064,0.6616285063434262,0.8283440980997847,1.7558981685417783,-0.014982524098933747,-0.11447784493455548,-0.13201439907406498,0.04324683252830108,0.02555132135058888,0.030900788232621934
8/6/1999,1702.0,200849.3987,12.2339,16.701,8.866,5.3234,0.4824847420784215,0.6625365772092635,0.8299166900683328,1.759231700299621,0.001898476698458662,-0.10829947298547693,-0.1554501376465769,0.04324683252830108,0.025601816664171155,0.03064145482816535
8/9/1999,1702.0,200849.3987,12.2339,16.701,8.6137,5.3234,0.4164241198427967,0.648808642888856,0.8062997285406721,1.7091691965791616,-0.028457026844123656,-0.14094086906222258,-0.1937002714593279,0.04324683252830108,0.02588804414845105,0.03071002963117938
8/10/1999,1702.0,200849.3987,12.2339,16.701,8.4455,5.3234,0.3830344714648326,0.66954884139851,0.7905550875222315,1.675794194098855,-0.019527032517965615,-0.17161185275279311,-0.18240607181234703,0.04324683252830108,0.025437202916988557,0.03054270489555987
8/11/1999,1702.0,200849.3987,12.2339,16.701,8.681000000000001,5.3234,0.4434412464042834,0.7008031126851897,0.8125994570813443,1.7225231660614722,0.027884672310698244,-0.15131784764586254,-0.12393658354441872,0.04324683252830108,0.026554063254772615,0.030389170123293504
8/12/1999,1702.0,200849.3987,12.2339,16.701,8.109,5.3234,0.31526446401634955,0.6317940732811054,0.7590564448188711,1.6090243466873029,-0.06589102637944944,-0.19397644252273738,-0.18581067512751515,0.04324683252830108,0.029428598366981352,0.03143331002859431
8/13/1999,1702.0,200849.3987,12.2339,16.701,8.4623,5.3234,0.3763194275026429,0.6143612263153615,0.7921276794907798,1.6791277258566981,0.04356887409051691,-0.14745262394342074,-0.12521708567648027,0.04356887409051691,0.031624083719629804,0.03178827036052177
8/16/1999,1702.0,200849.3987,12.2339,16.701,8.58,5.3234,0.4655393287214964,0.6954308651464687,0.8031451839370963,1.7024822906125365,0.013908748212660749,-0.13559475715048508,-0.17073406465954677,0.04356887409051691,0.03192414764232767,0.030526434802008177
8/17/1999,1702.0,200849.3987,12.2339,16.701,8.8492,5.3234,0.5631038807341071,0.7949057636938512,0.8283440980997847,1.7558981685417783,0.03137529137529138,-0.1291443192442061,-0.13911588450463064,0.04356887409051691,0.03232600810561142,0.03081809192596404
8/18/1999,1702.0,200849.3987,12.2339,16.701,8.9838,5.3234,0.7826061075063993,0.9962497767724268,0.840943555181129,1.7638466220328668,0.015210414500745895,-0.10702251379156091,-0.08873470878217993,0.04356887409051691,0.032639468154012787,0.03048158241348665
8/19/1999,1702.0,200849.3987,12.2339,16.701,8.8324,5.3234,0.7341212966053441,1.038010719965445,0.8267715061312365,1.6814011041309729,-0.01685255682450637,-0.1491108071135432,-0.0948276745544544,0.04356887409051691,0.03161906614255141,0.03052523909733795
8/20/1999,1702.0,200849.3987,12.2339,16.701,8.6137,5.3234,0.6114229056759082,0.8254386949526697,0.8062997285406721,1.6397677517608986,-0.024761106833929625,-0.1172407432079281,-0.06398261342026634,0.04356887409051691,0.029545295451232696,0.02983888319674099
8/23/1999,1702.0,200849.3987,12.2339,16.701,8.5464,5.3234,0.6243585357509409,0.8545824305317975,0.8,1.6269560251284982,-0.007813134889768536,-0.12413786035643637,-0.09928861253095855,0.04356887409051691,0.029521732028820944,0.02957384546861063
8/24/1999,1702.0,200849.3987,12.2339,16.701,8.3445,5.3234,0.5885208452312967,0.777479535503522,0.7811008143779837,1.5885208452312967,-0.023623982027520363,-0.10630709749279754,-0.12522276968235657,0.04356887409051691,0.028584558198767363,0.029695056348230213
8/25/1999,1702.0,200849.3987,12.2339,16.701,8.5128,5.3234,0.6205596801827531,0.8543498952979252,0.7968548160629038,1.5950534007869588,0.02016897357540892,-0.1260766458951431,-0.12304268996209,0.04356887409051691,0.0270410568239438,0.02972337468769918
8/26/1999,1702.0,200849.3987,12.2339,16.701,8.2604,5.3234,0.4538862292312025,0.7292664038299068,0.7732284938687636,1.5477609143713695,-0.029649469034865095,-0.15924681933842222,-0.14904400857095756,0.04356887409051691,0.02729127090826113,0.02993088652038616
8/27/1999,1702.0,200849.3987,12.2339,16.701,8.1258,5.3234,0.4604241552839683,0.7053378864126527,0.7606290367874192,1.5225407532321527,-0.016294610430487744,-0.14361595615745382,-0.17009998672290705,0.04356887409051691,0.02669827732332052,0.02995105607633401
8/30/1999,1702.0,200849.3987,12.2339,16.701,8.1595,5.3234,0.5288551620760724,0.799943788645306,0.763783581390995,1.5145243619489557,0.004147283959733183,-0.1506094958516806,-0.1339213688277503,0.04356887409051691,0.02645732770145669,0.02961839241490591
8/31/1999,1702.0,200849.3987,12.2339,16.701,7.9239,5.3234,0.4707935034802784,0.742477958236659,0.7417298511654029,1.463945905001201,-0.02887431827930631,-0.1559184456091015,-0.1436399005727872,0.04356887409051691,0.026667362522969563,0.029746721295071072
9/1/1999,1702.0,200849.3987,12.2339,16.701,8.0753,5.3234,0.46464133490523274,0.6324657658474655,0.7559019002152954,1.491917157795555,0.019106752987796405,-0.10280425749394484,-0.14285865919415786,0.04356887409051691,0.026119038446814395,0.029757123433489466
9/2/1999,1702.0,200849.3987,12.2339,16.701,8.1931,5.3234,0.384671286124725,0.5183031941862428,0.7669287653280913,1.513680787776895,0.014587693336470364,-0.0880139807208532,-0.10642498009575863,0.04356887409051691,0.02645684154846791,0.02965792540266577
9/3/1999,1702.0,200849.3987,12.2339,16.701,8.7315,5.3234,0.5188122945259095,0.5392857764094001,0.8173265936534682,1.6131505533282835,0.0657138323711417,-0.013300637345748711,-0.044191698047114314,0.0657138323711417,0.030360570287650872,0.03083531127676133
