,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/12/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.3431,10.5387,-0.23297162809174354,-0.21624537414539302,0.7495331532687444,1.1302598418889527,-0.011755642115584553,-0.021341186890108776,-0.003503987483430726,0.03700321791028349,0.01636580102936556,0.01621866748737155
7/13/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.1614,10.5387,-0.2445498221750796,-0.21581497888979018,0.7421085536128013,1.1190639037284877,-0.00990563209054085,-0.036642938224716426,-0.025848428121630795,0.03700321791028349,0.016402679228175704,0.01618347823966005
7/14/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.925,10.5387,-0.26755118969300484,-0.24452144634633688,0.7450589188852174,1.1044974767547184,-0.013016617661633978,-0.030483649383944766,-0.05957346344534509,0.03700321791028349,0.016120183924222438,0.015997251307946877
7/15/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.5977,10.5387,-0.2269800694141364,-0.22395826838747213,0.7788470800092133,1.1459477112101102,0.03752859135285913,-0.0038938640843260153,-0.013007620948054521,0.03752859135285913,0.018093031967250376,0.01665086410491677
7/16/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.9067,10.5387,-0.1991536910591145,-0.20377492756815374,0.7917875913478652,1.164987584031154,0.016614957763594562,0.005803932416904356,-0.0023691931024292234,0.03752859135285913,0.018402214380796606,0.016767861292961782
7/19/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.3795,10.5387,-0.23029084741503858,-0.22724626756287025,0.7773299385901101,1.1325027265837293,-0.02788429498537559,-0.003939909604274927,-0.06248565380397364,0.03752859135285913,0.018995678325903046,0.016545856533604707
7/20/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.2886,10.5387,-0.21333264510800842,-0.22975542192513831,0.7734854764764595,1.126901676617927,-0.004945727576920023,0.02132150914736286,-0.05311063248146464,0.03752859135285913,0.017803833877145903,0.016458612761414252
7/21/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.1977,10.5387,-0.23035898563719104,-0.228054000101504,0.7737676617782748,1.121300626652125,-0.004970309373051984,-0.002985941420760141,-0.05692830712782815,0.03752859135285913,0.017349621007128512,0.01646726026281028
7/22/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.325,10.5387,-0.1910885101461559,-0.20633533298902174,0.7791804679760016,1.1291445613127038,0.006995389527247875,0.019210660971322957,-0.05917566846017985,0.03752859135285913,0.017063372314992855,0.01644600897189466
7/23/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.0341,10.5387,-0.22126503786995544,-0.2134146868064012,0.7668113766726335,1.1112199690679088,-0.015874488403819997,-0.009980291942753405,-0.10494525674240396,0.03752859135285913,0.017208917065571136,0.015918221562690932
7/26/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.3613,10.5387,-0.2192760531160841,-0.23782756406713068,0.792248082084207,1.1313812842363409,0.018143406102882897,0.024340306834030656,-0.06858313930189264,0.03752859135285913,0.017269514316539097,0.015901618722764417
7/27/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,18.1977,10.5387,-0.21481088357884381,-0.2336362302707089,0.7876394233058203,1.121300626652125,-0.00891004449576005,0.02456450505027763,-0.07518384314761817,0.03752859135285913,0.017263039176896762,0.015932541076645518
7/28/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.8341,10.5387,-0.22809804320445293,-0.23045693188654826,0.7725038009884736,1.0988964267889163,-0.01998054699220242,0.0030653108056424294,-0.09616096090008364,0.03752859135285913,0.01787721969157726,0.01610002713537405
7/29/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.8887,10.5387,-0.21965529726357846,-0.2069699573810967,0.774868860483148,1.1022607538310814,0.0030615506249265234,-0.015996039495035697,-0.1065299476565309,0.03752859135285913,0.017159448057982987,0.015977688161866826
7/30/1999,1374.0,59.8211,228791.8395,25.6316,25.0238,17.5432,10.5387,-0.2359266727932371,-0.17891472598115865,0.759903145182599,1.0809718345441213,-0.019313868531531164,-0.06943486701817303,-0.11980332145903361,0.03752859135285913,0.015282177487163543,0.016128370694384702
