,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
10/12/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.485,8.3505,-0.5692174837252557,-0.41537132987910186,0.3246558197747184,1.0667873005428525,-0.13174454411567804,-0.2631519145551642,-0.46151291206510003,0.11212030970815956,0.054898554785755754,0.036079556955594734
10/13/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.195,8.3505,-0.5916012921089063,-0.43127430944689826,0.3101376720901126,1.0190820858693865,-0.044718581341557484,-0.28190564506781035,-0.48559329070829527,0.11212030970815956,0.055320952422580505,0.03633606183301494
10/14/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.1370000000000005,8.3505,-0.585953312643368,-0.43752530022938885,0.3072340425531915,1.0095410429346934,-0.009362389023405915,-0.2638838910879212,-0.4778354462690376,0.11212030970815956,0.05514774932358963,0.03629029740874083
10/15/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.1370000000000005,8.3505,-0.5954248796888391,-0.45421583492649487,0.3072340425531915,1.0095410429346934,0.0,-0.2587268993839835,-0.4778354462690376,0.11212030970815956,0.0552068710157599,0.03629029740874083
10/18/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.195,8.3505,-0.6310303752233473,-0.5069088743299583,0.3101376720901126,1.0190820858693865,0.009450871761446988,-0.2517212223698514,-0.45961270062805304,0.11212030970815956,0.05535382564573081,0.036316982989189936
10/19/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,6.1370000000000005,8.3505,-0.6501738585190674,-0.547853844838397,0.3072340425531915,1.0095410429346934,-0.009362389023405915,-0.22629853756933938,-0.47003454231433506,0.11212030970815956,0.05493555599369384,0.03623386117023619
10/20/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,5.848,8.3505,-0.6803672933974639,-0.5981088762571054,0.2927659574468085,1.0,-0.04709141274238238,-0.20467836257309946,-0.4846669016566796,0.11212030970815956,0.05374453173938221,0.036521479331126254
10/21/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,5.732,8.3505,-0.7113651241250818,-0.6297396646356817,0.28695869837296617,1.0,-0.01983584131326943,-0.22045423636610906,-0.4948889672188931,0.11212030970815956,0.05374431448312454,0.036521112705112706
10/22/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,5.5,8.3505,-0.7058980803165606,-0.6068124699213946,0.27534418022528157,1.0,-0.0404745289602233,-0.25200598395212837,-0.5128432240921168,0.11212030970815956,0.054077340555574914,0.03671418357055291
10/25/1999,2636.0,17.7575,45187.7393,3.7669,19.5478,5.5,8.3505,-0.7031359637286123,-0.618718626868894,0.27534418022528157,1.0,0.0,-0.2214043035107588,-0.5128432240921168,0.11212030970815956,0.05377639404609909,0.03671418357055291
