,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,2201.0,68651.0852,13.1739,15.856,16.972,2.5698,-0.3451149868806914,-0.30567988887173947,0.6693484776778673,1.0396961529037,-0.02789392290509185,-0.05679671001444919,-0.09728205946492197,0.04108894149475817,0.01703949412455154,0.02404540347586046
7/12/1999,2201.0,68651.0852,13.1739,15.856,17.134,2.5698,-0.32426250197191975,-0.27283483199242786,0.6977520768854863,1.049620191129625,0.009545133160499653,-0.07072350580323239,-0.06042991884185134,0.04108894149475817,0.01612184253528275,0.023799081553789684
7/13/1999,2201.0,68651.0852,13.1739,15.856,17.621,2.5698,-0.2824157028832057,-0.24747515882065474,0.7294667991389303,1.0794535653026218,0.028423018559589064,-0.04643108393311335,-0.02511756569847856,0.04108894149475817,0.01752818330604885,0.02405556262783012
7/14/1999,2201.0,68651.0852,13.1739,15.856,16.851,2.5698,-0.30240933929458524,-0.22499586024176188,0.6999086226947997,1.032283753981867,-0.04369786050734914,-0.09988782650499439,-0.07187706543291472,0.04108894149475817,0.019350492987660423,0.02466499616827436
7/15/1999,2201.0,68651.0852,13.1739,15.856,16.81,2.5698,-0.2911958171698431,-0.20382863889357383,0.6982056820069779,1.029772114677775,-0.0024330900243308973,-0.10973413833280388,-0.1265263704858406,0.04108894149475817,0.01911626739742719,0.023401932495670557
7/16/1999,2201.0,68651.0852,13.1739,15.856,16.81,2.5698,-0.2900282975039068,-0.1990961692782024,0.6982056820069779,1.029772114677775,0.0,-0.11353688762326652,-0.1319838892905092,0.04108894149475817,0.019030885949170514,0.023379951319063865
7/19/1999,2201.0,68651.0852,13.1739,15.856,16.972,2.5698,-0.29506562551918925,-0.2190978567868418,0.7049343744808108,1.0396961529037,0.009637120761451623,-0.09728205946492197,-0.1236187132087162,0.04108894149475817,0.019299530273931387,0.02342457531739613
7/20/1999,2201.0,68651.0852,13.1739,15.856,17.012999999999998,2.5698,-0.27533330493674657,-0.1957234740384204,0.7066373151686326,1.042207792207792,0.002415743577657059,-0.09898315856371165,-0.09510132439763841,0.04108894149475817,0.019259817913200323,0.02316633238789671
7/21/1999,2201.0,68651.0852,13.1739,15.856,16.405,2.5698,-0.3186160491776042,-0.23753945838179102,0.710880963730121,1.0049620191129625,-0.035737377299711826,-0.1063354578634852,-0.11990343347639476,0.04108894149475817,0.01980422870489516,0.02355308190283459
7/22/1999,2201.0,68651.0852,13.1739,15.856,15.919,2.5698,-0.31017896607011297,-0.2202625991246695,0.7007527402385879,1.0,-0.029625114294422494,-0.11531621651661661,-0.11928077455048403,0.04108894149475817,0.02027886320382992,0.02353982029784809
7/23/1999,2201.0,68651.0852,13.1739,15.856,16.445999999999998,2.5698,-0.2709136853304961,-0.21119829764596354,0.7239512259541312,1.0331050945411142,0.03310509454111421,-0.07570392851121233,-0.11770386266094435,0.04108894149475817,0.021909149683226502,0.02358268214010854
7/26/1999,2201.0,68651.0852,13.1739,15.856,16.324,2.5698,-0.27245175379952746,-0.20341400365467743,0.7185807985209316,1.0254412965638546,-0.0074182171956704845,-0.08666703966877409,-0.15001301744337392,0.04108894149475817,0.021845558603075462,0.02323278323487892
7/27/1999,2201.0,68651.0852,13.1739,15.856,15.312000000000001,2.5698,-0.32477840984257167,-0.21762137848921814,0.6740326627635692,1.0,-0.061994609164420456,-0.1369631383158606,-0.24697550899970488,0.04108894149475817,0.02524461058863929,0.023092608708757116
