,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
12/5/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,6.3487,3.4444,-0.025376112987411603,-0.018636782315013756,0.7326324778434269,1.1483169642049669,0.027164768314781318,-0.0068673153333541626,-0.2300686410051177,0.05949851253718652,0.032905603249924135,0.033040059879386297
12/6/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,6.155,3.4444,-0.05437170643273048,-0.014687581619013956,0.7102797267355982,1.1132816032702082,-0.030510183187109186,-0.04027567710850877,-0.23621969076514526,0.05949851253718652,0.03356668189836665,0.03312737970153291
12/7/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,6.2557,3.4444,-0.04683762246499368,-0.04368362511617996,0.7219003877400296,1.1314956499719646,0.016360682372055235,-0.0032980689567267962,-0.22085217153034664,0.05949851253718652,0.033455740346463425,0.03322392918641749
12/10/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,6.3797,3.4444,-0.03797029329714241,-0.09114076754882006,0.736209841211226,1.1539240689493009,0.019821922406765058,0.058502430688058826,-0.226074508995184,0.05949851253718652,0.03239385370335069,0.03313451871585043
12/11/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,6.2389,3.4444,-0.03302851828890274,-0.088267203967762,0.7199616875923192,1.1284569609492285,-0.022070003291690732,0.06058648533786659,-0.23037353202407984,0.05949851253718652,0.032315785660639786,0.033176441524091924
12/12/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,6.2299,3.4444,-0.034423434593924496,-0.03402045877247384,0.7189230982274741,1.1268290918299058,-0.0014425619900945152,-0.00041716807059766214,-0.22444228662483823,0.05676694745286803,0.029642900608052074,0.03317007168398906
12/13/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,6.1343,3.4444,-0.05378682708622551,0.01593398118155176,0.7078909711964549,1.1095375042957658,-0.015345350647682943,-0.06862730212714274,-0.22727215468917306,0.03351853084037537,0.02683034590791423,0.0331876520469586
12/14/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.8438,3.4444,-0.10924472220105175,-0.007865254172700342,0.6743676144756278,1.0569935066109575,-0.0473566666123274,-0.10218316459002286,-0.3122028153100136,0.03351853084037537,0.028482993426953037,0.03226372649171861
12/17/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.547999999999999,3.4444,-0.16077992406480224,0.008001936196281978,0.6402326440177252,1.0034908748892144,-0.050617748725144684,-0.16744200006002596,-0.34141332605263475,0.03351853084037537,0.029371845368496106,0.03276131566113117
12/18/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.7146,3.4444,-0.12289533866437463,-0.05154022071124886,0.6594580871491876,1.0336245410313456,0.030028839221341252,-0.07523262399870545,-0.2954940516550576,0.03351853084037537,0.026524219842975115,0.03282752794538585
12/19/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.9729,3.4444,-0.08325019569321435,-0.0509416297023928,0.6892656019202363,1.0803443847559102,0.045200013999230126,-0.03404275964679626,-0.2671558102155749,0.045200013999230126,0.02856577118883698,0.03341176421744146
12/20/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.6759,3.4444,-0.12883520329071563,-0.07215323929826711,0.6549921528803546,1.0266247038182577,-0.049724589395436,-0.061089790246807385,-0.3209183795554066,0.045200013999230126,0.030156678349866423,0.033670097887788
12/21/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.7714,3.4444,-0.09809191917613413,-0.055304652216717876,0.6660127400295421,1.0438982039177385,0.01682552546732663,-0.04529213260107201,-0.3022716007592151,0.045200013999230126,0.030450226513558318,0.03378169543161632
12/24/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.6152,3.4444,-0.11680140929252258,-0.021328132372833375,0.6479874446085672,1.015645630980158,-0.027064490418269416,-0.09755391983542805,-0.2765315982735296,0.045200013999230126,0.0300582523033016,0.03312220374905284
12/25/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.6152,3.4444,-0.10090626701252126,-0.03743555256668918,0.6479874446085672,1.015645630980158,0.0,-0.0659391842437953,-0.2605449253986858,0.045200013999230126,0.02930070410438511,0.03305478291556789
12/26/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.4667,3.4444,-0.13594550167541253,-0.01797117025984707,0.6308507200886264,1.0,-0.02644607493944995,-0.1201332668072298,-0.29237321044864983,0.045200013999230126,0.028491831487935156,0.03305399765785887
12/27/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.5609,3.4444,-0.11889784988829555,-0.009617669893682734,0.641721288774003,1.0172316022463277,0.017231602246327693,-0.11034140722490648,-0.2903847380846041,0.045200013999230126,0.028824961041575888,0.033082804049569134
12/28/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.4834,3.4444,-0.15029519780577383,-0.03742271396029928,0.6327778803545051,1.0030548594215887,-0.013936592997536468,-0.1172606973824013,-0.2972612746542953,0.045200013999230126,0.02888835896033023,0.033102297804088264
12/31/2007,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.6397,3.4444,-0.12748116403917253,-0.007395145195476349,0.6508147156573117,1.0316461484990944,0.02850421271473924,-0.12098068860175493,-0.25464878081014986,0.045200013999230126,0.028613538304810848,0.03320758695091249
1/1/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.6397,3.4444,-0.11955350870345793,-0.0102724221372259,0.6508147156573117,1.0316461484990944,0.0,-0.11041531933687698,-0.24576724529916816,0.045200013999230126,0.02860333112790485,0.03319688402475401
1/2/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.907,3.4444,-0.07782374521895241,-0.0350792287877606,0.6816608197932054,1.0805421918159035,0.04739613809245169,-0.044298472689619395,-0.21879546115798665,0.04739613809245169,0.030396967646521507,0.03377086979049902
1/3/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.6888,3.4444,-0.13218311900294422,-0.03151648284594144,0.6564807976366321,1.0406278010499934,-0.0369392246487219,-0.10394253941751863,-0.24828880255820718,0.04739613809245169,0.030570202900470335,0.034029697079702256
1/4/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.3982,3.4444,-0.17878114826421643,-0.06365047007636837,0.6229459010339734,1.0,-0.05108282941920961,-0.12295694557270509,-0.3010048169057855,0.04739613809245169,0.0317435668113531,0.034393524471621695
1/7/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.5467,3.4444,-0.15286517197140936,-0.04458122059991443,0.6400826255539144,1.0275091697232412,0.027509169723241245,-0.11333663698706775,-0.29149156309476665,0.04739613809245169,0.032221385542796604,0.03455867111668865
1/8/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.5274,3.4444,-0.1619310428480456,-0.03270461230554633,0.6378554283604136,1.0239339038938906,-0.003479546396956801,-0.1335956236186654,-0.3020166433054261,0.04739613809245169,0.03171330701596738,0.03449535980202083
1/9/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.601,3.4444,-0.07879804608476837,0.02611799148040328,0.6463487813884786,1.037568078248305,0.01331548286717088,-0.10224558816458029,-0.28561407089014457,0.04739613809245169,0.03177486818402848,0.03456710902534398
1/10/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.7237,3.4444,-0.10300893276915846,-0.023679674032283438,0.6605082163958641,1.0602978770701346,0.021906802356721933,-0.08125331064704089,-0.26341595243610527,0.04739613809245169,0.03229656209543536,0.034724806209461785
1/11/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.507999999999999,3.4444,-0.1596100151050489,-0.06405150974199358,0.6356166912850811,1.0203401133711236,-0.037685413281618674,-0.10209803889604363,-0.27870827494991046,0.04739613809245169,0.03306410356695465,0.03494280091920055
1/14/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.8321,3.4444,-0.09318344372920362,-0.09136424417700661,0.6730174483013294,1.0803786447334296,0.05884168482207719,-0.002002121906978349,-0.20828355777584706,0.05884168482207719,0.03429467499603595,0.03561333104498865
1/15/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.3466,3.4444,-0.1726603119584056,-0.14149541965833135,0.6169913220088626,1.0,-0.08324617204780438,-0.03630136986301358,-0.26110089968075845,0.05884168482207719,0.03732959126413809,0.03697864584060361
1/16/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,5.5338,3.4444,-0.16716080969222658,-0.1399503348634209,0.6385939807976367,1.035012905397823,0.03501290539782298,-0.03163825989570568,-0.20442227238092503,0.05884168482207719,0.037552497427547384,0.03703247310366899
1/17/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,4.7861,3.4444,-0.2912526470109138,-0.11550593078529225,0.5523102843426884,1.0,-0.13511511077379013,-0.1986974501498434,-0.3217362961283373,0.05884168482207719,0.046131257154203874,0.04052821608834179
1/18/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,3.6173,3.4444,-0.4486243426568097,-0.13483728374361703,0.41743214549483015,1.0,-0.24420718330164437,-0.36269137934072126,-0.5101430041709549,0.05884168482207719,0.06864936185290924,0.04998061755758966
1/21/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,3.6173,3.4444,-0.40619203178094787,-0.05257973964574758,0.41743214549483015,1.0,0.0,-0.3732369962227535,-0.4963170280017266,0.05884168482207719,0.06831138607174607,0.04994509121278126
1/22/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,4.0409,3.4444,-0.3168154459998648,-0.05065260025698248,0.4663150849335303,1.1171039172863737,0.1171039172863737,-0.2803640119675168,-0.4496036394344711,0.1171039172863737,0.07447897946148818,0.052291743370275055
1/23/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,4.5123,3.4444,-0.2281785060636643,-0.03952927492602165,0.52071408788774,1.2474221104138445,0.11665718033111427,-0.1964133067388517,-0.41346141347441223,0.1171039172863737,0.07964010956814337,0.05416203063427815
1/24/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,4.6053,3.4444,-0.22696142612549097,-0.08236814717829921,0.5314461779911374,1.273131893954054,0.020610331759856493,-0.15757220992554932,-0.39280911320306944,0.1171039172863737,0.07972989202933387,0.05426405526830995
1/25/2008,-40.233000000000004,48.263000000000005,8138.709,7.1818,56.0288,4.5032,3.4444,-0.2726450445794031,-0.10180578886161007,0.5196639586410635,1.2449064219168993,-0.022170108353418927,-0.19020302469024808,-0.45268480031114033,0.1171039172863737,0.07964813323033627,0.05302528026449455
