,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/14/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.7011,1.0676,0.1669004908036742,0.12382690657477169,0.9169238343614096,1.5588895358711212,-0.016500652449267794,0.03832759651589335,-0.004628087650945356,0.03484106591684033,0.020415669942900904,0.023900338843056885
7/15/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.1754,1.0676,0.19887511278643166,0.17319873770799643,0.933845171371795,1.5876580051920326,0.01845446303854703,0.02188578478067371,0.010379634454673381,0.02623095404640985,0.019384455737994473,0.024007960043667696
7/16/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.0029,1.0676,0.20034252108443473,0.20034252108443473,0.9276909849195675,1.5771950894048574,-0.0065901571704730655,0.0,0.002057843118364433,0.02623095404640985,0.019182241627113423,0.024023721521194526
7/19/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.2186,1.0676,0.2126843753324421,0.19273553095932972,0.9353863937180918,1.5902782832326467,0.00829522860911669,0.01672528725380329,0.0,0.02623095404640985,0.019157627939630956,0.02401113181565383
7/20/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.7442,1.0676,0.1802769117916745,0.19016137905739972,0.9184614890633863,1.561503748453308,-0.01809402485258549,-0.008305148729959466,-0.03864580960525188,0.02623095404640985,0.019546819650987448,0.02396670180516568
7/21/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.1009,1.0676,0.2036828658654688,0.17132289870043627,0.9311872763532967,1.5831392386636582,0.01385554804577338,0.027626854389114497,-0.010992383767193359,0.02623095404640985,0.019134462644836335,0.02396292229312337
7/22/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.274,1.0676,0.2729342796928369,0.17832416850367006,0.937362868671445,1.5936385472013976,0.006631955219934982,0.08029209085078048,0.00542240828400109,0.02623095404640985,0.016287822155694454,0.023942778234961423
7/23/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.0576,1.0676,0.23567181024099249,0.13492635552309862,0.9296424863626797,1.5805128951646168,-0.008236279211387698,0.08876827489961614,-0.05287108991647338,0.02623095404640985,0.015901859343830368,0.02300312408390241
7/26/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.1442,1.0676,0.24480778570272244,0.14158247074171748,0.9327320663439139,1.5857655821627001,0.0033234066069016688,0.09042300281112126,-0.05711235655190805,0.02623095404640985,0.015893946767519877,0.022983435052448122
7/27/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.4904,1.0676,0.26257190927158947,0.16946042428257546,0.9450832509802104,1.6067641992381787,0.013241942763595693,0.07961918424570458,-0.0549167490197896,0.02623095404640985,0.015430993057656592,0.023004440328958396
7/28/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.1442,1.0676,0.27057920161737137,0.19874517655978163,0.9327320663439139,1.5857655821627001,-0.013068885332044755,0.05992434961343718,-0.052694892838378915,0.02623095404640985,0.015854842066407995,0.02298234620554583
7/29/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.0143,1.0676,0.30339347358822377,0.26825626662792046,0.9280976963720625,1.577886551665575,-0.004968597241453265,0.027705131750483725,-0.055927331847841044,0.02623095404640985,0.014997748200065667,0.022988650515711938
7/30/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.5815,1.0676,0.23049505521991764,0.24039423557932804,0.9126569317545318,1.551635247592013,-0.016637003494232028,-0.007980672656695331,-0.02908770717969933,0.02623095404640985,0.014940649990274434,0.022413292695760225
8/2/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.7113,1.0676,0.2599749095863024,0.29540041752016566,0.9172877340820631,1.559508212630711,0.0050739792428122765,-0.027347148769397145,-0.032081615750936376,0.02623095404640985,0.013839816128616842,0.02239790303548003
8/3/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.4516,1.0676,0.27384110269166473,0.32301978959169575,0.9080225617826806,1.5437562170948882,-0.010100617238334997,-0.03717154292545266,-0.026048223845585805,0.02623095404640985,0.013969900767263841,0.0223406779523952
8/4/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.1053,1.0676,0.23543624821613118,0.2944638551252401,0.8956678095020639,1.5227515345609821,-0.01360621729085787,-0.0456000425777805,-0.0533589236964751,0.02623095404640985,0.014196720327455465,0.02231962873388889
8/5/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.061999999999998,1.0676,0.2205123210285378,0.31463913509301644,0.8941230195114468,1.5201251910619404,-0.0017247354144345195,-0.07159897461733389,-0.03297873571866794,0.01845446303854703,0.012629086181386211,0.02213974862807599
8/6/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.8023,1.0676,0.2256644165291215,0.33401199853724584,0.8848578472120644,1.504373195526118,-0.010362301492298998,-0.08121934594810865,-0.058661221577431255,0.01845446303854703,0.012689625032999455,0.022067925693459865
8/9/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.8023,1.0676,0.2656301028739385,0.39291108752449366,0.8848578472120644,1.504373195526118,0.0,-0.0913776807367952,-0.06019855253684969,0.01845446303854703,0.012250094985452849,0.02206606906597462
8/10/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.456,1.0676,0.28139163239108234,0.39181577637473475,0.8725030949314477,1.483368512992212,-0.013962414776048981,-0.07933818962109673,-0.08083302326105835,0.01845446303854703,0.011363539836549216,0.022097936312478084
8/11/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.9755,1.0676,0.2884728484610861,0.3481515492318328,0.8910370071745328,1.5148785695222846,0.021242230945371254,-0.044267056477998556,-0.018347397837459645,0.021242230945371254,0.012233744753629375,0.0215853913770899
8/12/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.2352,1.0676,0.29052582053983267,0.31435190393879564,0.9003021794739152,1.5306305650581071,0.010398190226421855,-0.0181276287785348,0.0020489524928921643,0.021242230945371254,0.012055541642769637,0.021585687482742758
8/13/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.7069,1.0676,0.3900214955265364,0.3623583663399832,0.9528072009332959,1.6198959167333868,0.058319331727111345,0.020305324846993766,0.07708656812728121,0.058319331727111345,0.017256210977434794,0.022692747596794998
8/16/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.5337,1.0676,0.5191020627823231,0.48871280779998516,0.9466280409708274,1.6093905427372202,-0.006485215431218161,0.020413107768748828,0.046442473408765395,0.058319331727111345,0.017253888679345252,0.022550372497210213
8/17/1999,-2817.0,45160.079000000005,26.8842,12.1914,27.183000000000003,1.0676,0.5524892485707598,0.4974099478562821,0.9697927555414437,1.6487735643059906,0.02447076736376763,0.03678304714973368,0.09248527035825393,0.058319331727111345,0.017938562916877267,0.022598879507567175
8/18/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.7502,1.0676,0.6225222602324285,0.5615037484533081,0.9543519909239129,1.5465851077976216,-0.01592171577824386,0.03907676292135709,0.0882957213007376,0.058319331727111345,0.017823566487714684,0.02264115499254257
8/19/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.6247,1.0676,0.46349083058717366,0.49068780590885996,0.9141981541008288,1.481513387256234,-0.04207445177979974,-0.018244581604465737,0.06875568271869614,0.058319331727111345,0.020004851381466755,0.023070896448795765
8/20/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.1442,1.0676,0.4611657268047862,0.4684200819328552,0.9327320663439139,1.5115487127304685,0.02027340807892397,-0.00494024510923341,0.12481553665388878,0.058319331727111345,0.020470487645070888,0.022825378532052357
8/23/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.576999999999998,1.0676,0.5105288584500838,0.48100826962971377,0.9481728309614444,1.5365714054450952,0.016554340924564315,0.0199327643374676,0.06444248638256944,0.058319331727111345,0.020687753335242975,0.020968684606168853
8/24/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.5337,1.0676,0.5340679798569636,0.5115487127304685,0.9466280409708274,1.5340679798569636,-0.0016292282800917102,0.014898141844080115,0.09876308041426651,0.058319331727111345,0.02068987376495544,0.020515814435197455
8/25/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.6203,1.0676,0.539074831033227,0.5315645542688323,0.9497176209520616,1.5203520414865244,0.0032637739930729825,0.004903663213843501,0.07922614438439801,0.058319331727111345,0.020506177698578067,0.020361208796535947
8/26/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.8023,1.0676,0.31124339813165136,0.38218671854761554,0.8848578472120644,1.4165215057141063,-0.06829374575042357,-0.05132687173445749,0.005521748472600008,0.058319331727111345,0.025303854965842826,0.022174869547133415
8/27/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.5859,1.0676,0.34524871279977676,0.4234054311368398,0.877137464903299,1.4041623594318446,-0.008724997278478197,-0.054908261994364604,0.036618685016064134,0.058319331727111345,0.025337670279895058,0.021646030751646075
8/30/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.3262,1.0676,0.35956004404030684,0.4297171472164625,0.8678722926039166,1.3893302416430127,-0.010562964951455811,-0.049070617438383146,0.021950369060272257,0.058319331727111345,0.025201053289637777,0.02168991004567925
8/31/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.759,1.0676,0.3089542217593353,0.3593002416059128,0.8833130572214473,1.4140485342075355,0.01779151696524739,-0.03703818943421766,0.03450869298168646,0.058319331727111345,0.025532397883830143,0.021790190111068614
9/1/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.9755,1.0676,0.29990683536924934,0.3246865452577121,0.8910370071745328,1.4264133917403894,0.008744295003837,-0.018706093133634027,0.03980965307065554,0.058319331727111345,0.025545523880722256,0.021810584062408947
9/2/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.456,1.0676,0.22140759534131083,0.25383562738478127,0.8725030949314477,1.3967434449121323,-0.020800384376689185,-0.02586306477118383,0.02184840242175068,0.058319331727111345,0.02577607163855644,0.021974310043063067
9/3/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.7113,1.0676,0.2599749095863024,0.22815614862149736,0.9172877340820631,1.4684367736003154,0.05132891723912336,0.02590774878301816,0.005459159930704782,0.058319331727111345,0.028181746255025873,0.021213309094757476
9/6/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.7113,1.0676,0.3293607912683354,0.2823624302650831,0.9172877340820631,1.4684367736003154,0.0,0.03664982683057638,0.0192098054838723,0.058319331727111345,0.02805226980458255,0.02113972159254328
9/7/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.2352,1.0676,0.3281474503034163,0.3053635995221129,0.9003021794739152,1.4412455095292216,-0.018517150046866604,0.017454026441096282,0.03209341322263337,0.058319331727111345,0.028410058927749345,0.020902234393801882
9/8/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.061999999999998,1.0676,0.29293533775627045,0.2616721179541679,0.8941230195114468,1.4313536235029383,-0.006863428861273224,0.024779195289499345,0.03412846762313837,0.058319331727111345,0.02826234616352784,0.02088930123189735
9/9/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.9755,1.0676,0.27170381987229764,0.27170381987229764,0.8910370071745328,1.4264133917403894,-0.0034514404277391497,0.0,0.014315883523534856,0.058319331727111345,0.02791353773456467,0.02080364105920396
9/10/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.2352,1.0676,0.24443743096102244,0.24443743096102244,0.9003021794739152,1.4412455095292216,0.010398190226421855,0.0,0.019505179295745023,0.058319331727111345,0.02791353773456467,0.02083291432901508
9/13/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.8456,1.0676,0.3105809249012277,0.40876266635720593,0.8864026372026815,1.418994477220677,-0.015438752219122387,-0.06969359978132994,-0.03002951418711053,0.05132891723912336,0.024714766407266737,0.020456616419048706
9/14/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.7635,1.0676,0.22865297216807723,0.3718816406512555,0.8477971580145347,1.3571930345587775,-0.043552983224393826,-0.10440307985693664,-0.08612116340869669,0.05132891723912336,0.02624213115021099,0.02107030151533783
9/15/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.7202,1.0676,0.1973972478268331,0.3721996183707057,0.8462523680239175,1.3547200630522065,-0.0018221221621395056,-0.12738844130522775,-0.08015961345313394,0.05132891723912336,0.025383690605456304,0.021050984499831334
9/16/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.9799,1.0676,0.2290073597244715,0.37098956518173787,0.8555175403233,1.369552180841039,0.01094847429616963,-0.10356184252828016,-0.07626792194084697,0.05132891723912336,0.025543596243378056,0.0210832389206363
9/17/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.4128,1.0676,0.30833087703314654,0.3732790267692059,0.8709618725851508,1.3942761846561542,0.018052619068469777,-0.04729421222492358,-0.03883586884626289,0.05132891723912336,0.024514827063164366,0.021051459200510356
9/20/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.3262,1.0676,0.38933024164301266,0.49316077741543074,0.8678722926039166,1.3792630307703648,-0.003547319438982899,-0.06953741173950634,0.00020558196141640117,0.05132891723912336,0.023977197198968292,0.020357785057335216
9/21/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.0232,1.0676,0.2963300722545692,0.4341371811544541,0.8570623303139171,1.3620833356957776,-0.01245570619332248,-0.09609060465816299,0.0037646606582515396,0.05132891723912336,0.023618272310177074,0.020317679954430408
9/22/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.6336,1.0676,0.3083911399482926,0.4689449762222433,0.8431627880426834,1.3399935363523483,-0.01621765626560978,-0.109298740846546,-0.01428917009367614,0.05132891723912336,0.02374289872120929,0.020422241550544742
9/23/1999,-2817.0,45160.079000000005,26.8842,12.1914,22.7246,1.0676,0.27918535989507376,0.4984773345191922,0.8107329011726847,1.288454451128587,-0.03846218942522517,-0.14634320424638347,-0.0738564115940139,0.05132891723912336,0.024722727676643,0.02076262060035289
9/24/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.0276,1.0676,0.305634146203174,0.4062572645162752,0.8215428634626842,1.2778557753669433,0.013333568027600107,-0.07155384782862872,-0.06642720170598515,0.05132891723912336,0.02073412547004152,0.020826679646404514
9/27/1999,-2817.0,45160.079000000005,26.8842,12.1914,22.3784,1.0676,0.2418301378985046,0.3643295136095004,0.7983817165363882,1.1804385553099797,-0.028192256249022885,-0.0897872357733498,-0.1159325247896339,0.05132891723912336,0.021411753109983583,0.020812973416751084
9/28/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.0709,1.0676,0.19021554081243108,0.2549758045378099,0.8230876534533015,1.2169672481366411,0.03094501841061037,-0.051602798628639035,-0.10533867446378631,0.05132891723912336,0.022678405066429284,0.021062032869307204
9/29/1999,-2817.0,45160.079000000005,26.8842,12.1914,22.9844,1.0676,0.1652657088103182,0.2552345801689262,0.8200016411163873,1.2124044583467404,-0.0037493119037402822,-0.07167494648410677,-0.13050517889703483,0.05132891723912336,0.022207663383390797,0.020785444896932546
9/30/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.1575,1.0676,0.22153531282803285,0.31743302193831546,0.8261772334345355,1.1946831890547776,0.0075311950714396225,-0.07279133550879868,-0.12395684378570193,0.05132891723912336,0.02217632032169384,0.020818786182475926
10/1/1999,-2817.0,45160.079000000005,26.8842,12.1914,22.5082,1.0676,0.16118614513150153,0.2616721179541679,0.8030125188639193,1.0871215780220629,-0.02803843247328075,-0.07964507687275113,-0.14433107265594114,0.05132891723912336,0.022514623867671894,0.021075372667686023
10/4/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.1142,1.0676,0.11639071888101093,0.24182782403740277,0.8246324434439185,1.1001208913595995,0.02692352120560515,-0.10101006172383353,-0.14375361180671842,0.03094501841061037,0.020024056251533036,0.021090644251320078
10/5/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.4605,1.0676,0.1125152932027047,0.21924999288688252,0.8369871957245351,1.1166030479853026,0.01498213219579303,-0.0875412756258922,-0.13092521522663625,0.03094501841061037,0.020468053349988864,0.021200498618647888
10/6/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.759,1.0676,0.1577200037407651,0.17998690732254752,0.8833130572214473,1.1784051859537568,0.055348351484409974,-0.018870466649759,-0.09296395888132591,0.055348351484409974,0.02393006253736485,0.0223430032299767
10/7/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.2396,1.0676,0.12670007158196128,0.1649266982123101,0.8647827126226824,1.153684330766375,-0.020978230138535503,-0.03281461974303723,-0.0874847064581099,0.055348351484409974,0.02430898313060954,0.0222466241960693
10/8/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.3217,1.0676,0.1930354400082923,0.17672417854753464,0.9033881918108293,1.2051869056571445,0.04464182577270259,0.01386158435266549,-0.03101908366274686,0.055348351484409974,0.026282191036133273,0.022896072529128415
10/11/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.9322,1.0676,0.16296382676026777,0.17709727826107224,0.8894922171839158,1.1866486440177815,-0.015382063605524077,-0.012007037788485775,-0.02991700744326109,0.055348351484409974,0.026422158504370387,0.02288369154909493
10/12/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.8023,1.0676,0.17329580396423672,0.17534415062207298,0.8848578472120644,1.1804660504697628,-0.005210129872213587,-0.0017427633061790626,-0.05245765107696543,0.055348351484409974,0.02622157048757542,0.022766057713148616
10/13/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.8933,1.0676,0.12121951562873945,0.11512850713980716,0.8524279603420658,1.137202174140672,-0.03664982683057616,0.005462158352094626,-0.08112941248860706,0.055348351484409974,0.025682816795570412,0.02320440248691999
10/14/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.2829,1.0676,0.1557451952823814,0.12896347557899346,0.8663275026132996,1.1395019263166293,0.016305826319512162,0.023722396944376722,-0.07382926624609998,0.055348351484409974,0.025902058359232056,0.023278418733665287
10/15/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.4605,1.0676,0.10090989718490295,0.1252833163617253,0.8369871957245351,1.0943163001142804,-0.0338674540520284,-0.021659806754823818,-0.08870735932753782,0.055348351484409974,0.026905784179222934,0.023549037381514985
10/18/1999,-2817.0,45160.079000000005,26.8842,12.1914,23.7635,1.0676,0.09102470513156025,0.1208352271944686,0.8477971580145347,1.108449751615085,0.012915325760320506,-0.02659670336872466,-0.08955246753943347,0.055348351484409974,0.026749664169770395,0.023539637789322533
10/19/1999,-2817.0,45160.079000000005,26.8842,12.1914,24.759,1.0676,0.14573547990022995,0.12570743693804176,0.8833130572214473,1.1548849033281245,0.041891977191911955,0.01779151696524739,-0.05766156656770949,0.055348351484409974,0.028320233985799505,0.02414072807211537
10/20/1999,-2817.0,45160.079000000005,26.8842,12.1914,25.7834,1.0676,0.19078166493476512,0.10948851171920104,0.9198600056368781,1.2026680971150032,0.04137485358859405,0.07327083818975,-0.01052284170453155,0.055348351484409974,0.029434789309539116,0.02469232408981485
10/21/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.0878,1.0676,0.21686685169204933,0.10239055904097771,0.9307199149473595,1.2168668516920493,0.01180604575036659,0.1038436801841447,-0.0021572662387833175,0.055348351484409974,0.029116210910559038,0.024733102593619813
10/22/1999,-2817.0,45160.079000000005,26.8842,12.1914,27.0443,1.0676,0.22957699092512773,0.033180569952897754,0.9648444328694207,1.2614828462812229,0.03666464784305301,0.19008915448456754,0.020909461540784546,0.055348351484409974,0.028091215710026995,0.025104553987979315
10/25/1999,-2817.0,45160.079000000005,26.8842,12.1914,27.0878,1.0676,0.20117422210003055,0.02112978967766521,0.9663963581486781,1.2635119061501505,0.0016084720255284957,0.17631885216001675,0.03609213515808474,0.055348351484409974,0.0281109282748261,0.02504332824149993
10/26/1999,-2817.0,45160.079000000005,26.8842,12.1914,26.0008,1.0676,0.15297258226871424,-0.007658163016438291,0.9276160643888448,1.2128087319541945,-0.04012876645574759,0.16187037500446877,-0.0005189453492885354,0.055348351484409974,0.028989191157813236,0.02556197429413815
10/27/1999,-2817.0,45160.079000000005,26.8842,12.1914,27.653000000000002,1.0676,0.25480996115729493,0.046888045885214336,0.9865606838460634,1.2898756909298692,0.0635441986400418,0.1986095037471447,0.08097648691437187,0.0635441986400418,0.03109958775284898,0.026676233266089856
10/28/1999,-2817.0,45160.079000000005,26.8842,12.1914,30.0444,1.0676,0.3766931212082334,0.05319012445242777,1.0,1.4014226741609719,0.08647886305283325,0.30716485964393225,0.16852901253534425,0.08647886305283325,0.03519564423604254,0.028739658181383493
10/29/1999,-2817.0,45160.079000000005,26.8842,12.1914,29.1314,1.0676,0.3588357394407258,0.08018284861347569,0.9696116414373394,1.3507458188242167,-0.030388358562660645,0.2579682608226277,0.14458030143488032,0.08647886305283325,0.03646264004900461,0.028999911530224663
11/1/1999,-2817.0,45160.079000000005,26.8842,12.1914,28.1748,1.0676,0.30639081184593064,0.043645586523793245,0.937772097296002,1.2735408982425689,-0.032837419416849145,0.2517571373988148,0.12226501973686843,0.08647886305283325,0.03673756632096773,0.029272711982577426
11/2/1999,-2817.0,45160.079000000005,26.8842,12.1914,27.653000000000002,1.0676,0.2499547985824837,0.044794604758805256,0.9204044680539469,1.2357004969077325,-0.01852009597228721,0.1963641397928546,0.10338360865054685,0.08647886305283325,0.03711288671154701,0.02938576153717095
11/3/1999,-2817.0,45160.079000000005,26.8842,12.1914,27.6096,1.0676,0.22431278296845814,0.04032619251389069,0.9189599392898511,1.2337611268008437,-0.0015694499692620045,0.17685471324140578,0.11318708345596984,0.08647886305283325,0.03716009993458691,0.029347031801465345
11/4/1999,-2817.0,45160.079000000005,26.8842,12.1914,28.3487,1.0676,0.23138503505373187,0.07545891285650996,0.9435601975742568,1.2667885103492655,0.026769674316179826,0.14498566177955485,0.14298673913306437,0.08647886305283325,0.03585640157439642,0.029509139654223002
11/5/1999,-2817.0,45160.079000000005,26.8842,12.1914,28.4357,1.0676,0.21930166843186272,0.039376021062290656,0.9464559119170295,1.2706761877524757,0.0030689237954473203,0.17310929223254523,0.16272898266274138,0.08647886305283325,0.035295466996650635,0.029433356687986908
11/8/1999,-2817.0,45160.079000000005,26.8842,12.1914,29.3053,1.0676,0.22731346533990004,0.06047927764934502,0.9753997417155942,1.3095350874057126,0.030581276353316422,0.15731961124253102,0.17336189465676366,0.08647886305283325,0.034698216829414735,0.029550924106735346
11/9/1999,-2817.0,45160.079000000005,26.8842,12.1914,28.4792,1.0676,0.18422540833638257,0.036733641595422695,0.9479037690884158,1.2726200264540808,-0.028189440135402144,0.14226582491717532,0.12855059599289875,0.08647886305283325,0.03522983688632829,0.029793324050988716
11/10/1999,-2817.0,45160.079000000005,26.8842,12.1914,29.4357,1.0676,0.22837100220337847,0.03501619149362356,0.9797399848224628,1.3153621349158118,0.033585915334700456,0.1868133197324442,0.10217584219808362,0.08647886305283325,0.035576586391633476,0.029201040237898723
11/11/1999,-2817.0,45160.079000000005,26.8842,12.1914,29.4357,1.0676,0.21749830418741634,-0.011742468110451099,0.9797399848224628,1.3153621349158118,0.0,0.2319646093256269,0.10937034789720257,0.08647886305283325,0.03410491116387942,0.029182206555926835
11/12/1999,-2817.0,45160.079000000005,26.8842,12.1914,31.2619,1.0676,0.2999359635408003,0.00973437344067074,1.0,1.396967611625496,0.06204031159442436,0.2874038932746912,0.15005334216238086,0.08647886305283325,0.03590501473856537,0.030019320084209527
11/15/1999,-2817.0,45160.079000000005,26.8842,12.1914,31.1749,1.0676,0.296318319417185,-0.024462759056584904,0.9972170597436496,1.393079934222286,-0.002782940256350397,0.3288250463545108,0.16540810909824977,0.08647886305283325,0.03450231890042311,0.029933654005691156
11/16/1999,-2817.0,45160.079000000005,26.8842,12.1914,30.8271,1.0676,0.2910468388782792,-0.004778537206419409,0.9860916962820558,1.3775381617988776,-0.011156411087124507,0.2972457760851728,0.20302286465792774,0.08647886305283325,0.03494370398509331,0.02943419119130167
11/17/1999,-2817.0,45160.079000000005,26.8842,12.1914,29.8705,1.0676,0.2738116052657391,0.05583440299875897,0.955492148589817,1.3347915847424303,-0.0310311381868551,0.20645017973262236,0.14252874442514973,0.08647886305283325,0.035551276883091,0.02966751416072777
