,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
12/16/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.16,6.9413,-0.05935483870967739,-0.0916129032258064,0.7773926952812584,1.1548514851485148,0.025316455696202445,0.035511363636363535,0.04703770197486534,0.025316455696202445,0.017385305299002344,0.01984780647170166
12/19/2011,112.27799999999999,26634.8813,33.4172,34.1512,28.52,6.9413,-0.0740259740259741,-0.08344155844155843,0.7603305785123967,1.1295049504950494,-0.021947873799725626,0.010272759475735027,0.06616822429906533,0.025316455696202445,0.018139000413845464,0.019389217070285555
12/20/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.5,6.9413,-0.04592496765847354,-0.09767141009055635,0.7864569448147161,1.1683168316831682,0.03436185133239844,0.057347670250896154,0.12423780487804881,0.03436185133239844,0.01931856390371212,0.019655068656134537
12/21/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.48,6.9413,-0.032490974729241784,-0.08926813258943223,0.7859237536656892,1.1675247524752475,-0.0006779661016949046,0.06234234234234237,0.10785419015407749,0.03436185133239844,0.019245742403938143,0.0195970247242386
12/22/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.52,6.9413,-0.01534356237491663,-0.09306204136090723,0.786990135963743,1.169108910891089,0.0013568521031206426,0.08569326958440593,0.12585812356979398,0.03436185133239844,0.018504860160541294,0.019483464357668134
12/23/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.49,6.9413,-0.02993421052631584,-0.10559210526315777,0.7861903492402026,1.1679207920792078,-0.001016260162601701,0.08458992276572252,0.08980044345898008,0.03436185133239844,0.018517408665000148,0.019104829105204172
12/26/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.49,6.9413,-0.01798201798201804,-0.10156510156510157,0.7861903492402026,1.1679207920792078,0.0,0.09303187546330616,0.09996270048489375,0.03436185133239844,0.0183480318765793,0.0190561194365386
12/27/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.63,6.9413,-0.01200400133377788,-0.08736245415138366,0.7899226872833911,1.1734653465346534,0.004747371990505345,0.08257215929850203,0.12919207317073167,0.03436185133239844,0.018203935944211345,0.018831267631175073
12/28/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.44,6.9413,-0.01866666666666661,-0.07566666666666666,0.7848573713676353,1.165940594059406,-0.006412419844751827,0.06166606563288868,0.1210967250571211,0.03436185133239844,0.018209760958847653,0.018861183132478726
12/29/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.68,6.9413,-0.04719101123595504,-0.0882825040128411,0.7912556651559585,1.1754455445544554,0.008152173913043459,0.04507042253521121,0.15128006206361522,0.03436185133239844,0.017605183139182218,0.01869630053991051
12/30/2011,112.27799999999999,26634.8813,33.4172,34.1512,29.87,6.9413,-0.03458306399482869,-0.08177117000646417,0.7963209810717142,1.182970297029703,0.006401617250674008,0.0513903555086237,0.09413919413919425,0.03436185133239844,0.017622051678675293,0.01724879112322231
1/2/2012,112.27799999999999,26634.8813,33.4172,34.1512,29.87,6.9413,-0.010927152317880773,-0.050331125827814516,0.7963209810717142,1.182970297029703,0.0,0.041492329149233065,0.0763963963963965,0.03436185133239844,0.017556146257584178,0.017143701392548505
1/3/2012,112.27799999999999,26634.8813,33.4172,34.1512,30.56,6.9413,0.010247933884297566,-0.04297520661157028,0.8147160757131432,1.2102970297029703,0.02310010043521915,0.05561312607944724,0.09026043524794858,0.03436185133239844,0.018087750083651072,0.017328486596933288
1/4/2012,112.27799999999999,26634.8813,33.4172,34.1512,30.55,6.9413,0.009917355371900749,-0.04330578512396688,0.8144494801386297,1.2099009900990099,-0.0003272251308900076,0.05563234277816176,0.09892086330935257,0.03436185133239844,0.018087595419504564,0.01728554268340987
1/5/2012,112.27799999999999,26634.8813,33.4172,34.1512,31.15,6.9413,0.03043334435990741,-0.04366523321204108,0.8304452146094375,1.2336633663366336,0.019639934533551395,0.07748184019370452,0.11210282042127795,0.03436185133239844,0.01843131209005107,0.017418731771598365
1/6/2012,112.27799999999999,26634.8813,33.4172,34.1512,31.18,6.9413,0.03279231533620397,-0.0480291487247434,0.831245001332978,1.2348514851485148,0.0009630818619583703,0.08489909533750883,0.11357142857142866,0.03436185133239844,0.01831314475892006,0.01741684375034835
1/9/2012,112.27799999999999,26634.8813,33.4172,34.1512,31.57,6.9413,0.05058236272878536,-0.026289517470881818,0.841642228739003,1.2502970297029703,0.012508017960231044,0.07894736842105265,0.11871013465627223,0.03436185133239844,0.018138708917126673,0.017452502117424072
1/10/2012,112.27799999999999,26634.8813,33.4172,34.1512,32.02,6.9413,0.04983606557377063,-0.05147540983606558,0.8536390295921089,1.2681188118811881,0.014254038644282652,0.10680954026961653,0.13909640697260772,0.03436185133239844,0.017933220722335476,0.017504464919636593
1/11/2012,112.27799999999999,26634.8813,33.4172,34.1512,32.4,6.9413,0.02629078238834337,-0.06841938549255622,0.8637696614236203,1.2831683168316832,0.011867582760774376,0.10166609996599796,0.15384615384615397,0.03436185133239844,0.017809730607937294,0.017541106363553945
1/12/2012,112.27799999999999,26634.8813,33.4172,34.1512,32.53,6.9413,0.04766505636070861,-0.03510466988727856,0.8672354038922955,1.2883168316831684,0.00401234567901243,0.08578104138851805,0.19332355099046228,0.03436185133239844,0.017521517317298264,0.01706794365125681
1/13/2012,112.27799999999999,26634.8813,33.4172,34.1512,32.32,6.9413,0.03258785942492004,-0.0913738019169329,0.8616368968275128,1.28,-0.006455579465109107,0.1364275668073136,0.16594516594516606,0.03436185133239844,0.012557034248806543,0.017014016881992444
1/16/2012,112.27799999999999,26634.8813,33.4172,34.1512,32.32,6.9413,0.07268503153003647,-0.03219382675074678,0.8616368968275128,1.28,0.0,0.10836762688614532,0.15842293906810045,0.03436185133239844,0.011822024057938682,0.017009608025238408
1/17/2012,112.27799999999999,26634.8813,33.4172,34.1512,32.55,6.9413,0.08572381587725131,-0.04869913275517013,0.8677685950413223,1.289108910891089,0.007116336633663289,0.14130434782608692,0.17381896862603674,0.03436185133239844,0.01008607546931481,0.016983630518445498
1/18/2012,112.27799999999999,26634.8813,33.4172,34.1512,32.77,6.9413,0.09233333333333338,-0.01666666666666672,0.8736336976806186,1.2978217821782179,0.006758832565284312,0.11084745762711878,0.18090090090090105,0.02310010043521915,0.007792417071554134,0.016989382550244396
1/19/2012,112.27799999999999,26634.8813,33.4172,34.1512,33.24,6.9413,0.10652463382157129,-0.018641810918774926,0.8861636896827514,1.3164356435643565,0.014342386328959345,0.1275440976933515,0.18502673796791447,0.02310010043521915,0.00792880268470175,0.01702208706872824
1/20/2012,112.27799999999999,26634.8813,33.4172,34.1512,33.2,6.9413,0.10666666666666669,-0.016000000000000014,0.8850973073846975,1.314851485148515,-0.001203369434416346,0.12466124661246614,0.18826055833929844,0.02310010043521915,0.008019098783796768,0.01700810952303006
1/23/2012,112.27799999999999,26634.8813,33.4172,34.1512,33.52,6.9413,0.11733333333333351,-0.017000000000000015,0.8936283657691284,1.3275247524752476,0.009638554216867545,0.1366564937266872,0.1971428571428573,0.02310010043521915,0.00791323728996675,0.017029051385509714
1/24/2012,112.27799999999999,26634.8813,33.4172,34.1512,33.66,6.9413,0.12237412470823594,-0.0166722240746916,0.8973607038123167,1.333069306930693,0.004176610978520179,0.14140386571719232,0.19277108433734935,0.02310010043521915,0.007802710960369747,0.01701843884276504
1/25/2012,112.27799999999999,26634.8813,33.4172,34.1512,33.97,6.9413,0.113405440839069,-0.02884300229432979,0.9056251666222341,1.3453465346534652,0.009209744503862138,0.14647316908538643,0.20503724725079797,0.02310010043521915,0.007817726793160678,0.01702863433206466
1/26/2012,112.27799999999999,26634.8813,33.4172,34.1512,33.76,6.9413,0.08344030808729141,-0.05519897304236199,0.9000266595574513,1.3370297029702969,-0.006181925228142537,0.14673913043478248,0.20743919885550777,0.02310010043521915,0.0077987430865531365,0.01700934834212326
1/27/2012,112.27799999999999,26634.8813,33.4172,34.1512,34.11,6.9413,0.09047314578005117,-0.051150895140664954,0.9093575046654225,1.3508910891089108,0.010367298578199069,0.1492587601078168,0.24945054945054945,0.02310010043521915,0.007836101496302147,0.01668320055932292
1/30/2012,112.27799999999999,26634.8813,33.4172,34.1512,33.82,6.9413,0.08154780940198281,-0.044771346338343454,0.9016262330045322,1.3394059405940595,-0.008501905599530901,0.1322397053900235,0.21523535752784784,0.02310010043521915,0.008508218235242589,0.01662914712856512
1/31/2012,112.27799999999999,26634.8813,33.4172,34.1512,33.99,6.9413,0.07870517296096469,-0.05204696921612184,0.9061583577712611,1.3461386138613862,0.0050266114725014965,0.13793103448275867,0.20233463035019472,0.02310010043521915,0.008402030138264141,0.016552941819717264
2/1/2012,112.27799999999999,26634.8813,33.4172,34.1512,34.35,6.9413,0.10806451612903234,-0.014193548387096855,0.9157557984537458,1.3603960396039605,0.010591350397175514,0.12401832460732987,0.22810153736145877,0.019639934533551395,0.007543986591765648,0.016485819191343395
2/2/2012,112.27799999999999,26634.8813,33.4172,34.1512,34.47,6.9413,0.11193548387096763,-0.014516129032258074,0.9189549453479072,1.365148514851485,0.003493449781659219,0.12831423895253669,0.22887700534759348,0.019639934533551395,0.00743898965900277,0.016485677653201424
2/3/2012,112.27799999999999,26634.8813,33.4172,34.1512,34.74,6.9413,0.1035578144853877,-0.010482846251588351,0.9261530258597709,1.375841584158416,0.00783289817232391,0.1152487961476727,0.2473967684021543,0.014342386328959345,0.006754714122941542,0.016439092788437033
2/6/2012,112.27799999999999,26634.8813,33.4172,34.1512,35.23,6.9413,0.08399999999999985,-0.04061538461538461,0.9392162090109304,1.3952475247524752,0.014104778353482894,0.1298909557408594,0.3091787439613525,0.014342386328959345,0.006945759209290492,0.01577530901001397
2/7/2012,112.27799999999999,26634.8813,33.4172,34.1512,35.21,6.9413,0.05073112503730237,-0.05789316621903906,0.9386830178619036,1.3944554455445546,-0.0005676979846720442,0.11529933481152987,0.2384804783679213,0.014342386328959345,0.006905512265475046,0.014306778495588908
2/8/2012,112.27799999999999,26634.8813,33.4172,34.1512,35.74,6.9413,0.06654729931363779,-0.044464339003282505,0.9528125833111172,1.4154455445544556,0.015052541891508175,0.11617738913179254,0.20947546531302885,0.015052541891508175,0.0069596576999842955,0.01363469089999931
2/9/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.75,6.9413,0.14987484355444303,0.013767209011263937,0.9797387363369768,1.4554455445544554,0.028259653049804045,0.1342592592592593,0.278705636743215,0.028259653049804045,0.008487993250616102,0.013426776865234734
2/10/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.49,6.9413,0.14031250000000006,0.016562500000000036,0.9728072513996269,1.4451485148514853,-0.007074829931972726,0.12173378419920078,0.2595788746979635,0.028259653049804045,0.00895321259914456,0.01348849689715275
2/13/2012,112.27799999999999,26634.8813,33.4172,34.1512,35.4,6.9413,0.08956602031394256,-0.005232379193598091,0.9437483337776593,1.401980198019802,-0.029871197588380416,0.09529702970297027,0.22874002082610212,0.028259653049804045,0.011589564657819325,0.014093991459982136
2/14/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.14,6.9413,0.12726138490330619,0.008109794135994886,0.9634764062916557,1.4312871287128712,0.02090395480226004,0.11819306930693063,0.2833806818181819,0.028259653049804045,0.012079390854277122,0.01386596569684342
2/15/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.14,6.9413,0.12972804001250404,0.017505470459518557,0.9634764062916557,1.4312871287128712,0.0,0.11029185867895563,0.2801983705278073,0.028259653049804045,0.012128657233805655,0.013874061375245918
2/16/2012,112.27799999999999,26634.8813,33.4172,34.1512,36.42,6.9413,0.18631921824104247,0.06742671009771994,0.9709410823780327,1.4423762376237625,0.007747648035417942,0.11138236191638695,0.30537634408602155,0.028259653049804045,0.01213747951918623,0.013734410511319833
