,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.6609999999999999,15.0486,0.4754464285714286,0.453125,0.8160493827160492,3.0182648401826486,-0.011958146487294652,0.015360983102918668,0.08538587848932666,0.056835637480798784,0.024553346806488647,0.03483034421691746
6/28/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.69,15.0486,0.33720930232558133,0.33333333333333326,0.8518518518518517,3.1506849315068495,0.04387291981845687,0.0029069767441860517,0.0344827586206895,0.04387291981845687,0.023205791020884204,0.03317175837953985
6/29/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.7290000000000001,15.0486,0.3400735294117647,0.2647058823529409,0.9,3.328767123287672,0.0565217391304349,0.05959302325581417,0.125,0.0565217391304349,0.026237255821758735,0.03367489548966431
6/30/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.732,15.0486,0.383742911153119,0.2306238185255196,0.9037037037037037,3.342465753424658,0.00411522633744843,0.12442396313364057,0.12962962962962954,0.0565217391304349,0.02277651677344758,0.03367410190350369
7/1/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.74,15.0486,0.3405797101449275,0.20833333333333326,0.9135802469135802,3.378995433789955,0.010928961748633892,0.10944527736131926,0.04815864022662897,0.0565217391304349,0.022406999026303945,0.03180242656581365
7/2/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.7290000000000001,15.0486,0.23769100169779311,0.1578947368421053,0.9,3.328767123287672,-0.014864864864864713,0.06891495601173037,0.05194805194805219,0.0565217391304349,0.0224481503627937,0.03177017055025487
7/5/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.7290000000000001,15.0486,0.39923224568138216,0.3205374280230324,0.9,3.328767123287672,0.0,0.05959302325581417,0.05194805194805219,0.0565217391304349,0.02242478887572629,0.03177017055025487
7/6/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.7340000000000001,15.0486,0.48282828282828305,0.42020202020202,0.9061728395061729,3.3515981735159825,0.006858710562414272,0.04409672830725486,0.07941176470588251,0.0565217391304349,0.02203189219408913,0.03167305997778867
7/7/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.7290000000000001,15.0486,0.5711206896551728,0.5258620689655173,0.9,3.328767123287672,-0.006811989100817484,0.029661016949152685,0.08968609865470856,0.0565217391304349,0.02208884059115828,0.031609681549983386
7/8/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.7340000000000001,15.0486,0.548523206751055,0.527426160337553,0.9061728395061729,3.3515981735159825,0.006858710562414272,0.013812154696132506,0.06686046511627919,0.0565217391304349,0.021603205058788693,0.03143394528224292
7/9/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.695,15.0486,0.58675799086758,0.6415525114155256,0.8580246913580246,3.17351598173516,-0.053133514986376196,-0.03337969401947172,-0.04005524861878473,0.0565217391304349,0.02458500897064647,0.031492455783289304
7/12/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.708,15.0486,0.6275862068965516,0.6413793103448278,0.874074074074074,3.232876712328767,0.018705035971223083,-0.008403361344538007,-0.05600000000000005,0.0565217391304349,0.024926648390082146,0.031248254620994998
7/13/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.711,15.0486,0.6344827586206896,0.6413793103448278,0.8777777777777777,3.2465753424657535,0.004237288135593209,-0.004201680672269115,-0.03918918918918923,0.0565217391304349,0.02494469145576029,0.031209634901133793
7/14/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.708,15.0486,0.6580796252927399,0.5971896955503513,0.874074074074074,3.232876712328767,-0.00421940928270037,0.038123167155425186,-0.07571801566579628,0.0565217391304349,0.022767995879483367,0.030884088873273874
7/15/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.685,15.0486,0.6348448687350838,0.596658711217184,0.845679012345679,3.1278538812785395,-0.03248587570621453,0.02391629297458886,-0.08666666666666656,0.0565217391304349,0.023564295333335226,0.031040071423233433
7/16/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.68,15.0486,0.7525773195876293,0.7371134020618559,0.8395061728395061,3.105022831050229,-0.007299270072992692,0.008902077151335286,-0.09333333333333327,0.0565217391304349,0.023594084192184613,0.031050045222170666
7/19/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.68,15.0486,0.6625916870415651,0.6308068459657703,0.8395061728395061,3.105022831050229,0.0,0.019490254872563728,-0.1293213828425095,0.0565217391304349,0.02345885449811995,0.03057246614406582
7/20/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.677,15.0486,0.6882793017456359,0.6633416458852868,0.8358024691358025,3.0913242009132427,-0.004411764705882337,0.014992503748125996,-0.1219195849546042,0.0565217391304349,0.023489694185812905,0.030541719512876743
7/21/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.6509999999999999,15.0486,0.635678391959799,0.635678391959799,0.8037037037037036,2.9726027397260273,-0.03840472673559847,0.0,-0.19130434782608707,0.0565217391304349,0.02444679058047078,0.030318607150337466
7/22/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.664,15.0486,0.7336814621409924,0.7258485639686685,0.8197530864197531,3.0319634703196354,0.019969278033794335,0.004538577912254427,-0.18024691358024691,0.0565217391304349,0.02460903389859699,0.030434692633339703
7/23/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.664,15.0486,0.8191780821917809,0.8328767123287673,0.8197530864197531,3.0319634703196354,0.0,-0.007473841554559102,-0.17719950433705078,0.0565217391304349,0.024465110516278178,0.030436283102066194
7/26/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.63,15.0486,0.6363636363636362,0.7168831168831167,0.7777777777777777,2.8767123287671237,-0.051204819277108515,-0.04689863842662623,-0.20454545454545459,0.0565217391304349,0.02680553438473566,0.030984538581396926
7/27/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.667,15.0486,0.5731132075471699,0.6273584905660377,0.8234567901234567,3.045662100456622,0.058730158730158744,-0.033333333333333215,-0.15462610899873253,0.058730158730158744,0.028233231159599935,0.03194989875661116
7/28/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.677,15.0486,0.6674876847290641,0.7955665024630543,0.8358024691358025,3.0913242009132427,0.014992503748125996,-0.07133058984910845,-0.1419518377693283,0.058730158730158744,0.025286127352586524,0.0320219869117124
7/29/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.667,15.0486,0.6972010178117052,0.8625954198473285,0.8234567901234567,3.045662100456622,-0.01477104874446089,-0.0887978142076502,-0.15462610899873253,0.058730158730158744,0.02534829749997492,0.03206175191976716
7/30/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.6559999999999999,15.0486,0.6157635467980291,0.8226600985221673,0.8098765432098763,2.9954337899543377,-0.016491754122938684,-0.11351351351351358,-0.08762169680111287,0.058730158730158744,0.025240852984420616,0.030150822878251805
8/2/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.664,15.0486,0.6558603491271819,0.8179551122194515,0.8197530864197531,3.0319634703196354,0.012195121951219745,-0.08916323731138553,-0.07649513212795556,0.058730158730158744,0.02542444129497204,0.030196512708416674
8/3/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.6409999999999999,15.0486,0.6649350649350647,0.8935064935064938,0.7913580246913579,2.9269406392694064,-0.03463855421686768,-0.12071330589849127,-0.05735294117647083,0.058730158730158744,0.02625334759356541,0.029734549896484615
8/4/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.625,15.0486,0.6666666666666667,0.9573333333333336,0.7716049382716049,2.8538812785388132,-0.024960998439937487,-0.1485013623978203,-0.09812409812409806,0.058730158730158744,0.026405386560715085,0.029783963900515138
8/5/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.625,15.0486,0.6666666666666667,0.9440000000000002,0.7716049382716049,2.8538812785388132,0.0,-0.1426611796982168,-0.08357771260997071,0.058730158730158744,0.02645338428959254,0.02972494367916548
8/6/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.6409999999999999,15.0486,0.6393861892583117,0.8772378516624042,0.7913580246913579,2.9269406392694064,0.025599999999999845,-0.12670299727520462,-0.13611859838274942,0.058730158730158744,0.027247396252910505,0.027683858018111084
8/9/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.654,15.0486,0.6726342710997442,0.7774936061381073,0.8074074074074074,2.986301369863014,0.020280811232449514,-0.05899280575539556,-0.128,0.058730158730158744,0.025565609397868658,0.027779972689531196
8/10/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.667,15.0486,0.6428571428571428,0.7438423645320196,0.8234567901234567,3.045662100456622,0.01987767584097866,-0.057909604519773894,-0.13488975356679622,0.058730158730158744,0.025615655783750402,0.027658066532840635
8/11/1999,2604.0,96.3053,77035.9753,37.7064,13.7906,0.609,15.0486,0.4817518248175181,0.7299270072992698,0.7518518518518518,2.7808219178082196,-0.08695652173913049,-0.14345991561181437,-0.24814814814814823,0.058730158730158744,0.03147248426005994,0.028849588484016333
