,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/26/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.3183,10.7914,-0.23428558242569686,-0.22219401882961043,0.6895598686671377,1.3667366860249597,-0.015545732340463414,-0.015545732340463414,-0.1609436633963791,0.037187154559111146,0.020632071015102955,0.023952879009496993
7/27/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.3707,10.7914,-0.2600812205026891,-0.23705411041598068,0.7004488591496613,1.3883191235223855,0.015791218394961337,-0.030181839106916852,-0.156080218322025,0.037187154559111146,0.01970611576643371,0.02401318340279369
7/28/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.3838,10.7914,-0.26354277754804445,-0.26354277754804445,0.7031711067702922,1.3937147328967419,0.0038864330851158257,0.0,-0.16377116026195482,0.037187154559111146,0.018864741604401318,0.02394497352580839
7/29/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.3707,10.7914,-0.25796367638965334,-0.23196477710511842,0.7004488591496613,1.3883191235223855,-0.0038713871978249825,-0.033851180921806945,-0.16969652182481032,0.037187154559111146,0.017497818771687546,0.023933990884001208
7/30/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.4101,10.7914,-0.2535787768681872,-0.22201549708882373,0.708636382527742,1.4045471395032743,0.011688966683478297,-0.04057057648482121,-0.1390593047034765,0.037187154559111146,0.017152377135768532,0.023838425971417578
8/2/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.4363,10.7914,-0.24352228948816734,-0.20310401761144758,0.7140808777690039,1.4153383582519872,0.007683059147825633,-0.050719633139036935,-0.1381671348314607,0.037187154559111146,0.01666958409971691,0.023844952463142194
8/3/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.4625,10.7914,-0.2288933924236689,-0.1938400552301629,0.7195253730102655,1.4261295770007,0.007624479818409302,-0.04348186413989341,-0.12292922640457982,0.037187154559111146,0.016805653667827672,0.023854553761991967
8/4/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.4232,10.7914,-0.22411604714415234,-0.19140979147778792,0.711358630148373,1.4099427488776308,-0.011350180505415142,-0.04044849334267686,-0.144264180186486,0.037187154559111146,0.016702991918624,0.02380499705015065
8/5/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.3051,10.7914,-0.2744813961145869,-0.21977828997914617,0.6868168405303188,1.3612998887927839,-0.03449988315026875,-0.07011225839124446,-0.18446961285069208,0.037187154559111146,0.01816363968807866,0.024065790916571517
8/6/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.2527,10.7914,-0.27770745897452986,-0.19907623298470023,0.6759278500477952,1.339717451295358,-0.015854285800732226,-0.09817566818232226,-0.19998524275665308,0.037187154559111146,0.017867373039911465,0.024106844397594387
8/9/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1933,10.7914,-0.26973563849249904,-0.15717618002195377,0.66358422343211,1.3152518637505661,-0.018261751775448087,-0.133550400217067,-0.21964272622858694,0.037187154559111146,0.017006533689667307,0.024147347415869148
8/10/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.0882,10.7914,-0.2916485079248572,-0.18473748193683048,0.6417439009184989,1.2719634251822562,-0.03291266088372524,-0.13113693272937,-0.2501274797853482,0.037187154559111146,0.0167867003931625,0.024390348055529667
8/11/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.1144,10.7914,-0.24970488327832518,-0.1500397504155726,0.6471883961597606,1.282754643930969,0.008483906482740666,-0.11725858110597775,-0.20317257259818355,0.037187154559111146,0.01710092803620569,0.02369529910183935
8/12/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.0882,10.7914,-0.26066554943739517,-0.12394062724443378,0.6417439009184989,1.2719634251822562,-0.008412535319804681,-0.15606810045637143,-0.1824318957985862,0.015791218394961337,0.013982790359901548,0.023387378706706367
8/13/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.0882,10.7914,-0.26066554943739517,-0.14278190088580311,0.6417439009184989,1.2719634251822562,0.0,-0.13751885158911914,-0.17958663195366875,0.015791218394961337,0.013725731728746032,0.023390159731463255
8/16/1999,440.1,22.9673,20396.0988,10.2522,12.9911,3.0882,10.7914,-0.22684825876874548,-0.10357259094209248,0.6417439009184989,1.2719634251822562,0.0,-0.13751885158911914,-0.1499587118084228,0.015791218394961337,0.013725731728746032,0.023030856319512183
