,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/22/1999,-637.0,28896.4099,14.9442,16.987000000000002,7.9975,8.7831,1.4756229685807147,1.2881287726358148,0.7177280396309724,2.6567119556190413,0.0573808422026838,0.08194215211450517,0.1962098209611558,0.0788340328953665,0.03994712478509233,0.043748442725116396
11/23/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.6843,8.7831,1.7544722151738137,1.4801446333417911,0.7793642531500162,2.8848619738896457,0.08587683651140998,0.11060950968104977,0.30463456771576647,0.08587683651140998,0.0422215072592275,0.04493852833510296
11/24/1999,-637.0,28896.4099,14.9442,16.987000000000002,9.3029,8.7831,2.090356442879447,1.6169152576155201,0.8348799224611408,3.0445411703102496,0.07123199336734087,0.18091574952079914,0.41059893858984076,0.08587683651140998,0.04457075632615457,0.04565893437117334
11/25/1999,-637.0,28896.4099,14.9442,16.987000000000002,9.3029,8.7831,2.0445411703102496,1.3523366932844612,0.8348799224611408,2.9994841205868124,0.0,0.29426250034781143,0.5028674819469796,0.08587683651140998,0.03881932837060231,0.04483435783331359
11/26/1999,-637.0,28896.4099,14.9442,16.987000000000002,9.1831,8.7831,1.9608576495244234,1.275737546348541,0.8241285852747963,2.9247404293267083,-0.012877704801728451,0.3010540931115582,0.41115635804840567,0.08587683651140998,0.03862878587464029,0.044550947013891305
11/29/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.7911,8.7831,1.7340610810474595,1.1779871866641787,0.7889489176867575,2.799891712847952,-0.0426871100173144,0.25531550313432616,0.3910848787897967,0.08587683651140998,0.040295975879103656,0.04476107883516485
11/30/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.5547,8.7831,1.5791250866773194,1.1406433718230877,0.7677334242739707,2.7246002930122937,-0.026890832774055573,0.20483641536273134,0.35924813702591485,0.08587683651140998,0.041155979371737046,0.04493766124495926
12/1/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.2923,8.7831,1.546384154767388,1.0888377091969907,0.7441845855619772,2.6410280909612074,-0.030673197189848955,0.21904355879628934,0.19849976152278526,0.08587683651140998,0.040515616442013326,0.04353950047173314
12/2/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.6583,8.7831,1.5834104132477997,0.9648813963896763,0.7770309078508096,2.7575960252245366,0.04413733222387051,0.31479203680925694,0.25139834366734615,0.08587683651140998,0.039954788286465766,0.04383143478721068
12/3/1999,-637.0,28896.4099,14.9442,16.987000000000002,9.2641,8.7831,1.399342156380306,0.7449690502706483,0.8313978533223247,2.9505382508440023,0.06996754559209073,0.3750055658627087,0.33582789000879565,0.08587683651140998,0.041764373640706585,0.04459897138880685
12/6/1999,-637.0,28896.4099,14.9442,16.987000000000002,9.1475,8.7831,1.2218848676220553,0.6774107359727957,0.8209336970958827,2.913402127524046,-0.012586219924223374,0.3245920155229587,0.30983576041353444,0.08587683651140998,0.04216717805666831,0.044657120716564316
12/7/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.4867,8.7831,0.9474734958006334,0.6293313139657624,0.7616308288760456,2.702942862602714,-0.07223831647991252,0.19525935523851112,0.13370648427689757,0.08587683651140998,0.04603242309218968,0.04488009938952613
12/8/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.4186,8.7831,0.644225698716822,0.3652467725239741,0.7555192590731235,2.681253583030766,-0.00802432040722556,0.20434322336986055,0.028075274463589928,0.08587683651140998,0.045857617231493036,0.043361158523974444
12/9/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.3247,8.7831,0.6009038461538461,0.3286923076923076,0.7470922927809887,2.6513472195681254,-0.011153873565675987,0.20487176518265504,0.08575490400667785,0.08587683651140998,0.04584755981457031,0.04258834650911827
12/10/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.5223,8.7831,0.6554262737709056,0.340203181756376,0.7648257170549593,2.7142811644053757,0.023736591108388216,0.23520544967026602,0.06088482796394934,0.08587683651140998,0.04586580925717265,0.042280648169033305
12/13/1999,-637.0,28896.4099,14.9442,16.987000000000002,8.3701,8.7831,0.6940778821243523,0.4357593911917097,0.7511666726496035,2.665806739282757,-0.017859028665970333,0.17991767458907781,0.0625055536514465,0.08587683651140998,0.04610859633391923,0.042268968470464255
