,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/19/1999,575.8,7970.3764,15.3806,7.9472,11.5415,2.7157,-0.12921284734534977,-0.22212749262492348,0.8897171622173742,2.356129427375727,0.02544624214800395,0.11944713870029089,0.002484169931120661,0.07310802556364937,0.02968557515396692,0.02480028231746369
7/20/1999,575.8,7970.3764,15.3806,7.9472,11.5129,2.7157,-0.11248756947602923,-0.18755637098079725,0.9033764114152993,2.3502909053791976,-0.0024780141229475694,0.0923987816796501,-0.0024780141229475694,0.07310802556364937,0.029491145616025487,0.024801242438574584
7/21/1999,575.8,7970.3764,15.3806,7.9472,11.1119,2.7157,-0.11253184675223016,-0.16628197653523302,0.8719113642961951,2.2684291109523325,-0.03483049448879083,0.06447039439021363,-0.07398518296290746,0.07310802556364937,0.030594962734040956,0.024666851858109448
7/22/1999,575.8,7970.3764,15.3806,7.9472,10.7253,2.7157,-0.10300328680510817,-0.15449656683588542,0.8415762340811186,2.189506991936307,-0.03479152980138411,0.06090250850676582,-0.14007039599753046,0.07310802556364937,0.030788037863579042,0.024481514046595574
7/23/1999,575.8,7970.3764,15.3806,7.9472,10.9401,2.7157,0.002437348238420123,-0.1012140926375591,0.8584308278995314,2.233357150148004,0.020027411820648267,0.1153238385547819,-0.13963839977350845,0.07310802556364937,0.030026251746657948,0.0244888912905778
7/26/1999,575.8,7970.3764,15.3806,7.9472,10.8255,2.7157,0.00755749560231922,-0.09106223765159205,0.8494385725383112,2.2099622333367357,-0.010475224175281683,0.10849998464043242,-0.15056142746168877,0.07310802556364937,0.030157013965226295,0.024504984782728126
7/27/1999,575.8,7970.3764,15.3806,7.9472,10.710999999999999,2.7157,0.0101572152065863,-0.019559948317976583,0.8404541638222576,2.186587730938042,-0.010576878666112566,0.030310026067968954,-0.1382459189173969,0.07310802556364937,0.02708632060229734,0.024360618377178404
7/28/1999,575.8,7970.3764,15.3806,7.9472,10.5391,2.7157,0.021101992966002125,-0.00386579209983251,0.8269657807804273,2.151495355721139,-0.016048921669311822,0.025064679907405685,-0.15693270084553912,0.07310802556364937,0.027227048923438118,0.02440249389307476
7/29/1999,575.8,7970.3764,15.3806,7.9472,10.4962,2.7157,0.03103051972928106,0.046501576574364156,0.8235995700038448,2.1427375727263445,-0.004070556309362261,-0.014783596309263514,-0.1506348268690776,0.07310802556364937,0.026055249132732973,0.024376090000464864
7/30/1999,575.8,7970.3764,15.3806,7.9472,10.5964,2.7157,0.010094847719364974,0.004632762976025884,0.8314619084610374,2.163192814126773,0.009546311998628099,0.005436896888728615,-0.13551703038955754,0.07310802556364937,0.026027966431861393,0.024409668594481466
8/2/1999,575.8,7970.3764,15.3806,7.9472,10.1668,2.7157,0.012700088651599106,0.0783122329246062,0.7977527208242116,2.0754924977033786,-0.0405420708920009,-0.060847074038150595,-0.14043913120672302,0.07310802556364937,0.0267527593393347,0.02453905213275262
8/3/1999,575.8,7970.3764,15.3806,7.9472,10.31,2.7157,-0.006523603495957708,0.04315021632924432,0.8089891167031535,2.104725936511177,0.014085061179525571,-0.04761904761904756,-0.10891003534973764,0.07310802556364937,0.026997869707575242,0.02449099665355855
