,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/17/2012,1766.0,39374.8684,3.4546,13.415999999999999,18.529,4.042,0.06365635099683686,-0.06763451415319088,0.9865401612199044,1.7120654925803411,0.013377524009538178,0.14081480614952668,0.1514202444647439,0.04722150535053027,0.02205417121720735,0.01932058295686252
7/18/2012,1766.0,39374.8684,3.4546,13.415999999999999,19.0916,4.042,0.06719584113586174,-0.06862125827999677,1.0,1.764049304233733,0.03036321442063783,0.14582370557979596,0.18162293976022914,0.04722150535053027,0.02227244287730629,0.019638143196201933
7/19/2012,1766.0,39374.8684,3.4546,13.415999999999999,18.5535,4.042,0.10179758065952837,0.03618915275575563,0.9718148295585493,1.7143292739267828,-0.028185170441450746,0.06331703794552035,0.14544747369980726,0.03928004845827693,0.02148387612979829,0.020023496349106898
7/20/2012,1766.0,39374.8684,3.4546,13.415999999999999,18.5739,4.042,0.12697497755017828,0.02234060626653389,0.9728833623164114,1.7162142183948403,0.0010995230010508728,0.1023478580839674,0.13930036987284455,0.03928004845827693,0.019710087021891278,0.020017017897239704
7/23/2012,1766.0,39374.8684,3.4546,13.415999999999999,18.6962,4.042,0.22326908229628772,0.11470314974024776,0.9792893209579082,1.727514645279323,0.006584508369271047,0.09739447904254894,0.15108790681065387,0.03928004845827693,0.019662432733284285,0.020009376852020783
7/24/2012,1766.0,39374.8684,3.4546,13.415999999999999,18.1173,4.042,0.22065313327449254,0.1355046050814228,0.9489670850007333,1.6740247260362575,-0.030963511301761892,0.07498739134304455,0.10063301905132205,0.03928004845827693,0.020907209782566043,0.020393558718939973
7/25/2012,1766.0,39374.8684,3.4546,13.415999999999999,18.1458,4.042,0.4108947843125059,0.3487699437066527,0.9504598881183348,1.6766581043372204,0.0015730820817672075,0.04606036848294792,0.085275119617225,0.03928004845827693,0.020067389811632346,0.020314431838981784
7/26/2012,1766.0,39374.8684,3.4546,13.415999999999999,18.6799,4.042,0.3007471676566231,0.20706223147574288,0.9784355423327536,1.7260085376896495,0.02943380837438969,0.07761400674954588,0.10862572405279658,0.03928004845827693,0.020899341380359735,0.02060362692613385
7/27/2012,1766.0,39374.8684,3.4546,13.415999999999999,19.1772,4.042,0.3726335077409795,0.2894761328742905,1.0,1.7719586790604844,0.026622198191639024,0.06448927029097318,0.14918861909441739,0.03500042359718725,0.01998669364669185,0.02078353779904966
7/30/2012,1766.0,39374.8684,3.4546,13.415999999999999,19.3525,4.042,0.30283017597716455,0.2328499683591172,1.0,1.7881562655923715,0.009141063346056688,0.05676295527767161,0.1518659603595025,0.03500042359718725,0.019804323011428426,0.020793598243539154
