,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,576.0,35.7543,46738.1154,10.8216,21.1907,28.3634,14.9504,0.20137065211866556,0.24490876437998743,0.8975901517429073,1.545765187393387,-0.00656373901957219,-0.03497293416759395,0.17822946134449924,0.04499476051408191,0.018550163930315167,0.020978896089839064
6/28/1999,576.0,35.7543,46738.1154,10.8216,21.1907,28.3009,14.9504,0.2405003923012523,0.28011624390179746,0.8956122723460814,1.5423590257832809,-0.0022035440038923326,-0.03094707358747051,0.18636685656316665,0.04499476051408191,0.01851835781560867,0.020934121532752783
6/29/1999,576.0,35.7543,46738.1154,10.8216,21.1907,28.4884,14.9504,0.25039611999912204,0.2818355388768188,0.9015459105365591,1.5525775106135995,0.006625230999720788,-0.02452687409903198,0.1743193388157216,0.04499476051408191,0.01859846961081117,0.020862854003956217
6/30/1999,576.0,35.7543,46738.1154,10.8216,21.1907,28.4884,14.9504,0.2813565420770925,0.342949669410336,0.9015459105365591,1.5525775106135995,0.0,-0.04586406232207341,0.1743193388157216,0.04499476051408191,0.01781660722934563,0.020862854003956217
7/1/1999,576.0,35.7543,46738.1154,10.8216,21.1907,28.3634,14.9504,0.2722322397753676,0.3394874003103947,0.8975901517429073,1.545765187393387,-0.00438775080383591,-0.05020962535328244,0.1558310309135511,0.04499476051408191,0.01781557186635125,0.02085132383944002
7/2/1999,576.0,35.7543,46738.1154,10.8216,21.1907,28.4571,14.9504,0.20377921979035363,0.23681672433776924,0.9005553885346288,1.5508717048792584,0.003303553170635354,-0.02671172203392147,0.16259621198503105,0.04499476051408191,0.017327240326768474,0.020841502428661667
7/5/1999,576.0,35.7543,46738.1154,10.8216,21.1907,28.4571,14.9504,0.20067592369910003,0.2520790349733555,0.9005553885346288,1.5508717048792584,0.0,-0.04105420651448677,0.15671744927159215,0.04499476051408191,0.016935216599580992,0.02084159508973211
7/6/1999,576.0,35.7543,46738.1154,10.8216,21.1907,28.176,14.9504,0.1980916257749581,0.2525491763545291,0.8916596781594646,1.5355521524216447,-0.00987802692473938,-0.04347737526606865,0.14965134260638235,0.04499476051408191,0.01698480411194013,0.0208854011412513
7/7/1999,576.0,35.7543,46738.1154,10.8216,21.1907,27.9261,14.9504,0.16326275581400207,0.21140764869807183,0.883751325179196,1.521932955839796,-0.00886925042589426,-0.03974293288952924,0.14526798420269116,0.04499476051408191,0.016883394647977664,0.020912833308557397
7/8/1999,576.0,35.7543,46738.1154,10.8216,21.1907,26.9577,14.9504,0.1418303034410313,0.22254036562018187,0.8531052706530167,1.4691565253881662,-0.03467723742305595,-0.06601832090689874,0.1097996755946744,0.04499476051408191,0.018322617366482684,0.02141537516898792
