,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/4/2018,506.0,4442.937,-20.6727,128.0838,40.6,0.0271,-0.41999999999999993,-0.33185714285714285,0.5806636155606407,1.0132268530072375,0.0,-0.13192217233269188,-0.19187898089171973,0.021531631520532946,0.01553459745958815,0.01655883036893165
7/5/2018,506.0,4442.937,-20.6727,128.0838,41.43,0.0271,-0.4074656750572082,-0.3305205949656751,0.5992189759907434,1.0339406039430996,0.02044334975369444,-0.11493270668660549,-0.1727236421725239,0.021531631520532946,0.016558770745611795,0.016825529282471823
7/6/2018,506.0,4442.937,-20.6727,128.0838,41.71,0.0271,-0.3848082595870206,-0.3112094395280235,0.6032687301128146,1.0409283753431495,0.0067583876418055855,-0.10685224839400431,-0.18455522971652005,0.021531631520532946,0.016767899050453068,0.01658516820619014
7/9/2018,506.0,4442.937,-20.6727,128.0838,43.29,0.0271,-0.3738790859126411,-0.32455886606884576,0.626664736537348,1.080359371100574,0.0378806041716615,-0.07301927194860824,-0.1328125,0.0378806041716615,0.019217371284853214,0.01714903066572653
7/10/2018,506.0,4442.937,-20.6727,128.0838,42.13,0.0271,-0.3855017502917153,-0.3182613768961493,0.6098726114649682,1.0514100324432245,-0.026796026796026773,-0.09863072314933674,-0.1667325949367089,0.0378806041716615,0.01984628642844463,0.01731809694534027
7/11/2018,506.0,4442.937,-20.6727,128.0838,41.19,0.0271,-0.40373480023161556,-0.3335263462651997,0.5962651997683844,1.0279510856001997,-0.022311891763589053,-0.1053431798436143,-0.17948207171314745,0.0378806041716615,0.020098347081876803,0.017484997840005356
7/12/2018,506.0,4442.937,-20.6727,128.0838,41.2,0.0271,-0.40359004053271563,-0.3314997104806022,0.5964099594672844,1.0282006488644873,0.00024277737314903902,-0.10783889129493285,-0.185126582278481,0.0378806041716615,0.020050946940851033,0.017441832337981925
7/13/2018,506.0,4442.937,-20.6727,128.0838,40.53,0.0271,-0.413288940359004,-0.3448176027793862,0.5960294117647059,1.011479910157225,-0.016262135922330168,-0.10450729120636315,-0.20263623844186496,0.0378806041716615,0.01993238078589209,0.017485646495286538
7/16/2018,506.0,4442.937,-20.6727,128.0838,41.16,0.0271,-0.39470588235294124,-0.3375,0.6101393418321969,1.027202395807337,0.015544041450777035,-0.08634850166481689,-0.20077669902912632,0.0378806041716615,0.02043357855706097,0.01752435617418287
7/17/2018,506.0,4442.937,-20.6727,128.0838,41.28,0.0271,-0.38626226583407675,-0.3157894736842105,0.6119181737325824,1.0301971549787872,0.00291545189504383,-0.10299869621903524,-0.20554272517321015,0.0378806041716615,0.019655402377833035,0.017472390450752138
7/18/2018,506.0,4442.937,-20.6727,128.0838,41.54,0.0271,-0.36782833663064973,-0.304976411505098,0.6157723095167507,1.036685799850262,0.006298449612403001,-0.09043135537552005,-0.19386764991267225,0.0378806041716615,0.019796120327682583,0.01750451648520668
7/19/2018,506.0,4442.937,-20.6727,128.0838,40.88,0.0271,-0.38294339622641504,-0.3115471698113208,0.6059887340646309,1.0202146244072874,-0.015888300433317237,-0.10370532777899577,-0.2077519379844961,0.0378806041716615,0.019940586222852937,0.017565830195039517
7/20/2018,506.0,4442.937,-20.6727,128.0838,41.05,0.0271,-0.367390969332717,-0.3063646170442287,0.6085087459235102,1.0244571999001746,0.004158512720156438,-0.087980448789158,-0.2015172145496985,0.0378806041716615,0.019944874287347307,0.01759253914482383
7/23/2018,506.0,4442.937,-20.6727,128.0838,42.2,0.0271,-0.34062499999999996,-0.30484374999999997,0.6255558849688705,1.0531569752932368,0.028014616321559105,-0.05147224095302316,-0.1786687427014403,0.0378806041716615,0.021052221728599503,0.018030221060841223
7/24/2018,506.0,4442.937,-20.6727,128.0838,42.55,0.0271,-0.3410252439213257,-0.3304940374787052,0.630744144678328,1.061891689543299,0.008293838862559078,-0.015729817256534773,-0.17650474162957241,0.0378806041716615,0.020291951096322355,0.018053686233351345
7/25/2018,506.0,4442.937,-20.6727,128.0838,42.03,0.0271,-0.3190213869086196,-0.31173039533376545,0.6230358731099912,1.0489143998003494,-0.01222091656874258,-0.010593220338982912,-0.18923611111111116,0.0378806041716615,0.020109808074824626,0.018073435659258202
7/26/2018,506.0,4442.937,-20.6727,128.0838,42.61,0.0271,-0.25114235500878734,-0.2929701230228471,0.6316335606285206,1.0633890691290242,0.01379966690459189,0.05915983097191169,-0.1608901142181962,0.0378806041716615,0.016282842671332478,0.018060191199970294
7/27/2018,506.0,4442.937,-20.6727,128.0838,42.25,0.0271,-0.2551128349788434,-0.29143159379407624,0.6262970649273645,1.0544047916146744,-0.008448720957521694,0.051256531475491585,-0.16961477987421392,0.0378806041716615,0.01645159714866978,0.018065197028412912
7/30/2018,506.0,4442.937,-20.6727,128.0838,42.97,0.0271,-0.26547008547008544,-0.31504273504273506,0.6369700563296768,1.072373346643374,0.017041420118343087,0.07237334664337403,-0.1085062240663901,0.0378806041716615,0.016695658969452982,0.017067617009604755
7/31/2018,506.0,4442.937,-20.6727,128.0838,43.43,0.0271,-0.25081938933931347,-0.2965326893220631,0.643788911947821,1.083853256800599,0.010705143123109107,0.06498283472290334,-0.0963379109446526,0.0378806041716615,0.016464816297468713,0.01713782379685093
8/1/2018,506.0,4442.937,-20.6727,128.0838,43.31,0.0271,-0.24494421199442118,-0.2921896792189679,0.6420100800474356,1.080858497629149,-0.0027630670043747863,0.06674876847290645,-0.1290971244721495,0.0378806041716615,0.0164308966466982,0.016499222937937843
