,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.125,2.1798,-0.13044688073905053,-0.13044688073905053,0.5952380952380952,1.2657971484121842,0.0,0.0,-0.05660377358490565,0.07854175043559852,0.031559293836190064,0.038836479337464376
6/28/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.3906,2.1798,-0.060619493544633474,-0.09090153488114372,0.6458285714285714,1.3733797796500324,0.08499199999999996,0.03330996861000224,0.009287372745133027,0.08499199999999996,0.03503629135830965,0.04025770436091166
6/29/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.4531,2.1798,-0.04742068965517243,-0.09481379310344829,0.6577333333333334,1.3986957226182761,0.0184333156373504,0.05235729741261097,0.0326873616843113,0.08499199999999996,0.03521064307426935,0.040311019462347795
6/30/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.3906,2.1798,-0.03125714285714287,-0.04462857142857146,0.6458285714285714,1.3733797796500324,-0.018099678549708953,0.013996052395478298,0.013996052395478298,0.08499199999999996,0.035297728222940764,0.040384919877360995
7/1/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.1719,2.1798,-0.09374285714285713,-0.0714285714285714,0.6041714285714286,1.284794232015554,-0.06450185807821629,-0.0240307692307693,-0.0240307692307693,0.08499199999999996,0.03762942394779337,0.04106353528476103
7/2/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.3438,2.1798,-0.06956424954087592,-0.06956424954087592,0.6369142857142857,1.3544232015554116,0.05419464674170049,0.0,0.03883434820429965,0.08499199999999996,0.038998705026063236,0.041595051739447594
7/5/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.3438,2.1798,-0.1229377049180328,-0.10654426229508196,0.6369142857142857,1.3544232015554116,0.0,-0.018348354519566734,0.13831489361702132,0.08499199999999996,0.03878055601593724,0.04001133969426614
7/6/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.3125,2.1798,-0.1382225922264425,-0.08129975545033563,0.6309523809523809,1.3417449773169152,-0.009360607691847544,-0.06196018463455377,0.2544497462697872,0.08499199999999996,0.03788289562010787,0.037775553786713295
7/7/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.1094,2.1798,-0.20400378875150393,-0.10800501753577552,0.5922666666666666,1.2594782890473104,-0.061313207547169846,-0.10762254620594647,0.1775354086192531,0.08499199999999996,0.03996725645885413,0.03866734412794409
7/8/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.0938,2.1798,-0.20799733763407824,-0.14000460794101832,0.5892952380952381,1.2531594296824369,-0.005017045089084737,-0.07906173721497889,0.20733658536585353,0.08499199999999996,0.039324255779727355,0.03845350784989701
7/9/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.1563,2.1798,-0.21092500000000003,-0.18359999999999999,0.6012,1.2784753726506806,0.02020169371000069,-0.033470112689858,0.23172682926829258,0.08499199999999996,0.039212882377129936,0.038506232252767815
7/12/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.1563,2.1798,-0.21092500000000003,-0.203125,0.6012,1.2784753726506806,0.0,-0.009788235294117653,0.24690870303796464,0.08499199999999996,0.038856580679245904,0.03845408009150795
7/13/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.1406,2.1798,-0.21484999999999999,-0.234375,0.5982095238095239,1.2721160077770577,-0.004974178626873216,0.025502040816326454,0.2721160077770577,0.08499199999999996,0.037822694990144144,0.03829482883522142
7/14/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.4063,2.1798,-0.1804489570050285,-0.24812934581238122,0.6488190476190476,1.3797391445236553,0.08460166847099271,0.09001599999999987,0.3710755111898245,0.08499199999999996,0.041782411729155165,0.03960122313366796
7/15/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.7031,2.1798,-0.12868235294117647,-0.2647058823529411,0.705352380952381,1.4999594944912509,0.08713266594251823,0.18499200000000005,0.4363678678096272,0.08713266594251823,0.045435064784967456,0.04071759857795899
7/16/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.75,2.1798,-0.16666666666666663,-0.33333333333333337,0.7142857142857143,1.518956578094621,0.012665064405497972,0.25,0.33333333333333326,0.08713266594251823,0.044022127645310334,0.03927076277423381
7/19/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.8125,2.1798,-0.15862997373822085,-0.3379383399907311,0.7261904761904762,1.5442725210628647,0.016666666666666607,0.27083333333333326,0.41041766860271545,0.08713266594251823,0.04395297571602466,0.03888358378038571
7/20/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.5625,2.1798,-0.18571428571428572,-0.32500571428571423,0.6785714285714286,1.44300874918989,-0.06557377049180324,0.20635941891571563,0.31032072973370606,0.08713266594251823,0.04680309580524802,0.03992157350151143
7/21/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.7188,2.1798,-0.16196056338028175,-0.32745915492957745,0.7083428571428572,1.5063188593648738,0.04387368421052629,0.24607961399276235,0.4166857142857143,0.08713266594251823,0.04738395864902922,0.03988957812344396
7/22/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.6875,2.1798,-0.11279262805860979,-0.22556119625628568,0.7023809523809523,1.4936406351263773,-0.008416693557061428,0.14561327202684238,0.40476190476190466,0.08713266594251823,0.04497881175581302,0.039925160615935026
7/23/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.6875,2.1798,-0.13869619040945502,-0.2700815172961484,0.7023809523809523,1.4936406351263773,0.0,0.17999999999999994,0.37209302325581395,0.08713266594251823,0.0442370049976786,0.039868286808070905
7/26/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.6719,2.1798,-0.13602352941176477,-0.2647058823529411,0.6994095238095238,1.4873217757615036,-0.004230508474576289,0.17500800000000005,0.3055644444444445,0.08713266594251823,0.0442888461803492,0.03954393342463617
7/27/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.7031,2.1798,-0.18277315560655882,-0.25173791185752425,0.705352380952381,1.4999594944912509,0.008496963424929893,0.09216657818675156,0.3166577777777777,0.08713266594251823,0.04069433478860609,0.039541089220440646
7/28/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.5313,2.1798,-0.20421408450704226,-0.2218366197183098,0.6726285714285714,1.4303710304601427,-0.04639356215063062,0.02264631780139581,0.20214468085106385,0.08713266594251823,0.04205944376050813,0.03974031150481274
7/29/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.5313,2.1798,-0.19857930690148196,-0.23051085945124028,0.6726285714285714,1.4303710304601427,0.0,0.04149708016280296,0.1300159999999999,0.08713266594251823,0.041813795322779866,0.03898901332898552
7/30/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.6094,2.1798,-0.19231113498030794,-0.2902121374865736,0.6875047619047618,1.46200583279326,0.022116501005295497,0.13792994735016872,0.05000727272727268,0.08713266594251823,0.03902586129924512,0.037039522003942414
8/2/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.5938,2.1798,-0.18439507069423322,-0.24113201552322816,0.6845333333333333,1.4556869734283864,-0.004322047985814814,0.07476523715533223,0.026799999999999935,0.08713266594251823,0.03754009092998259,0.036983984142074815
8/3/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.4375,2.1798,-0.2142857142857143,-0.23570285714285721,0.6547619047619048,1.3923768632534026,-0.04349156881295557,0.02802201088581846,-0.03508771929824561,0.08713266594251823,0.03895090785853599,0.03734126319250524
8/4/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.25,2.1798,-0.262419717223067,-0.24823548101581827,0.6190476190476191,1.3164290343486715,-0.054545454545454564,-0.018867924528301883,-0.06307656826568264,0.08713266594251823,0.04081507972817343,0.03782987245269619
8/5/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.1875,2.1798,-0.28420650782600887,-0.30174485190092293,0.6071428571428571,1.2911130913804278,-0.019230769230769273,0.025117385990866437,-0.08109432656826565,0.08713266594251823,0.03863528826117751,0.03790464652811732
8/6/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.2344,2.1798,-0.2445285310536519,-0.2773690234274636,0.6160761904761904,1.3101101749837978,0.014713725490196117,0.04544573017001752,-0.12287457627118648,0.08713266594251823,0.03869893924629639,0.037074870516101095
8/9/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.2188,2.1798,-0.2536115942028986,-0.26810434782608694,0.6131047619047619,1.3037913156189243,-0.004823151125401992,0.019801666508253435,-0.14520926280008506,0.08713266594251823,0.038521940755754956,0.0369639449658693
8/10/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.125,2.1798,-0.2700815172961484,-0.2627706537733866,0.5952380952380952,1.2657971484121842,-0.029141294892506497,-0.009916674587333252,-0.13793103448275867,0.08713266594251823,0.03910413856434435,0.036851162164536044
8/11/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.1563,2.1798,-0.26810434782608694,-0.2717449275362319,0.6012,1.2784753726506806,0.010016000000000025,0.004999044768515537,-0.06480000000000008,0.08713266594251823,0.03914092198664097,0.03585553143239731
8/12/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.2813,2.1798,-0.22792941176470594,-0.19851764705882358,0.6250095238095238,1.329107258587168,0.03960333301650665,-0.03669670903913336,-0.06664580725907387,0.08713266594251823,0.03538431566042688,0.0358175166205296
8/13/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.1875,2.1798,-0.2153846153846154,-0.08846769230769225,0.6071428571428571,1.2911130913804278,-0.028586231066955126,-0.1392346952553266,-0.10916408149576595,0.04387368421052629,0.0294568852061274,0.03591276419315727
8/16/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.3906,2.1798,-0.07660884011002478,0.021269642419455836,0.6458285714285714,1.3733797796500324,0.06371764705882366,-0.09584000000000004,-0.013643636363636302,0.06371764705882366,0.03302515501027349,0.036490950464404585
8/17/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.3906,2.1798,-0.08051525423728811,0.03389830508474567,0.6458285714285714,1.3733797796500324,0.0,-0.11066229508196723,0.018779483789549634,0.06371764705882366,0.03269561765536387,0.03625673934226925
8/18/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.5,2.1798,-0.08944273895624122,-0.07318278786617405,0.6666666666666666,1.4176928062216463,0.03226567569161798,-0.01754385964912286,0.046713320174651685,0.06371764705882366,0.03054105682176379,0.036468581411067374
8/19/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.7969,2.1798,0.029667796610169495,0.008488135593220258,0.7232190476190477,1.537953661697991,0.08482857142857148,0.021001398300527052,0.15713284369000102,0.08482857142857148,0.03455352006013656,0.037855712179969574
8/20/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.9063,2.1798,0.15742222222222213,0.09259259259259256,0.7440571428571429,1.5822666882696046,0.028812979009191775,0.05933559322033899,0.27552653061224497,0.08482857142857148,0.03496909456319356,0.03692021773941193
8/23/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,4.0,2.1798,0.18518518518518512,0.09259259259259256,0.7619047619047619,1.6202203499675956,0.023986892967770013,0.0847457627118644,0.30612244897959173,0.08482857142857148,0.03524574628667649,0.03699632759120718
8/24/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.9844,2.1798,0.1333485038115827,0.04445898281943328,0.7589333333333333,1.613901490602722,-0.0039000000000000146,0.08510580353495456,0.2750079999999999,0.08482857142857148,0.03524174220887886,0.036958859472694235
8/25/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.9531,2.1798,0.1244453293890091,0.05333371259528952,0.7529714285714286,1.6012232663642256,-0.007855636984238523,0.06751100429369994,0.2047359278334806,0.08482857142857148,0.03532914871725652,0.036526683895088334
8/26/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,4.0,2.1798,0.06666666666666665,-0.05832000000000004,0.7619047619047619,1.6202203499675956,0.011864106650476769,0.13272732421487832,0.21902904336695816,0.08482857142857148,0.03343519731359659,0.03653835995676884
8/27/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,4.0156,2.1798,0.04469535355637655,-0.08129975545033563,0.7648761904761905,1.6265392093324693,0.0039000000000000146,0.13714496077931648,0.200909145283809,0.08482857142857148,0.03340823920980377,0.03648618993733545
8/30/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.9375,2.1798,0.11134631668077888,0.01874117979113743,0.75,1.594904406999352,-0.019449148321545984,0.09090153488114372,0.21153846153846145,0.08482857142857148,0.03367714047280785,0.03638193405408434
8/31/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.9844,2.1798,0.03657838597221508,-0.06503980436026846,0.7589333333333333,1.613901490602722,0.011911111111111206,0.1086871834826646,0.1915784436868233,0.08482857142857148,0.03364637444273122,0.036255261354145044
9/1/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.9375,2.1798,0.016129032258064502,-0.11290322580645162,0.75,1.594904406999352,-0.011770906535488401,0.1454545454545455,0.15594633473270125,0.08482857142857148,0.03201132219560023,0.03625149639268738
9/2/1999,-1082.7,35.9141,5724.6429,5.2815,38.6496,3.8281,2.1798,-0.012103225806451623,-0.16129032258064513,0.7291619047619048,1.5505913804277383,-0.027784126984127022,0.17787692307692304,0.08404836745674404,0.08482857142857148,0.0299033642206892,0.03619328559827318
