,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/6/1999,51.0,10.4649,32827.3415,4.747,15.8714,18.0816,6.6732,-0.026782638649672674,-0.013633525663107049,0.9144406121354953,1.417031081017539,0.02210213333634825,-0.01333085960307534,0.17218130899284323,0.033992626428919204,0.017701057333561043,0.01969048678383188
7/7/1999,51.0,10.4649,32827.3415,4.747,15.8714,18.2282,6.6732,-0.013732280056270918,-0.0058002380694729405,0.9218546127626004,1.4285199291547157,0.008107689584992528,-0.007978318131353745,0.16691846768411356,0.033992626428919204,0.01778915669607387,0.01966177938264265
7/8/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.2019,6.6732,-0.020275773298629174,0.038176547309188624,0.8699515510736646,1.348090155326719,-0.05630287137512224,-0.05630287137512224,0.115152733118971,0.033992626428919204,0.021566107579825362,0.02093892933590137
7/9/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.5929,6.6732,0.004780344047700558,0.052229684965618084,0.8897255909454116,1.3787323082710303,0.022730047262221165,-0.04509409076352744,0.13690353099312413,0.033992626428919204,0.022087885541134975,0.021101744207944587
7/12/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.5929,6.6732,0.010389386629910513,0.035647829083390814,0.8897255909454116,1.3787323082710303,0.0,-0.024389026601673525,0.13332946815089675,0.033992626428919204,0.021643529079872725,0.021103324649676184
7/13/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.6906,6.6732,0.004776644989066492,0.026984352369863407,0.8946665722637483,1.3863889280732278,0.005553376646260766,-0.02162419254933201,0.13605188800410994,0.033992626428919204,0.02167642258790254,0.021107232279450414
7/14/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.4952,6.6732,-0.0035710420950113564,0.024256887213163214,0.8847846096270748,1.3710756884688329,-0.011045413948650662,-0.027168896451250424,0.11999385434804877,0.033992626428919204,0.02177085100349452,0.021173103631098488
7/15/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.2997,6.6732,-0.0008663159049823177,0.010424668056622455,0.8748975896912015,1.3557546119966775,-0.011174493575380584,-0.011174493575380584,0.12505202642942637,0.033992626428919204,0.021081475634256247,0.02112070468092827
7/16/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.4463,6.6732,0.019053627023206676,0.03332340348479268,0.8823115903183065,1.367243460133854,0.008474135389630932,-0.013809593795575004,0.1238855390641107,0.033992626428919204,0.02101614322926191,0.021115176966707234
7/19/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.4463,6.6732,0.019053627023206676,0.01049059292877974,0.8823115903183065,1.367243460133854,0.0,0.008474135389630932,0.11337804808005258,0.033992626428919204,0.02042292943210679,0.021095566454463494
7/20/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.1531,6.6732,0.01930082064141958,-0.0010280301634745248,0.8674835890640962,1.3442657638595006,-0.016805855682866966,0.02034977098328472,0.10499768089053796,0.033992626428919204,0.0197564132560155,0.021180587505858592
7/21/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.3974,6.6732,0.04590652767257031,0.007713210451009367,0.8798385710095382,1.3634112317988747,0.014242323545015312,0.0379009789942788,0.1207354153782727,0.033992626428919204,0.01993404422958735,0.021236927748185874
7/22/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.3485,6.6732,0.06476281661787375,0.025777466811511607,0.8773655517007698,1.3595790034638957,-0.0028107648269281027,0.03800566016286444,0.135439914654659,0.033992626428919204,0.019932826384401685,0.02112479305765805
7/23/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.3485,6.6732,0.06794831545057778,0.04388508251922141,0.8773655517007698,1.3595790034638957,0.0,0.023051611077039347,0.1576239632197407,0.033992626428919204,0.019723192760396732,0.020948902686055912
7/26/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.4463,6.6732,0.0675743483049811,0.04664055807122747,0.8823115903183065,1.367243460133854,0.005637374989192034,0.02000093544275683,0.09630695564199399,0.033992626428919204,0.01967785183136535,0.019529570815279507
7/27/1999,51.0,10.4649,32827.3415,4.747,15.8714,17.5929,6.6732,0.013223292807242881,-0.006479183104594055,0.8897255909454116,1.3787323082710303,0.008402927841433483,0.01983096436107301,0.07261353867539722,0.033992626428919204,0.019674708105771762,0.019194299257826942
7/28/1999,51.0,10.4649,32827.3415,4.747,15.8714,15.3938,6.6732,-0.12567517678130236,0.013103115326725812,0.7785105242396352,1.2063917493456215,-0.12499928948609951,-0.1369833830421815,-0.04728366485536406,0.02777825145371149,0.03268351074920758,0.02486682073192207
7/29/1999,51.0,10.4649,32827.3415,4.747,15.8714,15.1983,6.6732,-0.12223139875366007,0.016067272317741743,0.7686235043037617,1.191070672873466,-0.012699918148865175,-0.13611172688982487,-0.09229198021930773,0.02777825145371149,0.03267318777319641,0.02446286144552861
7/30/1999,51.0,10.4649,32827.3415,4.747,15.8714,14.6119,6.6732,-0.1560985751991082,0.044291844502070576,0.7389675017953413,1.14511528032476,-0.03858326260173828,-0.19189120431820195,-0.08740647288806713,0.022730047262221165,0.032410205214306674,0.02432685314322747
