,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/5/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.75,5.3573,0.15062761506276146,-0.014644351464435212,0.8308157099697885,1.6975308641975309,-0.0072202166064981865,0.16772823779193202,0.4248704663212435,0.0948616600790515,0.03546701166271558,0.02986602656692862
1/6/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.505,5.3573,0.04811715481171541,0.0,0.756797583081571,1.546296296296296,-0.08909090909090911,0.04811715481171541,0.278061224489796,0.0948616600790515,0.04124464272597535,0.032152491575888814
1/7/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.275,5.3573,0.015624999999999778,0.049107142857142794,0.6873111782477341,1.4043209876543208,-0.09181636726546905,-0.03191489361702138,0.21657754010695185,0.0948616600790515,0.04602257626719198,0.033789544385235515
1/8/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.14,5.3573,-0.12653061224489792,0.0,0.6465256797583082,1.3209876543209877,-0.05934065934065924,-0.12653061224489792,0.11458333333333348,0.0948616600790515,0.046620756374279475,0.03457336174384979
1/11/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.34,5.3573,-0.052631578947368585,-0.044534412955465674,0.7069486404833837,1.4444444444444442,0.09345794392523343,-0.008474576271186418,0.19999999999999996,0.0948616600790515,0.05071924824244585,0.0363991547797007
1/12/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.39,5.3573,-0.02448979591836742,-0.044897959183673564,0.7220543806646526,1.4753086419753085,0.021367521367521514,0.021367521367521514,0.21319796954314718,0.0948616600790515,0.05086370519842231,0.036459050749404726
1/13/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.25,5.3573,-0.13793103448275856,-0.09578544061302685,0.6797583081570997,1.3888888888888888,-0.05857740585774063,-0.04661016949152541,0.1597938144329898,0.0948616600790515,0.052529375935826586,0.03722355805350928
1/14/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.21,5.3573,-0.18148148148148158,-0.059259259259259345,0.6676737160120846,1.3641975308641974,-0.01777777777777778,-0.12992125984251968,0.09950248756218905,0.0948616600790515,0.049540034966566386,0.03707054338222808
1/15/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.03,5.3573,-0.22813688212927763,-0.026615969581748944,0.6132930513595165,1.2530864197530862,-0.08144796380090502,-0.2070312500000001,0.004950495049504955,0.0948616600790515,0.05210814278406187,0.03853560282851292
1/18/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.03,5.3573,-0.2222222222222222,-0.061302681992337016,0.6132930513595165,1.2530864197530862,0.0,-0.1714285714285716,-0.03333333333333344,0.0948616600790515,0.051576913141098614,0.03821423849709485
1/19/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.95,5.3573,-0.24124513618677035,-0.015564202334630406,0.5891238670694864,1.2037037037037035,-0.039408866995073843,-0.22924901185770752,-0.08878504672897203,0.0948616600790515,0.05115742318682422,0.03845767505388999
1/20/2016,82.0,43.1427,43598.5177,8.884,168.9707,1.8,5.3573,-0.3258426966292135,0.03745318352059934,0.5438066465256798,1.1111111111111112,-0.07692307692307687,-0.35018050541516244,-0.18552036199095023,0.09345794392523343,0.046930859329981145,0.039388528967059896
1/21/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.09,5.3573,-0.24275362318840576,0.025362318840579823,0.6314199395770392,1.2901234567901232,0.16111111111111098,-0.2614840989399294,-0.027906976744186074,0.16111111111111098,0.06082012001849771,0.044319898401524206
1/22/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.02,5.3573,-0.2912280701754386,0.024561403508771784,0.6102719033232629,1.2469135802469136,-0.03349282296650713,-0.3082191780821918,-0.0604651162790697,0.16111111111111098,0.0601006981962932,0.04452640963217626
1/25/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.12,5.3573,-0.3595166163141994,-0.1178247734138973,0.6604361370716512,1.308641975308642,0.04950495049504955,-0.273972602739726,-0.02752293577981657,0.16111111111111098,0.06169791653707133,0.044929943238132694
1/26/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.07,5.3573,-0.3168316831683169,-0.009900990099009799,0.6448598130841121,1.2777777777777777,-0.02358490566037752,-0.31000000000000005,-0.028169014084507116,0.16111111111111098,0.061012990342829726,0.04493548641430647
1/27/2016,82.0,43.1427,43598.5177,8.884,168.9707,2.13,5.3573,-0.29934210526315796,-0.013157894736842146,0.6635514018691588,1.3148148148148147,0.02898550724637694,-0.29000000000000004,0.004716981132075304,0.16111111111111098,0.061711997661838124,0.045072538593017665
