,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/6/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,12.414000000000001,17.6224,0.1205285818733246,0.21006074719958123,0.5441491040432024,1.3730022673229003,0.0647933714168083,-0.07398981045658992,-0.19454987834549864,0.10759928784219697,0.05343307682386682,0.04014874682709334
8/7/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,12.5742,17.6224,0.07361680327868858,0.08143784153005473,0.5511712311954272,1.3907205662777196,0.012904784920251267,-0.0072320737734687945,-0.1945243387633001,0.10759928784219697,0.05211135964437325,0.04014894694993079
8/8/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,12.7344,17.6224,0.07956154256987613,-0.01358099000500168,0.5581933583476523,1.408438865232539,0.012740373145011308,0.09442491642101469,-0.21087659722136143,0.10759928784219697,0.04861035309878352,0.039928962568781756
8/9/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,12.6047,17.6224,0.07691979084788625,0.013687160384129093,0.552508153031525,1.3940939003483936,-0.010185010679733764,0.06237884125887083,-0.24393725819512357,0.10759928784219697,0.048609634848631685,0.03967016644278371
8/12/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,12.5437,17.6224,0.07803570047354258,-0.07540586299062368,0.5498343093593294,1.3873472322070453,-0.004839464644140645,0.1659555877787382,-0.2601245738418526,0.10759928784219697,0.043304682396252604,0.03958277408518423
8/13/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,12.2995,17.6224,0.04674814045718367,-0.06169256693503089,0.5391301679699828,1.3603384394182383,-0.01946794008147512,0.11557055136821681,-0.19399865005668449,0.10759928784219697,0.04353364269013163,0.03769072414698983
8/14/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,12.3987,17.6224,0.04974092386887019,-0.034238688702248665,0.5434784514500123,1.3713100702317094,0.008065368510915105,0.08695690290002456,-0.1874979521490967,0.10759928784219697,0.04304767945106871,0.037713769895774844
8/15/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,13.0549,17.6224,0.11393733574524734,-0.02669033072801119,0.5722419960023846,1.443886523253885,0.052924903417293834,0.14448399200476914,-0.20270063943226713,0.10759928784219697,0.044281322820024116,0.03714532301838391
8/16/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,13.6653,17.6224,0.19320503641094589,-0.07394827375443125,0.598997966125469,1.5113974451141958,0.04675639032087564,0.2884863799654902,-0.1430587084394166,0.10759928784219697,0.04128878882332868,0.037543450896021686
8/19/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,14.2757,17.6224,0.25150787249710693,-0.006688992530771154,0.6257539362485535,1.5789083669745065,0.0446678814222885,0.2599355721283261,-0.09613144231986825,0.10759928784219697,0.04000369438525321,0.03798044557423217
8/20/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,14.267999999999999,17.6224,0.2550247609665133,-0.00336010273821985,0.6254164182768173,1.5780567383730575,-0.0005393781040510248,0.259255990468205,-0.10995221638616148,0.10759928784219697,0.04001182873930635,0.037926181193155134
8/21/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,14.267999999999999,17.6224,0.2550247609665133,-0.02550863335297804,0.6254164182768173,1.5780567383730575,0.0,0.28787673644019596,-0.10182807070554467,0.10759928784219697,0.03935591271323307,0.037912853356978686
8/22/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,14.1154,17.6224,0.2028564367825887,-0.005198169562586785,0.6187274257460461,1.56117900790798,-0.010695262125035021,0.20914176067980716,-0.11143425492269732,0.10759928784219697,0.03851159361760998,0.03793230460891645
8/23/2002,1873.539,31.0666,127942.3177,10.2249,27.3315,13.6576,17.6224,0.20053092833346509,-0.011400894842787168,0.5986604481537329,1.510545816512747,-0.0324326621987332,0.2143759002720822,-0.15366787710535768,0.10759928784219697,0.03827047996573455,0.03807065881990768
