,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/22/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.3551,2.3076,0.4952349322782801,0.5662344413319087,0.87318492284341,1.507885195054825,0.004335428305400457,-0.045331341962606464,-0.05601845099183189,0.01764775553713127,0.012712771268222137,0.012791364065857727
7/23/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.2657,2.3076,0.4948669782884103,0.5317519257932521,0.8656463445484441,1.4948669782884103,-0.008633427006981997,-0.024080235763855873,-0.08032394757352868,0.01764775553713127,0.011097868495578178,0.012608066867951935
7/26/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.3253,2.3076,0.5035457894660202,0.49269727549400777,0.8706720634117547,1.487816827331806,0.005805741449681934,0.0072677254458188845,-0.0859087971528989,0.01764775553713127,0.009667340327217614,0.012527807050124238
7/27/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1614,2.3076,0.45808580858085834,0.4773281675993688,0.8568513365376507,1.4641997723310136,-0.015873630790388615,-0.013025108056918033,-0.09805522762979202,0.01764775553713127,0.010242983623633678,0.012660104951925925
7/28/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.072000000000001,2.3076,0.4513177423305814,0.4749347973313738,0.8493127582426848,1.448270903731397,-0.008798000275552553,-0.016012270538008355,-0.10481455476256074,0.01764775553713127,0.010340168694001372,0.012692850710274423
7/29/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1316,2.3076,0.4568408943849307,0.43541591775109634,0.8543384771059954,1.4212408994627352,0.005917394757744221,0.01492597118987038,-0.1077410832232496,0.01764775553713127,0.008832428116066061,0.012653927420149588
7/30/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1018,2.3076,0.3999556528728625,0.3834363480140801,0.8518256176743401,1.41706061413722,-0.0029412925895219155,0.011940776951896437,-0.11268632462866823,0.01764775553713127,0.008868046854644282,0.0126425175285403
8/2/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1018,2.3076,0.41706061413721995,0.4045197581606743,0.8518256176743401,1.402774499048783,0.0,0.00892892812912005,-0.1103654777630999,0.01764775553713127,0.008851859980652722,0.012644155022835536
8/3/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.3104,2.3076,0.43174149111965887,0.39036007387555016,0.869415633695927,1.411822700571006,0.020649785186798164,0.029763093763732984,-0.09318463662829046,0.020649785186798164,0.009884813752039725,0.012951311407386139
8/4/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1167,2.3076,0.38529899081186914,0.3648961371509949,0.8530820473901677,1.379857331860278,-0.01878685599006824,0.014948282953941128,-0.11137755057225929,0.020649785186798164,0.010767544701561129,0.013128088659011692
8/5/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.2061,2.3076,0.386509985056378,0.3581714440972694,0.8606206256851334,1.3920509568040154,0.008836873684106461,0.020865216304075895,-0.09765176029565203,0.020649785186798164,0.010902783143076916,0.013181334331747384
8/6/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1167,2.3076,0.37711501027728245,0.37914324217633366,0.8530820473901677,1.379857331860278,-0.00875946737735267,-0.0014706462947610133,-0.10437600148729165,0.020649785186798164,0.010716694683615748,0.013212580331841962
8/9/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1167,2.3076,0.37985733186027804,0.39205095680401536,0.8530820473901677,1.3581650735688968,0.0,-0.00875946737735267,-0.10437600148729165,0.020649785186798164,0.010583192485012043,0.013212580331841962
8/10/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1316,2.3076,0.3575046225580836,0.3575046225580836,0.8543384771059954,1.3601653957684459,0.0014728122806844102,0.0,-0.10891036860482495,0.020649785186798164,0.010468319880029242,0.013176926938947444
8/11/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1763,2.3076,0.35552062659011896,0.37338324031276215,0.8581077662534782,1.3661663623670925,0.004411938884282707,-0.01300628491620115,-0.08224058007611701,0.020649785186798164,0.009728244117232089,0.012863423589050512
8/12/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.0124,2.3076,0.33368854315133256,0.37338324031276215,0.8442870393793741,1.3441628181720544,-0.01610605033263568,-0.02890285536933579,-0.104204131662059,0.020649785186798164,0.010298554025175821,0.012941017979694895
8/13/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1018,2.3076,0.3123311161920599,0.3471731448763249,0.8518256176743401,1.3561647513693482,0.00892892812912005,-0.02586306653809045,-0.09380578605068401,0.020649785186798164,0.010429555672764095,0.013008818425979852
8/16/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.9379,2.3076,0.2813011694021481,0.34085429532883804,0.8380048908002361,1.33416120717431,-0.016224831218198732,-0.04441431565991649,-0.13384639520290043,0.020649785186798164,0.010879979621683765,0.012528914634319415
8/17/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.8336,2.3076,0.22844757585978615,0.31593149196117376,0.8292098827894425,1.3201589517774674,-0.01049517503697972,-0.06648060072717599,-0.13848418212242541,0.020649785186798164,0.01045671265667674,0.012567180287031994
8/18/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.7442,2.3076,0.21506328324708512,0.29681401583639877,0.8216713044944766,1.3081570185801739,-0.009091278880572817,-0.06303967383988163,-0.1540097759179032,0.020649785186798164,0.010320465468843907,0.012510314773591626
8/19/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.8932,2.3076,0.24959896931957415,0.3022950322719178,0.8342356016527531,1.3281602405756632,0.01529114755444283,-0.04046399751707008,-0.16576439834724688,0.020649785186798164,0.010973766163370422,0.012037872352041528
8/20/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1763,2.3076,0.35552062659011896,0.3793374448869766,0.8581077662534782,1.3661663623670925,0.028615614765697517,-0.017266854013964217,-0.12883094202650425,0.028615614765697517,0.012792752260973697,0.012567640766172908
8/23/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.9975,2.3076,0.33953694026851045,0.3754723048476567,0.8430306096635466,1.3421624959725056,-0.01757023672651148,-0.026125836523568813,-0.14631542993766533,0.028615614765697517,0.013209908478297755,0.012702259452173396
8/24/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.1167,2.3076,0.3581650735688968,0.38616958436258186,0.8530820473901677,1.3581650735688968,0.011922980745186162,-0.020202802824131116,-0.12160836307120604,0.028615614765697517,0.013437079816926507,0.012698422651010729
8/25/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.2216,2.3076,0.3722478788529695,0.3641660401675437,0.8619276498861623,1.3484070971571798,0.010368993841865404,0.005924380498750104,-0.12383532053864543,0.028615614765697517,0.01319154537645172,0.012653820384135516
8/26/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.0418,2.3076,0.3120190234788405,0.3159648274690674,0.8467661691542288,1.3246883450959699,-0.017590201142678286,-0.0029984114376490067,-0.13924723348448087,0.028615614765697517,0.013629135685645782,0.012801792508640985
8/27/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.9519,2.3076,0.31282896906536517,0.3365345293846054,0.839185428788262,1.3002730705410457,-0.008952578223027752,-0.01773658652137866,-0.12915758800829547,0.028615614765697517,0.013689491340261671,0.012619833354016383
8/30/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.8919,2.3076,0.2924337248650979,0.31985836915478805,0.8341259802681507,1.2777756248788994,-0.006028999487535103,-0.020778475123245488,-0.1124201421290647,0.028615614765697517,0.013730579860561108,0.01229376488346641
8/31/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.742,2.3076,0.2584124523671123,0.30488923335270957,0.8214857913820727,1.253683709318337,-0.015153812715453907,-0.03561741471816904,-0.12117056976870055,0.028615614765697517,0.014074274990139432,0.012400804463811947
9/1/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.802,2.3076,0.261405021426641,0.32683027269100595,0.8265452399021839,1.2496334731447367,0.006158899609936208,-0.049309435133457424,-0.11217789049409,0.028615614765697517,0.013258848301767214,0.012439907870453551
9/2/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.727,2.3076,0.23317021222647627,0.2825756231141763,0.8202209292520448,1.2400719030074325,-0.007651499693939967,-0.03852046615991378,-0.12487629329734595,0.028615614765697517,0.012781504842923919,0.012412376672396265
9/3/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.9369,2.3076,0.25280835129921697,0.28674811200625316,0.8379205666582341,1.2668315506317012,0.021579109694664256,-0.026376382751491678,-0.09507417424801246,0.028615614765697517,0.01358827067554181,0.012694613673144181
9/6/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.9369,2.3076,0.24819746263032272,0.27078256500439646,0.8379205666582341,1.2668315506317012,0.0,-0.017772593830003847,-0.11312520081396593,0.028615614765697517,0.013478112847303346,0.012384557534020763
9/7/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.757,2.3076,0.22112087306951023,0.26613851968661617,0.8227506535121004,1.2438965310623542,-0.01810423774014025,-0.03555507230618682,-0.1291813930241691,0.028615614765697517,0.013995645358605957,0.012550386602587452
9/8/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.9219,2.3076,0.23497342577264413,0.26107466922243927,0.8366557045282064,1.2649192366042403,0.016900686686481592,-0.020697619329622108,-0.126085577888562,0.028615614765697517,0.014560167408711465,0.012629700971800736
9/9/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.0718,2.3076,0.2605191359415284,0.2735976571299843,0.8492958934142844,1.2840296281186654,0.015107993428677746,-0.010268958265774342,-0.12550684622263908,0.028615614765697517,0.014937284445321124,0.012644127380932171
9/10/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,10.0268,2.3076,0.25030238792942194,0.24850676476089517,0.8455013070242009,1.278292686036283,-0.004467920332016151,0.0014382166114019768,-0.12941401196460978,0.028615614765697517,0.014535351587727079,0.012644986936865433
9/13/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.8769,2.3076,0.2591822945218576,0.2878542561735873,0.8328611181381228,1.236126755275212,-0.014949934176407331,-0.022263359005325944,-0.13796835315988387,0.028615614765697517,0.014748237255181294,0.012742688622124004
9/14/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.6671,2.3076,0.20986959024805385,0.2437611073565118,0.8151699131461336,1.2010610277308418,-0.021241482651439214,-0.02724921764155419,-0.13949368891420844,0.028615614765697517,0.015045350355335869,0.012782344993521265
9/15/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.787,2.3076,0.2159576582844649,0.22174734121856687,0.8252803777721561,1.2049987687761636,0.012402892284139044,-0.004738854539537929,-0.12534072121185036,0.028615614765697517,0.015167816885002362,0.012913618923217626
9/16/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.5772,2.3076,0.17916769268653043,0.19972913075597143,0.8075891727801668,1.145515872066598,-0.021436599570859416,-0.017138400279140376,-0.1290128958329544,0.028615614765697517,0.015760690404018066,0.01300245896444092
9/17/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.8469,2.3076,0.15020441537203588,0.15561266207218782,0.8303313938780671,1.1777743224170514,0.028160631499812183,-0.004679982210002875,-0.1056971854650477,0.028615614765697517,0.016639472975377326,0.013544841554804102
9/20/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.6671,2.3076,0.11773887706965125,0.17661409675330675,0.8151699131461336,1.1562686888500826,-0.018259553768190995,-0.050037833004137,-0.10876018733635728,0.028160631499812183,0.015714248155514723,0.013604432380765643
9/21/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.3374,2.3076,0.06698509918639717,0.14241475454794772,0.7873682435281221,1.116833720067938,-0.034105367690413724,-0.06602650662665666,-0.11233006939823176,0.028160631499812183,0.016886886305556716,0.01374370960381237
9/22/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.1425,2.3076,0.03949926663710479,0.15026548873804724,0.7709334682519604,1.0935219960289932,-0.02087304817186808,-0.09629622307669494,-0.10811839075974561,0.028160631499812183,0.01694337950218666,0.013626958046468102
9/23/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.7378,2.3076,-0.03228378722603076,0.13204788854063998,0.7368074879838097,1.045116379207234,-0.044265791632485674,-0.14516318384597326,-0.15129911126220197,0.028160631499812183,0.018628919789190485,0.014617910059532729
9/24/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.0826,2.3076,-0.024142339883747255,0.07891654937522175,0.7658824521460492,1.0863574384613544,0.03946073382315918,-0.09552072337628725,-0.11267206596391144,0.03946073382315918,0.021051775261042644,0.015536269776580675
9/27/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9027,2.3076,-0.06550992988201709,0.04462148885250028,0.7507125389999155,1.0648398440303326,-0.019807103692775163,-0.10542710437202951,-0.1081782301204095,0.03946073382315918,0.021296895578478213,0.015430594161080143
9/28/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.603,2.3076,-0.07567178451323153,0.0628109118648803,0.7254405936419596,1.0289931344640337,-0.033663944646006194,-0.13029852707771006,-0.13820046881573933,0.03946073382315918,0.02219370207365545,0.01594513322784308
9/29/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.6779,2.3076,-0.03422218265185761,0.0842032630712044,0.7317564718778985,1.037951821639595,0.008706265256305912,-0.10922808458222144,-0.13328472693859617,0.03946073382315918,0.02233297487303693,0.015991552869359223
9/30/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,8.9926,2.3076,-0.023063802974502834,0.06486762485198083,0.7582932793658823,1.075592660813817,0.036264534046255514,-0.08257498469700064,-0.1018537014102513,0.03946073382315918,0.0240058888868845,0.01670659130182021
10/1/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.1275,2.3076,-0.002055475984824584,0.06349015448870032,0.7696686061219326,1.0917278664210701,0.01500122322798747,-0.06163256913745252,-0.08429226401276135,0.03946073382315918,0.02433190041545982,0.016831660461729462
10/4/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.3074,2.3076,0.025812282325970992,0.09519243486311324,0.7848385192680662,1.1132454608520919,0.019709668583949513,-0.063349736839457,-0.06902725681420363,0.03946073382315918,0.024241720849977787,0.017030349765423468
10/5/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.0526,2.3076,0.017420427980578967,0.11680677935623085,0.7633527278859936,1.0827691792455088,-0.02737606635580281,-0.08899153659592018,-0.10649848000315854,0.03946073382315918,0.024811241280250508,0.017247834842757645
10/6/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.1575,2.3076,0.02082334711895384,0.08765202269611061,0.7721983303819883,1.0953161256369162,0.01158783112034123,-0.06144306651634712,-0.10274247753794286,0.03946073382315918,0.02482140594106125,0.017291640059135173
10/7/1999,1366.0,55.7397,43075.5757,10.4987,15.4775,9.0076,2.3076,-0.01516460207952941,0.0847993177569073,0.7595581414959102,1.07738679042174,-0.016369096369096447,-0.09214968907164967,-0.1109400292155237,0.03946073382315918,0.02456683199181897,0.017377633445043086
