,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/6/1999,-445.0,11711.4221,-0.9895,9.2432,30.7072,0.4247,0.06254022519186986,0.24793251164367924,0.8375117278697825,1.4208402739218953,-0.038798999583681604,-0.14855954526549275,-0.03752762149540034,0.03178582785020678,0.0194542579627017,0.017862727747169148
8/9/1999,-445.0,11711.4221,-0.9895,9.2432,31.1471,0.4247,0.06482171549690618,0.25071963351680293,0.8495096113983984,1.4411947066444568,0.014325630471029527,-0.14863276552010674,-0.06512049512706841,0.03178582785020678,0.019449365369738722,0.01703299287908758
8/10/1999,-445.0,11711.4221,-0.9895,9.2432,30.5473,0.4247,0.0678223238286999,0.2816678377046258,0.8331505967576531,1.4134416065148991,-0.019257009480818432,-0.16684940324234687,-0.08421746885914283,0.03178582785020678,0.019480907216689467,0.017186153377712295
8/11/1999,-445.0,11711.4221,-0.9895,9.2432,30.7072,0.4247,0.05968016895692574,0.23905541483480452,0.8375117278697825,1.4208402739218953,0.005234505177216908,-0.14476773494573192,-0.05229956360449117,0.03178582785020678,0.019488386723100472,0.016842338791483107
8/12/1999,-445.0,11711.4221,-0.9895,9.2432,30.4673,0.4247,0.05996444438259507,0.23801737424200775,0.8309686674957998,1.4097399592818807,-0.0078125,-0.143821026718973,-0.06997905970121909,0.03178582785020678,0.019485149444555785,0.01679748858337489
8/13/1999,-445.0,11711.4221,-0.9895,9.2432,30.7072,0.4247,0.06039373858272068,0.24679280206365695,0.8375117278697825,1.4208402739218953,0.007874015748031482,-0.1495028389419747,-0.058081574935507585,0.03178582785020678,0.019161338009651082,0.016827032433125104
8/16/1999,-445.0,11711.4221,-0.9895,9.2432,30.6673,0.4247,0.08910339047456706,0.2495569689931565,0.8364234906504332,1.4189940773644274,-0.0012993695289703622,-0.12840837392782234,-0.05468920980842429,0.03178582785020678,0.018749808183283735,0.016819093130221917
8/17/1999,-445.0,11711.4221,-0.9895,9.2432,31.5869,0.4247,0.139128710014786,0.25304194164953664,0.8615047675154371,1.461544512307977,0.029986337238687488,-0.09090935255111443,-0.0352169676755274,0.03178582785020678,0.020283060636266767,0.017216680563031033
8/18/1999,-445.0,11711.4221,-0.9895,9.2432,31.0671,0.4247,0.1570226696311856,0.2746611845413003,0.8473276821365452,1.4374930594114381,-0.016456189116374143,-0.09229002682187126,-0.04177770375305345,0.03178582785020678,0.0203248421559941,0.01729607092091281
8/19/1999,-445.0,11711.4221,-0.9895,9.2432,30.9471,0.4247,0.1475532021403223,0.21279002072834752,0.8440547882437651,1.43194058856191,-0.003862607066639656,-0.05379069539906567,-0.020850405459705623,0.03178582785020678,0.018144956579231517,0.01701287049997562
