,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/20/2002,94.6,29881.8241,13.0416,26.8079,33.6646,4.4848,0.3257328733676732,0.09926279476395239,0.9138378933024237,1.4412449696035619,-0.005242006973583124,0.20601996145275825,0.017779994860399384,0.0947210025330687,0.033570671156180974,0.029140600719549357
8/21/2002,94.6,29881.8241,13.0416,26.8079,33.926,4.4848,0.3360269678496606,0.07977726320432232,0.9209336920141047,1.4524359962325541,0.007764833088763856,0.23731718881067887,0.01935592425890431,0.0947210025330687,0.032993390466522804,0.029146014180547523
8/22/2002,94.6,29881.8241,13.0416,26.8079,34.6729,4.4848,0.33693598513183165,0.12491035142242413,0.9412085659917423,1.484412192824728,0.022015563284796258,0.18848224966665628,0.04179761911915825,0.0947210025330687,0.03080049938632625,0.029268963666407587
8/23/2002,94.6,29881.8241,13.0416,26.8079,34.4955,4.4848,0.3363459921823244,0.23724978983702183,0.9363929780366842,1.4768173645003853,-0.005116387726437632,0.08009393346379645,0.04319701455525271,0.038965397621351094,0.023759491539726754,0.029263915379084144
8/26/2002,94.6,29881.8241,13.0416,26.8079,34.7849,4.4848,0.3678417648099723,0.2951534574624959,0.9442488470005727,1.489207123897594,0.008389500079720502,0.056123316452314276,0.05732071698009977,0.038965397621351094,0.02295445918544423,0.029267307484431713
8/27/2002,94.6,29881.8241,13.0416,26.8079,34.3554,4.4848,0.3803447306038814,0.3492145124352122,0.9325899122390312,1.4708194194708453,-0.012347311620846901,0.023072845631108674,0.04634567532748379,0.038965397621351094,0.022849385621486532,0.029315165940519833
8/28/2002,94.6,29881.8241,13.0416,26.8079,33.5899,4.4848,0.3608185191787261,0.37708437991216837,0.9118101344509985,1.4380469218254988,-0.022281795583809272,-0.011811811222838697,0.02858866436185359,0.038965397621351094,0.023264059047607623,0.02945273494903308
8/29/2002,94.6,29881.8241,13.0416,26.8079,33.6086,4.4848,0.36157610721288647,0.4080968740378228,0.9123177527980086,1.4388475040671291,0.0005567149649150505,-0.033038044244452114,0.07302698163869326,0.038965397621351094,0.022672740304310646,0.02896391656517615
8/30/2002,94.6,29881.8241,13.0416,26.8079,34.4488,4.4848,0.3956149022022719,0.35325479265585247,0.9351252894374664,1.4748180494905385,0.024999553685663756,0.031302390190161455,0.11818072637213173,0.038965397621351094,0.021641713903726895,0.0290202347307146
9/2/2002,94.6,29881.8241,13.0416,26.8079,34.4488,4.4848,0.3956149022022719,0.3842672867815069,0.9351252894374664,1.4748180494905385,0.0,0.008197560925642389,0.0770567967934166,0.038965397621351094,0.021088732191174384,0.028652758338305443
9/3/2002,94.6,29881.8241,13.0416,26.8079,34.6822,4.4848,0.40507057317409156,0.36724788928681407,0.9414610178969399,1.4848103433513145,0.006775272288149559,0.027663369739781674,0.08880342819470388,0.038965397621351094,0.020915487033953767,0.028650786332765393
9/4/2002,94.6,29881.8241,13.0416,26.8079,34.8876,4.4848,0.48000016968781667,0.46891107085739003,0.9470366761042055,1.4936039044438736,0.005922346333277595,0.007549196850939577,0.09045899948427016,0.038965397621351094,0.020185968047942423,0.02865370372092477
9/5/2002,94.6,29881.8241,13.0416,26.8079,35.6624,4.4848,0.5219074199729437,0.5131461590000297,0.9680689057974358,1.526774552615806,0.02220846375216401,0.005790095636698966,0.11761074288221374,0.038965397621351094,0.020085677564743408,0.02876276903454544
9/6/2002,94.6,29881.8241,13.0416,26.8079,36.1572,4.4848,0.5479578731055743,0.5771341724462711,0.9815004329685901,1.5040745439797,0.013874556956346318,-0.01849956703140987,0.19906879261401333,0.024999553685663756,0.01835270415548207,0.027849015425668117
9/9/2002,94.6,29881.8241,13.0416,26.8079,35.7558,4.4848,0.4873770253125065,0.5234925851203229,0.9706042829958711,1.4816266657826693,-0.011101523348046927,-0.02370576671035396,0.19203085775627837,0.024999553685663756,0.01846175827144455,0.027887540318276113
9/10/2002,94.6,29881.8241,13.0416,26.8079,34.8222,4.4848,0.4429407279718891,0.5056106212291986,0.9452613691579779,1.418252019109759,-0.026110449213833764,-0.04162423695320716,0.15551322849643445,0.024999553685663756,0.019215452864764646,0.028129460613368334
9/11/2002,94.6,29881.8241,13.0416,26.8079,34.9996,4.4848,0.40411772257526146,0.3767772321715128,0.950076957113036,1.4254772348683862,0.005094451240875042,0.019858325490047513,0.16248003002554157,0.024999553685663756,0.014797384305501076,0.028127219630201705
9/12/2002,94.6,29881.8241,13.0416,26.8079,34.4115,4.4848,0.40152487078919386,0.3764280390503767,0.9341127672800613,1.3753762035516013,-0.01680304917770503,0.018233304631117386,0.07777763857655606,0.024999553685663756,0.01488736231646014,0.027241932631462313
9/13/2002,94.6,29881.8241,13.0416,26.8079,34.3554,4.4848,0.37313397043130014,0.37313397043130014,0.9325899122390312,1.3629633743811098,-0.001630268950786662,0.0,0.07854395906258338,0.024999553685663756,0.01445693479703568,0.02724044443103009
9/16/2002,94.6,29881.8241,13.0416,26.8079,34.1781,4.4848,0.3559294464897804,0.33777929414751817,0.927777038820588,1.3192815730354426,-0.0051607607537680344,0.013567374246009845,0.07046748642266087,0.024999553685663756,0.013881966939778653,0.027253384236257405
9/17/2002,94.6,29881.8241,13.0416,26.8079,33.9727,4.4848,0.3113530914901994,0.306308045054156,0.9222013806133225,1.2945581056827233,-0.0060096962674928145,0.0038620648897820242,0.06809550159085487,0.024999553685663756,0.013941017552695497,0.02726165681416733
9/18/2002,94.6,29881.8241,13.0416,26.8079,35.1303,4.4848,0.33866942044835313,0.2828176978740755,0.9536248564688764,1.3180370307839495,0.03407441857726923,0.043538316213470374,0.11364255961249503,0.03407441857726923,0.01569284543945426,0.027540044275866014
