,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.2426,-0.9229999999999999,0.09690558434081753,0.09306275187104207,0.9261682981218518,1.3544041727015044,-0.0021080472412078333,0.0035156558607432054,0.16196066473547788,0.016788492979878056,0.010104702729890573,0.019514371723311347
6/28/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,14.9851,-0.9229999999999999,0.08834530493074855,0.11832634889277838,0.9105221264210673,1.3315236225020215,-0.01689344337580201,-0.026808850557543562,0.15936187167802673,0.016788492979878056,0.010264611952109643,0.01954775781848813
6/29/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,14.6149,-0.9229999999999999,0.06515607576762461,0.12222230320168492,0.8880280962710465,1.2986289441181438,-0.024704539842910545,-0.05085109008371269,0.1377890229661347,0.016788492979878056,0.011461003776686957,0.019818212860044634
6/30/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.3231,-0.9229999999999999,0.14602077677309344,0.1408078858997659,0.9310596255855922,1.3615571214046438,0.048457396218927196,0.004569473035519911,0.19292331646555083,0.048457396218927196,0.015823538125207162,0.020652537446254213
7/1/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.4358,-0.9229999999999999,0.1249845126777398,0.12222230320168492,0.9379074840348287,1.3715712495890389,0.00735490860204524,0.0024613746030304196,0.19870157100589414,0.048457396218927196,0.01576902800614864,0.020659651909229117
7/2/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.5163,-0.9229999999999999,0.1178809950936952,0.115136058097564,0.942798811498569,1.378724198292178,0.005215149198616098,0.0024615265340930392,0.22325849074453652,0.048457396218927196,0.015769030412166207,0.020531264593909356
7/5/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.5163,-0.9229999999999999,0.11916302419180336,0.12683746628005932,0.942798811498569,1.378724198292178,0.0,-0.0068106025206911,0.24372179516981007,0.048457396218927196,0.015630603980946175,0.02037860747756598
7/6/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.7899,-0.9229999999999999,0.14415419731169155,0.14367595376979092,0.9594232486921016,1.4030353382322887,0.017633069739564133,0.0004181635019291363,0.23080700605663762,0.048457396218927196,0.01595631748002931,0.02021410564288015
7/7/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.5967,-0.9229999999999999,0.1433441094323855,0.15937630577730877,0.9476840627791248,1.3858682613447544,-0.0122356696369198,-0.013828293941348324,0.20667992232288612,0.048457396218927196,0.01617398117834126,0.0203038112510174
7/8/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.9187,-0.9229999999999999,0.1642263698329578,0.14845098440745397,0.9672493726340862,1.4144800561573116,0.020645392935685125,0.013736228746099366,0.2105383229024873,0.048457396218927196,0.016734620032964352,0.020344615217825393
7/9/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.8704,-0.9229999999999999,0.13816893529740826,0.1273182346275763,0.964314576155842,1.410188286935428,-0.003034167362912732,0.00962523299680007,0.19809155695132263,0.048457396218927196,0.016755102175764966,0.02035292816232156
7/12/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.9187,-0.9229999999999999,0.1891518384055697,0.19395514917902967,0.9672493726340862,1.4144800561573116,0.003043401552575764,-0.004023024463492453,0.19738089148977767,0.048457396218927196,0.01635430087371328,0.020352800356885744
7/13/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.7738,-0.9229999999999999,0.18964047875830548,0.21148929430663777,0.9584449831993536,1.401604748491661,-0.009102502088738418,-0.01803467488405397,0.15306398438585078,0.048457396218927196,0.016424628617284016,0.020135046452349814
7/14/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.645,-0.9229999999999999,0.18562248022067962,0.21245718269726277,0.9506188592573689,1.390160030566638,-0.008165438892340449,-0.022132494952841197,0.10852098006150168,0.048457396218927196,0.016490911025321117,0.019825644456924002
7/15/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.6933,-0.9229999999999999,0.18215168133060144,0.20154875256116656,0.9535536557356132,1.3944517997885217,0.0030872483221477953,-0.01614339092710071,0.09084274036590112,0.048457396218927196,0.016506193997073496,0.01969939332769807
7/16/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.5485,-0.9229999999999999,0.1754677754677756,0.19371763371763384,0.9447553424840653,1.381585377773434,-0.00922686751671098,-0.01528825388381172,0.12601749659627481,0.048457396218927196,0.01648263913222559,0.019015549634869677
7/19/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.3714,-0.9229999999999999,0.14148015030223804,0.1785358898575693,0.9339944220638364,1.3658488906265274,-0.011390166253979594,-0.03144218167153956,0.11449141912516403,0.048457396218927196,0.016589731012638626,0.019087034354300154
7/20/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,14.9046,-0.9229999999999999,0.15458087705572043,0.2032132371737767,0.905630798957327,1.3243706737988823,-0.030368086186033705,-0.04041873760655146,0.06698451560251706,0.048457396218927196,0.017239310901233262,0.019460547738082534
7/21/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,14.8885,-0.9229999999999999,0.17802745578984847,0.2315148158404874,0.904652533464579,1.3229400840582544,-0.0010802034271298888,-0.04343216935976102,0.08706921728971961,0.048457396218927196,0.017217478203851742,0.019281231406763515
7/22/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.0495,-0.9229999999999999,0.20441285923507246,0.24949380967243684,0.9144351883920597,1.337245981464533,0.010813715283608083,-0.03607937077269929,0.09882447429906538,0.048457396218927196,0.017412239041740135,0.019315702228022293
7/23/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,14.969000000000001,-0.9229999999999999,0.2341292088513669,0.2593410942189096,0.9095438609283194,1.3300930327613938,-0.005349014917438999,-0.020019902060910755,0.037022155099552645,0.048457396218927196,0.016827557002096594,0.018137276541775767
7/26/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,14.9046,-0.9229999999999999,0.2336815269753505,0.2616584170708691,0.905630798957327,1.3243706737988823,-0.004302224597501514,-0.02217469460590704,0.0002952980496906399,0.048457396218927196,0.01684270138638181,0.0176919712178643
7/27/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,14.8241,-0.9229999999999999,0.19551121792286952,0.2084952983112629,0.9007394714935866,1.3172177250957429,-0.005401017135649444,-0.01074400571234091,-0.0083152711995933,0.048457396218927196,0.016481019074027554,0.017701195427876
7/28/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.2748,-0.9229999999999999,0.2659898056441923,0.21129667233019767,0.9281248291073481,1.3572653521827602,0.030403194797660626,0.04515254979507222,0.043125524984122476,0.048457396218927196,0.016799508047245414,0.01791167056145265
7/29/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.2265,-0.9229999999999999,0.257017138328435,0.26499190965228014,0.9251900326291037,1.3529735829608764,-0.003162070861811639,-0.006304207373181714,0.004578712286651188,0.030403194797660626,0.013058548767027747,0.017371749413085436
7/30/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.2426,-0.9229999999999999,0.21831638851588964,0.23375855233710596,0.9261682981218518,1.3544041727015044,0.001057367090270267,-0.012516358076678946,-0.04972506577224722,0.030403194797660626,0.012947735343341883,0.015703882155442318
8/2/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.2426,-0.9229999999999999,0.1955074157444372,0.21697425077843735,0.9261682981218518,1.3544041727015044,0.0,-0.017639514574995352,-0.033271601806281526,0.030403194797660626,0.012882082310315443,0.015564174251936456
8/3/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,15.7416,-0.9229999999999999,0.23003352164842106,0.212428795799245,0.9564884522138574,1.398743569010405,0.03273719706611744,0.014520214226329875,-0.011690252263338308,0.03273719706611744,0.01481545417609198,0.016063312406446588
8/4/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,16.0796,-0.9229999999999999,0.26115498945089755,0.2384332426136675,0.9770259513783821,1.4287770679130272,0.021471769070488422,0.018347171293041642,0.007500046992775733,0.03273719706611744,0.015055387268796898,0.016289304004051392
8/5/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,16.1279,-0.9229999999999999,0.25242869235010446,0.21117780901275895,0.9799607478566265,1.433068837134911,0.003003806064827641,0.034058486731167514,0.017693642530367537,0.03273719706611744,0.014751062599026272,0.016265932094527254
8/6/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,16.1601,-0.9229999999999999,0.21150169804106778,0.1934042537240701,0.9819172788421225,1.4359300166161666,0.00199654015711892,0.015164554894558036,-0.013268284343058268,0.03273719706611744,0.014100430642017055,0.01570899153106601
8/9/1999,-255.0,49.9367,18919.2101,-13.2677,3003.105,16.5464,-0.9229999999999999,0.21721986817325778,0.16749058380414317,1.0,1.4702552847406722,0.02390455504607014,0.04259501965923973,0.04515680763035701,0.03273719706611744,0.01493386950417018,0.01540772174062497
