,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,44.676,16775.1431,17.4452,28.5267,41.989,5.9622,0.2256341399340318,0.34215826498146473,0.8264575050190921,1.4093579028630885,-0.019727319419152956,-0.0868184684978579,0.029747890916225206,0.04925849983310293,0.017120770463504263,0.0202604165655396
6/28/1999,44.676,16775.1431,17.4452,28.5267,43.633,5.9622,0.2633697194313347,0.3191070446188147,0.8588158878872574,1.4645386500184607,0.03915311152921008,-0.04225383028227747,0.019677034890514422,0.04925849983310293,0.01949793642659448,0.019900159943587077
6/29/1999,44.676,16775.1431,17.4452,28.5267,43.821000000000005,5.9622,0.28259087982204556,0.33343089621260913,0.862516238239578,1.4708488571140872,0.004308665459629157,-0.03812722244172251,0.05288322921672295,0.04925849983310293,0.019541273233253584,0.019582314229032168
6/30/1999,44.676,16775.1431,17.4452,28.5267,44.336999999999996,5.9622,0.29594878989828133,0.30968665965158415,0.8726725189938195,1.4881683616957,0.011775176285342415,-0.010489432454750314,0.06528111484863053,0.04925849983310293,0.019442843510987007,0.019628706142715526
7/1/1999,44.676,16775.1431,17.4452,28.5267,44.901,5.9622,0.34160989602007885,0.3009143062029398,0.8837735700507814,1.5070989829825798,0.01272075241897297,0.03128229862881571,0.07521551724137954,0.04925849983310293,0.018530936150395416,0.01968073542852472
7/2/1999,44.676,16775.1431,17.4452,28.5267,44.901,5.9622,0.29137187230371,0.24814495254529767,0.8837735700507814,1.5070989829825798,0.0,0.03463293239319776,0.051594922478804595,0.04925849983310293,0.01850185323502264,0.01949451146913062
7/5/1999,44.676,16775.1431,17.4452,28.5267,44.901,5.9622,0.2512470391528496,0.20281454646788366,0.8837735700507814,1.5070989829825798,0.0,0.040265968537868124,0.05741469043637992,0.04925849983310293,0.01843412175667906,0.01947729303067291
7/6/1999,44.676,16775.1431,17.4452,28.5267,44.008,5.9622,0.23113075588877074,0.20091758518435632,0.8661969058772586,1.477125499278354,-0.019888198481102903,0.025158404770778908,0.025062890151868356,0.04925849983310293,0.01898851279475673,0.019611250798032723
7/7/1999,44.676,16775.1431,17.4452,28.5267,44.055,5.9622,0.20273553741570893,0.19891342925004785,0.8671219934653387,1.4787030510522605,0.0010679876386110454,0.0031879767733120623,0.0074550069747765235,0.04925849983310293,0.018330639664668313,0.01947588735641989
7/8/1999,44.676,16775.1431,17.4452,28.5267,44.336999999999996,5.9622,0.20431889175607765,0.1660464484585089,0.8726725189938195,1.4881683616957,0.006401089547156902,0.032822400298173404,0.023783683931004163,0.04925849983310293,0.017604680829282546,0.01944855500200335
