,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/12/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.0123,7.9862,0.08301414715512445,0.05859640452214743,0.9327223633630838,1.4291275195141337,-0.0071641960101375135,0.02306614922237471,0.21601983837963434,0.025991189427312822,0.015219115740176778,0.02480541889717426
7/13/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.8795,7.9862,0.06145466888847739,0.07120594951552173,0.9150583259068117,1.4020624859885464,-0.01893815153373357,-0.009103086695377849,0.195603058741745,0.025991189427312822,0.015576120705862694,0.02495569213112332
7/14/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.9364,7.9862,0.06608877413008729,0.07094553055453079,0.9226267274976391,1.4136588746000367,0.008270949923686377,-0.0045350172215844475,0.10808652033611299,0.025991189427312822,0.015667448104427682,0.022487937854094406
7/15/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.9174,7.9862,0.07994941688913859,0.09773156604686739,0.9200994932230218,1.4097866182974301,-0.0027391730580704765,-0.016198995918251247,0.039913408199161005,0.025991189427312822,0.015532786424322277,0.021104813666197934
7/16/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.0186,7.9862,0.07766244933054911,0.08348175899766597,0.9335603410436148,1.430411478182893,0.014629774192615796,-0.005370934599305599,0.08930345170101806,0.025991189427312822,0.015867195194207276,0.02076533856455914
7/19/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.9301,7.9862,0.05485790827587267,0.07603086898945155,0.9217887498171081,1.4123749159312777,-0.012609352292479947,-0.019676908278164484,0.07662073358293608,0.025991189427312822,0.01608927726400455,0.02083993885941252
7/20/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.9048,7.9862,0.06641131772409947,0.05762340149502676,0.9184235378619598,1.407218700959912,-0.003650740970548849,0.008309116663502536,0.054055291800876315,0.025991189427312822,0.014525340056716797,0.020744012135043833
7/21/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.8985,7.9862,0.06335260115606944,0.0487244701348748,0.9175855601814289,1.405934742291153,-0.0009124087591240171,0.013948497854077146,0.029242819843342094,0.025991189427312822,0.014442522141033361,0.020550710438876237
7/22/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.8985,7.9862,0.09099966788442382,0.06900096471667383,0.9175855601814289,1.405934742291153,0.0,0.020578749593159085,0.040042816867433606,0.025991189427312822,0.014348611519391645,0.020502244529496824
7/23/1999,601.9,42.6304,12697.1166,12.2449,16.9092,6.8605,7.9862,0.07959463074574713,0.04078870757077446,0.9125310916321944,1.3981902296859396,-0.005508443864608248,0.037285111658779124,0.039264993258903536,0.025991189427312822,0.013487414783490644,0.020505734380733703
7/26/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.006,7.9862,0.10689796821183695,0.042958258286725615,0.9318843856825528,1.4278435608453748,0.021208366737118345,0.06130610637298717,0.02025659322256046,0.025991189427312822,0.014096615568569228,0.020050923202162445
7/27/1999,601.9,42.6304,12697.1166,12.2449,16.9092,7.0565,7.9862,0.1082405415168124,0.05859626529298123,0.938601508359825,1.4381356104917766,0.0072081073365686255,0.04689632662749976,0.08984061283746203,0.025991189427312822,0.013517339029762274,0.018659059665015035
