,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,105.45200000000001,20281.8088,25.4435,44.4407,11.4375,16.0803,-0.4153354632587859,-0.3977610223642173,0.5446428571428571,1.326086956521739,-0.03430486836994884,-0.029181839016067856,0.12269938650306744,0.10344359281233828,0.04237488234295819,0.0584860324983106
6/28/1999,105.45200000000001,20281.8088,25.4435,44.4407,11.75,16.0803,-0.3645969652069522,-0.29700089767577686,0.5595238095238095,1.3623188405797102,0.02732240437158473,-0.09615384615384615,0.17133372543937475,0.05148595561645264,0.035775409377013644,0.058511406721236864
6/29/1999,105.45200000000001,20281.8088,25.4435,44.4407,11.9688,16.0803,-0.37006315789473687,-0.3157894736842105,0.5699428571428571,1.3876869565217391,0.01862127659574475,-0.07932307692307694,0.19314545472670552,0.05148595561645264,0.03611345693031976,0.0585369993806274
6/30/1999,105.45200000000001,20281.8088,25.4435,44.4407,13.2188,16.0803,-0.2842631898120074,-0.35025556614398345,0.6294666666666666,1.5326144927536232,0.1044382060022726,0.10156666666666658,0.3177554255181283,0.1044382060022726,0.03918116762031534,0.05987193248221808
7/1/1999,105.45200000000001,20281.8088,25.4435,44.4407,13.125,16.0803,-0.29292929292929293,-0.3451151515151515,0.625,1.5217391304347827,-0.007095954246981617,0.07968707583722012,0.37254901960784315,0.1044382060022726,0.039229822592220624,0.05951465906954574
7/2/1999,105.45200000000001,20281.8088,25.4435,44.4407,14.0469,16.0803,-0.26672165292880146,-0.36215239894969287,0.6689,1.628626086956522,0.07024000000000008,0.14961371002062407,0.4713571944819783,0.1044382060022726,0.04178189744495948,0.06003778362460803
7/5/1999,105.45200000000001,20281.8088,25.4435,44.4407,14.0469,16.0803,-0.3063259259259259,-0.3672839506172839,0.6689,1.628626086956522,0.0,0.09634341463414642,0.47376538352585706,0.1044382060022726,0.04072361305729471,0.060033951538806446
7/6/1999,105.45200000000001,20281.8088,25.4435,44.4407,14.0,16.0803,-0.33333333333333337,-0.43154761904761907,0.6731772523789603,1.6231884057971016,-0.0033388149698511116,0.17277486910994755,0.32544378698224863,0.1044382060022726,0.03717746723576319,0.058658234800926023
7/7/1999,105.45200000000001,20281.8088,25.4435,44.4407,14.0938,16.0803,-0.3223124600301007,-0.4455279392601782,0.7181554140127389,1.634063768115942,0.006699999999999928,0.22222125866120912,0.39198024691358024,0.1044382060022726,0.035901573311646416,0.05834118942886355
7/8/1999,105.45200000000001,20281.8088,25.4435,44.4407,12.9375,16.0803,-0.3407643312101911,-0.3821656050955414,0.6613418530351438,1.5,-0.08204316791780786,0.0670103092783505,0.0670103092783505,0.1044382060022726,0.03983322565599631,0.054086190191309794
