,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/17/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.9376,10.4027,-0.015430399975706166,0.05688180655251074,0.8623101678236124,1.3338475858416001,0.028323131085667308,-0.06842033430785921,-0.07053347141643884,0.03341969857314875,0.02193963383499592,0.021647167845701695
6/18/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.7727,10.4027,-0.03624275014116429,0.05965544706995374,0.8568279741482486,1.3253675619802836,-0.006357565850348523,-0.09049941419759178,-0.060453501512886754,0.03341969857314875,0.02141569655445402,0.02156087416434354
6/21/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.4796,10.4027,-0.048491117741736645,0.06437723363494796,0.8470836990345488,1.3102948209629894,-0.011372498806876963,-0.10604168128552371,-0.08574668183269751,0.03341969857314875,0.021338552750812253,0.021493650076825892
6/22/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.388,10.4027,-0.051911823467684304,0.02812372797173812,0.8440384052767361,1.3055842679872673,-0.003595032889056382,-0.07784622537339447,-0.13602766018267698,0.03341969857314875,0.020281045589433992,0.020282263339600377
6/23/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.4796,10.4027,-0.06303987291267521,0.01914032191042847,0.8470836990345488,1.3102948209629894,0.0036080037813139842,-0.08063678087925408,-0.12144157563720615,0.03341969857314875,0.02021440039548983,0.020245921990252727
6/24/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.04,10.4027,-0.05855105593424903,0.05508453865617935,0.8324689486422511,1.287688280699589,-0.01725301810075519,-0.10770283368493072,-0.1526083351664157,0.03341969857314875,0.020054322824363393,0.02016059461790509
6/25/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.0034,10.4027,-0.05864591451408263,0.03721231424903326,0.8312521609617277,1.2858061165193333,-0.0014616613418529933,-0.0924191001651572,-0.1475261162479885,0.03341969857314875,0.019841498637392572,0.02015077624864453
6/28/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.0034,10.4027,-0.0436714961063599,0.04670455762434411,0.8312521609617277,1.2858061165193333,0.0,-0.08634342238446557,-0.12630817559516527,0.03341969857314875,0.019857183652868444,0.019955335679279384
6/29/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.2049,10.4027,-0.05747534767537099,0.02334912627748964,0.8379511423176148,1.2961683045609056,0.008058903989057509,-0.0789803517464911,-0.12374062202320946,0.03341969857314875,0.02001766592182324,0.01997562519782814
6/30/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.1574,10.4027,-0.008449486927745276,0.06237609124991006,0.8696175430197611,1.3451508559733,0.03779027093938092,-0.06666714241877136,-0.09062654271629311,0.03779027093938092,0.021159392590156582,0.020591431434045335
7/1/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.2232,10.4027,-0.06626044400679676,0.021211930507790466,0.8385595361578765,1.2971093866510335,-0.03571455878642371,-0.08565545691489551,-0.14429460756874124,0.03779027093938092,0.022183143687467072,0.02076587024910477
7/2/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,24.8385,10.4027,-0.060375645463314975,0.03663772721254421,0.825769967286364,1.277326092658017,-0.015251831647055014,-0.09358464401707856,-0.15734568215358002,0.03779027093938092,0.022313216228091185,0.020827937692908218
7/5/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,24.8385,10.4027,-0.07054760176322228,0.05968462568946031,0.825769967286364,1.277326092658017,0.0,-0.12289715665918044,-0.15630095108695652,0.03779027093938092,0.020605051468614015,0.020829731493107812
7/6/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.04,10.4027,-0.04359583521125687,0.09213411047537567,0.8324689486422511,1.287688280699589,0.008112406143688133,-0.1242795590621677,-0.1494565217391305,0.03779027093938092,0.020547167043556618,0.020870345975320607
7/7/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.2781,10.4027,-0.029139525594543136,0.06724328642536714,0.8403847176786616,1.2999326329214171,0.009508785942492048,-0.09031006636053496,-0.14718851316930326,0.03779027093938092,0.02016391397528208,0.02089211274970436
7/8/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.0217,10.4027,-0.019233784355842665,0.05974349727975414,0.8318605548019894,1.2867471986094612,-0.010143167405778142,-0.07452490327925854,-0.1681394451980106,0.03779027093938092,0.01953951481418535,0.02079897464659064
7/9/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.4247,10.4027,0.0054574143719821055,0.03298176511763096,0.8452585175137637,1.3074715746926058,0.0161060199746621,-0.02664553400176861,-0.1542269193537119,0.03779027093938092,0.01867951338761396,0.020932317642535152
7/12/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.4979,10.4027,0.017843670287295277,0.007608509075522241,0.8476920928748105,1.3112359030531173,0.002879090018761188,0.010157874928193866,-0.12136499436593506,0.03779027093938092,0.017134820311959596,0.020531546861544913
7/13/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.0658,10.4027,0.02639443995983548,-0.026981158079187217,0.8665722492619484,1.340440302997578,0.022272422434788774,0.05485566747469672,-0.08038328829178465,0.03779027093938092,0.01700306642697499,0.02056645836119277
7/14/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.6336,10.4027,0.026030611104904677,-0.024774731391984606,0.8854490810925822,1.369639560416956,0.021783332949689038,0.05209600707886297,-0.07230384473378049,0.03779027093938092,0.016840694144379255,0.0206943586767111
7/15/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.7802,10.4027,0.036024604433440466,-0.02420983403613297,0.8903228809276843,1.3771785021881446,0.0055043253634505795,0.06172888451901426,-0.03338025627143104,0.03779027093938092,0.016791049214979006,0.02024508223775903
7/16/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.3772,10.4027,0.03128995304356663,0.014102569115099994,0.8769249182159099,1.356454126105,-0.015048431303724463,0.016948368391832558,-0.05786292915005786,0.03779027093938092,0.01617538053750933,0.020279942460607894
7/19/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.2856,10.4027,0.08300887070524765,0.06187656823603582,0.8738796244580972,1.351743573129278,-0.0034726961163429326,0.019900902893371653,-0.09349371995337397,0.03779027093938092,0.01612260237932793,0.01973795652055071
7/20/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.5604,10.4027,0.15292524330002522,0.10601022684851591,0.8830155057315354,1.3658752320564445,0.010454393279970775,0.04241824832414953,-0.03718176907935511,0.03779027093938092,0.0159838388445807,0.018838592355780864
7/21/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.4707,10.4027,0.2020334580593599,0.15286809314491245,0.8800333785473018,1.361262387057293,-0.003377208174575652,0.042646132030880635,7.178262709306438e-05,0.03779027093938092,0.015980027308218753,0.01813217868816311
7/22/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.3971,10.4027,0.17261553086672032,0.13185822231501532,0.8775865049602383,1.3574774885964507,-0.0027804327048397415,0.03600919951647574,-0.05004030574788765,0.03779027093938092,0.01601090557903285,0.016983164787370386
7/23/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.9559,10.4027,0.09899736639314427,0.06021729373608031,0.862918561663874,1.334788667931728,-0.01671395721499702,0.03657747603833861,-0.053440208888710594,0.03779027093938092,0.015979218776165864,0.017030887339811156
7/26/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.6802,10.4027,0.12089705985054833,0.09135589077449535,0.8537527593818984,1.3206107262788174,-0.010621862466722476,0.02706831870865556,-0.051453097528182834,0.03779027093938092,0.0161972113744161,0.017009387391155574
7/27/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.9192,10.4027,0.13492543064568374,0.09482524586431262,0.8616984494268465,1.3329013612263896,0.009306781099835737,0.036627018725453375,-0.0541473561288911,0.03779027093938092,0.01628415452191276,0.016978109331493796
7/28/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.3309,10.4027,0.09352713646802857,0.0880877553487247,0.8421400835128594,1.3026478861650648,-0.022697459798141972,0.0049990279667841975,-0.07869545292530167,0.03779027093938092,0.01706147323576501,0.017192705436898454
7/29/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,25.8457,10.4027,0.12367234610518629,0.13722387190177843,0.8592549003962872,1.3291216052906298,0.020323004709662973,-0.01191632195860437,-0.06433453523900545,0.022272422434788774,0.015500652000108842,0.017390242679635702
7/30/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.6177,10.4027,0.14818073978216328,0.08802760703116563,0.8849204766084204,1.3688218989288121,0.029869572114510357,0.05528640299406895,-0.010130122238295902,0.029869572114510357,0.014623653569994875,0.017501321624056022
8/2/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.5442,10.4027,0.16785604294073653,0.09281094636807596,0.8824769275778611,1.3650421429930526,-0.0027613204747216624,0.06867161865652105,-0.006772634068220262,0.029869572114510357,0.014103138985463117,0.017487451140545576
8/3/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.5552,10.4027,0.2084765981334642,0.0893314504245315,0.9160881938349424,1.4170330715788066,0.03808741646009284,0.10937455965537368,0.020562962962962894,0.03808741646009284,0.015986017549116643,0.018090520307130084
8/4/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.2979,10.4027,0.17110620133421994,0.0742401166906197,0.9075341099497326,1.4038013545411068,-0.009337620485425635,0.09017172523961658,0.02423842202619686,0.03808741646009284,0.01627126206944559,0.018053629169720524
8/5/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.6287,10.4027,0.17342739315277345,0.07359430544524792,0.9185317428655017,1.4208128275145662,0.0121181482824686,0.09298958386904088,0.0445435814067785,0.03808741646009284,0.016323350112378766,0.01808145028176112
8/6/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.3898,10.4027,0.17596699196695775,0.07429383503711695,0.9105893773770579,1.408527335092077,-0.008646805676705616,0.0946418508734419,0.017890324211027098,0.03808741646009284,0.016259976254941407,0.017995908105066467
8/9/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,26.8934,10.4027,0.1822781805153184,0.11771170830567423,0.894086278890396,1.3829998405817225,-0.0181235350385911,0.05776665998025532,-0.012655067717645463,0.03808741646009284,0.01674064228155884,0.018081062351117828
8/10/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.5736,10.4027,0.20259066227620637,0.11206140829099165,0.9166999122317082,1.4179792961940172,0.025292450935917365,0.08140670408151252,0.022634469816380065,0.03808741646009284,0.017444914421670597,0.018311954383720536
8/11/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.4265,10.4027,0.16934417981973682,0.1113299736512241,0.9118094896140855,1.4104146417974155,-0.005334813009545303,0.052202502896515846,0.01373503505834428,0.03808741646009284,0.017024554255064397,0.018322870892997164
8/12/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.114,10.4027,0.1281001535254691,0.10811271848255255,0.9014202505385782,1.394344250914084,-0.011394089657812745,0.018037366334254346,-0.017113691315553736,0.03808741646009284,0.01668782901143421,0.01821371378793726
8/13/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.3714,10.4027,0.13795253853957057,0.11337368832421468,0.909977658980292,1.4075811104768665,0.009493250719185609,0.022076011381543026,-0.005143041991211295,0.03808741646009284,0.01676439075587605,0.018250617286460283
8/16/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.6104,10.4027,0.17809902544759426,0.12548002252905732,0.91792334902524,1.4198717454244383,0.008731741891170985,0.04675249836980422,-0.008339738386501372,0.03808741646009284,0.0164133531594557,0.01822098978001524
8/17/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,28.0515,10.4027,0.18137444830025928,0.10700448098109883,0.9325879677651001,1.4425554235640785,0.015975864167125486,0.06718127035334942,-0.010082153494346602,0.03808741646009284,0.016618429242189356,0.018194291142290625
8/18/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.8677,10.4027,0.2551378423539268,0.19625814645834572,0.9264774329104497,1.4331034624621382,-0.006552234283371705,0.04921989126669768,-0.022254578626061283,0.03808741646009284,0.01666317153427873,0.018197274242134593
8/19/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,27.7207,10.4027,0.193890295794787,0.14005461091873816,0.9215903348493312,1.4255439505906191,-0.005274924015975402,0.04722202284034793,0.00688309990120306,0.03808741646009284,0.01670129504032869,0.017687453738884744
8/20/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,28.6582,10.4027,0.25286677945798974,0.1540169886465479,0.9527580520758531,1.4737551232406136,0.033819492292763265,0.085657136579397,0.03405449874433497,0.03808741646009284,0.018000342657129673,0.018170319720822156
8/23/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,28.8971,10.4027,0.29514875536711505,0.1633261323604549,0.9607004175642968,1.486040615663103,0.008336183012191967,0.11331527706610056,0.02974442670619748,0.03808741646009284,0.017372938985448255,0.018133620563660458
8/24/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,29.4854,10.4027,0.34225273249541366,0.16903004948309075,0.980258783478284,1.5162940907244276,0.020358444272954745,0.14817641607152598,0.07026987785622252,0.03808741646009284,0.017271313683314634,0.018137305472186723
8/25/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,30.1839,10.4027,0.3740502842887774,0.17990995625275996,1.0,1.5522146284268503,0.023689690490887205,0.16453825735362204,0.10295874853378062,0.03808741646009284,0.017658921878421188,0.01832623697165825
8/26/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,29.467,10.4027,0.275081242238175,0.09610599786238794,0.9762489274083203,1.515347866109217,-0.023751072591679745,0.16328278900473325,0.07676229523172662,0.03808741646009284,0.017750052473490596,0.018604413287607095
8/27/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,28.8236,10.4027,0.3817243991064494,0.23897203340268258,0.9549329278191353,1.4822608597273434,-0.021834594631282456,0.11521839222772057,0.028466627179241977,0.03808741646009284,0.018577380470922646,0.01859835469250114
8/30/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,28.9707,10.4027,0.44663990172873547,0.32914382159371214,0.959806386848618,1.4898255141239454,0.00510345688949343,0.08839982417714531,0.05019194449378506,0.03808741646009284,0.017710159545861272,0.018488515742891624
8/31/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,29.1912,10.4027,0.4941954505436006,0.3587047767244733,0.967111605856102,1.501164781931224,0.007611138149923757,0.09972046624121278,0.06525562894573578,0.03808741646009284,0.01765113318206507,0.018481407055696255
9/1/1999,2141.9864,51.281000000000006,304394.6986,20.352999999999998,26.0636,29.3383,10.4027,0.4623451713395639,0.37346791277258573,0.9719850648855847,1.5087294363278259,0.0050391898928445755,0.06471010916269893,0.03600081924375331,0.033819492292763265,0.015911615963896796,0.018022884277106955
