,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/15/1999,-877.0,114285.5816,20.8722,28.2535,13.4746,3.7557,-0.0943637170163859,-0.024384014625031925,0.7736242285058131,1.0852172512382718,0.00814017866495087,-0.07172873696248228,-0.02270155792161066,0.015352161367019779,0.009780465619326441,0.01107956768175069
7/16/1999,-877.0,114285.5816,20.8722,28.2535,13.3036,3.7557,-0.10855289608405483,-0.03148704066043051,0.7638065164346203,1.0714452542987154,-0.012690543689608647,-0.0795713208382629,-0.044713958481434446,0.015352161367019779,0.00998441175583839,0.011107053274749102
7/19/1999,-877.0,114285.5816,20.8722,28.2535,13.3658,3.7557,-0.10618178900064201,-0.038626150224695066,0.7673776374336156,1.0764547175129868,0.004675426200426935,-0.07026989426822472,-0.04130773148181355,0.015352161367019779,0.01014932725781652,0.011125322280739909
7/20/1999,-877.0,114285.5816,20.8722,28.2535,13.5212,3.7557,-0.07441659878288365,-0.029736519649788185,0.7762996985790154,1.0889703217492854,0.011626689012255165,-0.046049428879842536,-0.022603893334489866,0.015352161367019779,0.0103481942923,0.011192531675398899
7/21/1999,-877.0,114285.5816,20.8722,28.2535,13.6921,3.7557,-0.07881670658521489,-0.031762157216286724,0.7861116692981197,1.1027342648894616,0.012639410703191967,-0.04859813084112152,-0.011350754189742407,0.012639410703191967,0.010132939897979538,0.011309615044536498
7/22/1999,-877.0,114285.5816,20.8722,28.2535,13.7388,3.7557,-0.06048566329077576,-0.020104901082519055,0.7887928807234104,1.106495389199855,0.0034107258930331508,-0.041209270515656815,-0.011277032132704923,0.012639410703191967,0.010196865999141002,0.011309987507877721
7/23/1999,-877.0,114285.5816,20.8722,28.2535,13.6611,3.7557,-0.06387862923396348,-0.030870330905278465,0.7843318501507104,1.1002375870817058,-0.005655515765569108,-0.03405973357468106,-0.02120784403636866,0.012639410703191967,0.009920343879876664,0.011315945508581955
7/26/1999,-877.0,114285.5816,20.8722,28.2535,13.8786,3.7557,-0.03909106015287467,-0.029404841032458107,0.7968192909430171,1.1177546007328958,0.015921119089970848,-0.009979669722152806,0.002115630392871992,0.015921119089970848,0.010475167307248606,0.011456223267606376
7/27/1999,-877.0,114285.5816,20.8722,28.2535,13.8009,3.7557,-0.05721253688927752,-0.039164116296863116,0.7923582603703172,1.1114967986147466,-0.005598547403916854,-0.018784082587397055,-0.014453735905108012,0.015921119089970848,0.010496427616513386,0.01139024641797829
7/28/1999,-877.0,114285.5816,20.8722,28.2535,13.5056,3.7557,-0.07262776980492058,-0.0502152671441225,0.7754040476532222,1.0877139290460276,-0.021397155257990463,-0.02359745517640266,-0.028059443704796627,0.015921119089970848,0.010902676500678131,0.011663810313569474
7/29/1999,-877.0,114285.5816,20.8722,28.2535,13.4746,3.7557,-0.0795032243961089,-0.07207754945895739,0.7736242285058131,1.0852172512382718,-0.0022953441535362717,-0.008002473625702056,-0.048229194626131955,0.015921119089970848,0.010201733249395717,0.011402764252592625
7/30/1999,-877.0,114285.5816,20.8722,28.2535,13.4124,3.7557,-0.10397028466065861,-0.09255312752610456,0.7700531075068179,1.0802077880240004,-0.004616092499962976,-0.012581625967180265,-0.0390267319142229,0.015921119089970848,0.010243848520033145,0.011284341936091392
8/2/1999,-877.0,114285.5816,20.8722,28.2535,13.63,3.7557,-0.07363355852488207,-0.07258009705438584,0.7825462896512129,1.0977328554745702,0.016223792908055312,-0.00113590560990795,-0.01473915526351921,0.016223792908055312,0.010833706076652497,0.011429086781258573
8/3/1999,-877.0,114285.5816,20.8722,28.2535,13.5833,3.7557,-0.08056317054184858,-0.07635292923139403,0.7798650782259221,1.0939717311641768,-0.003426265590609101,-0.004558279286211664,-0.021383131245452214,0.016223792908055312,0.010859505507132161,0.01142735267865644
8/4/1999,-877.0,114285.5816,20.8722,28.2535,13.6144,3.7557,-0.09138597275706273,-0.0820491600872949,0.7816506387254198,1.0964764627713124,0.002289576170739105,-0.010171364591436971,-0.018053041176512963,0.016223792908055312,0.010716515977151574,0.011431390013769296
8/5/1999,-877.0,114285.5816,20.8722,28.2535,13.7543,3.7557,-0.07835240826610201,-0.0700233187702699,0.789682790297115,1.107743728103733,0.010275884357738851,-0.008956234778724093,-0.014530239089782238,0.016223792908055312,0.010774494153225414,0.011475464170136
8/6/1999,-877.0,114285.5816,20.8722,28.2535,13.6766,3.7557,-0.07705908155346353,-0.0833552653777373,0.7852217597244151,1.1014859259855838,-0.00564914244999748,0.006868728512217315,-0.01575330142852005,0.016223792908055312,0.009749374884882662,0.011483891290019078
8/9/1999,-877.0,114285.5816,20.8722,28.2535,13.6144,3.7557,-0.0840442423100729,-0.08613660216905727,0.7816506387254198,1.0964764627713124,-0.004547913955222804,0.002289576170739105,-0.02347633358916068,0.016223792908055312,0.009808369062132784,0.011487894520516713
8/10/1999,-877.0,114285.5816,20.8722,28.2535,13.6455,3.7557,-0.1001266173386618,-0.11139687941017418,0.7834361992249175,1.0989811943784482,0.002284345986602432,0.012683122319029794,-0.04652934024623734,0.016223792908055312,0.009635969997555135,0.010969050575932827
8/11/1999,-877.0,114285.5816,20.8722,28.2535,13.5212,3.7557,-0.121372408863474,-0.13147053089869398,0.7762996985790154,1.0889703217492854,-0.009109230149133452,0.011626689012255165,-0.04285532258292868,0.016223792908055312,0.00968530503957939,0.010911041878038936
8/12/1999,-877.0,114285.5816,20.8722,28.2535,13.3191,3.7557,-0.12941368716909607,-0.12636120007843654,0.764696426008325,1.0726935932025934,-0.014946898204301395,-0.0034939921291654574,-0.06732910381916724,0.016223792908055312,0.010263210502687513,0.010956089667938436
8/13/1999,-877.0,114285.5816,20.8722,28.2535,13.3968,3.7557,-0.1421491096070232,-0.13716726325023842,0.7691574565810249,1.0789513953207426,0.005833727504110708,-0.005773826310242924,-0.05884336536840329,0.016223792908055312,0.010182458350029332,0.010986404732601264
8/16/1999,-877.0,114285.5816,20.8722,28.2535,13.257,3.7557,-0.15682420958232368,-0.15386034205320975,0.761131046361418,1.0676921837877018,-0.010435327839484088,-0.0035028112691301017,-0.07863278752328273,0.016223792908055312,0.01005553025546848,0.010946924610037722
8/17/1999,-877.0,114285.5816,20.8722,28.2535,13.3191,3.7557,-0.18351846402824767,-0.18065568142808097,0.764696426008325,1.0726935932025934,0.004684317718941067,-0.0034939921291654574,-0.0812069286645557,0.016223792908055312,0.010055742407222406,0.01091638330038858
8/18/1999,-877.0,114285.5816,20.8722,28.2535,13.1948,3.7557,-0.18126593902991406,-0.1610129001433349,0.7575599253624229,1.0626827205734306,-0.009332462403615849,-0.02413986924237488,-0.0936330102556,0.016223792908055312,0.009870130882511468,0.010939419695361868
8/19/1999,-877.0,114285.5816,20.8722,28.2535,13.5833,3.7557,-0.1451183515743497,-0.1382708901070545,0.7798650782259221,1.0939717311641768,0.02944341710370746,-0.00794618794779478,-0.07283127307973214,0.02944341710370746,0.011575032415934688,0.011575178654945232
8/20/1999,-877.0,114285.5816,20.8722,28.2535,13.7543,3.7557,-0.11237956336273924,-0.11337984085907704,0.789682790297115,1.107743728103733,0.012588987948436658,0.001128191690686231,-0.05818913866653885,0.02944341710370746,0.011891745863682053,0.011700116901600664
8/23/1999,-877.0,114285.5816,20.8722,28.2535,13.6921,3.7557,-0.1155316977378138,-0.11753420410061632,0.7861116692981197,1.1027342648894616,-0.004522222141439491,0.002269216973743049,-0.07361249247298729,0.02944341710370746,0.011866767103082496,0.0115903963895772
8/24/1999,-877.0,114285.5816,20.8722,28.2535,13.832,3.7557,-0.12025288277458701,-0.11728901524547308,0.7941438208698148,1.1140015302218822,0.010217570715960411,-0.003357687374807239,-0.032612268591370897,0.02944341710370746,0.011549380125212253,0.010954295381304891
8/25/1999,-877.0,114285.5816,20.8722,28.2535,14.1665,3.7557,-0.09897791091860819,-0.1222309145375794,0.813348643605569,1.1409414891475054,0.024183053788316755,0.026491025947583013,-0.02092029967102549,0.02944341710370746,0.012618986629845973,0.011281443141417189
8/26/1999,-877.0,114285.5816,20.8722,28.2535,13.9155,3.7557,-0.12918729153499087,-0.1548382655711238,0.7989378498636428,1.1207264527040632,-0.017717855504182367,0.030350373178533285,-0.03826749232853244,0.02944341710370746,0.012309535555672123,0.01149338149571939
8/27/1999,-877.0,114285.5816,20.8722,28.2535,13.837,3.7557,-0.13573846672746137,-0.15837403655169835,0.7944308884742356,1.114404220190875,-0.0056411914771298255,0.02689504697727574,-0.022700305119222497,0.02944341710370746,0.012382505004533213,0.011197686865712993
