,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/17/2011,991.0,29.8563,52595.9846,11.6201,8.0216,9.71,14.8295,0.03297872340425534,-0.126595744680851,0.8592920353982301,1.5019334880123745,0.0,0.18270401948842863,0.2626788036410923,0.07110091743119251,0.02202052619637735,0.024758157135349634
1/18/2011,991.0,29.8563,52595.9846,11.6201,8.0216,9.66,14.8295,0.10779816513761453,-0.06995412844036708,0.8548672566371681,1.494199535962877,-0.005149330587023715,0.19112207151664617,0.28800000000000003,0.07110091743119251,0.021746110059756206,0.02451370081751533
1/19/2011,991.0,29.8563,52595.9846,11.6201,8.0216,9.37,14.8295,0.021810250817884347,-0.11232279171210457,0.8292035398230088,1.4493426140757926,-0.03002070393374756,0.151105651105651,0.22005208333333326,0.07110091743119251,0.02331332901340806,0.02475772802477448
1/20/2011,991.0,29.8563,52595.9846,11.6201,8.0216,9.6,14.8295,0.02673796791443861,-0.1155080213903743,0.8495575221238937,1.4849187935034802,0.0245464247598719,0.16082224909310772,0.22919334186939833,0.07110091743119251,0.02355259245024585,0.02484303596571688
1/21/2011,991.0,29.8563,52595.9846,11.6201,8.0216,9.81,14.8295,0.08758314855875837,-0.1197339246119733,0.868141592920354,1.517401392111369,0.02187500000000009,0.2355163727959697,0.27072538860103634,0.07110091743119251,0.021078717339392167,0.024871835999930498
1/24/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.05,14.8295,0.16724738675958206,-0.07781649245063871,0.8893805309734514,1.5545243619489562,0.024464831804281273,0.26574307304785894,0.26097867001254715,0.07110091743119251,0.021155226648356226,0.02474635052803125
1/25/2011,991.0,29.8563,52595.9846,11.6201,8.0216,9.98,14.8295,0.14712643678160942,-0.10229885057471266,0.8831858407079646,1.5436968290796598,-0.006965174129353269,0.27784891165172865,0.256926952141058,0.07110091743119251,0.02062866735767657,0.024765798916227905
1/26/2011,991.0,29.8563,52595.9846,11.6201,8.0216,9.95,14.8295,0.11672278338944997,-0.1290684624017958,0.8805309734513274,1.5390564578499613,-0.0030060120240481547,0.2822164948453607,0.2031438935912937,0.07110091743119251,0.02049051900327415,0.02430594003353899
1/27/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.59,14.8295,0.16629955947136565,-0.1464757709251101,0.9371681415929203,1.6380510440835268,0.06432160804020115,0.3664516129032258,0.30098280098280084,0.07110091743119251,0.023172807522576278,0.025368267306858937
1/28/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.37,14.8295,0.2142857142857144,-0.07494145199063218,0.9176991150442476,1.6040216550657385,-0.02077431539187924,0.31265822784810116,0.278668310727497,0.07110091743119251,0.024435673023523535,0.02554790987941455
1/31/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.54,14.8295,0.23563892145369292,-0.05978898007033995,0.9327433628318583,1.6303170920340293,0.016393442622950838,0.31421446384039897,0.30284301606922126,0.07110091743119251,0.02444169561372123,0.025578692422499917
2/1/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.81,14.8295,0.2808056872037916,-0.018957345971563955,0.9566371681415929,1.6720804331013148,0.025616698292220352,0.3055555555555558,0.2628504672897196,0.07110091743119251,0.024220762613491587,0.024796923952883243
2/2/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.89,14.8295,0.2902843601895737,-0.004739336492890933,0.963716814159292,1.6844547563805106,0.007400555041628065,0.2964285714285715,0.2582322357019067,0.07110091743119251,0.0242490771619953,0.02478425128996649
2/3/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.9,14.8295,0.26303592120509833,-0.010428736964078977,0.9646017699115044,1.68600154679041,0.0009182736455464191,0.27634660421545676,0.3212121212121213,0.07110091743119251,0.024363933431886566,0.023922584646956253
2/4/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.05,14.8295,0.265750286368843,-0.01718213058419249,0.9778761061946902,1.7092034029389018,0.013761467889908285,0.28787878787878785,0.39873417721519,0.07110091743119251,0.024308794928319423,0.023172640992171256
2/7/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.29,14.8295,0.2888127853881277,-0.013698630136986245,0.9991150442477875,1.7463263727764886,0.021719457013574583,0.3067129629629628,0.4327411167512689,0.07110091743119251,0.02435752506830902,0.023236696422178134
2/8/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.43,14.8295,0.28426966292134814,-0.0393258426966292,1.0,1.7679814385150812,0.01240035429583708,0.33684210526315783,0.45605095541401286,0.07110091743119251,0.023757741568154033,0.02321623156810025
2/9/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.26,14.8295,0.2595078299776288,-0.02460850111856816,0.9851268591426072,1.7416860015467903,-0.014873140857392775,0.29128440366972463,0.45854922279792754,0.07110091743119251,0.024538593717717508,0.02319045811849686
2/10/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.31,14.8295,0.3135888501742161,0.08478513356562134,0.9895013123359581,1.7494199535962878,0.004440497335701732,0.21092077087794436,0.5242587601078168,0.06432160804020115,0.020574092483009624,0.022461531653691264
2/11/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.32,14.8295,0.24532453245324537,0.05940594059405946,0.9903762029746283,1.7509667440061873,0.0008841732979663064,0.17549325025960538,0.5678670360110805,0.06432160804020115,0.02002943861732365,0.02205376066986684
2/14/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.65,14.8295,0.2844542447629548,0.07056229327453156,1.0,1.8020108275328695,0.02915194346289751,0.19979402677651903,0.6408450704225352,0.06432160804020115,0.02055923086379953,0.022003587420081162
2/15/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.67,14.8295,0.2880794701986755,0.07174392935982343,1.0,1.8051044083526682,0.0017167381974247942,0.20185375901132852,0.6008230452674896,0.06432160804020115,0.020525416795918686,0.02188742011000712
2/16/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.65,14.8295,0.1924257932446265,-0.011258955987717423,0.998286203941731,1.8020108275328695,-0.001713796058269046,0.20600414078674945,0.5743243243243243,0.06432160804020115,0.020420495222337576,0.021898654430677233
2/17/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.8,14.8295,0.23301985370950895,-0.020898641588296907,1.0,1.8252126836813614,0.012875536480686733,0.25933831376734284,0.6098226466575718,0.06432160804020115,0.018345847387235114,0.02180086747027791
2/18/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.72,14.8295,0.24021164021164032,0.015873015873015817,0.9932203389830508,1.8128383604021656,-0.006779661016949157,0.22083333333333344,0.5795148247978437,0.06432160804020115,0.01847928330541584,0.021870069127043996
2/21/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.72,14.8295,0.2454835281615304,0.04250797024442088,0.9932203389830508,1.8128383604021656,0.0,0.19469928644240575,0.5122580645161292,0.06432160804020115,0.01837528068994347,0.021369852402980952
2/22/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.92,14.8295,0.15433403805496826,0.06236786469344602,0.9254237288135593,1.6890951276102089,-0.06825938566552903,0.08656716417910437,0.40903225806451604,0.06432160804020115,0.024506351589411314,0.023358486826348272
2/23/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.55,14.8295,0.10010427528675714,0.04066736183524511,0.8940677966101696,1.631863882443929,-0.03388278388278376,0.05711422845691394,0.38269986893840113,0.06432160804020115,0.025792439322963698,0.023739832710213554
2/24/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.91,14.8295,0.1581740976645436,0.056263269639065694,0.9245762711864406,1.6875483372003095,0.034123222748815074,0.09648241206030161,0.43931398416886536,0.06432160804020115,0.02662176623760006,0.023960716397257806
2/25/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.44,14.8295,0.15906788247213788,0.07294832826747721,0.9694915254237287,1.7695282289249805,0.048579285059578314,0.08026440037771487,0.5757575757575757,0.048579285059578314,0.02503431051926105,0.023738609323759662
2/28/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.13,14.8295,0.13571428571428568,0.05816326530612237,0.9432203389830509,1.7215777262180976,-0.02709790209790197,0.07328833172613325,0.506089309878214,0.048579285059578314,0.025382632996900266,0.024095456858619524
3/1/2011,991.0,29.8563,52595.9846,11.6201,8.0216,10.98,14.8295,0.1013039117352057,0.057171514543630675,0.9305084745762712,1.6983758700696057,-0.013477088948787075,0.041745730550284854,0.38811630847029077,0.048579285059578314,0.02547162871910902,0.022809340031254642
3/2/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.09,14.8295,0.1397738951695786,0.11099691675231238,0.9398305084745762,1.7153905645784997,0.010018214936247771,0.02590194264569834,0.4020227560050569,0.048579285059578314,0.024979202992431112,0.022805482613636577
3/3/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.57,14.8295,0.13320274240940244,0.06660137120470133,0.9805084745762711,1.7896365042536737,0.04328223624887295,0.06244260789715339,0.45351758793969843,0.048579285059578314,0.026577672753333993,0.023293666188207027
3/4/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.64,14.8295,0.11923076923076925,0.04807692307692313,0.9864406779661017,1.8004640371229699,0.006050129645635227,0.06788990825688068,0.4696969696969697,0.048579285059578314,0.02657896672355202,0.023249182051858962
3/7/2011,991.0,29.8563,52595.9846,11.6201,8.0216,11.03,14.8295,0.08562992125984237,0.08759842519685046,0.9347457627118643,1.706109822119103,-0.05240549828178709,-0.0018099547511313263,0.3891687657430729,0.048579285059578314,0.029100531744345296,0.024398310380372525
