,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/19/1999,516.2,45122.498,16.7393,20.9724,14.0544,3.0457,-0.1395405789293237,0.028977077925258277,0.7094168954934582,1.0,-0.005174305432666837,-0.16377202220516573,-0.12103966278502554,0.013764936156982488,0.016236817307725287,0.014354215245878363
7/20/1999,516.2,45122.498,16.7393,20.9724,14.0301,3.0457,-0.11733730937641562,0.03284010267250492,0.7081903165885963,1.0,-0.0017289959016393297,-0.14540238286674967,-0.11592458632118874,0.013764936156982488,0.01592875607602809,0.014336552114030572
7/21/1999,516.2,45122.498,16.7393,20.9724,14.1762,3.0457,-0.12839084134674494,0.015383291114335895,0.7155649329672105,1.0104133256355978,0.010413325635597825,-0.14159592118489106,-0.09715508511817195,0.013764936156982488,0.01614383138558107,0.014374191919928832
7/22/1999,516.2,45122.498,16.7393,20.9724,14.1032,3.0457,-0.11913357400722024,0.02082995015802047,0.7118801486028106,1.0052102265842724,-0.005149475882112342,-0.13710758010535917,-0.10042927215088948,0.013764936156982488,0.016131899465259752,0.014381473351407695
7/23/1999,516.2,45122.498,16.7393,20.9724,14.0788,3.0457,-0.13067532772258283,0.0016795203487474097,0.7106485220481343,1.0034711085451993,-0.0017301038062284002,-0.1321329281297967,-0.08231214475673987,0.013764936156982488,0.016169844228384023,0.014155007453901134
7/26/1999,516.2,45122.498,16.7393,20.9724,14.2249,3.0457,-0.11345930921011638,-0.05577299412915859,0.7180231384267485,1.013884434180797,0.010377304883939065,-0.06109369327744951,-0.0870765064145761,0.013764936156982488,0.00922528696524618,0.01406871773593727
7/27/1999,516.2,45122.498,16.7393,20.9724,14.2493,3.0457,-0.11964190833940869,-0.06396347415635939,0.7192547649814247,1.0156235522198702,0.0017153020407876252,-0.05948318537342001,-0.09938818592069165,0.013764936156982488,0.009260300976219342,0.013910571303611782
7/28/1999,516.2,45122.498,16.7393,20.9724,14.0544,3.0457,-0.12663277861324118,-0.06911422925392419,0.7094168954934582,1.0017319905061262,-0.013677864877572943,-0.061789052069425976,-0.11706391586777065,0.013764936156982488,0.009384248512447846,0.013958225614878134
7/29/1999,516.2,45122.498,16.7393,20.9724,13.8109,3.0457,-0.13294409391970363,-0.08095551997991013,0.697125868195768,1.0,-0.01732553506375223,-0.05656807158958954,-0.1388585787416058,0.013764936156982488,0.008872392503466107,0.014038921760045148
7/30/1999,516.2,45122.498,16.7393,20.9724,13.7865,3.0457,-0.16512244749654825,-0.11201947532882794,0.6958942416410919,1.0,-0.0017667204888892618,-0.05980195589017545,-0.13519803284447174,0.013764936156982488,0.0088187647367593,0.014030951758930975
8/2/1999,516.2,45122.498,16.7393,20.9724,14.1762,3.0457,-0.13168484818787096,-0.11228646155542354,0.7155649329672105,1.0282667827222283,0.028266782722228267,-0.021852079293999238,-0.1187188780236107,0.028266782722228267,0.010895902919526893,0.01448135822966877
8/3/1999,516.2,45122.498,16.7393,20.9724,14.3467,3.0457,-0.11998012599140029,-0.11101228630840299,0.7241711759005007,1.0406339535052407,0.012027200519180159,-0.010087698114249033,-0.1129556808626404,0.028266782722228267,0.011260811260488555,0.014558681943628424
8/4/1999,516.2,45122.498,16.7393,20.9724,14.298,3.0457,-0.14505076597424038,-0.1537868187852044,0.7217129704409627,1.037101512349037,-0.0033945088417545177,0.010323702117736921,-0.10654810630440348,0.028266782722228267,0.00997933948462928,0.01451721037319319
8/5/1999,516.2,45122.498,16.7393,20.9724,14.3467,3.0457,-0.14452759309501795,-0.14452759309501795,0.7241711759005007,1.0406339535052407,0.0034060707791299105,0.0,-0.10757584239958695,0.028266782722228267,0.009539061687961668,0.014509923365454935
8/6/1999,516.2,45122.498,16.7393,20.9724,14.3624,3.0457,-0.12653939950495963,-0.13193375944925234,0.7249636569213374,1.0417727487034416,0.0010943283124340564,0.006214226164203973,-0.10388459762656455,0.028266782722228267,0.009467915180082952,0.014513129845124472
8/9/1999,516.2,45122.498,16.7393,20.9724,14.3129,3.0457,-0.13813016354746244,-0.13902738637184764,0.7224650702632854,1.0381822797664382,-0.003446499192335417,0.00104210379073999,-0.11237278990877464,0.028266782722228267,0.00949742368887813,0.014481020571631044
8/10/1999,516.2,45122.498,16.7393,20.9724,14.3129,3.0457,-0.16059280285258515,-0.16146664164398994,0.7224650702632854,1.0381822797664382,0.0,0.00104210379073999,-0.13203599713769398,0.028266782722228267,0.00949742368887813,0.014141635759544866
8/11/1999,516.2,45122.498,16.7393,20.9724,14.2881,3.0457,-0.16662194951238862,-0.16746185432317673,0.7212132531093524,1.0363834185616363,-0.0017327026668251255,0.0010088484415393673,-0.11790417276313603,0.028266782722228267,0.009497739284770108,0.014000278561299753
8/12/1999,516.2,45122.498,16.7393,20.9724,14.0405,3.0457,-0.17088394560153064,-0.1571130781904183,0.708715272169278,1.0184238204040184,-0.017329106039291498,-0.01633774003937316,-0.14221915397961937,0.028266782722228267,0.010230548429409975,0.014041584601469256
