,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4789,0.9648,-0.35727608657399257,-0.39226934131034075,0.641549864755682,1.0640293637846656,-0.0028573508535653103,0.05758020306528211,-0.271393805603947,0.03152092573326759,0.011812449990009976,0.04608920600243541
6/28/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4946,0.9648,-0.3566117492769406,-0.38602592475497943,0.6542047172844063,1.0670783811077449,0.0028655387030243062,0.04790784605408693,-0.2768550446158301,0.03152092573326759,0.01161573123525282,0.0460617177919481
6/29/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.6202,0.9648,-0.3270672190426017,-0.37218324193587016,0.6691590565431188,1.0914705196923793,0.022858806828522482,0.07186176908113051,-0.2618500374315398,0.03152092573326759,0.012432307449676553,0.046178595324265714
6/30/1999,846.028,83.1878,6267.3129,0.3412,15.5444,6.3737,0.9648,-0.24112681422567228,-0.3831811308623748,0.7617209441290709,1.2378039307076827,0.13406996192306342,0.2303015094776668,-0.16288630005647564,0.13406996192306342,0.030756037774249522,0.04932219246727571
7/1/1999,846.028,83.1878,6267.3129,0.3412,15.5444,6.0126,0.9648,-0.2718707614803333,-0.36882387134276295,0.718565879892441,1.1676765322768585,-0.05665469036823201,0.15360706062931673,-0.2199634151087817,0.13406996192306342,0.03405955685078872,0.049777767592339005
7/2/1999,846.028,83.1878,6267.3129,0.3412,15.5444,6.0283,0.9648,-0.25582055650198754,-0.3507764856924178,0.720442187033164,1.1707255495999378,0.002611183181984389,0.14626076705139646,-0.20987994128132537,0.13406996192306342,0.03407251737800473,0.04977165338958657
7/5/1999,846.028,83.1878,6267.3129,0.3412,15.5444,6.0283,0.9648,-0.27684408776286273,-0.37288420244478837,0.720442187033164,1.1707255495999378,0.0,0.15314574286971339,-0.21633040403515158,0.13406996192306342,0.03398327125228842,0.049754602940230805
7/6/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.9184,0.9648,-0.29269196295189714,-0.37523752614281447,0.7086376589477716,1.1493824283383827,-0.018230678632450203,0.13212311341507754,-0.21458714865833262,0.13406996192306342,0.034410050218896704,0.04974259517393298
7/7/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.8086,0.9648,-0.29923995656894675,-0.3712148630715405,0.6954907924040327,1.128058727569331,-0.01855231143552305,0.11446661550268611,-0.2160922022186833,0.13406996192306342,0.034789097019161136,0.049751935650518504
7/8/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.9969,0.9648,-0.2696059923268984,-0.36329090798367947,0.7180368303838693,1.1646275149537793,0.03241744998794882,0.14713927731124588,-0.20582431698692905,0.13406996192306342,0.03526316385111254,0.049872839553049976
7/9/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.9969,0.9648,-0.26112883949582943,-0.36363860379729684,0.7180368303838693,1.1646275149537793,0.0,0.1610873395419079,-0.20582431698692905,0.13406996192306342,0.03503393931828313,0.049872839553049976
7/12/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.9655,0.9648,-0.27343036355885764,-0.36520309359965886,0.7142771618094302,1.1585294803076205,-0.005236038619953698,0.1445702225633152,-0.20668377727834897,0.13406996192306342,0.03514460064660928,0.049873733282830034
7/13/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.8086,0.9648,-0.2911846536828233,-0.36590276760872753,0.6954907924040327,1.128058727569331,-0.02630123208448565,0.11783384331158708,-0.24489106130726435,0.13406996192306342,0.03583727798230939,0.04985994898748679
7/14/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.7458,0.9648,-0.29479485008039086,-0.35645642328509886,0.6879714552551545,1.115862658277014,-0.010811555280101914,0.09581569210817409,-0.24999347343688816,0.13406996192306342,0.03601158876924751,0.04986967865452283
7/15/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.7615,0.9648,-0.2775548589341693,-0.3287398119122257,0.6898512895423741,1.1189116756000932,0.002732430644992734,0.07625203145723192,-0.25405888293327117,0.13406996192306342,0.03582571157756337,0.04985458455139971
7/16/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.7144,0.9648,-0.298648698405685,-0.34104102998392194,0.6842117866807155,1.1097646236308552,-0.008174954438948112,0.06433227789160001,-0.2734485257657244,0.13406996192306342,0.03592545344714968,0.049782714916581476
7/19/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.7458,0.9648,-0.3068162625165882,-0.3390155627940643,0.6879714552551545,1.115862658277014,0.005494890102197836,0.04871415795141365,-0.27236117267143667,0.13406996192306342,0.03572101890589859,0.049786740165970955
7/20/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.683,0.9648,-0.31954788189372363,-0.3233075504681626,0.6869084887529764,1.1036665889846966,-0.01092972257997149,0.0055559487578737965,-0.28174211976441454,0.13406996192306342,0.03521461604140087,0.04979031769028643
7/21/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.7772,0.9648,-0.2950163518328698,-0.31609069165812476,0.6982945136765256,1.1219606929231725,0.01657575224353325,0.030814524043179636,-0.2727226949997482,0.13406996192306342,0.03531015855276861,0.04984701363856993
7/22/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.6673,0.9648,-0.2851448681239672,-0.30296799909181504,0.6850108179323848,1.1006175716616173,-0.019023056151768913,0.025570032573289936,-0.27217270695810747,0.13406996192306342,0.03544065132834539,0.049843204245140285
7/23/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.6045,0.9648,-0.29862214824733757,-0.3123756366776378,0.6774201346500186,1.0884215023693,-0.011081114463677655,0.02000145597495706,-0.2874216475314999,0.13406996192306342,0.03551691419624596,0.0498214594336411
7/26/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4475,0.9648,-0.3326922605777004,-0.32884582404390317,0.6584434264441033,1.0579313291385068,-0.02801320367561777,-0.0057310774060487235,-0.3087630697391128,0.13406996192306342,0.03609126432905714,0.04990812013016776
7/27/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4789,0.9648,-0.32884582404390317,-0.3269226057770046,0.6622387680852864,1.0640293637846656,0.005764111977971664,-0.0028573508535653103,-0.3019976049124774,0.13406996192306342,0.03610704504031903,0.04992428333835619
7/28/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4004,0.9648,-0.33073910672681306,-0.3034997273583504,0.6527504139823287,1.048784277169269,-0.014327693515121642,-0.03910892850788217,-0.300810481887154,0.13406996192306342,0.035864316636335686,0.04991832822700162
7/29/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4318,0.9648,-0.3107552532737793,-0.19123693026088717,0.6565457556235117,1.0548823118154276,0.005814384119694704,-0.1477791549649341,-0.30241697274805435,0.03241744998794882,0.01825203767622949,0.04990999876644678
7/30/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4475,0.9648,-0.32226479882554937,-0.25195949140312035,0.6584434264441033,1.0579313291385068,0.002890386243970644,-0.09398596281142935,-0.2961431617029524,0.03241744998794882,0.014451210071893567,0.049917289747777545
8/2/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4475,0.9648,-0.31692789968652035,-0.2441003134796238,0.6584434264441033,1.0579313291385068,0.0,-0.09634557006121125,-0.2975680833505262,0.03241744998794882,0.014397288072342153,0.049913971253111124
8/3/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4475,0.9648,-0.3101374026467423,-0.23658582916481985,0.6584434264441033,1.0579313291385068,0.0,-0.09634557006121125,-0.31558051587451164,0.03241744998794882,0.014397288072342153,0.049765501646718696
8/4/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4161,0.9648,-0.31137557055854337,-0.24751115688293857,0.6546480848029201,1.0518332944923483,-0.005764111977971442,-0.08487091105704248,-0.31952558642091633,0.03241744998794882,0.014065271581033543,0.04976242664460426
8/5/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3847,0.9648,-0.3313838703669212,-0.27874837027379396,0.650852743161737,1.0457352598461895,-0.005797529587710848,-0.07297799814068806,-0.33398063055820104,0.03241744998794882,0.013681044724606245,0.04969428545497859
8/6/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3847,0.9648,-0.31536789106305074,-0.23753035562167035,0.650852743161737,1.0457352598461895,0.0,-0.10208607780686696,-0.3454207288906178,0.01657575224353325,0.010988011573158683,0.04961598112416338
8/9/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4161,0.9648,-0.29734954139152314,-0.22200023352058218,0.6546480848029201,1.0518332944923483,0.005831336936134024,-0.09685003918691326,-0.3390808805584029,0.01657575224353325,0.011193941401234715,0.04963518596033106
8/10/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3847,0.9648,-0.2942356086819755,-0.21811104120792701,0.650852743161737,1.0457352598461895,-0.005797529587710848,-0.09735981895901435,-0.3365572982763083,0.01657575224353325,0.01119575834495357,0.049631895087431536
8/11/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4318,0.9648,-0.28066109573439635,-0.23076108116698224,0.6565457556235117,1.0548823118154276,0.008747005404200925,-0.0648693316806116,-0.32156774580335723,0.01657575224353325,0.010416380092060579,0.04964932418584831
8/12/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4004,0.9648,-0.2833293521246384,-0.2374923693500013,0.6527504139823287,1.048784277169269,-0.005780772487941288,-0.06011347418984292,-0.32283385579937296,0.01657575224353325,0.010288104218450625,0.049649450899061476
8/13/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4161,0.9648,-0.27520541712389257,-0.22898321869228921,0.6546480848029201,1.0518332944923483,0.002907192059847352,-0.05994966588562001,-0.32219955698499503,0.01657575224353325,0.01029295513860683,0.049651611537373984
8/16/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4632,0.9648,-0.235167296654067,-0.19999999999999996,0.6603410972646947,1.0609803464615861,0.00869629438156605,-0.0439591208175838,-0.3189813141197443,0.01657575224353325,0.010515738154755004,0.04966851214828852
8/17/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4161,0.9648,-0.2316280785381909,-0.18485415957326068,0.6546480848029201,1.0518332944923483,-0.008621320837604252,-0.057381043544850185,-0.32879343677192285,0.01657575224353325,0.010457971944261514,0.049652952404282386
8/18/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4004,0.9648,-0.22347798579357547,-0.182843010381618,0.6527504139823287,1.048784277169269,-0.002898764793855313,-0.04972725673059997,-0.329434407400509,0.01657575224353325,0.010289675956277439,0.04965221522275532
8/19/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4161,0.9648,-0.2564591856346613,-0.2068861371186953,0.6546480848029201,1.0518332944923483,0.002907192059847352,-0.06250432735581246,0.039159631619339885,0.008747005404200925,0.009427135814163897,0.021918544327356584
8/20/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.369,0.9648,-0.2581282557930663,-0.21691008829503533,0.6489550723411456,1.0426862425231103,-0.00869629438156616,-0.052635293702468555,0.03323518657506308,0.008747005404200925,0.008799395460297002,0.021946320102515595
8/23/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4004,0.9648,-0.25540480917714525,-0.22726395323185533,0.6527504139823287,1.048784277169269,0.005848388899236445,-0.036417164778303035,0.04878427716926903,0.008747005404200925,0.008752602053286072,0.021919213799964397
8/24/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.369,0.9648,-0.25000349225418017,-0.23903781412826353,0.6489550723411456,1.0426862425231103,-0.005814384119694926,-0.014410279944928828,0.03636644404123057,0.008747005404200925,0.006459441048502525,0.021925750724097064
8/25/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3533,0.9648,-0.2521966278793636,-0.2346515428778967,0.647057401520554,1.039637225200031,-0.0029241944496181116,-0.022924309624194672,0.020959682648663103,0.008747005404200925,0.006303008294270885,0.021882261318091765
8/26/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3533,0.9648,-0.2790653828025049,-0.2727223755976028,0.647057401520554,1.039637225200031,0.0,-0.008721576179542279,0.020959682648663103,0.008747005404200925,0.005525327762036444,0.021882261318091765
8/27/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3219,0.9648,-0.2725272021433648,-0.25750451090819615,0.643262059879371,1.0335391905538724,-0.005865540881325515,-0.02023270370779473,0.02727483303092315,0.008747005404200925,0.0054556559489104765,0.0218393168865812
8/30/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3062,0.9648,-0.2793132953943527,-0.2601219661265569,0.6413643890587793,1.030490173230793,-0.002950074221612753,-0.025938503900872045,0.018073676132002836,0.008747005404200925,0.005398191549681443,0.021832822597734114
8/31/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3219,0.9648,-0.28930464858512606,-0.2725318163000948,0.643262059879371,1.0335391905538724,0.0029588029098037705,-0.023056447911886102,0.011941206670342819,0.008747005404200925,0.00547021962402879,0.021807942918691425
9/1/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3219,0.9648,-0.29374684820978314,-0.2770788544735515,0.643262059879371,1.0335391905538724,0.0,-0.023056447911886102,0.01801939667540231,0.008747005404200925,0.00547021962402879,0.021792727344202133
9/2/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3219,0.9648,-0.30246670860857705,-0.29012005871867463,0.643262059879371,1.0335391905538724,0.0,-0.0173925887631321,0.01801939667540231,0.008747005404200925,0.005367927571977836,0.021792727344202133
9/3/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4161,0.9648,-0.29734954139152314,-0.30142317821512443,0.6546480848029201,1.0518332944923483,0.017700445329675407,0.005831336936134024,0.039159631619339885,0.017700445329675407,0.006589000319351642,0.021894811004457226
9/6/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.4161,0.9648,-0.27520541712389257,-0.2794074351631294,0.6546480848029201,1.0518332944923483,0.0,0.005831336936134024,0.0360387933508044,0.017700445329675407,0.006589000319351642,0.021893269077282212
9/7/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3219,0.9648,-0.29958411202653257,-0.2871864388934221,0.643262059879371,1.0335391905538724,-0.0173925887631321,-0.0173925887631321,0.03039749075490339,0.017700445329675407,0.007499772162345815,0.021954405961931916
9/8/1999,846.028,83.1878,6267.3129,0.3412,15.5444,5.3062,0.9648,-0.29583034742681213,-0.2854128513416674,0.6413643890587793,1.030490173230793,-0.002950074221612753,-0.014578342340334616,0.018073676132002836,0.017700445329675407,0.007430480601110163,0.021932419561392115
