,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,470.0,47672.7176,11.4325,28.0786,29.92,6.5601,-0.09437617289182154,-0.08505357467159036,0.9233997901364114,1.2924964361311504,0.025676185252476946,-0.010189228529839833,-0.03024017113408739,0.026779683911927643,0.015824974678532045,0.014675504888026568
7/12/1999,470.0,47672.7176,11.4325,28.0786,29.346999999999998,6.5601,-0.08701468392234946,-0.07877053260328526,0.9057156965619405,1.2677437470301092,-0.0191510695187167,-0.008949074699446169,-0.04973610076741264,0.026779683911927643,0.01574946213675277,0.014863371655936384
7/13/1999,470.0,47672.7176,11.4325,28.0786,29.083000000000002,6.5601,-0.09280054900492851,-0.05156279243870476,0.8975680513548546,1.256339366711305,-0.008995808770913438,-0.04347969084032233,-0.05199165525783944,0.025676185252476946,0.014562891492318675,0.014881521414703811
7/14/1999,470.0,47672.7176,11.4325,28.0786,28.906999999999996,6.5601,-0.09747416403884002,-0.05623029129851076,0.8921362878834639,1.2487364464987687,-0.006051645291063723,-0.043701204181553654,-0.05322284815930822,0.025676185252476946,0.014565987837931511,0.01488804447461295
7/15/1999,470.0,47672.7176,11.4325,28.0786,28.951,6.5601,-0.08121231355125358,-0.04208187876864489,0.8934942287513117,1.2506371765519029,0.0015221226692498924,-0.04084945666578321,-0.045372110660467535,0.025676185252476946,0.01458628305648461,0.014871052631547962
7/16/1999,470.0,47672.7176,11.4325,28.0786,29.7,6.5601,-0.0693739424703892,-0.06110171084790372,0.916610085797173,1.2829927858654802,0.02587129978239089,-0.008810572687224738,-0.014958044509303159,0.02587129978239089,0.015722431290867953,0.0152244815755355
7/19/1999,470.0,47672.7176,11.4325,28.0786,29.7,6.5601,-0.07522730103375264,-0.0656370656370655,0.916610085797173,1.2829927858654802,0.0,-0.01026392961876843,-0.025366718078298933,0.02587129978239089,0.01571742021061823,0.015161566518601313
7/20/1999,470.0,47672.7176,11.4325,28.0786,29.083000000000002,6.5601,-0.07278581903972448,-0.06717464770770898,0.8975680513548546,1.256339366711305,-0.020774410774410668,-0.006015243173040696,-0.05736881340550348,0.02587129978239089,0.015413652390228459,0.015288145941934827
7/21/1999,470.0,47672.7176,11.4325,28.0786,28.73,6.5601,-0.09446213004696302,-0.08749645412424734,0.8866736621196223,1.2410903278759342,-0.012137674930371767,-0.007633587786259555,-0.07668080730170967,0.02587129978239089,0.015471652411220638,0.015306027026069589
7/22/1999,470.0,47672.7176,11.4325,28.0786,28.201,6.5601,-0.09376907998328998,-0.09090909090909094,0.8703475094129992,1.2182383688280272,-0.01841280891054642,-0.003145987981618914,-0.083371253981668,0.02587129978239089,0.01517642134902009,0.015408540577998618
7/23/1999,470.0,47672.7176,11.4325,28.0786,27.451999999999998,6.5601,-0.0951282220317754,-0.051552508405300235,0.8472316523671377,1.1858827595144497,-0.026559341867309794,-0.04594425523041645,-0.11942261427425827,0.02587129978239089,0.015692069017636846,0.015617904622180627
7/26/1999,470.0,47672.7176,11.4325,28.0786,27.541,6.5601,-0.09565245944703493,-0.07398042950022987,0.8499783963952843,1.1897274180310164,0.003242022439166714,-0.023403425410446488,-0.13363113026518614,0.02587129978239089,0.015184566776087363,0.015386885304532303
7/27/1999,470.0,47672.7176,11.4325,28.0786,27.761,6.5601,-0.09784869361757442,-0.06635902768750801,0.8567681007345225,1.1992310682966867,0.00798809048327942,-0.03372781065088759,-0.14172205905085788,0.02587129978239089,0.01465592463026088,0.015237026111408716
7/28/1999,470.0,47672.7176,11.4325,28.0786,27.188000000000002,6.5601,-0.08639403205752871,-0.019758728451896967,0.8390840071600519,1.1744783791956457,-0.020640466841972405,-0.06797847176990834,-0.15557350063670505,0.02587129978239089,0.01468758924837845,0.015409038841821364
7/29/1999,470.0,47672.7176,11.4325,28.0786,26.659000000000002,6.5601,-0.12126705781528113,-0.041367262179444864,0.8227578544534289,1.1516264201477386,-0.019457113432396644,-0.08334766014510198,-0.17724214554657114,0.02587129978239089,0.015107027677272922,0.015510794734847067
7/30/1999,470.0,47672.7176,11.4325,28.0786,26.541999999999998,6.5601,-0.13501710933680955,-0.06514583672804297,0.819146966236652,1.1465722061428139,-0.004388761769008709,-0.0747402914313603,-0.15873217115689386,0.02587129978239089,0.01494636647224886,0.015222408487016593
8/2/1999,470.0,47672.7176,11.4325,28.0786,26.055,6.5601,-0.1428148440584288,-0.041748914330833053,0.8041170298129745,1.125534580327444,-0.01834827820058771,-0.105469152332887,-0.16953528399311535,0.02587129978239089,0.014615405040732932,0.015346874567550768
8/3/1999,470.0,47672.7176,11.4325,28.0786,25.656,6.5601,-0.16546856194906168,-0.052564811501805364,0.7918029751249922,1.1082984146183419,-0.015313759355210177,-0.11916778246987336,-0.1706213228163187,0.02587129978239089,0.014725040467001757,0.015362898290990476
8/4/1999,470.0,47672.7176,11.4325,28.0786,25.169,6.5601,-0.18438705077935125,-0.04757121099193118,0.7767730387013148,1.087260788802972,-0.018981914561895796,-0.14364941648804053,-0.19703301962035413,0.02587129978239089,0.014569024785514927,0.015354193419900887
8/5/1999,470.0,47672.7176,11.4325,28.0786,25.921999999999997,6.5601,-0.17240278398569697,-0.06024519507055748,0.8000123449169804,1.1197891917577432,0.029917755969645077,-0.11934771530490917,-0.17838351822503973,0.029917755969645077,0.01660114912317503,0.015871121652895597
8/6/1999,470.0,47672.7176,11.4325,28.0786,25.124000000000002,6.5601,-0.20523851701885354,-0.07721751233708718,0.775384235541016,1.0853168603395396,-0.03078466167733951,-0.13873367385417013,-0.21824631277615292,0.029917755969645077,0.017462809077624233,0.016005749394131262
8/9/1999,470.0,47672.7176,11.4325,28.0786,25.523000000000003,6.5601,-0.193331226295828,-0.05436156763590383,0.7876982902289983,1.1025530260486416,0.015881229103645866,-0.14695855614973252,-0.21088919119465732,0.029917755969645077,0.016660403372521337,0.01614680881656176
8/10/1999,470.0,47672.7176,11.4325,28.0786,25.035999999999998,6.5601,-0.19697212688841137,-0.05869711646406006,0.7726683538053206,1.0815154002332712,-0.01908082905614561,-0.14689746822503158,-0.22733164619467938,0.029917755969645077,0.016657934866528775,0.0162477112921865
8/11/1999,470.0,47672.7176,11.4325,28.0786,25.434,6.5601,-0.18647645854657113,-0.06976074718526093,0.7849515462008518,1.0987083675320748,0.015897108164243612,-0.1254684867448338,-0.1915962113025237,0.029917755969645077,0.017407880190991706,0.016115306011621512
8/12/1999,470.0,47672.7176,11.4325,28.0786,25.39,6.5601,-0.19534765798314002,-0.08388793813779571,0.7835936053330042,1.0968076374789408,-0.0017299677596918084,-0.12166603244888774,-0.19225018292876916,0.029917755969645077,0.01743548859082212,0.016113750494308625
8/13/1999,470.0,47672.7176,11.4325,28.0786,25.745,6.5601,-0.1719202315857189,-0.06880025731746542,0.7945497191531387,1.1121430731349087,0.01398188263095701,-0.1107388345825705,-0.17362136483276625,0.029917755969645077,0.017910290977630715,0.0162419763660082
8/16/1999,470.0,47672.7176,11.4325,28.0786,25.789,6.5601,-0.1531818480330991,-0.024758652393774283,0.7959076600209863,1.1140438031880426,0.0017090697222761353,-0.13168350168350162,-0.17801364186906354,0.029917755969645077,0.01652183951804004,0.016203019843228084
8/17/1999,470.0,47672.7176,11.4325,28.0786,25.878,6.5601,-0.13960833859759947,-0.012534494796688445,0.7986544040491328,1.1178884617046092,0.0034510837954166984,-0.12868686868686863,-0.16699929183029671,0.029917755969645077,0.016607409797444194,0.016198911971786693
8/18/1999,470.0,47672.7176,11.4325,28.0786,25.656,6.5601,-0.11460813748835275,0.00365807364461479,0.7918029751249922,1.1082984146183419,-0.008578715511245116,-0.11783516143451511,-0.1706213228163187,0.029917755969645077,0.016290068047338898,0.016214479390305944
8/19/1999,470.0,47672.7176,11.4325,28.0786,25.302,6.5601,-0.14727689404152056,-0.031747101644648,0.7808777235973088,1.0930061773726727,-0.0137979420018709,-0.11931778628611212,-0.16903674997536866,0.029917755969645077,0.01632622076471755,0.016192169640930607
8/20/1999,470.0,47672.7176,11.4325,28.0786,25.256999999999998,6.5601,-0.13872122762148342,-0.03832907075873826,0.77948892043701,1.09106224890924,-0.0017785155323690738,-0.10439346122477933,-0.16931425752343376,0.029917755969645077,0.01609086416500311,0.01619177220839759
8/23/1999,470.0,47672.7176,11.4325,28.0786,26.055,6.5601,-0.09269770519204645,-0.044050562384650216,0.8041170298129745,1.125534580327444,0.03159520133032445,-0.05088882412938944,-0.1601121784540004,0.03159520133032445,0.017182569623930735,0.01651135015032541
8/24/1999,470.0,47672.7176,11.4325,28.0786,26.011,6.5601,-0.0774932614555256,-0.023230245424882834,0.8027590889451268,1.1236338502743097,-0.0016887353674918115,-0.055553538360989085,-0.12160610563285157,0.03159520133032445,0.017136051224602857,0.015574821137613984
8/25/1999,470.0,47672.7176,11.4325,28.0786,26.188000000000002,6.5601,-0.07121577528727463,-0.015427720244006182,0.8082217147089686,1.1312799688971447,0.006804813348199046,-0.0566622239832858,-0.13619421446713043,0.03159520133032445,0.01710147964672601,0.015265758381131278
8/26/1999,470.0,47672.7176,11.4325,28.0786,26.011,6.5601,-0.13518635502210985,-0.0960534627788674,0.8027590889451268,1.1236338502743097,-0.006758820833969836,-0.043291157863763585,-0.14203252300689373,0.03159520133032445,0.016632559010028466,0.015273747608731878
8/27/1999,470.0,47672.7176,11.4325,28.0786,25.169,6.5601,-0.1357393036192569,-0.08457523521736132,0.7767730387013148,1.087260788802972,-0.03237091999538655,-0.05589106868224625,-0.1563086618396352,0.03159520133032445,0.0175260059560423,0.015645126440481816
8/30/1999,470.0,47672.7176,11.4325,28.0786,24.149,6.5601,-0.15049073064340235,-0.06631019805114857,0.7452935004012098,1.043198410298501,-0.04052604394294568,-0.09015899329364774,-0.18930441788639718,0.03159520133032445,0.01938689029884631,0.016358233659228685
8/31/1999,470.0,47672.7176,11.4325,28.0786,23.662,6.5601,-0.18910212474297472,-0.1070938999314599,0.7302635639775322,1.0221607844831309,-0.02016646652035292,-0.09184417578199966,-0.20093205457247065,0.03159520133032445,0.01945665532770087,0.01649446114774566
9/1/1999,470.0,47672.7176,11.4325,28.0786,24.017,6.5601,-0.20071219382321626,-0.14616613418530355,0.7412196777976667,1.037496220139099,0.015002958329811467,-0.06388369192391641,-0.20547174804816737,0.03159520133032445,0.019728904059718267,0.01637283192922599
9/2/1999,470.0,47672.7176,11.4325,28.0786,23.618000000000002,6.5601,-0.2403345127050498,-0.19044708909617236,0.7289056231096847,1.0202600544299971,-0.016613232293791746,-0.06162342564265555,-0.2254615813465385,0.03159520133032445,0.019639245649678012,0.016378074732231747
