,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/6/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.0557,10.0811,0.08347537660662452,0.19136684018980055,0.7467218406375346,1.2718931391282402,-0.026907375737849626,-0.09056107652449641,-0.23029007167246673,0.029530699823943518,0.019489264250492994,0.022166851135702412
8/9/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.1728,10.0811,0.10802502510234024,0.2120336757550012,0.7591148175978156,1.293002127122616,0.016596510622617133,-0.08581333401307656,-0.2074166565376413,0.029530699823943518,0.019733700319481583,0.02228597813824088
8/10/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.4558,10.0811,0.16387761473618467,0.214142990945988,0.7890653938553694,1.344017016980928,0.03945460629043063,-0.04139988171462372,-0.17437572670394774,0.03945460629043063,0.021853521632352657,0.02293174453326932
8/11/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.7876,10.0811,0.22490837881623849,0.2218412318920362,0.8241805924499148,1.4038288207088006,0.04450226669170321,0.002510266345695955,-0.09980349092590446,0.04450226669170321,0.024076932923154368,0.023133349826965237
8/12/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.8169,10.0811,0.23513146252054096,0.21662874478574135,0.8272814825006086,1.4091105743231065,0.0037623914941702363,0.015208187225642211,-0.08717331900880487,0.04450226669170321,0.02399313073639314,0.02311503640115326
8/13/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.8266,10.0811,0.28769332017110893,0.23953603158933867,0.8283080570225105,1.41085914121931,0.0012409011244867152,0.038851059876026994,-0.05266470581115257,0.04450226669170321,0.023431553572330222,0.022701511916865407
8/16/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,8.0706,10.0811,0.3691281999083924,0.28966698899010956,0.8541311687074686,1.4548437105671128,0.03117573403521323,0.06161374339007142,-0.010313070989735884,0.04450226669170321,0.024243906655749832,0.022993217860398055
8/17/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,8.0316,10.0811,0.3967999999999998,0.26441739130434794,0.8500037041348727,1.447813390056603,-0.0048323544717866485,0.10469850352112653,-0.045833630337158926,0.04450226669170321,0.021862110919291095,0.022629459357846278
8/18/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.9047,10.0811,0.4249378087031763,0.34929877059523395,0.8365735694101959,1.4102440590879897,-0.01580008964589863,0.056058035296789654,-0.07164080942370243,0.04450226669170321,0.021552435520415112,0.02265700512141643
8/19/1999,599.8240000000001,10.4769,17089.2124,5.4237,9.4329,7.9437,10.0811,0.31112284813573865,0.2708666875732417,0.8407010339827916,1.4172018839648897,0.004933773577744827,0.03167614743240077,-0.046351653100914825,0.04450226669170321,0.020735038672235365,0.022510869916658335
