,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/30/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.35,9.8335,-0.205078125,-0.2855468750000001,0.7408081543502003,1.1510180995475114,0.01344621513944233,0.11262985237834888,0.07671957671957697,0.058730158730158966,0.021195617512058413,0.02055064989666406
12/3/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.3,9.8335,-0.19284294234592436,-0.24254473161033785,0.7389879868947944,1.148190045248869,-0.002457002457002533,0.06561679790026242,0.08614232209737827,0.058730158730158966,0.019543915757732764,0.02049464986379709
12/4/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.01,9.8335,-0.18658536585365848,-0.23170731707317083,0.7284310156534402,1.1317873303167423,-0.014285714285714235,0.058730158730158966,0.08279220779220786,0.058730158730158966,0.019774458539748883,0.020528834811775285
12/5/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.3,9.8335,-0.14670029424127784,-0.15889029003783095,0.7389879868947944,1.148190045248869,0.01449275362318847,0.01449275362318847,0.1385305664610208,0.0216110019646365,0.015403288080271697,0.020046953837861183
12/6/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.47,9.8335,-0.11385281385281398,-0.11861471861471873,0.7451765562431744,1.1578054298642533,0.008374384236453203,0.005402750491159125,0.14870931537598198,0.0216110019646365,0.015033318428870254,0.020058292371536876
12/7/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.47,9.8335,-0.18120000000000003,-0.16799999999999993,0.7451765562431744,1.1578054298642533,0.0,-0.01586538461538467,0.11129207383279027,0.02115384615384608,0.014224073942958318,0.019656209425027386
12/10/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.05,9.8335,-0.18495934959349591,-0.13658536585365866,0.7298871496177649,1.134049773755656,-0.020517830972154316,-0.05602636534839911,0.0884907709011944,0.01990049751243772,0.013931774862198173,0.01985657504621151
12/11/2007,69.895,46.4419,7540.7226,17.3948,29.4182,19.75,9.8335,-0.1777685262281432,-0.12822647793505404,0.7189661448853295,1.117081447963801,-0.014962593516209544,-0.05682903533906403,0.038926880589163604,0.01990049751243772,0.013967454255741798,0.01957334821440422
12/12/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.02,9.8335,-0.16652789342214824,-0.14904246461282256,0.7287950491445213,1.1323529411764706,0.013670886075949351,-0.020547945205479534,0.05590717299578052,0.01990049751243772,0.013515441868714418,0.019635000683359667
12/13/2007,69.895,46.4419,7540.7226,17.3948,29.4182,20.02,9.8335,-0.17306897976042968,-0.16893845518380834,0.7287950491445213,1.1323529411764706,0.0,-0.004970178926441471,0.07692307692307687,0.01990049751243772,0.013085844711152358,0.019458435173696345
