,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/26/1999,-165.9,17305.3421,8.0082,13.3805,24.2455,5.7302,0.4173681749093887,0.43606336957792613,0.8366777899324667,1.8560295795025683,0.006195997709182333,-0.013018363301079194,0.0174573532805975,0.04220159014249325,0.01617925828398909,0.01924610695663901
8/27/1999,-165.9,17305.3421,8.0082,13.3805,24.0535,5.7302,0.4326769589974506,0.4593488671288686,0.830052142465224,1.841331690027635,-0.007918995277474195,-0.018276581242627987,-0.0030587757436597585,0.04220159014249325,0.016255200843868924,0.01921193954850572
8/30/1999,-165.9,17305.3421,8.0082,13.3805,24.1815,5.7302,0.504648066105829,0.504648066105829,0.8344692407767191,1.8511302830109237,0.0053214708878126515,0.0,-0.0021540251798115584,0.04220159014249325,0.01605332717406583,0.019215556312395132
8/31/1999,-165.9,17305.3421,8.0082,13.3805,25.7168,5.7302,0.5794231808578589,0.47726993563602416,0.8874502645082699,1.9686598127550121,0.06349068502781052,0.06915001974764579,0.07823636942995615,0.06349068502781052,0.021113012704242012,0.020694067754685998
9/1/1999,-165.9,17305.3421,8.0082,13.3805,25.3117,5.7302,0.47787424607785334,0.3907199701058559,0.8734708385239989,1.9376487969930567,-0.015752348659242243,0.06266845795373421,0.06030914879356564,0.06349068502781052,0.021339341469905546,0.020806661338288457
9/2/1999,-165.9,17305.3421,8.0082,13.3805,25.4183,5.7302,0.4571454777887971,0.34223424807525826,0.8771494532115409,1.9458091877119519,0.004211491128608413,0.08561190409074992,0.07822534804998682,0.06349068502781052,0.020835280558560345,0.020736631604482404
9/3/1999,-165.9,17305.3421,8.0082,13.3805,26.4632,5.7302,0.5079176044901565,0.3414513233995271,0.9132074690371761,2.025797858088815,0.04110817796626853,0.1240941644224316,0.160249383993476,0.06349068502781052,0.02234710262751609,0.020868896886558134
9/6/1999,-165.9,17305.3421,8.0082,13.3805,26.4632,5.7302,0.5337606788069875,0.3594976179160534,0.9132074690371761,2.025797858088815,0.0,0.1281819538294291,0.1395794487100539,0.06349068502781052,0.02228445259255264,0.020775616505798445
9/7/1999,-165.9,17305.3421,8.0082,13.3805,26.3139,5.7302,0.5048467068128399,0.3414369127478396,0.9080553379597837,2.0143687179919008,-0.005641796910426544,0.12181698036791522,0.14790563354476216,0.06349068502781052,0.022394037796620598,0.02071061157201374
9/8/1999,-165.9,17305.3421,8.0082,13.3805,25.8448,5.7302,0.5034350367935778,0.33100840580553226,0.8918673628197651,1.978458405738301,-0.017827079984342964,0.1295458617961862,0.11602520090336332,0.06349068502781052,0.02198409242332672,0.020840788506075243
9/9/1999,-165.9,17305.3421,8.0082,13.3805,26.058000000000003,5.7302,0.5559801755538307,0.37007822296530724,0.8992245921948493,1.9947791871760916,0.008249241626942627,0.1356871085697351,0.13148067737733404,0.06349068502781052,0.021976034621126152,0.020833312807353184
9/10/1999,-165.9,17305.3421,8.0082,13.3805,26.7404,5.7302,0.5612006001833245,0.37320543434473175,0.9227732475680078,2.04701793601825,0.02618773505257499,0.1369024336320812,0.11964627411244044,0.06349068502781052,0.02202417766387884,0.02058390150432228
9/13/1999,-165.9,17305.3421,8.0082,13.3805,27.5294,5.7302,0.6908704518094491,0.42760975849446003,0.9500005176287083,2.1074170755793036,0.029505916141867594,0.184406622151855,0.11678417563872667,0.06349068502781052,0.02216640628142449,0.020524181651076487
9/14/1999,-165.9,17305.3421,8.0082,13.3805,26.3139,5.7302,0.6353483689336079,0.5054721050047544,0.9080553379597837,2.0143687179919008,-0.0441527966464943,0.08626945892726656,0.06747503103372732,0.06349068502781052,0.023534579659198817,0.021330192168681386
9/15/1999,-165.9,17305.3421,8.0082,13.3805,25.7381,5.7302,0.5767416501261977,0.4905290499644688,0.8881852972741672,1.9702903598686374,-0.02188197112552681,0.05784026830190547,0.023745977701850718,0.06349068502781052,0.02421293935636801,0.021390737359006054
9/16/1999,-165.9,17305.3421,8.0082,13.3805,25.1624,5.7302,0.6125918852579837,0.5961919288373911,0.8683187074466067,1.9262196568961427,-0.022367618433372982,0.01027442635456599,-0.01502376087245838,0.06349068502781052,0.02432810604753671,0.021489668542075655
9/17/1999,-165.9,17305.3421,8.0082,13.3805,25.7381,5.7302,0.688430706254346,0.5919127776538657,0.8881852972741672,1.9702903598686374,0.022879375576256633,0.06063016137273958,0.010887282067798099,0.06349068502781052,0.02399403824109415,0.021677312129805726
9/20/1999,-165.9,17305.3421,8.0082,13.3805,25.6528,5.7302,0.7560067357583888,0.6509111071560589,0.8852417153525224,1.9637605162633678,-0.0033141529483528,0.06365916865346732,0.02035312695148561,0.06349068502781052,0.023947392728467323,0.021619364764024873
9/21/1999,-165.9,17305.3421,8.0082,13.3805,25.0771,5.7302,0.7392791005749717,0.680117352494434,0.8653751255249618,1.9196898132908728,-0.022441994636063,0.03521286652548494,0.013793716824534341,0.06349068502781052,0.024588536749494034,0.02171248650853767
9/22/1999,-165.9,17305.3421,8.0082,13.3805,25.0856,5.7302,0.8807194320115757,0.7985500401100589,0.8656684484597095,1.9203405011061692,0.0003389546638166152,0.045686464134458316,0.010652184422993205,0.06349068502781052,0.02444871247264446,0.021709088444967273
9/23/1999,-165.9,17305.3421,8.0082,13.3805,24.8292,5.7302,0.9007126945365189,0.8446004394056541,0.8568204484044958,1.8763801246929908,-0.01022100328475295,0.030419734231953655,-0.02806679662728695,0.06349068502781052,0.02459673803663197,0.021431683931594215
9/24/1999,-165.9,17305.3421,8.0082,13.3805,25.9403,5.7302,0.8966228220894781,0.7727076646365092,0.8951629322631072,1.9603476289438881,0.0447497301564288,0.06990163123053761,-0.0406303510867676,0.06349068502781052,0.02632611484370658,0.02089017500120628
9/27/1999,-165.9,17305.3421,8.0082,13.3805,26.1113,5.7302,0.9732703570753827,0.8177593047421121,0.9010638995386202,1.9391547161964457,0.006592059459605393,0.08555095931984957,-0.04335990738162576,0.06349068502781052,0.026200203088688073,0.020871326815381893
9/28/1999,-165.9,17305.3421,8.0082,13.3805,25.5985,5.7302,0.9010716434093562,0.7958381914996324,0.8833678994281928,1.8544128193797496,-0.01963900686675879,0.05859851539399963,-0.031892685066825965,0.06349068502781052,0.02670989354543825,0.020645337554016745
9/29/1999,-165.9,17305.3421,8.0082,13.3805,26.0899,5.7302,0.8900109387790585,0.8629827370129164,0.9003254159146672,1.853067979231922,0.019196437291247426,0.01450802588191391,-0.005288120601175783,0.0447497301564288,0.02321924977545924,0.020765453922933216
9/30/1999,-165.9,17305.3421,8.0082,13.3805,27.0728,5.7302,0.9228796886208832,0.7977953449390238,0.9342438997456718,1.880460376886691,0.03767358249744146,0.06957651994927261,0.03218623944854104,0.0447497301564288,0.024204619478825243,0.021297394638307772
10/1/1999,-165.9,17305.3421,8.0082,13.3805,26.7096,5.7302,0.8552327237113544,0.7655398037077425,0.9217103832868042,1.709425340322178,-0.013415679205697306,0.050801981249729566,0.02166138169244114,0.0447497301564288,0.02448225402550407,0.02136638453494195
10/4/1999,-165.9,17305.3421,8.0082,13.3805,26.6455,5.7302,0.6915737149169308,0.6800005078752405,0.9194983832730007,1.70532291406665,-0.002399886183244937,0.006888811632757896,0.02506347618681226,0.0447497301564288,0.022851309265770434,0.021354772576280198
10/5/1999,-165.9,17305.3421,8.0082,13.3805,26.5173,5.7302,0.6971180615555939,0.6936556393960922,0.9150743832453939,1.6567099837560915,-0.004811318984443869,0.0020443483781249494,0.004473620412739798,0.0447497301564288,0.02288145965310487,0.021278604716850863
10/6/1999,-165.9,17305.3421,8.0082,13.3805,26.2181,5.7302,0.6208725649601552,0.6267951753599623,0.904749415942274,1.6380169936273896,-0.011283200024135187,-0.0036406613994884873,0.011106783236470408,0.0447497301564288,0.02298813726076646,0.021205371335278122
10/7/1999,-165.9,17305.3421,8.0082,13.3805,26.1113,5.7302,0.5934057886996478,0.5771429966253943,0.9010638995386202,1.6313444958140697,-0.004073521727356311,0.010311552033678062,0.027263821734734517,0.0447497301564288,0.022645917715917188,0.021056819118147
10/8/1999,-165.9,17305.3421,8.0082,13.3805,26.2822,5.7302,0.5634395169685611,0.5501026144374053,0.9069614159560775,1.6420217418468075,0.006545059035743206,0.00860388364417819,0.032257304337238724,0.0447497301564288,0.02262067200498803,0.021069602047082345
10/11/1999,-165.9,17305.3421,8.0082,13.3805,26.4318,5.7302,0.5450958385212985,0.5631353430487114,0.9121238996076374,1.6513682369111582,0.005692065352215447,-0.011540590267909323,0.04337425492440672,0.0447497301564288,0.021894259175394126,0.021065734830925144
10/12/1999,-165.9,17305.3421,8.0082,13.3805,25.8335,5.7302,0.5523913683590627,0.6543016988059682,0.8914774158594535,1.6139885043108835,-0.0226356131629325,-0.0616032314543723,0.0045378896285697135,0.0447497301564288,0.021290335975593856,0.02119073869912258
10/13/1999,-165.9,17305.3421,8.0082,13.3805,25.5557,5.7302,0.555485897233009,0.6016348740672208,0.8818909321802867,1.5966325128076972,-0.010753479009812827,-0.028813668821421334,-0.04353830607432907,0.0447497301564288,0.019191397501839368,0.02064584671905841
10/14/1999,-165.9,17305.3421,8.0082,13.3805,25.3421,5.7302,0.583287517181057,0.608028239410221,0.874519899372979,1.5345734856879878,-0.008358213627488342,-0.015385751084967425,-0.029856060026031805,0.0447497301564288,0.01868349510100797,0.020481704762237606
10/15/1999,-165.9,17305.3421,8.0082,13.3805,25.2138,5.7302,0.5268043671771396,0.5236918754276649,0.8700924484873163,1.5229035297528448,-0.005062721716037721,0.0020427304231709353,0.010609601147937076,0.0447497301564288,0.018044910349563816,0.01968107790558307
10/18/1999,-165.9,17305.3421,8.0082,13.3805,24.8292,5.7302,0.49967384213959565,0.5545710420139645,0.8568204484044958,1.4826058398519137,-0.015253551626490225,-0.035313406972542594,-0.0013955976335169318,0.0447497301564288,0.017566204181593197,0.01977396246643213
10/19/1999,-165.9,17305.3421,8.0082,13.3805,24.4873,5.7302,0.46219024302860223,0.5317847972771241,0.8450219647115256,1.4257940551398878,-0.013770077167206352,-0.045433636873947414,-0.023519465966957864,0.0447497301564288,0.017765301196742952,0.01982108473024739
10/20/1999,-165.9,17305.3421,8.0082,13.3805,25.5344,5.7302,0.45834190025815014,0.43222420213373547,0.8811558994143894,1.4867623511601504,0.042760941385942886,0.018235760913343224,0.011355489806992525,0.0447497301564288,0.019626008450272743,0.02053061497506442
10/21/1999,-165.9,17305.3421,8.0082,13.3805,26.1113,5.7302,0.4876962083012848,0.4292567586815941,0.9010638995386202,1.520352848700108,0.022593050943041426,0.040887999489747084,0.05287924548082845,0.0447497301564288,0.020179193151340674,0.020585166168497288
10/22/1999,-165.9,17305.3421,8.0082,13.3805,26.7523,5.7302,0.5278996184862816,0.4180659310533892,0.9231838996766546,1.557675623744505,0.024548758583448516,0.07745315998904512,0.0622863201197601,0.0447497301564288,0.020540792363427495,0.02071920021677773
10/25/1999,-165.9,17305.3421,8.0082,13.3805,27.1583,5.7302,0.5289080796252927,0.4603393532696811,0.9371943833834283,1.5813153221345602,0.015176265218317608,0.046953967378943195,0.10555539724733665,0.042760941385942886,0.018502468906960737,0.020527371689809833
10/26/1999,-165.9,17305.3421,8.0082,13.3805,27.4575,5.7302,0.5550137619355058,0.4787737719029983,0.9475193506865481,1.5987364988791524,0.011016889864240431,0.05155622278477123,0.12065482239717884,0.042760941385942886,0.01857824871415487,0.02055195984746618
10/27/1999,-165.9,17305.3421,8.0082,13.3805,27.8634,5.7302,0.5742300716961304,0.44626745086074915,0.961526383535266,1.622370374683397,0.01478284621688064,0.08847784049846652,0.15226102599094338,0.042760941385942886,0.018032262491954824,0.02052198912287859
10/28/1999,-165.9,17305.3421,8.0082,13.3805,28.9318,5.7302,0.6326371685411012,0.47226720990468873,0.9983953510040271,1.6845788814812659,0.03834420781383474,0.10892720937987499,0.202810401812626,0.042760941385942886,0.019270160736392712,0.0209873285003844
10/29/1999,-165.9,17305.3421,8.0082,13.3805,30.0857,5.7302,0.6916904702998132,0.52227795146308,1.0,1.7517656991469912,0.03988345004458771,0.11128882125232709,0.26309668751836757,0.042760941385942886,0.01946195509557284,0.021422362531768532
11/1/1999,-165.9,17305.3421,8.0082,13.3805,29.7438,5.7302,0.6665153883650179,0.4965121947119828,0.9886357970730281,1.731858278261376,-0.011364202926971934,0.11359960463653529,0.2703533813392103,0.042760941385942886,0.019368684874275195,0.021344962701793792
11/2/1999,-165.9,17305.3421,8.0082,13.3805,28.0344,5.7302,0.6089069987661055,0.529197394473299,0.9318181062764038,1.63232699641911,-0.0574708006374437,0.052125124317426996,0.19083502535914865,0.042760941385942886,0.023707426761810115,0.022705947541444536
11/3/1999,-165.9,17305.3421,8.0082,13.3805,28.0985,5.7302,0.5875127827025317,0.49817793521924103,0.9339486865853214,1.6360592739235498,0.002286476614445032,0.059628996918992705,0.19789823716240718,0.042760941385942886,0.023645638448525533,0.02269022654860644
11/4/1999,-165.9,17305.3421,8.0082,13.3805,28.3763,5.7302,0.5370194833684507,0.42011927266424354,0.9431823092033758,1.6522344173047252,0.0098866487534921,0.08231717782753134,0.20974143627565933,0.042760941385942886,0.02345546884009088,0.022702471353702975
11/5/1999,-165.9,17305.3421,8.0082,13.3805,27.5216,5.7302,0.48730835535524175,0.4110936376950223,0.9147734638050635,1.602468776383592,-0.03012020594651177,0.05401109864311615,0.20283033298806408,0.042760941385942886,0.02456807083487856,0.022823174666695294
11/8/1999,-165.9,17305.3421,8.0082,13.3805,28.0344,5.7302,0.4615103900572419,0.37016338404112226,0.9318181062764038,1.63232699641911,0.018632637637346683,0.0666686959234768,0.22182464795791623,0.042760941385942886,0.02480078079798527,0.022905822776258716
11/9/1999,-165.9,17305.3421,8.0082,13.3805,27.7139,5.7302,0.45930220312565817,0.39179198786806513,0.9211652047318161,1.6136656088969112,-0.011432383072225605,0.048505966298171055,0.1782920358497304,0.042760941385942886,0.025001402949540764,0.022811058617055808
11/10/1999,-165.9,17305.3421,8.0082,13.3805,28.9532,5.7302,0.5211625756556826,0.3572576916610626,0.9623575319836334,1.6858249148446827,0.044717632668083596,0.12076180153676419,0.24566324774557713,0.044717632668083596,0.02591164917579748,0.02333072311917391
11/11/1999,-165.9,17305.3421,8.0082,13.3805,30.3207,5.7302,0.6001298228393206,0.3486640385457733,1.0,1.7654487758013335,0.047231394111877156,0.1864554678603989,0.25167498482915773,0.047231394111877156,0.027124602350829807,0.023472570904008273
11/12/1999,-165.9,17305.3421,8.0082,13.3805,30.4276,5.7302,0.6350046480137133,0.3617390556740694,1.0,1.7716731200326068,0.00352564419686896,0.2006739772946995,0.25057951238759113,0.047231394111877156,0.026877594835278604,0.023472490391946262
11/15/1999,-165.9,17305.3421,8.0082,13.3805,30.7053,5.7302,0.6499266527315815,0.35484494978533165,1.0,1.7878424408279718,0.009126582444885623,0.21779739666373188,0.23282275711159728,0.047231394111877156,0.026681628038818846,0.02334546071725171
11/16/1999,-165.9,17305.3421,8.0082,13.3805,30.5985,5.7302,0.6423169612426403,0.33266063022977477,0.9965217731140878,1.7816239191825092,-0.00347822688591215,0.23235947996713557,0.26092026966884796,0.047231394111877156,0.02624975821790904,0.023062198218497684
11/17/1999,-165.9,17305.3421,8.0082,13.3805,31.0686,5.7302,0.7163075903215115,0.35274002872610755,1.0,1.808995895077004,0.015363498210696491,0.26876380817811674,0.28821809889084693,0.047231394111877156,0.02567610436632865,0.023069541747696348
11/18/1999,-165.9,17305.3421,8.0082,13.3805,31.730999999999998,5.7302,0.7757469598356939,0.42896956198129743,1.0,1.8475647034848177,0.021320561595952192,0.24267654614950795,0.30989386602598223,0.047231394111877156,0.024790890563092638,0.02316914775611131
11/19/1999,-165.9,17305.3421,8.0082,13.3805,31.7096,5.7302,0.7558306939245609,0.44584043943387464,0.9993255806624437,1.846318670121401,-0.0006744193375562979,0.21440142773435245,0.32180611598359277,0.047231394111877156,0.02475240555655047,0.02310759148370151
11/22/1999,-165.9,17305.3421,8.0082,13.3805,31.7096,5.7302,0.7872517909379384,0.5078429272746745,0.9993255806624437,1.846318670121401,0.0,0.18530369351420228,0.3159585328807031,0.047231394111877156,0.024589566114887277,0.023115165460480883
