,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3474,4.42,-0.16488286804879881,-0.26088366639223615,0.8543208616201317,1.3033016664071018,-0.00855966590646573,0.1298859110241004,-0.09512610493877227,0.052139804834491876,0.020169812324528767,0.022815694763335743
7/14/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3955,4.42,-0.11302962227678792,-0.22106995454782918,0.8665969067428921,1.322029278928516,0.014369361295333727,0.13870351118414437,-0.1120322184157535,0.052139804834491876,0.020252042964108482,0.022464749689106948
7/15/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3859,4.42,-0.06947536207986371,-0.16992332426416035,0.8641468021030064,1.3182915433733062,-0.0028272713886026146,0.12101046219043843,-0.11673710022434403,0.052139804834491876,0.020290109017585434,0.022459006300107356
7/16/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4628,4.42,-0.05081958225974448,-0.16155912504796888,0.8837731611454239,1.348232362560349,0.022711834371954343,0.13207793906106957,-0.049151518479872536,0.052139804834491876,0.020579438878017487,0.021797081175699215
7/19/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3089,4.42,-0.10001087961703747,-0.17848011749986403,0.8444949211372569,1.288311789440897,-0.044443802703014956,0.09551715004635142,-0.046234110627504155,0.052139804834491876,0.02305436235641703,0.021698747374888312
7/20/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3089,4.42,-0.08825636503912704,-0.1836768433814614,0.8444949211372569,1.288311789440897,0.0,0.11689056909471396,-0.056648420572471214,0.052139804834491876,0.02243898964585852,0.021648413912232784
7/21/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.4051,4.42,-0.06419875230164618,-0.19636133784043752,0.8690470113827777,1.3257670144837252,0.029073105865997872,0.16445523561999864,-0.01850517395439999,0.052139804834491876,0.022582613548737654,0.021928295855894526
7/22/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3569999999999998,4.42,-0.04249857387336009,-0.14674843126069603,0.8567709662600173,1.307039401962311,-0.01412587001850174,0.12217950860772175,-0.004861564000711582,0.052139804834491876,0.02276195064704974,0.021719196126627004
7/23/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.3474,4.42,-0.002086811352253748,-0.08236942523253044,0.8543208616201317,1.3033016664071018,-0.002859696157283209,0.0874890354439426,0.0008072472867521885,0.052139804834491876,0.02219220124017458,0.021694504848164983
7/26/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.2319999999999998,4.42,-0.055992055378684014,-0.07004118351491084,0.8248685620948394,1.2583709702538544,-0.03447451753599817,0.015107258393793677,-0.05269945483322591,0.052139804834491876,0.02259907832168956,0.021977220246112726
7/27/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.1935,4.42,-0.06723719952098617,-0.08409031165113767,0.8150426216119646,1.24338109328765,-0.011912128712871284,0.018400408189297668,-0.08453732370141043,0.052139804834491876,0.02249604110957706,0.02182122765867269
7/28/1999,1222.0,4.3288,39213.2294,2.3559,17.529,3.1839,4.42,-0.07771855628294999,-0.0916517003649846,0.812592516972079,1.2396433577324404,-0.0030061061531234667,0.015338988455896319,-0.06938882880776309,0.052139804834491876,0.022513007025741088,0.021699939580863085
