,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.2245,10.4589,0.26510056554711037,0.18871594774195954,0.9824981171813036,1.808654648366569,-0.010907537540089773,0.06425809122040316,0.15355421309628148,0.05633911892536303,0.01995350872340815,0.019354923080188307
7/12/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.037,10.4589,0.2650929492980323,0.23567552349515797,0.9783325890923147,1.800986438515271,-0.004239731370620392,0.023806756096993675,0.06937314534655004,0.05633911892536303,0.018605443776911795,0.01705457894872779
7/13/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.7122,10.4589,0.31095832172753024,0.2633310366059256,0.9933329334426367,1.8286001734037856,0.01533256125530813,0.03769976652323859,0.06355062380323728,0.05633911892536303,0.018856866805950934,0.01696525323153154
7/14/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.5621,10.4589,0.31799199067747974,0.31089066742382543,0.9899982893564647,1.8224615158108264,-0.003357025599277197,0.005417174315238693,0.06186957443817209,0.05633911892536303,0.01785667893541694,0.016970765945590535
7/15/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.4871,10.4589,0.3482287622701665,0.3443586782920718,0.9883320781208691,1.8193942318703071,-0.001683044560287894,0.0028787585043981156,0.06578137240574677,0.05633911892536303,0.017862098584547494,0.0169546023251928
7/16/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.5997,10.4589,0.3669651942574814,0.3206259884512117,0.9908336165892433,1.8239992474930067,0.002531070804795199,0.03508881864472069,0.07135873703731277,0.05633911892536303,0.016585470231462295,0.0169482804051994
7/19/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.2621,10.4589,0.35201815638191936,0.3092907892405721,0.9833334444140822,1.8101923800487494,-0.007569557642764457,0.03263397825179104,0.0670863127239063,0.05633911892536303,0.016643021364866815,0.01697392681618711
7/20/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.4871,10.4589,0.3588909456347096,0.28415776258636805,0.9883320781208691,1.8193942318703071,0.0050833557377532035,0.05819626312722237,0.08030315539992516,0.05633911892536303,0.015950713158129435,0.016946615755979406
7/21/1999,762.0,26.1483,60546.9042,11.5633,18.5829,43.2118,10.4589,0.3259301990193251,0.2693296675646981,0.9599998222708014,1.767238135745718,-0.028666737099069195,0.04459088359859975,0.03895248330796752,0.05633911892536303,0.01690770962923074,0.017324992313400265
7/22/1999,762.0,26.1483,60546.9042,11.5633,18.5829,43.961999999999996,10.4589,0.3597518163738094,0.28180780615448375,0.9766663778567191,1.7979191545747517,0.017360998616118728,0.06080787606775728,0.0541460151208879,0.05633911892536303,0.017226700414082526,0.017449567363933535
7/23/1999,762.0,26.1483,60546.9042,11.5633,18.5829,44.2996,10.4589,0.3624022782770222,0.26876779903923653,0.98416655003188,1.811726022019009,0.007679359446794987,0.07379953944976347,0.05844433559917328,0.05633911892536303,0.01716783649937245,0.017467009253980693
7/26/1999,762.0,26.1483,60546.9042,11.5633,18.5829,43.2118,10.4589,0.32894777308262446,0.2791227649327406,0.9599998222708014,1.767238135745718,-0.024555526460735555,0.03895248330796752,0.01610987920529916,0.05633911892536303,0.018181525317343593,0.01765235213069649
7/27/1999,762.0,26.1483,60546.9042,11.5633,18.5829,43.6244,10.4589,0.34011206409279704,0.2776688948416113,0.9691662056815581,1.7841122871304946,0.009548317820595509,0.04887273181908891,0.033080338641880314,0.05633911892536303,0.01824889322747771,0.01766322261891657
7/28/1999,762.0,26.1483,60546.9042,11.5633,18.5829,43.1743,10.4589,0.3747106453841771,0.32789171530371486,0.9591667166530037,1.7657044937754587,-0.01031762041426354,0.03525809336776664,0.026969232050046976,0.05633911892536303,0.018459192763492158,0.017706173940356534
7/29/1999,762.0,26.1483,60546.9042,11.5633,18.5829,42.6491,10.4589,0.40601583078662706,0.39241361803694286,0.9474987947738728,1.7442253267679824,-0.01216464424437702,0.00976880186568474,-0.0015123953204710938,0.05633911892536303,0.01852085804819737,0.017665804118089195
7/30/1999,762.0,26.1483,60546.9042,11.5633,18.5829,42.199,10.4589,0.3645505930438606,0.4045762032258482,0.9374993057453184,1.7258175334129464,-0.01055356385011641,-0.02849657433328423,-0.01204999801000628,0.05633911892536303,0.01752215415497906,0.017717016269826132
8/2/1999,762.0,26.1483,60546.9042,11.5633,18.5829,42.349,10.4589,0.36126209816104726,0.39020125296929287,0.9408317282165095,1.7319521012939847,0.003554586601578258,-0.02081652188590344,-0.01113578465367926,0.05633911892536303,0.017537048609515382,0.017719652364304176
