,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/20/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.8199,2.84,-0.09253680762134286,0.03498136084648129,0.8595452518947837,1.3340068085577481,-0.03164302647968831,-0.12320817870916112,-0.04745059288537545,0.024240558687162128,0.016838691246565535,0.01572130884011272
7/21/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.8829,2.84,-0.06757943782462561,0.04069278948976485,0.8707802050824789,1.351443358888489,0.013070810597730409,-0.10403860621295802,-0.026010811242096032,0.024240558687162128,0.017334875022796153,0.015775961411716534
7/22/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.8041,2.84,-0.0639661756683032,0.05880289922843107,0.856727596968346,1.3296338324430543,-0.016137950807921575,-0.11595082992896832,-0.014179594516949834,0.024240558687162128,0.0174917106714766,0.015510065046522923
7/23/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.8829,2.84,-0.05682718124046282,0.04966100712754229,0.8707802050824789,1.351443358888489,0.016402656064611554,-0.10145007544808793,-0.010637435668841344,0.024240558687162128,0.01811434042291976,0.015565450276772428
7/26/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.7884,2.84,-0.07773497688751929,0.01631355932203382,0.8539277753009363,1.3252885333923776,-0.019353253189702824,-0.0925388974169461,-0.05658444321853562,0.024240558687162128,0.01758910278781486,0.01531821854659527
7/27/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.9774,2.84,-0.07072178036667787,-0.02660468242410663,0.8876326348640214,1.3775981843846006,0.039470386768022836,-0.04532289928457711,-0.045688977510209505,0.039470386768022836,0.01992003986511615,0.01574039174026747
7/28/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.9459,2.84,-0.047399845916795136,0.001136363636363491,0.8820151582701738,1.3688799092192299,-0.006328605295937706,-0.048481117374324256,-0.016504603392392014,0.039470386768022836,0.019941418133989728,0.0151024483371126
7/29/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.9774,2.84,-0.038573718877363716,0.028355643120665963,0.8876326348640214,1.3775981843846006,0.006368911623769291,-0.0650838670899152,-0.025319678069986473,0.039470386768022836,0.01912228610877223,0.014993736419235114
7/30/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.9302,2.84,-0.06387422625602857,0.028823149660122116,0.8792153366027642,1.3645346101685534,-0.009482862538674808,-0.09010039864166541,-0.03456243758200006,0.039470386768022836,0.01855801888240088,0.015038248058017081
8/2/1999,32068.0,66.2388,34455.2548,1.8743,11.7643,4.9302,2.84,-0.06387422625602857,0.043785364371701,0.8792153366027642,1.3645346101685534,0.0,-0.10314341846758357,-0.037502684341018666,0.039470386768022836,0.018084131981045866,0.015031699236952094
