,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/11/2016,135.369,40.1119,12106.5062,12.6516,33.3019,44.22,6.4982,-0.37374309587877075,-0.2042203653873389,0.5035872907413734,1.02242774566474,-0.006068779501011479,-0.21302722904431393,-0.049032258064516165,0.03816065636328947,0.028928698925404082,0.040557862718937826
1/12/2016,135.369,40.1119,12106.5062,12.6516,33.3019,44.78,6.4982,-0.3896688019626551,-0.28472127572577355,0.509964696503815,1.0353757225433526,0.012663952962460368,-0.14672256097560965,-0.07306975781411718,0.03816065636328947,0.026424250443017428,0.040284991796944294
1/13/2016,135.369,40.1119,12106.5062,12.6516,33.3019,40.39,6.4982,-0.44784688995215316,-0.2933697881066303,0.45997039061610295,1.0,-0.09803483698079496,-0.21861094989359642,-0.14644970414201186,0.03816065636328947,0.03303619888256539,0.042052866565718806
1/14/2016,135.369,40.1119,12106.5062,12.6516,33.3019,39.42,6.4982,-0.46549152542372874,-0.27823728813559323,0.44892381277758797,1.0,-0.024015845506313416,-0.259440165320308,-0.1585912486659552,0.03816065636328947,0.031764766944191516,0.042134765331114606
1/15/2016,135.369,40.1119,12106.5062,12.6516,33.3019,36.6,6.4982,-0.5152317880794701,-0.30132450331125826,0.416809019473864,1.0,-0.07153729071537296,-0.30616113744075824,-0.2406639004149378,0.03816065636328947,0.03414423771589351,0.042845410324965166
1/18/2016,135.369,40.1119,12106.5062,12.6516,33.3019,36.6,6.4982,-0.516895459345301,-0.31850580781414994,0.416809019473864,1.0,0.0,-0.29110981987216733,-0.24536082474226806,0.03816065636328947,0.034316664074137096,0.04282979467871961
1/19/2016,135.369,40.1119,12106.5062,12.6516,33.3019,36.29,6.4982,-0.5087315554352241,-0.2777852984973602,0.41327866985536954,1.0,-0.0084699453551913,-0.3197750702905342,-0.26760847628657913,0.03816065636328947,0.03249763045027263,0.042711332133369556
1/20/2016,135.369,40.1119,12106.5062,12.6516,33.3019,37.05,6.4982,-0.4608556461001164,-0.2373399301513388,0.42193372053296885,1.0209424083769634,0.020942408376963373,-0.29307384087006294,-0.2805825242718447,0.03816065636328947,0.03357175333452316,0.042471667842148036
1/21/2016,135.369,40.1119,12106.5062,12.6516,33.3019,37.84,6.4982,-0.44775248102743714,-0.20592527729130183,0.430930417947842,1.0427114907688069,0.02132253711201093,-0.3045396066899466,-0.1907613344739092,0.022859704168534334,0.03239852111095731,0.04107601393429935
1/22/2016,135.369,40.1119,12106.5062,12.6516,33.3019,41.06,6.4982,-0.39909263866530065,-0.20664422654763648,0.46760050108188134,1.131441168365941,0.08509513742071872,-0.2425751706327246,-0.10525168882109392,0.08509513742071872,0.03924119575614992,0.04247703899979293
1/25/2016,135.369,40.1119,12106.5062,12.6516,33.3019,39.76,6.4982,-0.4100014838996884,-0.19557797892862439,0.4527958091333561,1.0956186277211353,-0.03166098392596206,-0.2665559859804465,-0.11976975868939566,0.08509513742071872,0.03934909513034679,0.0426140138935623
1/26/2016,135.369,40.1119,12106.5062,12.6516,33.3019,39.76,6.4982,-0.3965700409773866,-0.19729852784944601,0.4527958091333561,1.0956186277211353,0.0,-0.24825108716203448,-0.09244464734078983,0.08509513742071872,0.03938470310910354,0.042452869960847926
1/27/2016,135.369,40.1119,12106.5062,12.6516,33.3019,37.02,6.4982,-0.4192030122372137,-0.16865390649513645,0.4215920737956953,1.0201157343620832,-0.0689134808853118,-0.30137761841856947,-0.1572956977008877,0.08509513742071872,0.04106388607542144,0.04331036225945413
