,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/12/1999,2528.9999,21424.8587,29.3734,11.7697,27.4597,1.1718,0.26094383549692113,0.34035293955577184,0.9123066393791198,1.4307515956753942,0.024252597027173195,-0.05924492103189549,-0.011529877609791184,0.03968436319772528,0.021054391479703758,0.027125457833519256
4/13/1999,2528.9999,21424.8587,29.3734,11.7697,26.8595,1.1718,0.2569376199167017,0.37820206841686566,0.8923659100574102,1.399478963136642,-0.02185748569722179,-0.08798742309207219,0.0396595303252576,0.03968436319772528,0.021274322059371964,0.025759537259468206
4/14/1999,2528.9999,21424.8587,29.3734,11.7697,27.2596,1.1718,0.31996242458284496,0.4115767148626268,0.9056586221560705,1.4203256480395987,0.014896033060928016,-0.06490209799805158,-0.02572955199342386,0.03968436319772528,0.021620700217280197,0.02359809346936539
4/15/1999,2528.9999,21424.8587,29.3734,11.7697,28.0099,1.1718,0.35629339815415584,0.4091604605893917,0.9305861949819264,1.4594190438973558,0.027524248338200108,-0.03751670864588674,0.0010865097660786027,0.03968436319772528,0.022623463389275084,0.023854116516780342
4/16/1999,2528.9999,21424.8587,29.3734,11.7697,27.6097,1.1718,0.32896117523609636,0.4127814626914523,0.9172901605358282,1.4385671486257654,-0.014287805383096597,-0.05932997400438145,0.016684710162538696,0.03968436319772528,0.02266090505121398,0.023625329893355522
4/19/1999,2528.9999,21424.8587,29.3734,11.7697,27.4347,1.1718,0.26051358392259005,0.3565819882654022,0.9114760525196682,1.4294490035169989,-0.006338352100892064,-0.07081651177283443,0.013966914047485401,0.03968436319772528,0.022586049691018174,0.02363537039455713
4/20/1999,2528.9999,21424.8587,29.3734,11.7697,27.8098,1.1718,0.29391840020099846,0.3749133426698368,0.9239381777588773,1.4489930962615605,0.013672465891735541,-0.05890912536462878,0.0231149862958262,0.03968436319772528,0.02287384088030936,0.023688338499663546
4/21/1999,2528.9999,21424.8587,29.3734,11.7697,27.8098,1.1718,0.31664591391791364,0.3813518798202795,0.9239381777588773,1.4489930962615605,0.0,-0.04684249310232558,0.050088168770508146,0.03968436319772528,0.02276300127699136,0.023447747733084327
4/22/1999,2528.9999,21424.8587,29.3734,11.7697,27.7848,1.1718,0.3535008110833444,0.40914648701048817,0.923107590899426,1.4476905041031654,-0.0008989636746757901,-0.03948892215258348,0.027852278234234307,0.03968436319772528,0.022714681990851807,0.0233130679011576
4/23/1999,2528.9999,21424.8587,29.3734,11.7697,27.4472,1.1718,0.3650094242504114,0.43860809540623724,0.9118913459493939,1.4301002995961964,-0.012150528346434042,-0.051159639231032505,0.0296123461050799,0.03968436319772528,0.022824542075750166,0.023297042497945758
4/26/1999,2528.9999,21424.8587,29.3734,11.7697,28.0099,1.1718,0.3981530935682731,0.3904110614720344,0.9305861949819264,1.4594190438973558,0.020501180448278866,0.00556816060427634,0.0651650612443575,0.03968436319772528,0.021870396273745464,0.02335519880129174
4/27/1999,2528.9999,21424.8587,29.3734,11.7697,28.7852,1.1718,0.42541917976448684,0.43408503431678414,0.9563443546672337,1.499815031913508,0.02767949903427014,-0.00604277594767999,0.059970688525073035,0.02767949903427014,0.02093155162415172,0.02325423789813123
4/28/1999,2528.9999,21424.8587,29.3734,11.7697,28.0599,1.1718,0.3760181638968032,0.34045046856380656,0.9322473687008292,1.4620242282141462,-0.02519697622389283,0.02653413622295564,0.027601790069654353,0.02767949903427014,0.01761515305158064,0.02348294960644867
4/29/1999,2528.9999,21424.8587,29.3734,11.7697,28.46,1.1718,0.366633213124673,0.2669592651105168,0.9455400807994897,1.4828709131171032,0.014258782105424528,0.0786717858726591,0.07565489846286422,0.02767949903427014,0.015730934498437384,0.023186677178090098
4/30/1999,2528.9999,21424.8587,29.3734,11.7697,28.6851,1.1718,0.3840152465502267,0.25852552349705693,0.9530186848819902,1.4945994529112934,0.007909346451159482,0.09971170286993658,0.09865871033965035,0.02767949903427014,0.015363688118590266,0.02312445023078626
5/3/1999,2528.9999,21424.8587,29.3734,11.7697,28.9102,1.1718,0.4202996806681405,0.28146401375583396,0.9604972889644907,1.506327992705484,0.007847279598118817,0.10834144807968049,0.08550702326821336,0.02767949903427014,0.015340385963341415,0.023019527750879586
5/4/1999,2528.9999,21424.8587,29.3734,11.7697,28.0349,1.1718,0.39252647473723945,0.3173739842244341,0.9314167818413779,1.4607216360557511,-0.03027651140427945,0.05704719495963717,0.08936009823121638,0.02767949903427014,0.016895048113850487,0.02293867790449331
5/5/1999,2528.9999,21424.8587,29.3734,11.7697,28.41,1.1718,0.4260473240907128,0.3281314312676311,0.9438789070805869,1.4802657288003127,0.013379751666672712,0.07372455053610638,0.09755532204227979,0.02767949903427014,0.017004326621277363,0.02298076406977151
5/6/1999,2528.9999,21424.8587,29.3734,11.7697,28.5976,1.1718,0.42661305610152755,0.3374123257739776,0.9501116308739103,1.4900403803569102,0.0066033086941217345,0.06669650683526362,0.1287249074446839,0.02767949903427014,0.016876182313194016,0.0227994928277188
5/7/1999,2528.9999,21424.8587,29.3734,11.7697,29.0352,1.1718,0.44487516981582753,0.33411792807273333,0.9646502232617478,1.51284095349746,0.015301983383220863,0.08301907905779671,0.15624191114102204,0.02767949903427014,0.017059770392299965,0.02281399508480369
5/10/1999,2528.9999,21424.8587,29.3734,11.7697,28.8852,1.1718,0.4499001114334762,0.34570981116543353,0.9596667021050393,1.5050254005470889,-0.005166143164159309,0.07742404744586806,0.14007625452909278,0.02767949903427014,0.017156459340942898,0.022819626548635973
5/11/1999,2528.9999,21424.8587,29.3734,11.7697,29.3854,1.1718,0.4870100296537696,0.38956248039106556,0.9762850839889432,1.5310876644522602,0.01731682661016709,0.07012822427047638,0.08108088221768495,0.02767949903427014,0.01680412059231798,0.021057429259665854
5/12/1999,2528.9999,21424.8587,29.3734,11.7697,29.1103,1.1718,0.473088951187669,0.3591901383505218,0.9671453061875398,1.516753940341279,-0.009361791910268424,0.08379902827677355,0.13610037856613189,0.02767949903427014,0.01607150968845859,0.01972202154163697
5/13/1999,2528.9999,21424.8587,29.3734,11.7697,29.5604,1.1718,0.4958656775329686,0.3794366795874786,0.9820991920051032,1.5402058095610265,0.015461881189819504,0.0844032927849272,0.15366662763923045,0.02767949903427014,0.01609121932600955,0.01979003768389725
5/14/1999,2528.9999,21424.8587,29.3734,11.7697,29.0853,1.1718,0.501897685082388,0.44636651399123184,0.9663147193280884,1.515451348182884,-0.016072177643063013,0.038393567988461275,0.10032383272677747,0.02767949903427014,0.015710865946439608,0.019567547802067507
5/17/1999,2528.9999,21424.8587,29.3734,11.7697,28.9352,1.1718,0.49224358445416283,0.423885015265286,0.9613278758239421,1.5076305848638791,-0.005160682544103068,0.048008489769899576,0.10087582465244749,0.02767949903427014,0.015362651870834618,0.019564619081355525
5/18/1999,2528.9999,21424.8587,29.3734,11.7697,29.0102,1.1718,0.48851934138219444,0.4076801116510085,0.9638196364022964,1.511538361339065,0.0025919986728968336,0.057427272760409265,0.08722472903893141,0.02767949903427014,0.015233234629647452,0.019489027065910703
5/19/1999,2528.9999,21424.8587,29.3734,11.7697,28.9352,1.1718,0.46240037197830786,0.40552205841474565,0.9613278758239421,1.5076305848638791,-0.0025852975849874893,0.040467748779207335,0.08238973242508218,0.02767949903427014,0.015063809240561764,0.01949580559913217
5/20/1999,2528.9999,21424.8587,29.3734,11.7697,28.0349,1.1718,0.4151250069406236,0.4037625751480245,0.9314167818413779,1.4607216360557511,-0.03111435206945168,0.008094268926781334,0.007366178103406895,0.02767949903427014,0.01671043997095286,0.01925000953242917
5/21/1999,2528.9999,21424.8587,29.3734,11.7697,28.0099,1.1718,0.45941904389735577,0.44769050410316535,0.9305861949819264,1.4463665139912318,-0.0008917456456061235,0.00810155192767259,0.044853119462836766,0.02767949903427014,0.01671040945233777,0.018658269190274846
