,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/27/2016,75.2,23.1899,10400.8855,6.9249,10.3933,31.6251,3.6131,-0.30804978962592144,-0.2326236262233532,0.6456012493492972,1.3408477098605522,-0.07048425780055967,-0.09829096383481029,0.049545005011250476,0.025950397932265945,0.026301438108375236,0.02244245258113379
6/28/2016,75.2,23.1899,10400.8855,6.9249,10.3933,32.8594,3.6131,-0.30317373472616305,-0.2562441947756161,0.6707985015974115,1.3931798235386397,0.03902912559960292,-0.06309804860802226,0.0687130651419503,0.03902912559960292,0.027967105355802952,0.02282153893583194
6/29/2016,75.2,23.1899,10400.8855,6.9249,10.3933,33.4854,3.6131,-0.29812948554564356,-0.26800716010463477,0.6835777934286676,1.4197211045582319,0.019050865201433842,-0.041151120337891034,0.08435069266788853,0.03902912559960292,0.0283625386862242,0.022927964357978683
6/30/2016,75.2,23.1899,10400.8855,6.9249,10.3933,34.2701,3.6131,-0.28248940068045025,-0.2692007327924627,0.699596819466985,1.4529909819002031,0.023434093664701727,-0.018183745502051374,0.1496445740087824,0.03902912559960292,0.028885267710843134,0.02261345119808227
7/1/2016,75.2,23.1899,10400.8855,6.9249,10.3933,34.4288,3.6131,-0.27249983095543984,-0.25722454188924204,0.7028365536740464,1.4597195782225822,0.004630858970356089,-0.020565150476363758,0.19835711799512712,0.03902912559960292,0.02885829490451012,0.02206551872623752
7/4/2016,75.2,23.1899,10400.8855,6.9249,10.3933,34.4288,3.6131,-0.28067125760513467,-0.26796190746807513,0.7028365536740464,1.4597195782225822,0.0,-0.017361596707490046,0.17012425568938805,0.03902912559960292,0.028851936854953974,0.021903801394579286
7/5/2016,75.2,23.1899,10400.8855,6.9249,10.3933,32.6566,3.6131,-0.31139956900005483,-0.2519093466260127,0.6666585009849852,1.3845814660453915,-0.051474347058276915,-0.07952274514556956,0.12039111416073411,0.03902912559960292,0.030732660729125984,0.022898891904634316
7/6/2016,75.2,23.1899,10400.8855,6.9249,10.3933,32.9917,3.6131,-0.30207315267288615,-0.2509699392862431,0.6734993008135061,1.3987891070512468,0.010261325428856827,-0.06822585109327428,0.12610420108406273,0.03902912559960292,0.03087823838421829,0.02291906168680915
7/7/2016,75.2,23.1899,10400.8855,6.9249,10.3933,32.7624,3.6131,-0.2872377919043455,-0.2237487327424541,0.6688183237896929,1.3890671969269777,-0.006950232937375178,-0.08178931467151718,0.11707644730247146,0.03902912559960292,0.03079195483422688,0.022947416698039565
7/8/2016,75.2,23.1899,10400.8855,6.9249,10.3933,33.9879,3.6131,-0.2641416295539326,-0.23073692141482327,0.6938359310408182,1.4410262063351411,0.03740568456523352,-0.04342429666655401,0.13717545503212003,0.03902912559960292,0.03206316772962244,0.023280969834628396
7/11/2016,75.2,23.1899,10400.8855,6.9249,10.3933,34.2701,3.6131,-0.2544370330727026,-0.2519438534201812,0.699596819466985,1.4529909819002031,0.00830295487511723,-0.0033328777043278857,0.11231527733148972,0.03902912559960292,0.031338277896647816,0.023007137100194572
7/12/2016,75.2,23.1899,10400.8855,6.9249,10.3933,35.0371,3.6131,-0.22558820604064667,-0.2600793484146894,0.7152545140909045,1.4855104108810775,0.022381026025602546,0.04661465023329736,0.16095694096986368,0.03902912559960292,0.03106490772307153,0.02296708718814931
7/13/2016,75.2,23.1899,10400.8855,6.9249,10.3933,34.9225,3.6131,-0.2185699421577293,-0.25349011534889965,0.712915046289208,1.4806515757295673,-0.003270818646520457,0.04677791132999021,0.14787156065830254,0.03902912559960292,0.031063407469382947,0.022968165465197064
7/14/2016,75.2,23.1899,10400.8855,6.9249,10.3933,35.4515,3.6131,-0.2221061708836456,-0.2577034561600221,0.7237141603127456,1.5030802301374977,0.015147827331949415,0.04795561231125789,0.15361086072975416,0.03902912559960292,0.031085250352745345,0.023004054394074283
7/15/2016,75.2,23.1899,10400.8855,6.9249,10.3933,37.4793,3.6131,-0.17830356418581905,-0.24730937624007654,0.7651100835961663,1.5890553254274802,0.057199272245179955,0.09167885167687095,0.1956874054885247,0.057199272245179955,0.03321325798801101,0.02391883036010681
7/18/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.1317,3.6131,-0.20977284831755227,-0.27408655430315765,0.7784283104183891,1.6167159192568443,0.01740694196529824,0.08859693447869299,0.22388409406765253,0.057199272245179955,0.033151652697308555,0.023956340388959017
7/19/2016,75.2,23.1899,10400.8855,6.9249,10.3933,37.8408,3.6131,-0.2186608907160128,-0.258164759130056,0.7724898184156536,1.6043822792431073,-0.0076288232625348895,0.05325153920662684,0.21885840733618722,0.057199272245179955,0.03288787335571783,0.02398125513201801
7/20/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.4227,3.6131,-0.20802758723039383,-0.2567319108238242,0.7843688438415449,1.6290537990918303,0.015377581869304935,0.0655272630463839,0.19720008225887864,0.057199272245179955,0.032998865861166245,0.023716961973879857
7/21/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.167,3.6131,-0.2057543117799827,-0.25767671638809353,0.779148931826765,1.6182125761577892,-0.006654920138355669,0.0699458116893128,0.2191592665942632,0.057199272245179955,0.03292195433764758,0.023486059685844107
7/22/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.0259,3.6131,-0.21095977390719733,-0.24059710411971957,0.7762684876136816,1.612230188375258,-0.0036969109440092573,0.03902714932126705,0.18309267573294008,0.057199272245179955,0.032556032229160516,0.023312194857079457
7/25/2016,75.2,23.1899,10400.8855,6.9249,10.3933,37.7702,3.6131,-0.2034443415744175,-0.2824667998118814,0.7710485755989017,1.6013889654412172,-0.006724364183359199,0.11013073432246223,0.1517095645969344,0.057199272245179955,0.028110989518820056,0.023235667829302642
7/26/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.4667,3.6131,-0.19938934411728582,-0.34178413918125494,0.7852670688264896,1.6309193204414505,0.018440463645943206,0.21633449380397218,0.16957743224260713,0.057199272245179955,0.02218693333212867,0.0233221642366996
7/27/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.1229,3.6131,-0.21656151743696184,-0.3247282217792483,0.7782486654214003,1.6163428149869203,-0.008937600574003057,0.16018247442132227,0.15635369841240943,0.057199272245179955,0.02146335949854606,0.023368688839708482
7/28/2016,75.2,23.1899,10400.8855,6.9249,10.3933,37.7085,3.6131,-0.230210980800441,-0.31642220657133235,0.770518869370299,1.5987729957305001,-0.010870106943595581,0.12611765127488406,0.158454349676044,0.057199272245179955,0.021638041356483867,0.023350902581167777
7/29/2016,75.2,23.1899,10400.8855,6.9249,10.3933,37.832,3.6131,-0.2265909448665976,-0.299407759031317,0.7730424139389568,1.6040091749731833,0.0032751236458623545,0.1039360842250241,0.20270729947195587,0.057199272245179955,0.02126494770596782,0.02288513226608823
8/1/2016,75.2,23.1899,10400.8855,6.9249,10.3933,36.9591,3.6131,-0.24228271989404815,-0.29415768529775355,0.755205960060565,1.5669997752894738,-0.023073059843518706,0.07349370294637048,0.19290244492858855,0.057199272245179955,0.022126606006643634,0.02301036578071009
8/2/2016,75.2,23.1899,10400.8855,6.9249,10.3933,36.1568,3.6131,-0.25990244421655506,-0.29527306817646826,0.7388121154659566,1.5329836894076545,-0.021707779680782302,0.05019053815410346,0.13128936475108488,0.057199272245179955,0.022800738550651227,0.022924779121849256
8/3/2016,75.2,23.1899,10400.8855,6.9249,10.3933,36.9856,3.6131,-0.24425255061903473,-0.3327094286572496,0.7579016393442622,1.568123327920495,0.022922382511726624,0.13256125867359136,0.13713324704153362,0.057199272245179955,0.019526445019763895,0.022991368050947522
8/4/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.5461,3.6131,-0.21012090163934416,-0.3239405737704917,0.8037487045929868,1.6342857385132645,0.042192096383457445,0.16835749597626082,0.16601075076910043,0.057199272245179955,0.021048603381731652,0.023471198614034523
8/5/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.8635,3.6131,-0.18963299060217398,-0.3168508212411303,0.8289306137074774,1.6477429311580225,0.008234296076645942,0.18622262105340281,0.15178412660778862,0.057199272245179955,0.0207812811923584,0.023369614433172578
8/8/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.8018,3.6131,-0.17238540309146633,-0.2750624414777779,0.8333827325953513,1.6451269614473054,-0.0015876079097354445,0.14163569976373935,0.14054843725657928,0.057199272245179955,0.01977464449704308,0.02336356835154403
8/9/2016,75.2,23.1899,10400.8855,6.9249,10.3933,38.6431,3.6131,-0.15244464135317248,-0.24835722557551942,0.8299741835161106,1.6383983651249263,-0.0040900164425362595,0.1276039462972094,0.14309759329815175,0.057199272245179955,0.019902995464814312,0.023351944297347313
8/10/2016,75.2,23.1899,10400.8855,6.9249,10.3933,39.0032,3.6131,-0.1059089981729947,-0.19682600811951412,0.8377083897129259,1.6536659614430655,0.009318610566957597,0.1131971538740364,0.15239293966092893,0.057199272245179955,0.019564078471870007,0.02336760839304526
8/11/2016,75.2,23.1899,10400.8855,6.9249,10.3933,40.2571,3.6131,-0.06120340658930634,-0.1856064139397784,0.8646395786887289,1.7068290800859838,0.03214864421380814,0.15275538692819812,0.15217472188116243,0.057199272245179955,0.020301239667856227,0.023363597670789764
8/12/2016,75.2,23.1899,10400.8855,6.9249,10.3933,39.5457,3.6131,-0.09331294307541349,-0.1871830262566604,0.8493601721671671,1.676666991719629,-0.0176714169674419,0.11548735596519166,0.1812937992508199,0.057199272245179955,0.020895986716054863,0.022813950617017586
8/15/2016,75.2,23.1899,10400.8855,6.9249,10.3933,39.1277,3.6131,-0.14485813820324422,-0.18088417206124685,0.8403823932438992,1.65894453889824,-0.010570049335325904,0.04398161118270605,0.186622793716261,0.042192096383457445,0.017448603942194264,0.02276446905733664
8/16/2016,75.2,23.1899,10400.8855,6.9249,10.3933,39.8925,3.6131,-0.1431912782381216,-0.18100963500388745,0.8651368864831104,1.6913706918116331,0.019546254954929676,0.04617680302740235,0.22289356066876342,0.042192096383457445,0.017547818662008552,0.022790351384345358
8/17/2016,75.2,23.1899,10400.8855,6.9249,10.3933,40.4527,3.6131,-0.11783767988258964,-0.17479604765321222,0.8772857787262097,1.715122170449294,0.014042739863382891,0.0690233821695101,0.21062223924727963,0.042192096383457445,0.017572112373016056,0.022675081651022985
8/18/2016,75.2,23.1899,10400.8855,6.9249,10.3933,40.5239,3.6131,-0.10236923363177652,-0.1489121815290152,0.8788298721351863,1.7181409231786788,0.0017600802913031455,0.05468642234928822,0.20797028655233984,0.042192096383457445,0.017355190144526,0.022675734693923977
8/19/2016,75.2,23.1899,10400.8855,6.9249,10.3933,40.3816,3.6131,-0.10152498854144887,-0.1507989836376339,0.8757438539877513,1.712107657541158,-0.0035115080236600704,0.05802394738910577,0.1838153813681056,0.042192096383457445,0.01728405473809586,0.022624241090714464
8/22/2016,75.2,23.1899,10400.8855,6.9249,10.3933,39.439,3.6131,-0.1307155688292796,-0.1618620438841072,0.8553019656829578,1.672143102446801,-0.023342314321374014,0.03716151359994102,0.1353501855354331,0.042192096383457445,0.01816425262336061,0.022775403808914785
8/23/2016,75.2,23.1899,10400.8855,6.9249,10.3933,39.7324,3.6131,-0.1033287445555282,-0.14761120263591443,0.8616648449834314,1.6845827379917664,0.00743933669717789,0.051951008996510284,0.146122514913404,0.042192096383457445,0.018091012960414148,0.022777781192436578
