,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.9214,0.513,0.4916318439944283,0.3986713811207543,0.9969064634862438,2.23063611600705,-0.003093536513756212,0.0664634052919455,0.43698840822056373,0.06826075973349321,0.022706399516610142,0.03197237063379078
7/12/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.7917,0.513,0.5303875986196029,0.472453089803482,0.9876186929808229,2.2098541900336484,-0.009316591722096867,0.03934557183336351,0.4865109561430927,0.06826075973349321,0.022654503238822,0.03142922079049465
7/13/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.8349,0.513,0.6279800428325997,0.5462215527994163,0.990712229494579,2.21677615766704,0.0031323187134288943,0.05287630992153791,0.3819008140638265,0.06826075973349321,0.02249169178770989,0.030037781016116816
7/14/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.662,0.513,0.5453702237404701,0.5034273691830871,0.9783309224754021,2.189072264060247,-0.012497379814816023,0.02789815817984831,0.31914606003842927,0.06826075973349321,0.022631183201050363,0.029891596405481124
7/15/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.5971,0.513,0.49812143982547563,0.4477694163792818,0.9736834567406154,2.178673289536933,-0.004750402576489621,0.034779035167159966,0.2782593163614484,0.06826075973349321,0.022487884966129888,0.029778322992686065
7/16/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.5755,0.513,0.5318603942632107,0.4851671725663218,0.9721366884837374,2.175212305720237,-0.0015885740341690102,0.03143970763655157,0.35599061079758276,0.06826075973349321,0.0225005526245652,0.02867308205975464
7/19/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.4242,0.513,0.45167290265371896,0.46061595691762003,0.9613021497214385,2.1509693959301392,-0.01114507752937266,-0.006122796496605409,0.32658062730991966,0.06826075973349321,0.021935594889083095,0.02873775668420412
7/20/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,12.9702,0.513,0.42904992232346495,0.4144952127014907,0.9287913724703893,2.0782246434866205,-0.033819519971394985,0.010289684610651051,0.30964497758390874,0.06826075973349321,0.020378574216618973,0.02896382837204937
7/21/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.1215,0.513,0.48783336357039175,0.4189949201741654,0.9396259112326882,2.102467553276718,0.011665201770211686,0.048512114044620525,0.35140841443946647,0.06826075973349321,0.01960997593523399,0.02880829831086689
7/22/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,12.9486,0.513,0.5084927421421748,0.48304946527179093,0.9272446042135113,2.074763659669925,-0.013176847159242389,0.017156054107555274,0.3988958871255255,0.06826075973349321,0.019585117433180938,0.028136856999808797
7/23/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.2945,0.513,0.5604605850039905,0.4992840039438471,0.9520143792160175,2.1301874699567374,0.026713312636114983,0.04080386431071048,0.4329212429536855,0.06826075973349321,0.020373533165793864,0.028256894431663467
7/26/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.0783,0.513,0.5274105391011865,0.5069139493599923,0.9365323747189321,2.0955455856433263,-0.016262364135544716,0.013601698856062328,0.3234332783517675,0.06826075973349321,0.020665167165822267,0.027361628076164553
7/27/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.1432,0.513,0.4653867166159371,0.41236021451427685,0.9411798404537186,2.10594456016664,0.004962418662975976,0.03754460197669651,0.20861456973130066,0.06826075973349321,0.020209686778443675,0.024471724918578554
7/28/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.489,0.513,0.587277305782401,0.5923725024122752,0.9659424544920728,2.1613523473802276,0.026310183212611804,-0.003199751705179388,0.2732558688326523,0.026713312636114983,0.01463024373968421,0.02435269774934539
7/29/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,13.8998,0.513,0.6822346206445835,0.6325172159221562,0.9953596952293657,2.227175132190354,0.030454444362072897,0.030454444362072897,0.2317603792813152,0.030454444362072897,0.016043047287887368,0.023320160125637902
7/30/1999,381.0,18.1135,8378.0885,-7.3821,77.4566,14.677999999999999,0.513,0.7672626572752994,0.6319186081512251,1.0,2.351866688030764,0.05598641707074914,0.08293553884859706,0.2811158049087037,0.05598641707074914,0.019969179146803684,0.024196876522276894
