,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,-671.0,45811.6516,1.6471,26.8109,889.8728,0.3348,0.2443270849862642,0.19185931556702296,0.903600112184281,1.8066190584951147,0.0031331537355592243,0.044021780703437985,-0.0452273912130553,0.032840664290285204,0.01537397781702561,0.019355265761693562
7/12/1999,-671.0,45811.6516,1.6471,26.8109,881.0713,0.3348,0.22831512641769347,0.18633803089833867,0.8946628389162478,1.7887502601192742,-0.00989073944051333,0.03538375608473765,-0.039885026545956936,0.032840664290285204,0.015580259433520795,0.019299458069396938
7/13/1999,-671.0,45811.6516,1.6471,26.8109,881.0713,0.3348,0.22620836813224043,0.1862373493997702,0.8946628389162478,1.7887502601192742,0.0,0.03369563330027958,-0.008881324549350311,0.032840664290285204,0.015585066689086465,0.018891879585482763
7/14/1999,-671.0,45811.6516,1.6471,26.8109,873.1964,0.3348,0.15671821316767232,0.12112685907585097,0.8866664595197319,1.7727626443344755,-0.00893786915996464,0.031746054252200784,-0.017227956896061714,0.032840664290285204,0.015642948411197025,0.018925594870956672
7/15/1999,-671.0,45811.6516,1.6471,26.8109,875.0493,0.3348,0.18727978048908556,0.18602269164092222,0.8885479426349212,1.7765244004567948,0.0021219739339282118,0.0010599197275258376,-0.05313557858488638,0.027556997712449682,0.013917177309510071,0.01821510421412361
7/16/1999,-671.0,45811.6516,1.6471,26.8109,902.3801,0.3348,0.22436261253590972,0.21870591624138447,0.9163003516826931,1.8320113691155944,0.031233440218739528,0.0046415597226041605,-0.006134260521260204,0.031233440218739528,0.014297203210023146,0.01852195350391099
7/19/1999,-671.0,45811.6516,1.6471,26.8109,892.189,0.3348,0.19801424207007368,0.21232063134329637,0.9059520422352291,1.8113214059129552,-0.011293577950134304,-0.011800829667784063,-0.06230661543377003,0.031233440218739528,0.01446846378138063,0.017529876726378225
7/20/1999,-671.0,45811.6516,1.6471,26.8109,888.9463,0.3348,0.19563860104254127,0.20996883888812068,0.9026593198553788,1.8047380789239944,-0.0036345438018178244,-0.01184347677808606,-0.09734068014462116,0.031233440218739528,0.014468931401304385,0.016918715052550284
7/21/1999,-671.0,45811.6516,1.6471,26.8109,881.5346,0.3348,0.20718195085271063,0.2281157047043465,0.8951332858520065,1.789690851414795,-0.008337623993710297,-0.01704542476856874,-0.08154928375637549,0.031233440218739528,0.014561514322169379,0.0166646253776165
7/22/1999,-671.0,45811.6516,1.6471,26.8109,884.314,0.3348,0.2919387686526822,0.30005989896067975,0.897955561296098,1.795333587108235,0.0031529108443388854,-0.0062467354884878645,-0.05541475480106717,0.031233440218739528,0.014492483445112055,0.016401106778099833
7/23/1999,-671.0,45811.6516,1.6471,26.8109,879.2184,0.3348,0.27845160532326085,0.28922879079068786,0.8927813558010584,1.7849885039969546,-0.005762206637008993,-0.008359404897262057,-0.05289480436633076,0.031233440218739528,0.014525000832131265,0.016384621357714495
7/26/1999,-671.0,45811.6516,1.6471,26.8109,887.0934,0.3348,0.2553138619322779,0.26449112217205584,0.9007778367401895,1.8009763228016749,0.00895681892007727,-0.007257670756923851,-0.0269403831740056,0.031233440218739528,0.014558377969730378,0.016278771880499244
7/27/1999,-671.0,45811.6516,1.6471,26.8109,881.0713,0.3348,0.2666745066658922,0.28931753621411116,0.8946628389162478,1.7887502601192742,-0.006788574912179546,-0.017562027128481428,0.0004982782261611085,0.031233440218739528,0.014597189540249897,0.01572077392758005
7/28/1999,-671.0,45811.6516,1.6471,26.8109,874.5861,0.3348,0.28466619446917885,0.3248119900950164,0.8880775972417776,1.7755840121811952,-0.007360584779007029,-0.030303013503794052,0.005290560716445958,0.031233440218739528,0.01458767723061297,0.01567266854609343
7/29/1999,-671.0,45811.6516,1.6471,26.8109,874.5861,0.3348,0.3205258210234798,0.3100342230893671,0.8880775972417776,1.7755840121811952,0.0,0.008008644163028933,-0.019241495827392763,0.031233440218739528,0.011929491192841738,0.015347507117598332
7/30/1999,-671.0,45811.6516,1.6471,26.8109,860.689,0.3348,0.26425295605713717,0.30099666768803135,0.8739661184787048,1.7473701306940743,-0.015889916384447478,-0.02824274077211153,0.002656894160971923,0.031233440218739528,0.011475681709560467,0.01473408159969815
8/2/1999,-671.0,45811.6516,1.6471,26.8109,858.7203,0.3348,0.2717215328895224,0.3384375744177204,0.8719670490152295,1.743373277502855,-0.0022873535039951154,-0.04984621083820251,-0.017651539140175476,0.031233440218739528,0.010342791144087558,0.014551398974987986
8/3/1999,-671.0,45811.6516,1.6471,26.8109,855.8251,0.3348,0.3104888555823304,0.38390455118910594,0.8690271872228521,1.737495444740515,-0.003371528540783264,-0.0530496814564948,-0.012068046406274902,0.031233440218739528,0.010330138225820512,0.014513553861139334
8/4/1999,-671.0,45811.6516,1.6471,26.8109,838.4538,0.3348,0.23410558108454205,0.3193339142363434,0.8513879149259723,1.702228245146555,-0.020297722046245248,-0.06459951664407337,-0.046391812961938395,0.031233440218739528,0.01097841719681183,0.014603292528589681
8/5/1999,-671.0,45811.6516,1.6471,26.8109,836.7167,0.3348,0.19654765638216798,0.29044967528544174,0.8496240181590689,1.6987015860931354,-0.002071789763490872,-0.0727668972310006,-0.040790743167705035,0.031233440218739528,0.010749830230928722,0.014575059231903281
8/6/1999,-671.0,45811.6516,1.6471,26.8109,797.9208,0.3348,0.14031382321866515,0.2677509678981229,0.810229646747458,1.619938180433955,-0.046366828820316286,-0.10052222234998032,-0.09629870405658325,0.031233440218739528,0.014008418766271968,0.015581206805861943
8/9/1999,-671.0,45811.6516,1.6471,26.8109,793.8675,0.3348,0.2286589348318251,0.3772451531065497,0.8061138199296065,1.611709173962695,-0.005079827471598741,-0.10788654288567989,-0.09757686228304563,0.031233440218739528,0.013885936630312902,0.015585404021597148
8/10/1999,-671.0,45811.6516,1.6471,26.8109,782.8657,0.3348,0.21163158471454135,0.3636231801514629,0.7949423045015261,1.5893733282578353,-0.013858483940959898,-0.11146158091859304,-0.12527564689308968,0.031233440218739528,0.013977802029154662,0.015471510131300988
8/11/1999,-671.0,45811.6516,1.6471,26.8109,789.2352,0.3348,0.1899947197470302,0.32846354891501495,0.8014100613703257,1.6023046821469356,0.008136133694450987,-0.10423231354829054,-0.09088048191782949,0.031233440218739528,0.014248526521131882,0.015099928202836736
8/12/1999,-671.0,45811.6516,1.6471,26.8109,784.0238,0.3348,0.15792938971884452,0.28962893034202786,0.7961182695270003,1.5917245019667556,-0.006603101331516759,-0.1021220426469921,-0.0949527369576143,0.031233440218739528,0.014226423185579035,0.015113928832701087
8/13/1999,-671.0,45811.6516,1.6471,26.8109,815.8711,0.3348,0.22929915864080708,0.31846485095406285,0.8284568507857671,1.6563808653724146,0.04062032300550045,-0.0676284181931236,-0.04491728508092507,0.04062032300550045,0.017333799013048386,0.01592963711222538
8/16/1999,-671.0,45811.6516,1.6471,26.8109,823.9777,0.3348,0.3032262523686857,0.4272296882974864,0.83668850442147,1.6728388783149346,0.009936128390869658,-0.08688400819122666,-0.04320621449737405,0.04062032300550045,0.015771983548860394,0.01594722565540651
8/17/1999,-671.0,45811.6516,1.6471,26.8109,861.6155,0.3348,0.42309112095313695,0.47358797991918467,0.874906910807607,1.7492511102651949,0.045678177940980724,-0.03426796340237326,-0.005383828820124337,0.045678177940980724,0.019050025471088562,0.016962809921160768
8/18/1999,-671.0,45811.6516,1.6471,26.8109,876.0916,0.3348,0.5323935285881325,0.554878002919289,0.8896063213121093,1.7786404770968152,0.01680111372184001,-0.014460603525769722,0.02280679040011724,0.045678177940980724,0.019452546278207784,0.017029586604007975
8/19/1999,-671.0,45811.6516,1.6471,26.8109,862.1945,0.3348,0.4494966068920623,0.4820106270197171,0.8754948425490363,1.750426595609694,-0.015862610713308967,-0.021939127516946044,0.021490656061357027,0.045678177940980724,0.019671941299579998,0.01704845353830103
8/20/1999,-671.0,45811.6516,1.6471,26.8109,878.4077,0.3348,0.4688784933425303,0.47875504274576186,0.8919581498204421,1.783342621494734,0.01880457367798094,-0.006678962449989445,0.056344620271850054,0.045678177940980724,0.020123391858985897,0.017088163812363052
8/23/1999,-671.0,45811.6516,1.6471,26.8109,901.5694,0.3348,0.5264990158521874,0.4886552519630045,0.9154771457020767,1.8303654866133738,0.026367824416839714,0.025421442499383495,0.07998884995851063,0.045678177940980724,0.02088070875744928,0.017381319701303286
8/24/1999,-671.0,45811.6516,1.6471,26.8109,922.415,0.3348,0.641490379268157,0.5786335669002336,0.9366443130753784,1.8726862073340946,0.02312145909122476,0.039817227813891964,0.12049620751485524,0.045678177940980724,0.02136019360061389,0.017482757859353545
8/25/1999,-671.0,45811.6516,1.6471,26.8109,924.1521,0.3348,0.6445816483149818,0.5679168946724502,0.9384082098422819,1.8762128663875144,0.0018832087509419448,0.048895929307877894,0.09130357666657374,0.045678177940980724,0.02126382727353933,0.017144736437219046
8/26/1999,-671.0,45811.6516,1.6471,26.8109,914.3084,0.3348,0.5218499053325842,0.4557328506335434,0.9284126594396757,1.8562281943915746,-0.01065160161406331,0.04541839848586671,0.07967944572791907,0.045678177940980724,0.021352004366096418,0.017212474076299812
8/27/1999,-671.0,45811.6516,1.6471,26.8109,898.6742,0.3348,0.48894969452210835,0.44903982603292936,0.9125372839096993,1.8244876538510342,-0.017099481969103603,0.027542285430788516,0.07891427397621764,0.045678177940980724,0.02176745455033607,0.01722429835796335
8/30/1999,-671.0,45811.6516,1.6471,26.8109,859.2993,0.3348,0.5154522287377101,0.5179030906926503,0.8725549807566589,1.7445487628473544,-0.04381443241610816,-0.001614636645757006,-0.0005388696833288353,0.045678177940980724,0.023655215863266764,0.01768482998628412
8/31/1999,-671.0,45811.6516,1.6471,26.8109,858.7203,0.3348,0.4689023263770098,0.4689023263770098,0.8719670490152295,1.743373277502855,-0.0006738048081734727,0.0,-0.00974890515090221,0.045678177940980724,0.02364938746070658,0.017651723265365446
9/1/1999,-671.0,45811.6516,1.6471,26.8109,860.9218,0.3348,0.43078596505806344,0.42231564077528727,0.8742025096866577,1.74784276107093,0.002563698564014505,0.005955305587555193,-0.013533690884418248,0.045678177940980724,0.02363919864086428,0.01763583031587348
9/2/1999,-671.0,45811.6516,1.6471,26.8109,856.8663,0.3348,0.41426251289457405,0.3838725809779244,0.8700844489312741,1.739609288161401,-0.004710648516508598,0.021960065062618828,-0.041084685657793774,0.045678177940980724,0.023192387848812758,0.0173755809793641
9/3/1999,-671.0,45811.6516,1.6471,26.8109,888.7308,0.3348,0.44806338214627606,0.3633136316421923,0.9024404955198383,1.804300570993529,0.037187248465717415,0.062164529523553336,0.010286903807013914,0.045678177940980724,0.024455614601206984,0.01790201784116195
9/6/1999,-671.0,45811.6516,1.6471,26.8109,888.7308,0.3348,0.4849923555704081,0.3332566940974977,0.9024404955198383,1.804300570993529,0.0,0.11380828773983587,0.03425058067660469,0.045678177940980724,0.021698111625942592,0.017647854887635137
9/7/1999,-671.0,45811.6516,1.6471,26.8109,885.8341,0.3348,0.511694532733207,0.3547515945306001,0.8994991105882343,1.798419692932369,-0.0032593671784526546,0.11584628417210685,0.03928347342432237,0.045678177940980724,0.021657878949870216,0.017619604284937716
9/8/1999,-671.0,45811.6516,1.6471,26.8109,878.3025,0.3348,0.4709778717524651,0.31114066196327994,0.8918513269893569,1.7831290445374952,-0.008502269217227076,0.12190698864441263,0.032130023334791646,0.045678177940980724,0.021449588779423486,0.01765590148091616
9/9/1999,-671.0,45811.6516,1.6471,26.8109,858.025,0.3348,0.4075790509781403,0.2947302628880777,0.8712610232124387,1.741961679989849,-0.023087148220573228,0.08716007598241937,0.006657118172470611,0.045678177940980724,0.022336853728237117,0.017906728306123325
9/10/1999,-671.0,45811.6516,1.6471,26.8109,867.2947,0.3348,0.40572097734916324,0.27075456866161507,0.8806737190043706,1.7607810176373557,0.010803531365636276,0.10620965843128749,0.024772759712301085,0.045678177940980724,0.022237743220764626,0.01793028418239417
