,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
1/3/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,20.71,8.9249,-0.06627592425608653,-0.09693417493237144,0.8425549227013833,1.1341730558598029,0.005339805825242738,0.03394907638542177,0.004852013585638026,0.10218201170835561,0.026374236754365392,0.021246439338056086
1/4/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,20.34,8.9249,-0.09519572953736655,-0.10720640569395024,0.8275020341741254,1.1139101861993428,-0.01786576533075812,0.013452914798206317,-0.050420168067226934,0.10218201170835561,0.026724691839976,0.02076901504328999
1/7/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,20.18,8.9249,-0.03721374045801529,-0.04532442748091603,0.8209926769731489,1.1051478641840087,-0.007866273352999054,0.008495752123937939,-0.06226765799256506,0.10218201170835561,0.026781867227882568,0.02077763743609358
1/8/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,19.92,8.9249,-0.08160442600276618,-0.10235131396957131,0.8104149715215624,1.0909090909090908,-0.012884043607532147,0.023112480739599484,-0.0682881197380728,0.10218201170835561,0.026223137906695032,0.020821321248765404
1/9/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,19.95,8.9249,-0.0844424047728316,-0.12161541991739322,0.8116354759967453,1.092552026286966,0.0015060240963853389,0.04231974921630077,-0.06732117812061722,0.10218201170835561,0.025884488297376558,0.020822843171205113
1/10/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,19.85,8.9249,-0.08651633686148175,-0.11044638748274282,0.8075671277461351,1.0870755750273822,-0.005012531328320691,0.026901189860320862,-0.05476190476190468,0.10218201170835561,0.02586909245316004,0.02071164028957822
1/11/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,19.65,8.9249,-0.10884353741496611,-0.13696145124716552,0.7994304312449145,1.0761226725082145,-0.010075566750629816,0.032580136626379375,-0.06428571428571439,0.10218201170835561,0.025716105760163678,0.020745120688345824
1/14/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,19.85,8.9249,-0.10786516853932582,-0.15280898876404492,0.8075671277461351,1.0870755750273822,0.010178117048346147,0.05305039787798416,-0.048418024928091996,0.10218201170835561,0.025642112091319027,0.020777434763835388
1/15/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,19.26,8.9249,-0.13399280575539552,-0.1591726618705036,0.7835638730675347,1.0547645125958378,-0.02972292191435766,0.0299465240641712,-0.0850356294536817,0.10218201170835561,0.026521859589235395,0.02105945213312809
1/16/2008,334.30400000000003,84.554,33429.8383,14.6923,72.7706,18.68,8.9249,-0.1585585585585585,-0.17342342342342332,0.7599674532139952,1.0230010952902517,-0.03011422637590866,0.01798365122615797,-0.10278578290105667,0.10218201170835561,0.027072029845220415,0.0213393332337044
