,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/10/1999,378.414,33462.417,14.6743,25.5006,10.312999999999999,14.9466,0.13404442489553547,0.39861447107983317,0.7710654205607476,1.428591217620169,0.0061463414634144176,-0.18916581492255702,-0.054373739226114104,0.034864523647664125,0.025835660223316147,0.02190309999883896
8/11/1999,378.414,33462.417,14.6743,25.5006,10.031,14.9466,0.08081025751535398,0.36030600150845804,0.749981308411215,1.3895276354065662,-0.027344128769514087,-0.20546534653465343,-0.058652402402402215,0.034864523647664125,0.026115260939506692,0.021982550334656195
8/12/1999,378.414,33462.417,14.6743,25.5006,10.125,14.9466,0.06927869891224003,0.3432252613792377,0.7570093457943925,1.402548829477767,0.009370950054830018,-0.20394685116754474,-0.01822941917967602,0.034864523647664125,0.0261849330123214,0.021643942614000225
8/13/1999,378.414,33462.417,14.6743,25.5006,10.405999999999999,14.9466,0.15021554106333568,0.4265502376478387,0.778018691588785,1.441473888350187,0.027753086419753048,-0.19370835270416864,-0.006017766739898955,0.034864523647664125,0.02695578416719281,0.021844369262569267
8/16/1999,378.414,33462.417,14.6743,25.5006,10.125,14.9466,0.17814754479869688,0.5345589946474285,0.7570093457943925,1.402548829477767,-0.027003651739381018,-0.2322565969062783,-0.021171693735498986,0.034864523647664125,0.026180153632833325,0.02206010993960742
8/17/1999,378.414,33462.417,14.6743,25.5006,9.781,14.9466,0.19806467417932394,0.6373101420872123,0.7312897196261683,1.3548968001108188,-0.03397530864197529,-0.2682726116555697,-0.10059770114942523,0.034864523647664125,0.0258964782891582,0.02146226383887795
8/18/1999,378.414,33462.417,14.6743,25.5006,9.359,14.9466,0.2964399501315973,0.8527496883224825,0.6997383177570093,1.288053949903661,-0.04314487271240164,-0.30026168224299066,-0.16107923987092143,0.034864523647664125,0.02638108175457182,0.021804421496203437
8/19/1999,378.414,33462.417,14.6743,25.5006,9.75,14.9466,0.22826908541194268,0.6180398085159993,0.7289719626168224,1.3418662262592898,0.041777967731595256,-0.24089068825910942,-0.14345954493543,0.041777967731595256,0.028692261585794656,0.02232823585045159
8/20/1999,378.414,33462.417,14.6743,25.5006,9.75,14.9466,0.1954389406571848,0.5364149092692494,0.7289719626168224,1.3418662262592898,0.0,-0.22192961455590132,-0.13456417539499366,0.041777967731595256,0.02868709592720842,0.022305852136590136
8/23/1999,378.414,33462.417,14.6743,25.5006,9.734,14.9466,0.250996015936255,0.6145739622156532,0.7277757009345794,1.339664189375172,-0.0016410256410256396,-0.2251850672610045,-0.15584077703581645,0.041777967731595256,0.028598941832429173,0.022064651492093895
8/24/1999,378.414,33462.417,14.6743,25.5006,9.898,14.9466,0.26185619581846,0.5378633350331463,0.7400373831775701,1.3622350674373795,0.016848161084857205,-0.1794744259305313,-0.11955168119551696,0.041777967731595256,0.02848563557626492,0.02200341214977265
8/25/1999,378.414,33462.417,14.6743,25.5006,9.219,14.9466,0.175293217746048,0.5219275879653238,0.6892710280373832,1.26878612716763,-0.06859971711456858,-0.22776009381805995,-0.16312636165577332,0.041777967731595256,0.03132022780975901,0.023455258719454943
8/26/1999,378.414,33462.417,14.6743,25.5006,9.516,14.9466,0.1534545454545455,0.35418181818181815,0.7114766355140187,1.3096614368290669,0.03221607549625771,-0.14822771213748664,-0.13616557734204782,0.041777967731595256,0.03030188285939345,0.023859416070440117
8/27/1999,378.414,33462.417,14.6743,25.5006,9.531,14.9466,0.2602142007140025,0.4544492926087531,0.7125981308411216,1.3117258464079273,0.0015762925598992172,-0.13354545454545452,-0.11083123425692698,0.041777967731595256,0.03029782051763713,0.023648563817902372
8/30/1999,378.414,33462.417,14.6743,25.5006,9.687999999999999,14.9466,0.33333333333333326,0.46655656482246055,0.7243364485981307,1.218156670438828,0.01647256321477264,-0.09084084084084088,-0.09483322432962726,0.041777967731595256,0.030125850898992435,0.023757746939136244
8/31/1999,378.414,33462.417,14.6743,25.5006,9.562999999999999,14.9466,0.19076080189266564,0.27730046071473025,0.7149906542056074,1.2024393310700363,-0.012902559867877805,-0.06775199844024182,-0.1025713213213213,0.041777967731595256,0.029235399290003832,0.023799778312989104
9/1/1999,378.414,33462.417,14.6743,25.5006,9.875,14.9466,0.2014843654945857,0.2338484000486678,0.7383177570093458,1.2416698101345405,0.03262574505908211,-0.026230154817079132,-0.08276054244844866,0.041777967731595256,0.030160890734570036,0.024140907980688523
9/2/1999,378.414,33462.417,14.6743,25.5006,9.937999999999999,14.9466,0.22313846153846129,0.267323076923077,0.7430280373831775,1.2495913491764115,0.0063797468354429565,-0.03486452364766457,-0.07690878692179082,0.041777967731595256,0.029982422882488636,0.024158885442001773
9/3/1999,378.414,33462.417,14.6743,25.5006,10.219,14.9466,0.26739427012278316,0.321592459382364,0.7640373831775701,1.2849239280774551,0.028275306902797448,-0.041009759759759734,-0.0629928479735925,0.041777967731595256,0.029617788637138452,0.024377074938299
9/6/1999,378.414,33462.417,14.6743,25.5006,10.219,14.9466,0.2773749999999999,0.3417500000000002,0.7640373831775701,1.2849239280774551,0.0,-0.04797838643562535,-0.09164444444444453,0.041777967731595256,0.02955095080663688,0.02402479692598431
9/7/1999,378.414,33462.417,14.6743,25.5006,10.25,14.9466,0.23300854083964895,0.23300854083964895,0.7663551401869159,1.2888218282409154,0.003033564928075272,0.0,-0.08383982838755799,0.041777967731595256,0.02785271239372773,0.024024397610930292
9/8/1999,378.414,33462.417,14.6743,25.5006,10.07,14.9466,0.2661888595498556,0.2967433672827864,0.7528971962616823,1.2298485588666344,-0.017560975609756113,-0.02356249393968768,-0.11472527472527472,0.041777967731595256,0.028086540645186064,0.024002525836393878
9/9/1999,378.414,33462.417,14.6743,25.5006,10.047,14.9466,0.21325926820432306,0.21132713440405748,0.751177570093458,1.2270395701025893,-0.0022840119165838946,0.0015950553284818092,-0.10938746565020818,0.041777967731595256,0.027424894748304746,0.023987750630196366
9/10/1999,378.414,33462.417,14.6743,25.5006,10.156,14.9466,0.1129863013698631,0.1095890410958904,0.7593271028037384,1.2403517342452373,0.01084900965462321,0.0030617283950618024,-0.11686956521739122,0.041777967731595256,0.027450848630773135,0.02389110493800698
9/13/1999,378.414,33462.417,14.6743,25.5006,10.280999999999999,14.9466,0.07508104151416917,0.08815225347694233,0.7686728971962616,1.25561797752809,0.012307995273729722,-0.012012300595810155,-0.09242584745762716,0.041777967731595256,0.026885505110556124,0.0238937880037183
9/14/1999,378.414,33462.417,14.6743,25.5006,10.289000000000001,14.9466,0.11983021332172439,0.10198084457988688,0.7692710280373833,1.2565950170981928,0.0007781344227217879,0.01619753086419773,-0.10770965224178275,0.041777967731595256,0.026176162278139032,0.023769199302329683
9/15/1999,378.414,33462.417,14.6743,25.5006,10.655999999999999,14.9466,0.16573679028552668,0.07001422163877047,0.7967102803738317,1.3014167073766487,0.035669161240159175,0.08945915550557193,-0.1120000000000001,0.041777967731595256,0.02592109212202,0.02363389171924442
9/16/1999,378.414,33462.417,14.6743,25.5006,10.562999999999999,14.9466,0.14194594594594578,0.011783783783783752,0.7897570093457943,1.290058622374206,-0.008727477477477485,0.1286462228870604,-0.13161788885235137,0.041777967731595256,0.023761904461216524,0.023568811290039366
9/17/1999,378.414,33462.417,14.6743,25.5006,10.625,14.9466,0.17234911177314371,0.07580271433300245,0.794392523364486,1.2976306790425014,0.005869544636940338,0.08974358974358965,-0.1473396998635742,0.035669161240159175,0.022310150802785436,0.02334883362544798
9/20/1999,378.414,33462.417,14.6743,25.5006,10.68,14.9466,0.19704102219233355,0.09280430396772021,0.7985046728971963,1.3043478260869568,0.005176470588235338,0.0953846153846154,-0.14023506681693776,0.035669161240159175,0.02228836268008238,0.023367258902364556
9/21/1999,378.414,33462.417,14.6743,25.5006,10.375,14.9466,0.18152829973807072,0.10852978020726556,0.7757009345794392,1.2670981924767954,-0.02855805243445686,0.06585165399630166,-0.155199088022148,0.035669161240159175,0.023410272208123698,0.02357648425911335
9/22/1999,378.414,33462.417,14.6743,25.5006,10.469000000000001,14.9466,0.25467401725791006,0.18624161073825518,0.7827289719626169,1.278578407425501,0.009060240963855604,0.057688421903415055,-0.16667993313698937,0.035669161240159175,0.023246143722057126,0.023399704773113882
9/23/1999,378.414,33462.417,14.6743,25.5006,10.5,14.9466,0.26308191988451846,0.10898592565860699,0.7850467289719626,1.2823644357596484,0.0029611233164579254,0.1389521640091116,-0.16000000000000003,0.035669161240159175,0.01650218714895198,0.023408097493668404
9/24/1999,378.414,33462.417,14.6743,25.5006,10.758,14.9466,0.2941176470588236,0.14471309996391213,0.8043364485981308,1.313873961895457,0.024571428571428466,0.1305170239596467,-0.1404602109300095,0.035669161240159175,0.01597894105698947,0.023651275178829128
9/27/1999,378.414,33462.417,14.6743,25.5006,11.172,14.9466,0.3644357596482659,0.16402051783097238,0.8352897196261683,1.3439191627571276,0.038482989403235024,0.17217500786905893,-0.1129109099571225,0.038482989403235024,0.017433795400747108,0.02417814095733354
9/28/1999,378.414,33462.417,14.6743,25.5006,11.203,14.9466,0.3327385201046871,0.15251011182488683,0.8376074766355139,1.3476482617586913,0.0027747941281774935,0.15637902559867878,-0.10825439783491198,0.038482989403235024,0.01734665241608725,0.024184161764907813
9/29/1999,378.414,33462.417,14.6743,25.5006,11.234000000000002,14.9466,0.32648482701617687,0.12917699846498998,0.8399252336448599,1.3513773607602555,0.0027671159510846977,0.17473596151835236,-0.10012816404998393,0.038482989403235024,0.016771375112974374,0.024182308712702615
9/30/1999,378.414,33462.417,14.6743,25.5006,11.914000000000001,14.9466,0.4331769517623003,0.18789847227234469,0.890766355140187,1.4278523489932888,0.0605305323126224,0.20648101265822794,-0.045658442806792765,0.0605305323126224,0.01968623840644573,0.025409451471759895
10/1/1999,378.414,33462.417,14.6743,25.5006,11.695,14.9466,0.3809186444680601,0.1734561341362617,0.874392523364486,1.4016059443911795,-0.018381735773040253,0.17679613604346978,-0.05731097855876177,0.0605305323126224,0.02058224042551138,0.02550015450750407
10/4/1999,378.414,33462.417,14.6743,25.5006,11.905999999999999,14.9466,0.40583303813909555,0.20663596646593452,0.8901682242990653,1.4268935762224353,0.018041898247113997,0.16508464624718666,-0.03548282566429051,0.0605305323126224,0.020195225566876248,0.02560127767195646
10/5/1999,378.414,33462.417,14.6743,25.5006,11.530999999999999,14.9466,0.38195110258868636,0.22471236816874396,0.8621308411214952,1.3768358208955223,-0.031496724340668525,0.12838829631079363,-0.06820202020202026,0.0605305323126224,0.02187896517676304,0.025898962191563214
10/6/1999,378.414,33462.417,14.6743,25.5006,11.75,14.9466,0.4029850746268657,0.22388059701492535,0.8785046728971962,1.3428571428571427,0.018992281675483502,0.14634146341463405,-0.05531435922173977,0.0605305323126224,0.022047516282495017,0.026008842240522908
10/7/1999,378.414,33462.417,14.6743,25.5006,11.765999999999998,14.9466,0.34468571428571404,0.1508571428571428,0.8797009345794391,1.3399385035872904,0.0013617021276595143,0.1684210526315788,-0.07492727415677358,0.0605305323126224,0.021380699196488037,0.025840930711657332
10/8/1999,378.414,33462.417,14.6743,25.5006,11.828,14.9466,0.34699920282427943,0.1441749231294842,0.8843364485981308,1.2962191780821917,0.005269420363759991,0.17726684582462404,-0.06312871287128718,0.0605305323126224,0.021268382982097267,0.025838900759422523
10/11/1999,378.414,33462.417,14.6743,25.5006,11.852,14.9466,0.296575866972979,0.11103817963023754,0.8861308411214953,1.2988493150684932,0.00202908353060538,0.166994879873966,-0.06816573630002365,0.0605305323126224,0.021296672060766776,0.025820354218261135
10/12/1999,378.414,33462.417,14.6743,25.5006,11.5,14.9466,0.22666666666666657,0.09663999999999984,0.8598130841121495,1.2602739726027397,-0.029699628754640606,0.11856823266219263,-0.10894157756082434,0.0605305323126224,0.022754725908981647,0.025996077407888018
10/13/1999,378.414,33462.417,14.6743,25.5006,11.280999999999999,14.9466,0.23627397260273963,0.12756164383561663,0.8434392523364486,1.223668510684456,-0.019043478260869717,0.09641364564097543,-0.14460115256293604,0.0605305323126224,0.02336733964801953,0.025914201219342674
10/14/1999,378.414,33462.417,14.6743,25.5006,10.969000000000001,14.9466,0.15087608855314238,0.11803588290840406,0.8201121495327104,1.1898253606681854,-0.02765712259551434,0.029373123123123346,-0.1793970225181416,0.0605305323126224,0.023250004774000046,0.026031256747116028
10/15/1999,378.414,33462.417,14.6743,25.5006,10.453,14.9466,0.11308699818975598,0.12480034075178348,0.7815327102803737,1.1338539971797374,-0.04704166286808298,-0.01041370822682941,-0.21846728971962626,0.0605305323126224,0.02549838102168984,0.026616396602686707
10/18/1999,378.414,33462.417,14.6743,25.5006,10.25,14.9466,0.04795010735098648,0.08628974542480305,0.7663551401869159,1.111834255342228,-0.019420262125705468,-0.03529411764705881,-0.2019620056057304,0.0605305323126224,0.02579338888771169,0.026292834788545934
