,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/17/1999,-113.931,11949.855,32.8092,10.7134,12.812999999999999,1.8046,0.06774999999999998,0.11716666666666664,0.899157894736842,2.05008,0.01989970548435882,-0.04423392510816049,0.348736842105263,0.07828587329561287,0.0412313684629597,0.04026372136860016
8/18/1999,-113.931,11949.855,32.8092,10.7134,13.437999999999999,1.8046,0.09976266470251227,0.08183975775431707,0.9430175438596491,2.15008,0.04877858425037074,0.016567062561464452,0.4006670835939128,0.07828587329561287,0.0425235209986964,0.04062808223390414
8/19/1999,-113.931,11949.855,32.8092,10.7134,12.687999999999999,1.8046,0.03575510204081622,0.0714285714285714,0.8903859649122806,2.03008,-0.05581187676737609,-0.033295238095238155,0.3096614368290669,0.07828587329561287,0.04431573186199572,0.04136716845450787
8/20/1999,-113.931,11949.855,32.8092,10.7134,12.562999999999999,1.8046,0.030767968493600195,0.041023957991467075,0.8816140350877192,2.01008,-0.009851828499369497,-0.009851828499369497,0.3052467532467531,0.07828587329561287,0.04374421121975511,0.04138447480568511
8/23/1999,-113.931,11949.855,32.8092,10.7134,12.155999999999999,1.8046,0.002556701030927755,-0.061855670103092786,0.8530526315789473,1.9449599999999998,-0.03239672052853615,0.06865934065934054,0.26704190118824256,0.07828587329561287,0.03762102859333399,0.041641003677495694
8/24/1999,-113.931,11949.855,32.8092,10.7134,12.062999999999999,1.8046,0.0,-0.01558484622399059,0.8465263157894736,1.9300799999999998,-0.007650542941757155,0.01583157894736842,0.2719316743989877,0.07828587329561287,0.03653936650803187,0.041620048053252756
8/25/1999,-113.931,11949.855,32.8092,10.7134,11.905999999999999,1.8046,-0.013015004559396526,-0.007792423111995128,0.8355087719298244,1.9049599999999998,-0.013015004559396526,-0.005263597627203853,0.23698701298701286,0.07828587329561287,0.036637515773049856,0.04165788018991506
8/26/1999,-113.931,11949.855,32.8092,10.7134,11.969000000000001,1.8046,-0.1295272727272726,-0.10683636363636373,0.8399298245614036,1.9150400000000003,0.0052914496892324525,-0.025405097304779578,0.2435324675324677,0.07828587329561287,0.03618703093987979,0.04165459400846639
8/27/1999,-113.931,11949.855,32.8092,10.7134,11.922,1.8046,-0.07062675397567808,0.006080449017773493,0.8366315789473685,1.90752,-0.003926810928231328,-0.07624360762436067,0.19963775407526696,0.07828587329561287,0.034209621826557485,0.04150906847348681
8/30/1999,-113.931,11949.855,32.8092,10.7134,11.5,1.8046,0.5527950310559004,0.65406427221172,0.8070175438596491,1.84,-0.03539674551249794,-0.061224489795918324,0.12195121951219523,0.07828587329561287,0.033289057870214876,0.041643393761639606
8/31/1999,-113.931,11949.855,32.8092,10.7134,11.219000000000001,1.8046,0.4246349206349207,0.5238095238095237,0.7872982456140352,1.7950400000000002,-0.024434782608695582,-0.06508333333333327,0.14327932334658122,0.07828587329561287,0.03340885936288743,0.0413865034089566
9/1/1999,-113.931,11949.855,32.8092,10.7134,11.687999999999999,1.8046,0.3800921006021962,0.41693234148069447,0.8202105263157894,1.8700799999999997,0.041804082360281436,-0.026000000000000134,0.1642593883852972,0.07828587329561287,0.034792884540333954,0.0416005124142276
9/2/1999,-113.931,11949.855,32.8092,10.7134,11.25,1.8046,0.35330205701912676,0.4134488151088658,0.7894736842105263,1.8,-0.03747433264887057,-0.04255319148936165,0.05882352941176472,0.07828587329561287,0.0354579283912681,0.04130328318655659
9/3/1999,-113.931,11949.855,32.8092,10.7134,11.484000000000002,1.8046,0.3867890351406835,0.35853157831179794,0.8058947368421054,1.8374400000000002,0.02080000000000015,0.02080000000000015,0.1484000000000001,0.07828587329561287,0.034469488103332904,0.04063363722530339
9/6/1999,-113.931,11949.855,32.8092,10.7134,11.484000000000002,1.8046,0.4582857142857144,0.3690158730158728,0.8058947368421054,1.8374400000000002,0.0,0.06520730915499517,0.16293670886075962,0.07828587329561287,0.033025464267923174,0.040587310316517536
9/7/1999,-113.931,11949.855,32.8092,10.7134,11.530999999999999,1.8046,0.4029687309891714,0.4144056454556517,0.8091929824561402,1.8449599999999997,0.004092650644374585,-0.008086021505376406,0.15668572574982442,0.04877858425037074,0.028251502987743458,0.04057939964151785
9/8/1999,-113.931,11949.855,32.8092,10.7134,11.5,1.8046,0.4262681384100213,0.5037827111496964,0.8070175438596491,1.84,-0.002688405168675634,-0.05154639175257736,0.14280035774619915,0.04877858425037074,0.026476653976325416,0.04057760802410913
9/9/1999,-113.931,11949.855,32.8092,10.7134,11.5,1.8046,0.3991969826012898,0.513322788660421,0.8070175438596491,1.84,0.0,-0.07541405370638354,0.1499999999999999,0.04877858425037074,0.025699698489637584,0.040562469662353696
9/10/1999,-113.931,11949.855,32.8092,10.7134,11.530999999999999,1.8046,0.27231601015116413,0.3930265916363236,0.8091929824561402,1.8449599999999997,0.002695652173912988,-0.08665346534653473,0.04230317273795525,0.04877858425037074,0.025396146069347147,0.038346600146663634
9/13/1999,-113.931,11949.855,32.8092,10.7134,11.562999999999999,1.8046,0.23338666666666663,0.32330666666666663,0.811438596491228,1.8500799999999997,0.002775127916052389,-0.06795099145574723,0.04519569736961038,0.04877858425037074,0.025246516177703408,0.03834660996767052
9/14/1999,-113.931,11949.855,32.8092,10.7134,11.75,1.8046,0.323943661971831,0.41554929577464783,0.8245614035087719,1.88,0.016172273631410716,-0.06471384223513488,0.06818181818181812,0.04877858425037074,0.025367223566001303,0.03838029555344356
9/15/1999,-113.931,11949.855,32.8092,10.7134,11.969000000000001,1.8046,0.3391138957261135,0.43354217945849194,0.8399298245614036,1.9150400000000003,0.018638297872340504,-0.06587060017170043,0.09746928296350665,0.04877858425037074,0.0253120367982598,0.03841549213620572
9/16/1999,-113.931,11949.855,32.8092,10.7134,11.812999999999999,1.8046,0.3795398808828683,0.5693098213243024,0.8289824561403508,1.8900799999999998,-0.013033670314980594,-0.12092573299598153,0.06779354605441568,0.041804082360281436,0.022427599189873706,0.03843024217013
9/17/1999,-113.931,11949.855,32.8092,10.7134,12.0,1.8046,0.5,0.5859999999999999,0.8421052631578947,1.92,0.015830017777025418,-0.0542244640605295,0.08626776500407352,0.041804082360281436,0.019739806830816407,0.038468727465234734
9/20/1999,-113.931,11949.855,32.8092,10.7134,11.812999999999999,1.8046,0.5619463175988364,0.6611133148221604,0.8289824561403508,1.8900799999999998,-0.015583333333333393,-0.05969911645307646,0.06779354605441568,0.041804082360281436,0.019886123645837396,0.038532592800203797
9/21/1999,-113.931,11949.855,32.8092,10.7134,11.937999999999999,1.8046,0.5159365079365077,0.5436190476190474,0.8377543859649123,1.9100799999999998,0.010581562685177293,-0.017933530766699568,0.07307865168539318,0.041804082360281436,0.018866613448442524,0.03854572675981061
9/22/1999,-113.931,11949.855,32.8092,10.7134,11.905999999999999,1.8046,0.6856859691349284,0.7079144839303411,0.8355087719298244,1.9049599999999998,-0.0026805159993298355,-0.013015004559396526,0.05241757270396885,0.041804082360281436,0.018806028554387514,0.03850115426122254
9/23/1999,-113.931,11949.855,32.8092,10.7134,11.844000000000001,1.8046,0.6336551724137933,0.642206896551724,0.8311578947368422,1.8950400000000003,-0.0052074584243236854,-0.0052074584243236854,0.013347022587269164,0.041804082360281436,0.01862157582742929,0.03829561074863678
9/24/1999,-113.931,11949.855,32.8092,10.7134,11.687999999999999,1.8046,0.6771416272061987,0.7174630506528916,0.8202105263157894,1.8700799999999997,-0.013171225937183562,-0.023477316400702053,-0.031086794329768686,0.041804082360281436,0.018790214660466754,0.03812544365157625
9/27/1999,-113.931,11949.855,32.8092,10.7134,12.25,1.8046,0.96,0.9075200000000001,0.8596491228070176,1.9215686274509804,0.04808350444900755,0.027512162388860784,-0.010101010101010055,0.04808350444900755,0.021597835035269405,0.03846801822303761
9/28/1999,-113.931,11949.855,32.8092,10.7134,12.187999999999999,1.8046,0.9118431372549018,0.803921568627451,0.855298245614035,1.7411428571428569,-0.005061224489796068,0.059826086956521696,-0.010151872005197737,0.04808350444900755,0.019957847752329325,0.0384681377730162
