,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,5287.0,46576.7558,20.2097,9.1,44.4003,1.3989,0.4351380179714266,0.3800633525114743,0.9329597317128521,2.6846955249330344,-0.01116000837390374,0.039907345818382955,-0.013981820967845726,0.07999825848865827,0.025605327901252268,0.029429226952592022
7/12/1999,5287.0,46576.7558,20.2097,9.1,44.1497,1.3989,0.42934333934427826,0.3433555317419976,0.9276940080855964,2.6695428187903234,-0.005644106008292682,0.06400971713778247,-0.036342047421460744,0.07999825848865827,0.024727723861065594,0.029354890832986535
7/13/1999,5287.0,46576.7558,20.2097,9.1,42.7967,1.3989,0.4207929831317623,0.35923603249484604,0.8992641434899182,2.5877327173893327,-0.030645734852105533,0.04528790376747871,0.006377350060551956,0.07999825848865827,0.025583276556488784,0.028169221493267133
7/14/1999,5287.0,46576.7558,20.2097,9.1,42.4459,1.3989,0.39832119361289275,0.3339362014040568,0.891892970910344,2.566521347417812,-0.008196893685728068,0.04826692021782342,-0.03116105279255721,0.07999825848865827,0.025516605878163904,0.02792988544893
7/15/1999,5287.0,46576.7558,20.2097,9.1,39.2887,1.3989,0.3399051906418389,0.46125093786235594,0.8255524176941761,2.375619017674126,-0.07438174240621598,-0.08304237422631333,-0.04188157371708123,0.07999825848865827,0.027395245388957296,0.028339576634072695
7/16/1999,5287.0,46576.7558,20.2097,9.1,40.0905,1.3989,0.3656988686881073,0.4544698912973124,0.8424002118056431,2.424100421445977,0.020407903544785055,-0.06103324870480875,-0.016724548959590302,0.07999825848865827,0.02789887860755413,0.02844976877075018
7/19/1999,5287.0,46576.7558,20.2097,9.1,38.4869,1.3989,0.2520910531229972,0.3890383595602851,0.8087046235827092,2.3271376139022752,-0.039999501128696324,-0.09859145033304917,-0.11033723916495808,0.07999825848865827,0.029052319557931795,0.027802256086414154
7/20/1999,5287.0,46576.7558,20.2097,9.1,36.9835,1.3989,0.19540694291809424,0.3573857392203761,0.7771144843120938,2.236233470187383,-0.03906264209380328,-0.1193314410355567,-0.16412401797257103,0.07999825848865827,0.029922584740950237,0.02802315497969145
7/21/1999,5287.0,46576.7558,20.2097,9.1,36.8833,1.3989,0.226511969725689,0.40482247428645524,0.7750090353597754,2.2301748063585736,-0.002709316316735877,-0.12692742878514585,-0.15941054608356364,0.07999825848865827,0.029814480280910653,0.028013188664028976
7/22/1999,5287.0,46576.7558,20.2097,9.1,37.2842,1.3989,0.2722681562720737,0.40907276158237593,0.7834329324155088,2.254415508244499,0.010869417866622655,-0.09708838964190325,-0.1573278005297749,0.07999825848865827,0.029780335872987018,0.02803039603584481
7/23/1999,5287.0,46576.7558,20.2097,9.1,37.184,1.3989,0.26167637648064757,0.3841014661423252,0.7813274834631903,2.2483568444156896,-0.002687465467946182,-0.0884509500614089,-0.16588715339699545,0.07999825848865827,0.029729392314671584,0.028001901995672505
7/26/1999,5287.0,46576.7558,20.2097,9.1,37.8856,1.3989,0.2654517275472301,0.36086096785399335,0.7960698286223387,2.290779584358731,0.01886833046471592,-0.0701094693436749,-0.14567012587551365,0.07999825848865827,0.030142955682024956,0.02812812783924492
7/27/1999,5287.0,46576.7558,20.2097,9.1,38.1862,1.3989,0.2621450999834738,0.3532473971244423,0.8023861754792943,2.3089555758451596,0.007934413075152635,-0.06732124320693667,-0.14755715886615384,0.07999825848865827,0.030189795047486114,0.02811382931345537
7/28/1999,5287.0,46576.7558,20.2097,9.1,38.9379,1.3989,0.25250579001543993,0.3298829130211014,0.8181812451146019,2.3544076477026055,0.019685121850302023,-0.05818341016945883,-0.16080303454815825,0.07999825848865827,0.030473270695376926,0.027835435419093255
7/29/1999,5287.0,46576.7558,20.2097,9.1,38.4869,1.3989,0.2649429102932379,0.46753084553240987,0.8087046235827092,2.3271376139022752,-0.011582545540463118,-0.13804679871357284,-0.15253225877482712,0.020407903544785055,0.02394412530717081,0.02775658871427606
7/30/1999,5287.0,46576.7558,20.2097,9.1,37.184,1.3989,0.22011563273154433,0.46677035549517987,0.7813274834631903,2.2483568444156896,-0.03385307728084108,-0.1681617860897967,-0.17759258276270862,0.020407903544785055,0.0245758180565855,0.0280400875778924
