,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/9/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8529,3.3393,0.008964126256270522,0.02182419969315097,0.9102063667325009,1.1302962419373526,-0.004236278879853006,-0.012585407001265314,0.0818069238304715,0.024230285197724077,0.01523409561003938,0.013046679917484674
7/12/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8281,3.3393,0.012807590713193262,0.023599332684554275,0.9063496259894562,1.12550693291105,-0.004237215739206213,-0.01054293572374454,0.07722307450603472,0.024230285197724077,0.015201522564032092,0.013064571676855225
7/13/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8032,3.3393,0.018784452793090267,0.05368491274885012,0.9024773338724477,1.1206983121548029,-0.004272404385648798,-0.033122292569143674,0.07020746887966811,0.024230285197724077,0.014552820309985982,0.01308247011515918
7/14/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8156,3.3393,0.02513661202185813,0.06675480345496232,0.9044057042439699,1.123092966667954,0.002136752136752129,-0.03901383082439647,0.060563508707941915,0.024230285197724077,0.014407390152457875,0.013019365710397076
7/15/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.9026,3.3393,0.049071358748778104,0.06673775881987032,0.917935399592554,1.1398941717199025,0.014959763395006487,-0.016561146284571948,0.05758618218304301,0.024230285197724077,0.014773832342043875,0.012964760762654008
7/16/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8156,3.3393,0.027146364294671432,0.05568801992264083,0.9044057042439699,1.123092966667954,-0.014739267441466475,-0.027036070400856538,0.02849058272172611,0.024230285197724077,0.015075665064672101,0.013018528257436992
7/19/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8778,3.3393,0.046859137620888,0.07562291841060076,0.9140786588495093,1.1351048626936,0.010695371070912785,-0.02674150977762324,0.03278746134382904,0.024230285197724077,0.015087560264114827,0.013060294071118196
7/20/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.8902,3.3393,0.06250338221765239,0.07819687212511495,0.9160070292210317,1.1374995172067512,0.0021096328558305455,-0.014555310178678948,0.04847006888695082,0.024230285197724077,0.014955495932575842,0.012946878035905643
7/21/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.9275,3.3393,0.10211405090827963,0.10672517338192367,0.9218076917095626,1.14470279247615,0.006332552375131639,-0.004166456663810658,0.04828013086921934,0.024230285197724077,0.015005364265433219,0.012945607993209528
7/22/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.9523,3.3393,0.11407876020064389,0.1047765216740284,0.9256644324526072,1.1494921015024526,0.0041838886545761955,0.00842001829702177,0.04587784649985949,0.024230285197724077,0.014909356172197727,0.012932600728070042
7/23/1999,-112.7,64.1386,12935.7084,23.0862,23.7668,5.9399,3.3393,0.10441961214510154,0.09054905825260762,0.9237360620810848,1.1470974469893012,-0.002083228331905329,0.012718872009956694,0.048211481108934695,0.024230285197724077,0.014840881445156048,0.01292149484481647
