,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/11/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,12.25,15.1586,0.4961832061068703,0.5877862595419847,0.7747035573122529,1.6065573770491803,0.02083333333333326,-0.05769230769230771,0.2098765432098766,0.09782608695652173,0.030791515361523008,0.023855521049095534
8/12/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,11.9375,15.1586,0.48062015503875966,0.6201550387596899,0.7549407114624506,1.5655737704918034,-0.025510204081632626,-0.0861244019138756,0.16463414634146334,0.09782608695652173,0.031146297355979815,0.024099685744427637
8/13/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,11.875,15.1586,0.49900907610547973,0.6291924917002234,0.7509881422924901,1.5573770491803278,-0.005235602094240788,-0.07990671222581214,0.14457831325301207,0.09782608695652173,0.03109303151700102,0.024089039718480604
8/16/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,12.1875,15.1586,0.4885496183206106,0.5572519083969465,0.7707509881422925,1.598360655737705,0.026315789473684292,-0.044117647058823484,0.16766467065868262,0.09782608695652173,0.03168631124344163,0.02427284112693992
8/17/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,12.4375,15.1586,0.5426356589147288,0.4651162790697674,0.7865612648221344,1.6311475409836065,0.02051282051282044,0.05291005291005302,0.22085889570552153,0.09782608695652173,0.02737570395952334,0.024129898312724808
8/18/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,13.0,15.1586,0.7049180327868851,0.5163934426229508,0.8221343873517787,1.5757575757575757,0.045226130653266416,0.12432432432432439,0.28395061728395055,0.09782608695652173,0.028287803362886617,0.024662369833939886
8/19/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,12.6563,15.1586,0.5340969696969697,0.39393939393939403,0.800398418972332,1.500005925925926,-0.026438461538461522,0.10054782608695656,0.2695911243078404,0.09782608695652173,0.029071984393079356,0.02484259117347423
8/20/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,13.4063,15.1586,0.5888948148148148,0.37407999999999997,0.8478292490118577,1.5185940349565592,0.05925902514953019,0.15633355759112622,0.34063,0.09782608695652173,0.03139834538516938,0.025795545622172105
8/23/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,16.4688,15.1586,0.8654976722057977,0.3168178883338433,1.0,1.7925224489795921,0.2284373764573373,0.41667096774193557,0.6572377358490569,0.2284373764573373,0.05750104010911007,0.03813903904548658
8/24/1999,299.052,86.1118,57022.9211,26.758000000000003,62.7135,16.0,15.1586,0.5900621118012421,0.16149068322981375,0.971534052268532,1.7414965986394557,-0.028465947731468044,0.36898395721925126,0.6100628930817611,0.2284373764573373,0.0583448688204094,0.03841158180555636
