,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/16/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.072,5.3841,0.7280200422766774,0.8220465043451033,0.8905745642349902,1.853076987658467,0.021095484826054722,-0.05160486400550013,0.015224690676601815,0.05044666316342594,0.019544439464996177,0.021082231299090787
8/17/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.381999999999998,5.3841,0.7369237932640074,0.7739407108489835,0.9030826339573917,1.8791033498446812,0.014044943820224587,-0.02086705455181781,0.07239710603229366,0.05044666316342594,0.01952082436939273,0.02050043615710479
8/18/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.217,5.3841,0.8652506086810512,0.8964822433045088,0.8964251129761135,1.8290112785049806,-0.007371995353408933,-0.01646819248306708,0.04580116738843909,0.05044666316342594,0.019419661701842655,0.020418158334083385
8/19/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.01,5.3841,0.7556034138948713,0.857940496131451,0.88807295029051,1.81197003375319,-0.009317189539541637,-0.05508092559996569,0.04218949760878843,0.05044666316342594,0.01806975781935626,0.02044116595499276
8/20/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.381999999999998,5.3841,0.7327552837346132,0.8001083842997601,0.9030826339573917,1.842594879394089,0.01690140845070398,-0.037416136246344434,0.038415143360860826,0.05044666316342594,0.0185622202742344,0.020388841570182142
8/23/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,23.19,5.3841,0.87121762285161,0.8411199870894859,0.9356843124596513,1.9091133613237836,0.03610043785184547,0.016347460227023936,0.07900614182021237,0.05044666316342594,0.019852457487941597,0.020861308695864143
8/24/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,23.024,5.3841,0.8425096030729837,0.8309058898847634,0.9289864428663653,1.895447435580802,-0.007158257869771423,0.0063376895843350045,0.11756140180565011,0.05044666316342594,0.01992553166442749,0.020161640400477875
8/25/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,23.256999999999998,5.3841,0.8611555697823303,0.829305377720871,0.9383876694641703,1.9146291265333002,0.01011987491313393,0.017411085349315236,0.1311770428015564,0.05044666316342594,0.02003210358327991,0.020180888162253243
8/26/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,23.215,5.3841,0.769166285627191,0.7719859777472946,0.936693027759845,1.9111714826706183,-0.0018059078986970567,-0.0015912609667985134,0.12913424124513617,0.05044666316342594,0.01969089334632255,0.02018528393291103
8/27/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.551,5.3841,0.7571294997662457,0.7617266635499451,0.909901549386701,1.8565077796986909,-0.028602196855481488,-0.002609464838567055,0.07621456523814052,0.05044666316342594,0.01976174918382934,0.020430692218308438
8/30/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.094,5.3841,0.7915990917937075,0.7914369120986051,0.8914622336991607,1.8188853214785545,-0.020265176710567046,9.053050878149449e-05,0.03601237925536904,0.05044666316342594,0.01961592044133911,0.020500346732356418
8/31/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,21.969,5.3841,0.7452335557673977,0.7451541150301879,0.8864186571981924,1.8085947147443815,-0.005657644609396217,4.552075746522277e-05,0.005722395165720595,0.05044666316342594,0.019616584283989213,0.020292263075978284
9/1/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.364,5.3841,0.7164786246066466,0.6670504259728296,0.9023563589412523,1.8411130320243683,0.017979880741044285,0.02965009208103142,0.0010294973367352966,0.05044666316342594,0.01979964695273872,0.02021582815460956
9/2/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.364,5.3841,0.7043133668648072,0.6409846060051823,0.9023563589412523,1.8411130320243683,0.0,0.038591928667626396,-0.013585038814396433,0.05044666316342594,0.01966686529104454,0.020129238198863728
9/3/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.343000000000004,5.3841,0.679167292950549,0.612129866225763,0.9015090380890898,1.8393842100930273,-0.0009390091218027807,0.041583142977017484,0.0056713327631996435,0.05044666316342594,0.01963453383309709,0.019965534975140586
9/6/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,22.343000000000004,5.3841,0.6869007172517936,0.6054360135900341,0.9015090380890898,1.8393842100930273,0.0,0.05074303987960893,0.03858132292102456,0.05044666316342594,0.019485455316364534,0.01954174485521597
9/7/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,21.761999999999997,5.3841,0.6636342787248679,0.6066049996177663,0.8780664945125886,1.7915534699925906,-0.026003670053260874,0.03549676437000371,0.05105047090074866,0.05044666316342594,0.02024456373864828,0.019227738919141955
9/8/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,21.679000000000002,5.3841,0.6918214452942095,0.6077727485562663,0.8747175597159458,1.7847205071211,-0.0038139876849552223,0.052276478011843874,0.06295660701152261,0.05044666316342594,0.01968801178248143,0.019129654190771856
9/9/1999,1555.0,27.2979,128057.3146,9.7866,18.5607,21.429000000000002,5.3841,0.7205138498594943,0.6806904857486955,0.864630406714009,1.7641392936527538,-0.011531897227731958,0.02369464481918504,0.03496739917894254,0.05044666316342594,0.01966612377496542,0.01910939811073006
