,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/9/1999,127.116,12323.2052,5.5346,101.8389,10.6741,-1.6568,0.023953416983231612,0.059495030889068046,0.8725731429178689,1.3198595328477982,-0.0036776030242218205,-0.03354580518986672,-0.12183463595228305,0.04044693580959935,0.015031719829296497,0.010828690612856658
8/10/1999,127.116,12323.2052,5.5346,101.8389,10.6741,-1.6568,0.007808221764828094,0.06118171346564183,0.8725731429178689,1.3198595328477982,0.0,-0.050296279160809365,-0.12463608853607133,0.04044693580959935,0.0143869253670402,0.010811382931571672
8/11/1999,127.116,12323.2052,5.5346,101.8389,10.5952,-1.6568,0.014574356027961421,0.07066934788853763,0.8661233231694855,1.3101034956042188,-0.007391723892412383,-0.05239245148018956,-0.12551997358864309,0.04044693580959935,0.014416545429626022,0.010818608209002644
8/12/1999,127.116,12323.2052,5.5346,101.8389,10.5557,-1.6568,0.009004444869282757,0.06504803326482844,0.8628943259570502,1.3052192944493217,-0.0037281032920568613,-0.05262071441392935,-0.1343458614553178,0.04044693580959935,0.014417495968395746,0.010765468174215477
8/13/1999,127.116,12323.2052,5.5346,101.8389,10.6346,-1.6568,0.012954108166803202,0.06128436172442053,0.8693441457054337,1.3149753316929012,0.00747463455763242,-0.04553940046670257,-0.1236784640105475,0.04044693580959935,0.014573002756130717,0.010829142769722293
8/16/1999,127.116,12323.2052,5.5346,101.8389,10.3387,-1.6568,0.018972620291340503,0.10583272555242362,0.8451552779798739,1.2783871007629244,-0.02782427171684887,-0.0785472370766489,-0.1480614725392444,0.04044693580959935,0.015439391586589763,0.011301853972253063
8/17/1999,127.116,12323.2052,5.5346,101.8389,10.5162,-1.6568,0.061695490202017256,0.1288124299603235,0.8596653287446149,1.3003350932944244,0.017168502809830954,-0.05945800912261867,-0.13896212356919457,0.04044693580959935,0.01610235592853586,0.011517416930176183
8/18/1999,127.116,12323.2052,5.5346,101.8389,10.6149,-1.6568,0.13997744724265693,0.1986790527841915,0.8677337344374596,1.31253941364856,0.009385519484224503,-0.04897191237736864,-0.130880835803298,0.04044693580959935,0.016320229318359563,0.011608079038607633
8/19/1999,127.116,12323.2052,5.5346,101.8389,10.6741,-1.6568,0.1555432864581643,0.20619661589425498,0.8725731429178689,1.3198595328477982,0.005577066199398795,-0.041994255968408,-0.12603370068940678,0.04044693580959935,0.016409782996151694,0.01164600362692874
8/20/1999,127.116,12323.2052,5.5346,101.8389,10.5557,-1.6568,0.14733375361405177,0.22164735549227177,0.8628943259570502,1.3052192944493217,-0.011092270074291921,-0.060830649322917596,-0.13710567404294982,0.04044693580959935,0.01633652334090674,0.01169121804857275
8/23/1999,127.116,12323.2052,5.5346,101.8389,10.6149,-1.6568,0.11771085605980836,0.18142571338317381,0.8677337344374596,1.31253941364856,0.005608344306867519,-0.05393048128342248,-0.12670505964623602,0.04044693580959935,0.016439985050347782,0.011720850426987513
8/24/1999,127.116,12323.2052,5.5346,101.8389,10.6543,-1.6568,0.16746657900504047,0.19102564102564124,0.8709545569734076,1.317411249737242,0.003711763652978206,-0.01978048264377663,-0.12205512751843772,0.04044693580959935,0.015098705969642601,0.011743448531159736
8/25/1999,127.116,12323.2052,5.5346,101.8389,10.6346,-1.6568,0.16530791146175772,0.2038351961428886,0.8693441457054337,1.3149753316929012,-0.0018490187060622443,-0.03200378656860425,-0.12085313933782493,0.04044693580959935,0.014863310182987689,0.011742425034403417
8/26/1999,127.116,12323.2052,5.5346,101.8389,10.5952,-1.6568,0.17774171316778187,0.18223249816589226,0.8661233231694855,1.3101034956042188,-0.0037048878190059087,-0.0037985633156568666,-0.1241102798330096,0.04044693580959935,0.013147566384961142,0.01174165424088204
8/27/1999,127.116,12323.2052,5.5346,101.8389,10.5557,-1.6568,0.16853198720290474,0.17305967918700804,0.8628943259570502,1.3052192944493217,-0.0037281032920568613,-0.0038597285921899704,-0.1273756871822429,0.04044693580959935,0.013148403044684917,0.011740635886230066
8/30/1999,127.116,12323.2052,5.5346,101.8389,10.5754,-1.6568,0.23140159057300203,0.283776388258171,0.8645047372250243,1.3076552124936627,0.0018662902507651236,-0.04079744585132239,-0.12574711693465057,0.017168502809830954,0.009344381734003624,0.011748352692482566
8/31/1999,127.116,12323.2052,5.5346,101.8389,10.7727,-1.6568,0.2516644009899265,0.26288821499529447,0.8806333739342266,1.3320514881357188,0.01865650471849767,-0.00888741685297123,-0.10799867516767403,0.01865650471849767,0.009925915238237496,0.012034924339483142
9/1/1999,127.116,12323.2052,5.5346,101.8389,10.5952,-1.6568,0.23905975909250388,0.2711144895333879,0.8661233231694855,1.3101034956042188,-0.016476834962451448,-0.025217815314693692,-0.11986110764987834,0.01865650471849767,0.010527535126960577,0.012176262381276106
9/2/1999,127.116,12323.2052,5.5346,101.8389,10.536,-1.6568,0.2402005791369446,0.2679685476846294,0.8612839146890761,1.3027833764049805,-0.005587435819993991,-0.021899572034645765,-0.12193414506087963,0.01865650471849767,0.010427850673315042,0.012183858628723895
9/3/1999,127.116,12323.2052,5.5346,101.8389,10.6543,-1.6568,0.15108201255415454,0.15961710908717675,0.8709545569734076,1.317411249737242,0.011228170083523059,-0.007360271305190458,-0.10039431577347535,0.01865650471849767,0.010740728279603698,0.012213266043424561
9/6/1999,127.116,12323.2052,5.5346,101.8389,10.6543,-1.6568,0.16038424256945882,0.16683185031094472,0.8709545569734076,1.317411249737242,0.0,-0.00552573855416072,-0.0944379281622385,0.01865650471849767,0.010734975627928533,0.01219817278660969
9/7/1999,127.116,12323.2052,5.5346,101.8389,10.8122,-1.6568,0.12096958135484281,0.10665187550542221,0.8838623711466619,1.3369356892906161,0.01482030729376893,0.012937858929558566,-0.0748919786096256,0.01865650471849767,0.011185569279315827,0.012351145193164452
9/8/1999,127.116,12323.2052,5.5346,101.8389,10.7135,-1.6568,0.06959586278503238,0.06566231380535914,0.875793965453817,1.3247313689364806,-0.009128576977858405,0.0036911777105330668,-0.07563351481005343,0.01865650471849767,0.011388531339687143,0.012358995420228084
9/9/1999,127.116,12323.2052,5.5346,101.8389,10.6938,-1.6568,-0.009411415973470283,-0.01854493580599148,0.874183554185843,1.3222954508921394,-0.0018388015121109103,0.009306100875868362,-0.07887505921874338,0.01865650471849767,0.011266346834462863,0.012353870381046758
9/10/1999,127.116,12323.2052,5.5346,101.8389,10.7135,-1.6568,-0.026001181871903256,-0.0403472885131142,0.875793965453817,1.3247313689364806,0.0018421889319044649,0.01494926911526484,-0.09091294792488702,0.01865650471849767,0.011227283552206478,0.012182799405556447
9/13/1999,127.116,12323.2052,5.5346,101.8389,10.8516,-1.6568,0.012162817595045228,-0.008077454016341301,0.8870831936826099,1.3418075253792983,0.012890278620432127,0.020405092810260816,-0.09269075767963753,0.01865650471849767,0.011449064885580083,0.012142433390571082
9/14/1999,127.116,12323.2052,5.5346,101.8389,10.8911,-1.6568,0.03373292709549425,-0.01869833043841429,0.8903121908950452,1.3466917265341953,0.0036400162188063856,0.05343031522338393,-0.07277432976613118,0.01865650471849767,0.00935157054848082,0.011974040226516509
9/15/1999,127.116,12323.2052,5.5346,101.8389,10.7727,-1.6568,0.037103000779798556,0.012409384536886447,0.8806333739342266,1.3320514881357188,-0.010871261856010839,0.024390939693045066,-0.08285444282685872,0.01865650471849767,0.009155680122389796,0.012035697137651784
9/16/1999,127.116,12323.2052,5.5346,101.8389,10.6741,-1.6568,0.046285495839010204,0.04048265519167993,0.8725731429178689,1.3198595328477982,-0.009152765787592831,0.005577066199398795,-0.08211368131395669,0.01865650471849767,0.009219269927639395,0.012026844202379856
9/17/1999,127.116,12323.2052,5.5346,101.8389,10.7727,-1.6568,0.09579997762158099,0.08577037707636115,0.8806333739342266,1.3320514881357188,0.009237312747679027,0.009237312747679027,-0.07979909284268238,0.01865650471849767,0.009357484263965127,0.01205824548759873
9/20/1999,127.116,12323.2052,5.5346,101.8389,10.753,-1.6568,0.13003909369876854,0.10930472066921704,0.8790229626662525,1.3296155700913777,-0.0018286966127341042,0.018691323171367236,-0.06751881785701885,0.01865650471849767,0.008996066516461924,0.011929941816716257
9/21/1999,127.116,12323.2052,5.5346,101.8389,10.5952,-1.6568,0.12001183944862004,0.12209431389338166,0.8661233231694855,1.3101034956042188,-0.014674974425741616,-0.001855881826489214,-0.08120295535745248,0.01865650471849767,0.00954003247233114,0.01205197212119548
9/22/1999,127.116,12323.2052,5.5346,101.8389,10.4768,-1.6568,0.186608073211616,0.20671181987042986,0.8564445062086669,1.2954632572057423,-0.011174871639987871,-0.016659940118074257,-0.08993146341675273,0.01865650471849767,0.009796548409807433,0.012116350132087266
9/23/1999,127.116,12323.2052,5.5346,101.8389,10.3979,-1.6568,0.22931321896835066,0.25729756570469253,0.8499946864602833,1.2857072199621629,-0.0075309254734270414,-0.022257536719763826,-0.08908609874899254,0.01865650471849767,0.00990615188507472,0.012108284269909052
9/24/1999,127.116,12323.2052,5.5346,101.8389,10.1611,-1.6568,0.22277043045042633,0.2750093262253457,0.8306370525386457,1.2564267431652094,-0.022773829330922646,-0.040971383267894956,-0.0864456152338483,0.01865650471849767,0.01097990353916759,0.012022191773836882
9/27/1999,127.116,12323.2052,5.5346,101.8389,10.2992,-1.6568,0.2735028996080273,0.3052192944493217,0.8419262807674387,1.1567715704113037,0.013591048213284163,-0.02429966747823442,-0.06419400855920099,0.01865650471849767,0.011477465538025535,0.01210956865581183
9/28/1999,127.116,12323.2052,5.5346,101.8389,10.2992,-1.6568,0.11271729383420315,0.14255771994079458,0.8419262807674387,1.1567715704113037,0.0,-0.026117215424475648,-0.07564171602943814,0.01865650471849767,0.011460497173166845,0.0119890334485931
9/29/1999,127.116,12323.2052,5.5346,101.8389,10.24,-1.6568,0.15012242514095742,0.20995350090976483,0.8370868722870292,1.117525728192424,-0.00574801926363222,-0.049449070335199186,-0.07773504696886446,0.01482030729376893,0.01054764902664857,0.011999426612180859
9/30/1999,127.116,12323.2052,5.5346,101.8389,10.2597,-1.6568,0.11967565561873172,0.15628990188909864,0.8386972835550033,1.0996345162431271,0.0019238281250000266,-0.031665282392026595,-0.07596076771352134,0.01482030729376893,0.010069662252813711,0.012005009411067987
10/1/1999,127.116,12323.2052,5.5346,101.8389,10.3387,-1.6568,0.10810173524399525,0.12924834674869512,0.8451552779798739,1.0661641109197593,0.007700030215308296,-0.018726271829916485,-0.0785472370766489,0.01482030729376893,0.010215254675400654,0.011965730425408225
10/4/1999,127.116,12323.2052,5.5346,101.8389,10.4373,-1.6568,0.06168306055396777,0.08375631936038408,0.8532155089962314,1.0763320992874157,0.009536982405911942,-0.020367363411955663,-0.05996523493438766,0.01482030729376893,0.010121510881064605,0.011982606079483978
10/5/1999,127.116,12323.2052,5.5346,101.8389,10.5162,-1.6568,0.04602377281543735,0.05976028248868559,0.8596653287446149,1.0844685524538262,0.007559426288407778,-0.012961902705949657,-0.047842384513699154,0.01482030729376893,0.010289294551048158,0.012016296998087126
10/6/1999,127.116,12323.2052,5.5346,101.8389,10.4373,-1.6568,0.03039666712737188,0.06740774379528891,0.8532155089962314,1.0763320992874157,-0.007502710104410282,-0.03467379441741736,-0.05498614707639937,0.013591048213284163,0.009759198583982647,0.012046320748332744
10/7/1999,127.116,12323.2052,5.5346,101.8389,10.3979,-1.6568,0.015211724158131545,0.04602571738217742,0.8499946864602833,1.0722690288849244,-0.003774922633248079,-0.029458160265086075,-0.07487054469099774,0.013591048213284163,0.009622588612052741,0.011816868301142314
10/8/1999,127.116,12323.2052,5.5346,101.8389,10.3781,-1.6568,0.03221539257225836,0.06361520558572531,0.848376100515822,1.0702271813222508,-0.0019042306619605487,-0.02952177897473296,-0.07180931938109292,0.013591048213284163,0.009622755659956737,0.011806032913393476
10/11/1999,127.116,12323.2052,5.5346,101.8389,10.2597,-1.6568,0.020439219430685718,0.06557458574526076,0.8386972835550033,1.0580173453919213,-0.011408639346315752,-0.04235777290334619,-0.07918686052773294,0.013591048213284163,0.009832936790631382,0.011873707361714897
10/12/1999,127.116,12323.2052,5.5346,101.8389,10.1019,-1.6568,0.027796148015505784,0.10407276648997321,0.8257976440582364,1.0417444390591002,-0.015380566683236396,-0.06908658630985287,-0.09334948842218638,0.013591048213284163,0.009623602033212745,0.012005209175878216
10/13/1999,127.116,12323.2052,5.5346,101.8389,9.8257,-1.6568,-0.00030522856532400056,0.10809160926673922,0.8032191876006506,1.0132616967959491,-0.027341391223433376,-0.09782299308609788,-0.12426916221033879,0.013591048213284163,0.010799860610542176,0.012387360409645972
10/14/1999,127.116,12323.2052,5.5346,101.8389,9.8849,-1.6568,0.01936661476111401,0.11091975951573141,0.80805859608106,1.0060250160293924,0.006025016029392427,-0.0824120229840245,-0.11591986405509336,0.013591048213284163,0.01095587360112955,0.012427224008613222
10/15/1999,127.116,12323.2052,5.5346,101.8389,9.7468,-1.6568,-0.013990753760710462,0.07981709846132046,0.7967693678522673,1.0,-0.013970803953504807,-0.08687383479637623,-0.12674819692693629,0.013591048213284163,0.01111777413678728,0.012520228370336423
10/18/1999,127.116,12323.2052,5.5346,101.8389,9.6876,-1.6568,-0.02183988125889802,0.08772301820494954,0.7919299593718578,1.0,-0.00607378832026928,-0.10072683728313236,-0.13053311793214872,0.013591048213284163,0.010681935415499388,0.012530281616469753
10/19/1999,127.116,12323.2052,5.5346,101.8389,9.6481,-1.6568,-0.04751515390842509,0.06156336999229972,0.7887009621594224,1.0,-0.004077377265783055,-0.10275272017111514,-0.14158229086961938,0.013591048213284163,0.010659927923377326,0.012454573495814652
10/20/1999,127.116,12323.2052,5.5346,101.8389,9.5889,-1.6568,-0.06377598344089586,0.03447535173450755,0.7838615536790131,1.0,-0.006135923135124899,-0.0949769707037148,-0.14537433155080215,0.013591048213284163,0.01043676522401515,0.012463434344456853
10/21/1999,127.116,12323.2052,5.5346,101.8389,9.5495,-1.6568,-0.08770873934808354,0.0008789025182469601,0.780640731143065,1.0,-0.004108917602644757,-0.08850985033598047,-0.12142456275933133,0.013591048213284163,0.010330558763766335,0.011907014102428235
10/22/1999,127.116,12323.2052,5.5346,101.8389,9.6481,-1.6568,-0.12539659517377666,-0.05742698116286238,0.7887009621594224,1.0103251479135034,0.010325147913503363,-0.07211071466353791,-0.12179825599388328,0.013591048213284163,0.010780875382130847,0.011899717016970977
10/25/1999,127.116,12323.2052,5.5346,101.8389,9.6284,-1.6568,-0.11035139105768432,-0.06113077143411538,0.7870905508914483,1.0082622126812921,-0.002041852800033217,-0.052425426381002116,-0.0947008161269699,0.013591048213284163,0.009835654709359872,0.01126646260997379
10/26/1999,127.116,12323.2052,5.5346,101.8389,9.5889,-1.6568,-0.101371994077184,-0.03480591531872612,0.7838615536790131,1.0041258704644223,-0.0041024469278383435,-0.06896652167158612,-0.0950965403997508,0.010325147913503363,0.009118722564078736,0.011267937425243221
10/27/1999,127.116,12323.2052,5.5346,101.8389,9.4903,-1.6568,-0.10901750927099474,-0.03307515373421577,0.7758013226626556,1.0,-0.010282722731491778,-0.07854008078297359,-0.13921742916228286,0.010325147913503363,0.00920510501484093,0.009956657096995716
10/28/1999,127.116,12323.2052,5.5346,101.8389,9.6678,-1.6568,-0.05873762303940189,-0.0030279132712173196,0.7903113734273965,1.0187033075877474,0.01870330758774741,-0.05587890625000003,-0.11054069719301163,0.01870330758774741,0.0104189839419311,0.010185393912075904
10/29/1999,127.116,12323.2052,5.5346,101.8389,10.0032,-1.6568,-0.003953041452170125,0.021587390096486248,0.8177292383653916,1.0540446561225674,0.0346924843294234,-0.0250007310155268,-0.07968314426872025,0.0346924843294234,0.013220520569637378,0.011174441274700549
11/1/1999,127.116,12323.2052,5.5346,101.8389,10.1019,-1.6568,-0.016473405964307575,0.006581573541295294,0.8257976440582364,1.0644447488488247,0.009866842610364746,-0.02290423360770688,-0.062198869280256974,0.0346924843294234,0.013301027299045665,0.011216735649708513
11/2/1999,127.116,12323.2052,5.5346,101.8389,10.3781,-1.6568,0.010417579421873047,0.01618132429827379,0.848376100515822,1.0935481491628294,0.027341391223433043,-0.005671964971783905,-0.03309327047599531,0.0346924843294234,0.01451917909338222,0.011763294633924904
11/3/1999,127.116,12323.2052,5.5346,101.8389,10.3189,-1.6568,0.0009409071508941214,0.02007915260155957,0.8435366920354126,1.0873102009420144,-0.005704319673157987,-0.018761529830166768,-0.036832034349185694,0.0346924843294234,0.014454427996042364,0.011780628204453383
11/4/1999,127.116,12323.2052,5.5346,101.8389,10.4327,-1.6568,0.004564143549054878,0.005007077311199426,0.8528394738778212,1.0993013919475676,0.01102830728081483,-0.00044072700794262065,-0.022615489830524194,0.0346924843294234,0.014589961564342762,0.011862609968473605
11/5/1999,127.116,12323.2052,5.5346,101.8389,10.5929,-1.6568,-0.0019409242945305216,-0.02031375135440716,0.8659353056102804,1.1161817856126783,0.015355564714790937,0.01875378682233908,-0.007607198733382559,0.0346924843294234,0.014930513153111186,0.012025383338540144
11/8/1999,127.116,12323.2052,5.5346,101.8389,10.4927,-1.6568,-0.007829417048839327,-0.01866578412368214,0.857744279770128,1.105623636765961,-0.009459166045181266,0.011042483691619864,-0.009674192086982836,0.0346924843294234,0.01509388262977828,0.012048539844371143
11/9/1999,127.116,12323.2052,5.5346,101.8389,10.4727,-1.6568,-0.04410409003368054,-0.06354566945663975,0.8561093444726924,1.1035162218264964,-0.0019060870891191017,0.020760840960261984,-0.00786305029510126,0.0346924843294234,0.014855454547887469,0.012041833958276665
11/10/1999,127.116,12323.2052,5.5346,101.8389,10.4727,-1.6568,-0.055577599422851565,-0.08901614212282438,0.8561093444726924,1.1035162218264964,0.0,0.03670596620437738,-0.015223891824798441,0.0346924843294234,0.014374518082879817,0.012003220294242263
11/11/1999,127.116,12323.2052,5.5346,101.8389,10.4327,-1.6568,-0.06718466394256128,-0.12145814146869227,0.8528394738778212,1.0993013919475676,-0.0038194543909402245,0.06177676908515428,0.009092052192248623,0.0346924843294234,0.012821465739011393,0.011480934448334992
11/12/1999,127.116,12323.2052,5.5346,101.8389,10.4126,-1.6568,-0.07214271711429143,-0.11916558250610398,0.8511963639038984,1.0971834399334057,-0.001926634524140547,0.0533844550779472,-0.009851467260036939,0.0346924843294234,0.01284307473157273,0.011276193979737364
11/15/1999,127.116,12323.2052,5.5346,101.8389,10.3726,-1.6568,-0.07570708060808051,-0.13147154746841083,0.8479264933090273,1.0929686100544767,-0.0038414997214911706,0.0642056880206836,-0.022826404393823774,0.0346924843294234,0.012372897192332415,0.011219829339193589
11/16/1999,127.116,12323.2052,5.5346,101.8389,10.3325,-1.6568,-0.09462514457958016,-0.15113385440398164,0.8446484480376688,1.0887432431008504,-0.0038659545340609114,0.06656963541021521,-0.03200269811974776,0.0346924843294234,0.01230075638107306,0.011203048991503454
11/17/1999,127.116,12323.2052,5.5346,101.8389,10.3926,-1.6568,-0.10133598512689701,-0.16571403865277368,0.8495614286064629,1.0950760249939413,0.005816598112751148,0.07716545226521299,-0.015451367507602565,0.0346924843294234,0.01219936361411115,0.011146491450341965
11/18/1999,127.116,12323.2052,5.5346,101.8389,10.3726,-1.6568,-0.0880669579666441,-0.15696790132139993,0.8479264933090273,1.0929686100544767,-0.0019244462405941798,0.08172991688306275,-0.022826404393823774,0.0346924843294234,0.012064911790162338,0.011123709609238539
