,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
5/20/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.76,22.2419,-0.13061086736415783,-0.13128585892676348,0.7780126849894292,1.4529046813310773,-0.01866666666666661,0.0007770007770009357,-0.09423347398030946,0.05614290922347798,0.02019982216655296,0.019746128613791037
5/21/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.66,22.2419,-0.07431457431457422,-0.06313131313131315,0.774992449411054,1.4472645234066555,-0.0038819875776398005,-0.011936850211782812,-0.06041742951299889,0.05614290922347798,0.020117068511829983,0.019129964115000436
5/22/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.15,22.2419,-0.06505576208178443,-0.0342007434944237,0.759589247961341,1.4184997179921037,-0.0198752922837101,-0.031947652040030916,-0.07298193881312198,0.05614290922347798,0.020559434059674406,0.01926743457307355
5/23/2013,5631.0,82.1267,575026.1705,34.506,24.0508,25.06,22.2419,-0.03131039814456904,0.008504058755314903,0.7568710359408034,1.413423575860124,-0.003578528827037797,-0.03947872748179382,-0.08104143747708104,0.05614290922347798,0.02052406492291042,0.019253669307031724
5/24/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.32,22.2419,-0.09287579261469592,-0.024990675121223327,0.7345212926608276,1.3716864072194022,-0.029529130087789235,-0.06962509563886765,-0.11208470244614821,0.05614290922347798,0.02137509638825574,0.01956761940170284
5/27/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.32,22.2419,-0.07563664006081328,0.020524515393386622,0.7345212926608276,1.3716864072194022,0.0,-0.09422718808193675,-0.09490137700037216,0.05614290922347798,0.02023652541360988,0.019442889318896997
5/28/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.1,22.2419,-0.11070110701107005,-0.0044280442804428555,0.7278767743884024,1.359278059785674,-0.009046052631578871,-0.10674573758339512,-0.11559633027522931,0.05614290922347798,0.0201423726853538,0.019363305581155715
5/29/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.32,22.2419,-0.13693560325684673,0.02738712065136939,0.7043189368770765,1.3152848279751832,-0.032365145228215764,-0.15994236311239196,-0.16054715622750182,0.05614290922347798,0.019382436425279252,0.019547236196791253
5/30/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.55,22.2419,-0.10401459854014594,0.0010948905109489093,0.7414678344910903,1.3846587704455724,0.05274442538593482,-0.10499453153481586,-0.11435786435786433,0.05614290922347798,0.023452966246437293,0.020753317629847858
5/31/2013,5631.0,82.1267,575026.1705,34.506,24.0508,24.35,22.2419,-0.10707737440410703,0.0623395672900624,0.7354273633343401,1.3733784545967287,-0.008146639511201648,-0.15947531929582315,-0.11518895348837199,0.05274442538593482,0.01880706262677821,0.020757630845832948
6/3/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.85,22.2419,-0.15694591728525975,0.0010604453870626251,0.7203261854424645,1.3451776649746194,-0.02053388090349073,-0.15783898305084743,-0.1314639475600874,0.05274442538593482,0.01873884255523451,0.020892401494671996
6/4/2013,5631.0,82.1267,575026.1705,34.506,24.0508,23.52,22.2419,-0.2149532710280374,-0.07977303070761022,0.7103594080338267,1.3265651438240271,-0.013836477987421492,-0.14689880304679004,-0.17675883794189717,0.05274442538593482,0.018312886529568133,0.02022210267681386
