,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
8/2/1999,211.295,8005.5296,0.3624,136.3017,10.707,-0.2613,0.1285494445264248,0.16322701688555363,0.9220951462330774,1.3991140381826022,-0.0030633432341082845,-0.029811525915186543,0.003072829813943967,0.006155028011466834,0.005571074054821751,0.008409870720776301
8/3/1999,211.295,8005.5296,0.3624,136.3017,10.707,-0.2613,0.1211400927738977,0.15558999382205418,0.9220951462330774,1.3991140381826022,0.0,-0.029811525915186543,0.006174057680922607,0.006155028011466834,0.005571074054821751,0.008400117503069484
8/4/1999,211.295,8005.5296,0.3624,136.3017,10.6402,-0.2613,0.10867753094652599,0.14649064310423854,0.916342278411244,1.3903850928430488,-0.006238909124871683,-0.032981614272341364,-0.001642005310714345,0.006155028011466834,0.005661192504120498,0.008436183340028361
8/5/1999,211.295,8005.5296,0.3624,136.3017,10.6736,-0.2613,0.11215771266619434,0.14477139165589947,0.9192187123221607,1.3947495655128255,0.003139038739873312,-0.0284892505415687,-0.007697742739206315,0.006155028011466834,0.005754234905925247,0.008362832879789606
8/6/1999,211.295,8005.5296,0.3624,136.3017,10.6235,-0.2613,0.10875123936753117,0.12948911965767373,0.9149040614557856,1.3882028565081606,-0.004693824014390668,-0.018360407310898053,-0.018360407310898053,0.006155028011466834,0.004915521944863438,0.008344341572414114
8/9/1999,211.295,8005.5296,0.3624,136.3017,10.5901,-0.2613,0.09629499270178776,0.12713382126108952,0.912027627544869,1.3838383838383836,-0.0031439732668141485,-0.027360396767083017,-0.030290543819648574,0.006155028011466834,0.004669331461746603,0.008264657475986899
8/10/1999,211.295,8005.5296,0.3624,136.3017,10.4899,-0.2613,0.10020452042582217,0.14195815197440886,0.903398325812119,1.3707449658290538,-0.00946166702863993,-0.03656318883174137,-0.03070540185914139,0.006155028011466834,0.004982611083528193,0.008271928273365736
8/11/1999,211.295,8005.5296,0.3624,136.3017,10.4899,-0.2613,0.07891921913891342,0.11648118815954578,0.903398325812119,1.3707449658290538,0.0,-0.0336431723337417,-0.027749714995412122,0.006155028011466834,0.004987991335270118,0.008265507158110093
8/12/1999,211.295,8005.5296,0.3624,136.3017,10.6068,-0.2613,0.09094275193878176,0.12155184827103871,0.9134658445003273,1.386020620173272,0.011144052850837305,-0.02729173544624197,-0.02876136582149824,0.011144052850837305,0.005569709728941438,0.00824061788778936
8/13/1999,211.295,8005.5296,0.3624,136.3017,10.7906,-0.2613,0.13360927848048054,0.14038534269025504,0.9292948430879465,1.4100382871404862,0.01732850624127913,-0.005941907490488396,0.00012048974446887684,0.01732850624127913,0.006835326895727853,0.008402095672075536
8/16/1999,211.295,8005.5296,0.3624,136.3017,10.7405,-0.2613,0.1588925214989374,0.17480766948283866,0.9249801922215717,1.4034915781358215,-0.004642929957555553,-0.01354702424687726,5.5866441959429025e-05,0.01732850624127913,0.006855604273673238,0.008402669397501804
8/17/1999,211.295,8005.5296,0.3624,136.3017,10.8073,-0.2613,0.18821602128548487,0.18442289508982568,0.930733060043405,1.4122205234753746,0.006219449746287298,0.0032025100252486283,-0.005905348847905056,0.01732850624127913,0.0066119150048471655,0.008294856633365493
8/18/1999,211.295,8005.5296,0.3624,136.3017,10.8741,-0.2613,0.26537190467324523,0.24592720163842863,0.9364859278652383,1.420949468814928,0.006181007282114903,0.01560661249649753,0.00023915742997759892,0.01732850624127913,0.0065719183735182835,0.008332051746069375
8/19/1999,211.295,8005.5296,0.3624,136.3017,10.8741,-0.2613,0.2746870164580111,0.26281239743048723,0.9364859278652383,1.420949468814928,0.0,0.009403312045150658,-0.027709227467811237,0.01732850624127913,0.006455832748270735,0.007477950561222801
8/20/1999,211.295,8005.5296,0.3624,136.3017,10.824000000000002,-0.2613,0.25954198473282464,0.2516756656116179,0.9321712769988634,1.4144027598102633,-0.004607277843683533,0.006284630545535963,-0.01332701318116336,0.01732850624127913,0.006537905724069056,0.00710702404634111
8/23/1999,211.295,8005.5296,0.3624,136.3017,10.9075,-0.2613,0.2623544661250379,0.2486748605420921,0.939362361776155,1.4253139414847047,0.007714338507021301,0.01095529830480202,-0.0012270051003121507,0.01732850624127913,0.006712081034600948,0.0071540076070808305
8/24/1999,211.295,8005.5296,0.3624,136.3017,10.8407,-0.2613,0.23226180462409363,0.21519994543842502,0.9336094939543216,1.4165849961451513,-0.006124226449690684,0.01404037191551466,-0.019154210850132136,0.01732850624127913,0.00652364392361214,0.007026028829213985
8/25/1999,211.295,8005.5296,0.3624,136.3017,10.8574,-0.2613,0.23416009275467764,0.21333575829222284,0.9350477109097799,1.4187672324800398,0.001540490927707694,0.017162878716906027,-0.017643226810466484,0.01732850624127913,0.006505844098850067,0.007029708085723717
8/26/1999,211.295,8005.5296,0.3624,136.3017,10.8407,-0.2613,0.23667579283595708,0.2176819530002283,0.9336094939543216,1.4165849961451513,-0.0015381214655442177,0.015598358659196787,-0.019154210850132136,0.01732850624127913,0.006524296509638634,0.007031467632449033
8/27/1999,211.295,8005.5296,0.3624,136.3017,10.8574,-0.2613,0.2588435807951397,0.24522023443750074,0.9350477109097799,1.4187672324800398,0.001540490927707694,0.010940511550386889,-0.03063256104638179,0.01732850624127913,0.006410127646258533,0.006814663789485485
8/30/1999,211.295,8005.5296,0.3624,136.3017,10.8407,-0.2613,0.2825587998674932,0.27063319293928334,0.9336094939543216,1.4165849961451513,-0.0015381214655442177,0.009385562249182966,-0.026403944425983705,0.01732850624127913,0.0064253489781058186,0.006781017756540399
8/31/1999,211.295,8005.5296,0.3624,136.3017,10.9576,-0.2613,0.32339762557518803,0.2931315595598982,0.9436770126425299,1.4318606504893696,0.010783436493953191,0.023405248902586884,-0.015905233189937862,0.01732850624127913,0.006747615022813906,0.0069258791930932855
9/1/1999,211.295,8005.5296,0.3624,136.3017,10.8407,-0.2613,0.31926933748722197,0.30299858832692417,0.9336094939543216,1.4165849961451513,-0.010668394538950077,0.012487157934061743,-0.0306956366237483,0.01732850624127913,0.007221431102000742,0.007022575647725262
9/2/1999,211.295,8005.5296,0.3624,136.3017,10.707,-0.2613,0.32320773137906755,0.3149523585896661,0.9220951462330774,1.3991140381826022,-0.012333151918234031,0.006278077479746624,-0.03982566742294469,0.01732850624127913,0.007622014200242944,0.007173925996572643
9/3/1999,211.295,8005.5296,0.3624,136.3017,10.7572,-0.2613,0.27032037883350446,0.2604480343878792,0.9264184091770299,1.4056738144707095,0.004688521527972167,0.00783240893419257,-0.03816165951359096,0.01732850624127913,0.007658025537969712,0.007191198189597919
9/6/1999,211.295,8005.5296,0.3624,136.3017,10.7572,-0.2613,0.27032037883350446,0.25453171313517786,0.9264184091770299,1.4056738144707095,0.0,0.012585306160869614,-0.035323869394050855,0.01732850624127913,0.0075699273802528584,0.007185242866217896
9/7/1999,211.295,8005.5296,0.3624,136.3017,10.8073,-0.2613,0.2645293394957,0.23911542736792835,0.930733060043405,1.4122205234753746,0.004657345777711708,0.020509721343519027,-0.027963159504236335,0.01732850624127913,0.007567245765079107,0.007208062556978337
9/8/1999,211.295,8005.5296,0.3624,136.3017,10.8407,-0.2613,0.21922060394759035,0.17976719338694247,0.9336094939543216,1.4165849961451513,0.0030905036410575626,0.0334416915318545,-0.024959076109442146,0.01732850624127913,0.007186181722652588,0.007221502164343048
9/9/1999,211.295,8005.5296,0.3624,136.3017,10.6903,-0.2613,0.14572481941139914,0.12424710093670299,0.920656929277619,1.396931801847714,-0.013873642845941614,0.019104090601435697,-0.03420394077098887,0.01732850624127913,0.007938247168321455,0.007402723270019125
9/10/1999,211.295,8005.5296,0.3624,136.3017,10.7238,-0.2613,0.137839931244496,0.12542574299447207,0.9235419752661134,1.401309341800933,0.0031336819359606416,0.011030659576875212,-0.046756386780209436,0.01732850624127913,0.007608593164765814,0.007098041098498431
9/13/1999,211.295,8005.5296,0.3624,136.3017,10.6235,-0.2613,0.12907854182166023,0.146838133701775,0.9149040614557856,1.3882028565081606,-0.009353027844607342,-0.01548570051711673,-0.067934162733159,0.010783436493953191,0.006857368771956172,0.006952571681556589
9/14/1999,211.295,8005.5296,0.3624,136.3017,10.4899,-0.2613,0.1223585804008005,0.1491713298310564,0.903398325812119,1.3707449658290538,-0.012575893067256483,-0.023332247102090253,-0.08755708259035344,0.010783436493953191,0.007289166342335034,0.006986842695226528
9/15/1999,211.295,8005.5296,0.3624,136.3017,10.3229,-0.2613,0.10821372210114988,0.1602164274442024,0.8890161562575357,1.3489226024801704,-0.01592007550119634,-0.04482155580024605,-0.11098384374246428,0.010783436493953191,0.007763495367650876,0.007065363651114289
9/16/1999,211.295,8005.5296,0.3624,136.3017,10.3062,-0.2613,0.11961847236857825,0.18131253326960062,0.8875779393020773,1.3467403661452821,-0.0016177624504741805,-0.052225011725108295,-0.09967502970158637,0.010783436493953191,0.007527881054294906,0.006887152166079622
9/17/1999,211.295,8005.5296,0.3624,136.3017,10.3897,-0.2613,0.09692029941826696,0.1480621218999758,0.8947690240793689,1.3576515478197237,0.0081019192330829,-0.04454621531896896,-0.0871333930799374,0.010783436493953191,0.007863813570377489,0.0069744615182473395
9/20/1999,211.295,8005.5296,0.3624,136.3017,10.3563,-0.2613,0.12889969260284717,0.1798818374065274,0.8918925901684522,1.3532870751499468,-0.0032147222730204428,-0.04320953436807118,-0.08344027400412424,0.010783436493953191,0.007847805616750041,0.006938770821945061
9/21/1999,211.295,8005.5296,0.3624,136.3017,10.3229,-0.2613,0.13106599318483148,0.19511981329505756,0.8890161562575357,1.3489226024801704,-0.0032250900418101525,-0.053596149438459806,-0.08372832010793341,0.010783436493953191,0.00752205242812928,0.00694001453153933
9/22/1999,211.295,8005.5296,0.3624,136.3017,10.3229,-0.2613,0.17550132662240792,0.2344648530466764,0.8890161562575357,1.3489226024801704,0.0,-0.047764443255509326,-0.0823925758680154,0.010783436493953191,0.007496963918068943,0.0069421247972490975
9/23/1999,211.295,8005.5296,0.3624,136.3017,10.2895,-0.2613,0.17588910221247023,0.24078899250319985,0.886139722346619,1.3445581298103937,-0.003235524900948361,-0.05230534013668098,-0.084026207559599,0.010783436493953191,0.007446875717903496,0.006946222499661851
9/24/1999,211.295,8005.5296,0.3624,136.3017,10.0723,-0.2613,0.18504617918701105,0.2754514971468911,0.867434289848083,1.316175990173403,-0.02110889741969968,-0.07088103166769666,-0.10727928598651026,0.010783436493953191,0.008470927573767861,0.007337185059642815
9/27/1999,211.295,8005.5296,0.3624,136.3017,10.1391,-0.2613,0.3249049355129561,0.4187672324800398,0.8731871576699163,1.2853991556688091,0.006632050276500712,-0.06615764363475607,-0.09873064410033972,0.010783436493953191,0.008691220998601593,0.0074114327896504005
9/28/1999,211.295,8005.5296,0.3624,136.3017,10.0055,-0.2613,0.2510628188456536,0.35549414824447334,0.8616814220262496,1.2684618212705536,-0.013176711936956909,-0.07704299537852721,-0.0933762232693005,0.010783436493953191,0.008946092323075475,0.007224984116453186
9/29/1999,211.295,8005.5296,0.3624,136.3017,10.1558,-0.2613,0.269855956787036,0.37011103330999284,0.8746253746253746,1.287516322468591,0.015021738044075805,-0.0731729575819523,-0.07975715839072128,0.015021738044075805,0.009330437319859023,0.0075181850799263365
9/30/1999,211.295,8005.5296,0.3624,136.3017,10.2226,-0.2613,0.2959849896677189,0.37434551655066617,0.880378242447208,1.2883086113246545,0.006577522204060715,-0.05701661331832819,-0.07370424066690828,0.015021738044075805,0.009432854806129194,0.007581798474134026
10/1/1999,211.295,8005.5296,0.3624,136.3017,10.1558,-0.2613,0.27989010573542195,0.3493553793998665,0.8746253746253746,1.2599622847501364,-0.006534541114784909,-0.05148033996450929,-0.0770055711572194,0.015021738044075805,0.009220763082756493,0.007608537257573593
10/4/1999,211.295,8005.5296,0.3624,136.3017,10.1057,-0.2613,0.2537467123219692,0.33457396655252847,0.8703107237589998,1.2274775595476684,-0.00493314165304537,-0.06056408730896501,-0.0801794913804087,0.015021738044075805,0.009085170067642043,0.007622692210116377
10/5/1999,211.295,8005.5296,0.3624,136.3017,10.2226,-0.2613,0.24167668743699044,0.3066112791361486,0.880378242447208,1.2416766874369904,0.011567729103377333,-0.04969694716097117,-0.05540463122100869,0.015021738044075805,0.009607445740787654,0.007588288261406999
10/6/1999,211.295,8005.5296,0.3624,136.3017,10.2226,-0.2613,0.24167668743699044,0.31269661966014395,0.880378242447208,1.2184702671132461,0.0,-0.054102319728331794,-0.06111315209404844,0.015021738044075805,0.009489901574465116,0.007536882734040079
10/7/1999,211.295,8005.5296,0.3624,136.3017,10.1558,-0.2613,0.21050812305565159,0.2921439384006581,0.8746253746253746,1.2087791756430246,-0.006534541114784909,-0.06317857702915874,-0.06724834680382075,0.015021738044075805,0.009433482101045934,0.00756818313749921
10/8/1999,211.295,8005.5296,0.3624,136.3017,10.1558,-0.2613,0.19708149649921003,0.26008392465640395,0.8746253746253746,1.2087791756430246,0.0,-0.04999859685883479,-0.06442133190850396,0.015021738044075805,0.009118899612906708,0.007565229097588506
10/11/1999,211.295,8005.5296,0.3624,136.3017,10.1725,-0.2613,0.19244385051812252,0.25706850471233667,0.8760635915808329,1.2107668686099242,0.0016443805510151233,-0.05140901546093746,-0.06711969480209834,0.015021738044075805,0.009079419115813938,0.007539586946628963
10/12/1999,211.295,8005.5296,0.3624,136.3017,10.2226,-0.2613,0.18308913732842647,0.229486378260769,0.880378242447208,1.2167299475106228,0.0049250430081102525,-0.03773709229538291,-0.05826754244548649,0.015021738044075805,0.00907287077349176,0.007563821547890022
10/13/1999,211.295,8005.5296,0.3624,136.3017,10.1224,-0.2613,0.17576546020536177,0.21845235329647372,0.8717489407144581,1.2048037897092256,-0.009801811672177307,-0.03503369908197407,-0.07031594415870679,0.015021738044075805,0.008927013019683292,0.007628110735458971
10/14/1999,211.295,8005.5296,0.3624,136.3017,10.1558,-0.2613,0.1606098006948251,0.1797060705796305,0.8746253746253746,1.2087791756430246,0.0032996127400615194,-0.016187311705044283,-0.05727387494430425,0.015021738044075805,0.008358942748290974,0.007550749090376542
10/15/1999,211.295,8005.5296,0.3624,136.3017,10.2059,-0.2613,0.16425963951631295,0.17570157426420274,0.8789400254917497,1.2147422545437232,0.004933141653045592,-0.009732005976984759,-0.04680115812085561,0.015021738044075805,0.008446461964947008,0.007556232907977201
10/18/1999,211.295,8005.5296,0.3624,136.3017,10.2393,-0.2613,0.17436632641357952,0.19161601101043702,0.8818164594026664,1.2187176404775224,0.0032726168196828276,-0.0144758751455768,-0.04952287241942677,0.015021738044075805,0.008266331998406092,0.007522649879330921
10/19/1999,211.295,8005.5296,0.3624,136.3017,10.3062,-0.2613,0.17570157426420274,0.18141683778234086,0.8875779393020773,1.226680314698216,0.0065336497612142885,-0.004837635062715284,-0.04185415194674791,0.015021738044075805,0.0083885950225725,0.007578058369404018
10/20/1999,211.295,8005.5296,0.3624,136.3017,10.2393,-0.2613,0.17436632641357952,0.18395458194747127,0.8818164594026664,1.2187176404775224,-0.0064912382837515326,-0.008098499452673269,-0.05097643035229349,0.015021738044075805,0.008477348795040592,0.00759816214488624
10/21/1999,211.295,8005.5296,0.3624,136.3017,10.1558,-0.2613,0.17749771011837812,0.1968718477895397,0.8746253746253746,1.2087791756430246,-0.008154854335745698,-0.016187311705044283,-0.0500252558322265,0.015021738044075805,0.008645488981015508,0.007581579458822718
10/22/1999,211.295,8005.5296,0.3624,136.3017,10.1558,-0.2613,0.15402883992591154,0.1692215038123701,0.8746253746253746,1.2087791756430246,0.0,-0.012993828660284867,-0.048565700474040296,0.015021738044075805,0.008627625314263518,0.00758160143979428
10/25/1999,211.295,8005.5296,0.3624,136.3017,10.1224,-0.2613,0.15232858622770173,0.14662522910192055,0.8717489407144581,1.2048037897092256,-0.0032887611020302465,0.0049740377073757,-0.051694740589458665,0.015021738044075805,0.007279251210012858,0.007587592888467503
10/26/1999,211.295,8005.5296,0.3624,136.3017,10.0222,-0.2613,0.14716419618840493,0.16054484061122865,0.863119638981708,1.1928776319078283,-0.009898838220185002,-0.011529622944837281,-0.0668255756571291,0.015021738044075805,0.007447772345408259,0.007619287710211075
10/27/1999,211.295,8005.5296,0.3624,136.3017,9.8051,-0.2613,0.12026278206226793,0.14315909740074262,0.8444228185607496,1.1670376233381339,-0.021661910558560038,-0.02002898405876774,-0.0870399165727801,0.015021738044075805,0.008344607865467615,0.008047052612921062
10/28/1999,211.295,8005.5296,0.3624,136.3017,9.7883,-0.2613,0.12039146111142918,0.16245636124306073,0.8429759895277137,1.1650380280181392,-0.001713394050035233,-0.03618621871245986,-0.08580367983562165,0.011567729103377333,0.007501593810572623,0.008044382594747573
10/29/1999,211.295,8005.5296,0.3624,136.3017,10.0556,-0.2613,0.16158395712041385,0.18087515017096378,0.8659960728926247,1.1968530178416272,0.027308112746850854,-0.016336352786962216,-0.06083870365181665,0.027308112746850854,0.009692964224067848,0.008818984565792928
11/1/1999,211.295,8005.5296,0.3624,136.3017,10.1892,-0.2613,0.19685668307236925,0.19293341007599873,0.8775018085362913,1.2127545615768236,0.013286129122081158,0.0032887611020304686,-0.04238642130787018,0.027308112746850854,0.01005857317405402,0.00897214084863986
11/2/1999,211.295,8005.5296,0.3624,136.3017,10.2728,-0.2613,0.20441302334306455,0.18482173214683528,0.8847015053911607,1.2227049287644167,0.008204765830487348,0.016535222696102192,-0.037550592115125236,0.027308112746850854,0.010131364006868818,0.009029142934270472
11/3/1999,211.295,8005.5296,0.3624,136.3017,10.2728,-0.2613,0.22270492876441672,0.2167299475106228,0.8847015053911607,1.2066766118896317,0.0,0.004910688083266557,-0.03301171930154845,0.027308112746850854,0.009828297422314534,0.009013895617374455
11/4/1999,211.295,8005.5296,0.3624,136.3017,10.4426,-0.2613,0.22662187400890388,0.20077995606873955,0.8993248131179167,1.2152449668334693,0.016529086519741387,0.021520943791207836,-0.013928102661920017,0.027308112746850854,0.01044720335153246,0.009258029920151413
11/5/1999,211.295,8005.5296,0.3624,136.3017,10.4935,-0.2613,0.22116839287792378,0.18186896310950762,0.9037083606049123,1.2188988268091532,0.004874265029781721,0.03325193485495981,0.00034318725631310443,0.027308112746850854,0.010328146106664934,0.009202240730887629
11/8/1999,211.295,8005.5296,0.3624,136.3017,10.4595,-0.2613,0.21494947148333132,0.17967243582297576,0.9007802542285301,1.1972185657872148,-0.0032401010149138987,0.029904094212174437,-0.0028980257199783255,0.027308112746850854,0.010377476609950571,0.00921155772769149
11/9/1999,211.295,8005.5296,0.3624,136.3017,10.5614,-0.2613,0.1914802405207523,0.1476066380117551,0.9095559612800993,1.2088822755107882,0.00974233949997605,0.03823052347014011,-0.0042802730323941995,0.027308112746850854,0.01053413038785935,0.009185852781537052
11/10/1999,211.295,8005.5296,0.3624,136.3017,10.5105,-0.2613,0.17937813485339849,0.14707301473310985,0.9051724137931035,1.2030561437646656,-0.004819436817088629,0.028163089624948734,-0.02595777806609445,0.027308112746850854,0.010605855874224739,0.008931224046340168
11/11/1999,211.295,8005.5296,0.3624,136.3017,10.5274,-0.2613,0.19193405946423314,0.1460791195851543,0.906627854903717,1.2049905568591541,0.0016079158936301852,0.04001027424326242,-0.019840789534937953,0.027308112746850854,0.010292171470278524,0.00891779217546741
11/12/1999,211.295,8005.5296,0.3624,136.3017,10.4595,-0.2613,0.18639549919466436,0.15194755109911284,0.9007802542285301,1.1972185657872148,-0.006449835666926251,0.029904094212174437,-0.03218195108861599,0.027308112746850854,0.010445581111815769,0.008911734458221448
11/15/1999,211.295,8005.5296,0.3624,136.3017,10.2728,-0.2613,0.16521857489621383,0.15763027154556375,0.8847015053911607,1.175848451897213,-0.017849801615756,0.006555031893316743,-0.055296530287564094,0.027308112746850854,0.011220749534282903,0.009133554235962849
11/16/1999,211.295,8005.5296,0.3624,136.3017,10.2897,-0.2613,0.16292763418134948,0.15723149602739572,0.8861569465017741,1.1777828649917015,0.0016451210964878449,0.004922211479300387,-0.053742378679614955,0.027308112746850854,0.011205316218244426,0.009138407325202335
11/17/1999,211.295,8005.5296,0.3624,136.3017,10.1879,-0.2613,0.16613060149945658,0.17967149316087694,0.8773898515277827,1.1661306014994566,-0.009893388534165104,-0.011478527488308021,-0.05876755358462682,0.027308112746850854,0.011320700347550122,0.009197674488487712
11/18/1999,211.295,8005.5296,0.3624,136.3017,10.103,-0.2613,0.14388261135390956,0.15931478000951071,0.8700781976644046,1.1564127511016997,-0.008333415129712751,-0.013311456837869828,-0.07375658950263586,0.027308112746850854,0.011376538179028561,0.009176908669169526
11/19/1999,211.295,8005.5296,0.3624,136.3017,10.1879,-0.2613,0.16613060149945658,0.16245636124306073,0.8773898515277827,1.147286036036036,0.008403444521429382,0.003160755430394513,-0.060217513629193586,0.027308112746850854,0.011398823451276182,0.009232867787039656
