,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/21/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.5955,8.326,0.37027189933201776,0.4108132209295605,0.958451969113307,1.5774290439708762,0.008955387215622501,-0.028736136716120853,0.06210520252670393,0.017493022979633288,0.010495630480211168,0.011306675559874848
7/22/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.4973,8.326,0.4102064367226568,0.46686327306919706,0.9527805531651928,1.5680949755717353,-0.005917266728932669,-0.03862448354030579,0.0541675186586239,0.017493022979633288,0.010457890042986704,0.011340098312783002
7/23/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.5709,8.326,0.4283534745806543,0.4643318909786749,0.9570312274399506,1.5750907742904399,0.004461336097422164,-0.024569851015110222,0.022087486430474756,0.017493022979633288,0.010367685736890498,0.010425495185231561
7/26/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.6446,8.326,0.4169234698220823,0.4524474333872479,0.961287677087364,1.5820960781704465,0.004447555654792268,-0.024458002918783972,0.023539829539165336,0.017493022979633288,0.010370750920081292,0.010432820474912726
7/27/1999,222.9,42.4788,53806.5782,12.992,32.1544,17.0128,8.326,0.45427191520280386,0.4311920331666452,0.9825525992064637,1.617094082086573,0.022121288586087973,0.016126334902166972,0.023067856541505227,0.022121288586087973,0.010731448189989118,0.01041681568909807
7/28/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.7919,8.326,0.45347921301145155,0.4577292281591634,0.969794801009535,1.5960971807691575,-0.012984341201918603,-0.0029155038299387703,0.021821545276968113,0.022121288586087973,0.011071020150434065,0.01044062599118701
7/29/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.6691,8.326,0.4581725932729739,0.4989808861479246,0.9627026433880645,1.5844248426895804,-0.007313049744221756,-0.027224024837181116,0.002399393837346331,0.022121288586087973,0.010405575027223697,0.010379228062385512
7/30/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.7428,8.326,0.45228388529396435,0.4693197786374754,0.966959093035478,1.5914301465695873,0.004421354482245565,-0.011594408236516474,0.026485518797361163,0.022121288586087973,0.010202389620949067,0.01009550473975234
8/2/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.6691,8.326,0.4519995470422731,0.4798041828903927,0.9627026433880645,1.5844248426895804,-0.004401892156628451,-0.018789402117928122,0.009838429243882896,0.022121288586087973,0.010204973486930414,0.010004119142664209
8/3/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.7182,8.326,0.45321314638874144,0.47669132411359216,0.9655383513621215,1.5890918768891509,0.0029455699467877405,-0.015899177669337128,0.01885573594656531,0.022121288586087973,0.010237478805848502,0.00997878908289418
8/4/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.62,8.326,0.43258572241281223,0.46856413881083325,0.9598669354140076,1.5797578084900101,-0.005873838092617545,-0.024499043281251853,0.00985550924181866,0.022121288586087973,0.010261855038090446,0.010003376148301863
8/5/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.4236,8.326,0.4245962215707024,0.49061464531686405,0.9485241035177794,1.5610896716917286,-0.011817087845968799,-0.04428939696357803,-0.0005902648889754003,0.022121288586087973,0.010258682271642786,0.010115584530960214
8/6/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.3991,8.326,0.4165119071270007,0.47588774390823274,0.9471091372170789,1.5587609071725947,-0.0014917557660927283,-0.04023059140256924,-0.0005911462142264012,0.022121288586087973,0.010225723116621713,0.010115586682181398
8/9/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.5218,8.326,0.4361412689168396,0.4574811157567169,0.9541955194658934,1.5704237400908692,0.0074821179211053135,-0.014641594055095353,0.017521385944707424,0.022121288586087973,0.00965740855267975,0.010067776312326963
8/10/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.1045,8.326,0.40579444473541804,0.43793536898339713,0.9300948893727368,1.5307587019751727,-0.025257538524857903,-0.022352134137087254,-0.030124001035851222,0.022121288586087973,0.01044419602193143,0.010164039380037777
8/11/1999,222.9,42.4788,53806.5782,12.992,32.1544,16.1781,8.326,0.4152210995932293,0.4538774439049995,0.9343455636474943,1.5377545006938769,0.00457015119997517,-0.026588447653429603,-0.005147031693908399,0.022121288586087973,0.01027785925167601,0.009846670568373104
8/12/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.6135,8.326,0.34865380794845,0.42075303832566013,0.9017378096321664,1.484088359979469,-0.034899030170415624,-0.05074719422186014,-0.04131079496263734,0.022121288586087973,0.012519039152432444,0.010778919098459348
8/13/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.7117,8.326,0.3861960050818747,0.44251129305477144,0.9074092255802805,1.4934224283786097,0.006289429019758597,-0.039039755351682026,-0.027975921652571567,0.022121288586087973,0.012629666825915506,0.010776634787631427
8/16/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.7117,8.326,0.42902489381247344,0.500477502796802,0.9074092255802805,1.4934224283786097,0.0,-0.04761991356161299,-0.04248330164302072,0.022121288586087973,0.012394322532472073,0.010591627249900842
8/17/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.6135,8.326,0.423238897396631,0.4903740975716475,0.9017378096321664,1.484088359979469,-0.006250119337818383,-0.04504587155963313,-0.047045037017144464,0.022121288586087973,0.012335764358170239,0.010614786114208165
8/18/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.5153,8.326,0.4365353455858525,0.5229109763436879,0.8960663936840524,1.474754291580328,-0.006289429019758597,-0.056717452365608434,-0.07380190548962484,0.022121288586087973,0.012222090243654305,0.010214620009397568
8/19/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.5153,8.326,0.4080625107769378,0.5060940747261524,0.8960663936840524,1.474754291580328,0.0,-0.06508993401825802,-0.06145349399922562,0.022121288586087973,0.011948067776381901,0.010099326273837063
8/20/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.3926,8.326,0.3877584139491692,0.48735540990109727,0.8889800114352377,1.4630914586620536,-0.00790832275237996,-0.06696247264703914,-0.0674938055456269,0.022121288586087973,0.01197914056640635,0.01013711014547199
8/23/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.3189,8.326,0.40885471751906044,0.5239991538907232,0.8847235617878242,1.4560861547820465,-0.004788015020204539,-0.07555413405427602,-0.07195865921110822,0.022121288586087973,0.011851720729010543,0.010146995676598537
8/24/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.2207,8.326,0.41882230114563246,0.5515534550742471,0.8790521458397103,1.446752086382906,-0.006410381946484356,-0.08554726457830164,-0.0765371127640726,0.022121288586087973,0.01171610465759896,0.01016869735274149
8/25/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.2453,8.326,0.42111543014812125,0.5858758168106861,0.8804728875130667,1.4490903560633424,0.0016162200161622398,-0.10389236339697161,-0.08456979530074404,0.0074821179211053135,0.010166150942198653,0.010066524237742359
8/26/1999,222.9,42.4788,53806.5782,12.992,32.1544,15.097999999999999,8.326,0.3671761808171543,0.5205646913937987,0.8719657635908956,1.4350892534646311,-0.00966199418837288,-0.10087601760372555,-0.09341467661840919,0.0074821179211053135,0.010063633798206876,0.010119066500709975
8/27/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.9261,8.326,0.3666337050669304,0.5262227837902178,0.8620378979953681,1.4187498811854837,-0.011385613988607712,-0.10456473354890183,-0.11157339618823137,0.0074821179211053135,0.010149275796948182,0.010106729769288244
8/30/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.6315,8.326,0.342635075612979,0.5363749816473351,0.845023650151026,1.3907476759880617,-0.019737238796470602,-0.1261019662183146,-0.1440814296996109,0.0074821179211053135,0.01037143007001048,0.010047191229628188
8/31/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.7543,8.326,0.328605775724667,0.501031057802271,0.8521158077724965,1.4024200140676388,0.008392851040563087,-0.11487122880059508,-0.14303885694371832,0.008392851040563087,0.010855858523433548,0.01006723220995791
9/1/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.7788,8.326,0.3515629286850914,0.5289265268048213,0.853530774073197,1.4047487785867727,0.0016605328616063897,-0.1160053115766051,-0.14039261305801942,0.008392851040563087,0.01080798659974959,0.010079532459564854
9/2/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.6806,8.326,0.31047534032582,0.4835974112921224,0.847859358125083,1.395414710187632,-0.006644653151812063,-0.11669073405535502,-0.13997656707674289,0.008392851040563087,0.010809565638243744,0.010076040279951754
9/3/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.9752,8.326,0.3338796451348558,0.4628923646987564,0.8648736059694251,1.423416915385054,0.020067299701647112,-0.08819016537178215,-0.12522927741106382,0.020067299701647112,0.012090600046954643,0.01044564099262033
9/6/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.9752,8.326,0.3604418765216759,0.48979795777462853,0.8648736059694251,1.423416915385054,0.0,-0.08682793567939717,-0.13512639403057491,0.020067299701647112,0.012112388431810079,0.010305462531290393
9/7/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.6315,8.326,0.32921799483992875,0.5009448017733202,0.845023650151026,1.3907476759880617,-0.022951279448688355,-0.11441247321720383,-0.14774580615097843,0.020067299701647112,0.012454856448301488,0.010603515152769026
9/8/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.5824,8.326,0.2849514477556703,0.4190737183441131,0.8421879421769689,1.3860806417884912,-0.003355773502375037,-0.09451395572666033,-0.14899974322463183,0.020067299701647112,0.011624090042773788,0.010603807923693323
9/9/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.3369,8.326,0.2579207356128206,0.4194677686820565,0.8280094023066837,1.3627454707906392,-0.016835363177529095,-0.11380817277677857,-0.17045750423829342,0.020067299701647112,0.011713177011109431,0.010658429881107616
9/10/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.2387,8.326,0.24134293485841818,0.36119926070581676,0.8223379863585697,1.3534114023914985,-0.0068494583905865936,-0.08805200627661958,-0.1678627783297295,0.020067299701647112,0.009627085158679254,0.010632545911168769
9/13/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.1405,8.326,0.2513827555996071,0.39042823387817616,0.8166665704104557,1.3440773339923577,-0.006896697029925458,-0.10000190940509313,-0.17596634052249116,0.020067299701647112,0.009324729320213145,0.010618899784381618
9/14/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.9687,8.326,0.20755026884973815,0.3582271477722645,0.806744480187584,1.3277474668745128,-0.012149499664085406,-0.11093643590445335,-0.18830044394858558,0.020067299701647112,0.009378144137812837,0.010653347901090604
9/15/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.9932,8.326,0.22254062554604226,0.36410099598112877,0.8081594464882845,1.3300762313936467,0.0017539212668322701,-0.10377557882601596,-0.18803746126797338,0.020067299701647112,0.009509643065739839,0.010655724648666109
9/16/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.625,8.326,0.20837213427342482,0.3760188018269701,0.7868945243691848,1.2950782274775203,-0.02631278049338248,-0.12183457619253257,-0.20258683756181783,0.020067299701647112,0.010572875726331404,0.011026921473517288
9/17/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.7649,8.326,0.242241013654372,0.4002093730540488,0.7949742707148179,1.30837594813984,0.010267889908256889,-0.11281767029963963,-0.1943990869985076,0.020067299701647112,0.011094325317625692,0.011155026550904895
9/20/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.6171,8.326,0.24810727576029779,0.4108448974354275,0.7864382699293672,1.294327319734616,-0.01073745541195359,-0.11534763457765418,-0.20646732827897274,0.020067299701647112,0.011140517662362334,0.01114919113296827
9/21/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3955,8.326,0.10897244850652354,0.2682048480031789,0.773640044123847,1.2732638822880824,-0.016273655917926733,-0.12555731808419657,-0.21148672910179356,0.020067299701647112,0.011369994999322246,0.011234835727906706
9/22/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.2231,8.326,0.16517455897643774,0.3411962709056626,0.76368330166504,1.2568769842024219,-0.012869993654585521,-0.1312423213124232,-0.22499252720974805,0.020067299701647112,0.01145995925832281,0.011245457690727594
9/23/1999,222.9,42.4788,53806.5782,12.992,32.1544,12.9276,8.326,0.11991267737408395,0.3206940762686903,0.7466170754667945,1.2287892325532763,-0.02234725593847131,-0.15202718214794064,-0.22787108488424868,0.020067299701647112,0.011787805228678313,0.011331493090108048
9/24/1999,222.9,42.4788,53806.5782,12.992,32.1544,12.8291,8.326,0.14024281854379983,0.34190130830489185,0.7409283334007126,1.2194266486702279,-0.007619357034561736,-0.15027818254073377,-0.2382221958316013,0.020067299701647112,0.011779712035006584,0.011268693611611686
9/27/1999,222.9,42.4788,53806.5782,12.992,32.1544,12.9769,8.326,0.23347527707545201,0.41874988118548373,0.7494643341861633,1.1867740932452948,0.011520683446227808,-0.13059004026503906,-0.2426935736128294,0.020067299701647112,0.012458301728234358,0.011106813054104969
9/28/1999,222.9,42.4788,53806.5782,12.992,32.1544,12.6568,8.326,0.1249288964732651,0.30043906427758826,0.7309773663145614,1.1575000457264097,-0.02466690812135408,-0.13496223900488669,-0.252810050061396,0.020067299701647112,0.012761612504250416,0.011364953447751163
9/29/1999,222.9,42.4788,53806.5782,12.992,32.1544,12.8291,8.326,0.14024281854379983,0.31135345563139927,0.7409283334007126,1.17325736652461,0.01361323557297256,-0.1304839944965197,-0.24482732233360605,0.020067299701647112,0.013118266173322934,0.011556789539603077
9/30/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.4447,8.326,0.21067797678544076,0.3308119692753779,0.7764815274705599,1.2295557222029154,0.047984659874815705,-0.09027119928546301,-0.20859061824903025,0.047984659874815705,0.017672783224883627,0.013299967694216082
10/1/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.1246,8.326,0.20028167468403058,0.3425822618111316,0.757994559598958,1.1639927275952286,-0.023808638348196687,-0.10599021838344491,-0.22965945508117447,0.047984659874815705,0.018174112865820696,0.013512856573614859
10/4/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.2478,8.326,0.16485680872952369,0.3167441901362009,0.7651098187110522,1.1749190723249523,0.009386952745226607,-0.11535071317912282,-0.22909332138472016,0.047984659874815705,0.017572172038522012,0.013524401414727862
10/5/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3462,8.326,0.14172548013174202,0.28108131228880606,0.7707927854044782,1.1836459580506409,0.0074276483642568,-0.10877984935092688,-0.21890381295174555,0.047984659874815705,0.017765769422976776,0.013599173552977828
10/6/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.888,8.326,0.1880747679541468,0.2516788570939732,0.8020837544542561,1.2316970422597668,0.04059582502884718,-0.05081502238321434,-0.17172114771012625,0.047984659874815705,0.019896670651982435,0.014570525000209996
10/7/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.8634,8.326,0.19093189471513994,0.2526974091127756,0.8006630127808997,1.2295153208283447,-0.001771313364055227,-0.049306012727671655,-0.1584014763821352,0.047984659874815705,0.019895446780638027,0.01444910560331149
10/8/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.0603,8.326,0.20532009738367107,0.2290316496931042,0.8120347215404073,1.246977961066028,0.014202865098027928,-0.01929287363377019,-0.15401323706377867,0.047984659874815705,0.01990817291731373,0.01453203343432418
10/11/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.7895,8.326,0.1821057504371979,0.22061344854781728,0.7963950123881743,1.2229612877477718,-0.019259901993556316,-0.031547823888416704,-0.1616407874417869,0.047984659874815705,0.020279328135788616,0.014652159986489124
10/12/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.8387,8.326,0.206470567722137,0.23278176872646106,0.7992364957348872,1.2273247306106159,0.0035679321222668037,-0.02134295109791029,-0.15359633027522945,0.047984659874815705,0.020264303100113755,0.01466698416202092
10/13/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.5925,8.326,0.17502895969847332,0.20755026884973815,0.7850175282560106,1.2054897787237817,-0.017790688431716828,-0.026931640023767467,-0.17607729749716616,0.047984659874815705,0.02045827839809005,0.014715237862405691
10/14/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.494000000000002,8.326,0.17892713611742117,0.22254062554604226,0.779328786189929,1.196754024211787,-0.00724664336950509,-0.035674470457079055,-0.17467889908256884,0.047984659874815705,0.020489717768995816,0.014705762641937672
10/15/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3955,8.326,0.18801826969979163,0.20837213427342482,0.773640044123847,1.160446662161928,-0.00729954053653481,-0.016844036697247655,-0.18559477632810883,0.047984659874815705,0.019746480858362492,0.01467076039451359
10/18/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.4694,8.326,0.1668485888039919,0.19244763241332707,0.7779080445165724,1.1570854236822212,0.005516778022470303,-0.02146764596909534,-0.188370341357597,0.047984659874815705,0.01964238047061822,0.014631348408580202
10/19/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.6417,8.326,0.17188681190296196,0.16977355508212488,0.7878590116027236,1.169435586187978,0.012791958067916998,0.0018065520558709913,-0.17309499130160688,0.047984659874815705,0.01972117577273954,0.014764622056390368
10/20/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3462,8.326,0.14172548013174202,0.14594294024551946,0.7707927854044782,1.144103830195796,-0.021661523123950865,-0.003680340412825278,-0.19460017259171214,0.047984659874815705,0.019980496006147354,0.014920388218769612
10/21/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.1985,8.326,0.13144223845283398,0.1335510749922848,0.7622625599916834,1.1244057862363905,-0.01106682051819996,-0.0018603806974160086,-0.2070401211203634,0.047984659874815705,0.019926165648723546,0.014918145601851698
10/22/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3955,8.326,0.14118859791109362,0.1013272903852378,0.773640044123847,1.13178772696165,0.014925938553623563,0.0361938797611312,-0.21262226088592107,0.047984659874815705,0.019481941214131902,0.01474484745951725
10/25/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.690999999999999,8.326,0.15201440543906286,0.07949076099761032,0.7907062703220924,1.1567545645800417,0.022059646896345653,0.0671832006921762,-0.18466641654607274,0.047984659874815705,0.019832224982578164,0.01504614720401669
10/26/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.1739,8.326,0.11078414839797635,0.09417369308600354,0.7608418183183269,1.1130647110014618,-0.03776933752099909,0.015180821305550651,-0.2096813865175685,0.047984659874815705,0.021643080541762196,0.01565967050346752
10/27/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.1985,8.326,0.11514316854938866,0.06937485742288163,0.7622625599916834,1.1105735249570865,0.0018673285815133944,0.0427991277416091,-0.211690995532408,0.047984659874815705,0.020832784095282376,0.01564184484468493
10/28/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.2724,8.326,0.11679176062737717,0.07949076099761032,0.7665305603844087,1.112234038095717,0.005599121112247696,0.0345542555596261,-0.2037722492516093,0.047984659874815705,0.02068620580170868,0.015684764825415545
10/29/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3216,8.326,0.11635702374068768,0.12667286790523824,0.7693720437311217,1.1095693022713453,0.0037069407190863934,-0.00915602430697593,-0.20316780514648702,0.04059582502884718,0.0178010463079772,0.015690095614046943
11/1/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.494000000000002,8.326,0.12392866959295712,0.09316097650361055,0.779328786189929,1.1216491417646817,0.01294138842181125,0.028145619676028355,-0.188086642599278,0.04059582502884718,0.01716821167268605,0.01582226132243142
11/2/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.4694,8.326,0.11509040333796938,0.09674481753758535,0.7779080445165724,1.11960433897178,-0.0018230324588707214,0.016727305665846348,-0.17987530139555274,0.04059582502884718,0.0170835834853549,0.015784312400701356
11/3/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3955,8.326,0.10451933145886749,0.10045432432655277,0.773640044123847,1.1134616183866008,-0.005486510163778657,0.003693935352385047,-0.1831563927288693,0.04059582502884718,0.017070395417720863,0.015786096735627503
11/4/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3955,8.326,0.08277963690447332,0.12258919766558352,0.773640044123847,1.1134616183866008,0.0,-0.03546226958525345,-0.18922272391628026,0.022059646896345653,0.014364868184140097,0.015733381891696926
11/5/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3709,8.326,0.10249095061799651,0.14309979468828082,0.7722193024504906,1.1114168155936994,-0.0018364376096450252,-0.0355251958394045,-0.16974137663386013,0.022059646896345653,0.014364909778675019,0.01547848093486136
11/8/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.6171,8.326,0.12505473623332097,0.1616722435659106,0.7864382699293672,1.1318814679356637,0.01841312103149373,-0.03152137578856773,-0.15830041846693987,0.022059646896345653,0.014623863519617206,0.01568215258981806
11/9/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.3462,8.326,0.10936370059432265,0.14621171189892368,0.7707927854044782,1.107127451305704,-0.019894103737212898,-0.03214764857318975,-0.14521407756108495,0.022059646896345653,0.014663146164050747,0.015292981853185398
11/10/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.7895,8.326,0.10807987464341684,0.11203342842219444,0.7963950123881743,1.1439011845903706,0.03321544709355484,-0.003555247241431525,-0.12234194899342532,0.03321544709355484,0.01648470821195119,0.01590305739174673
11/11/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.888,8.326,0.10091161315893782,0.07748711850971057,0.8020837544542561,1.1520722036035438,0.0071431161390913545,0.021739930108515715,-0.11607273560467679,0.03321544709355484,0.016034042864241357,0.01594256577887966
11/12/1999,222.9,42.4788,53806.5782,12.992,32.1544,13.7402,8.326,0.09342522003469611,0.07383298053508636,0.7935477536688054,1.1398115273583966,-0.010642281105990747,0.01824514599081062,-0.11997950491561793,0.03321544709355484,0.016139700473752478,0.01597177451425814
11/15/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.2573,8.326,0.13457528926803652,0.06599449316420247,0.823412205672571,1.182707303314862,0.03763409557357256,0.06433503788585715,-0.08108125527704901,0.03763409557357256,0.017871915874617325,0.016718376819166096
11/16/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.5528,8.326,0.18330839784036934,0.09521563780654385,0.8404784318708164,1.2072203603543816,0.020726224460451803,0.08043416930227032,-0.062035539113004634,0.03763409557357256,0.018277253913589184,0.01694485547210126
11/17/1999,222.9,42.4788,53806.5782,12.992,32.1544,14.8237,8.326,0.2296927365033017,0.13164050834522345,0.8561239163957054,1.2198367373808858,0.018614974437908938,0.08664609249580324,-0.036959318113898854,0.03763409557357256,0.01846292852804815,0.017096121713605018
