,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/13/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.3985,3.8126,0.26412596807333655,0.17903429745535004,0.9856128406167686,1.4450090334236676,-0.01438715938323143,0.07217064915044058,0.06941101751571077,0.022455884304099838,0.010851049055851885,0.008793512219003678
7/14/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.4297,3.8126,0.27409095412662254,0.18561379173684744,0.9904188296184476,1.4520551038843723,0.004876142845979592,0.07462561839818171,0.07601037570077818,0.022455884304099838,0.010854158940171811,0.008800766766056442
7/15/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7877,3.8126,0.40149074991740985,0.2417616451932605,1.0,1.5329042457091238,0.055679114111078176,0.12863105036497569,0.11573739233348679,0.055679114111078176,0.01574126836081025,0.010970826837638495
7/16/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7722,3.8126,0.3939730764480671,0.23792762751636398,0.99771645771027,1.5294037940379404,-0.002283542289730045,0.1260537736319649,0.1333277549995815,0.055679114111078176,0.015791828737321555,0.010695369753364365
7/19/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.632000000000001,3.8126,0.36511465151702294,0.2458729570622864,0.9770614493863902,1.4977416440831077,-0.02070228286228981,0.09570935285079396,0.1112972954857736,0.055679114111078176,0.016813422411318668,0.011066179696815044
7/20/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5464,3.8126,0.3861562241937877,0.2799881423761832,0.9644504029347202,1.4784101174345077,-0.012907117008443936,0.08294458229942103,0.09695365126177147,0.055679114111078176,0.01720019241811033,0.011217280841734545
7/21/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5931,3.8126,0.3960446354839393,0.2995955703305313,0.9713304948657129,1.4889566395663956,0.007133691800073283,0.07421467674661097,0.10909060323655062,0.055679114111078176,0.017021274572359867,0.011217355207469073
7/22/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5698,3.8126,0.4393252272976229,0.34126410340672586,0.9678978151656673,1.4836946702800362,-0.003533997664224686,0.07311097317957582,0.10948239466351439,0.055679114111078176,0.017040975083557928,0.011214613291220536
7/23/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5464,3.8126,0.3950772509323388,0.30139584443260525,0.9644504029347202,1.4784101174345077,-0.003561752260342721,0.0719853278312701,0.10843210294615635,0.055679114111078176,0.017060965327885744,0.011221120766695165
7/26/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.4141,3.8126,0.3347414420975965,0.2547289564041202,0.9449592645520575,1.44853206865402,-0.02020958083832336,0.06376874087833362,0.08603115475787337,0.055679114111078176,0.017492377234233775,0.011554327307386605
7/27/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5309,3.8126,0.3719513476041425,0.2950864441316723,0.9621668606449901,1.4749096657633243,0.018209881355139457,0.059351175993511696,0.11014975607268518,0.055679114111078176,0.017280613472988458,0.011725919188819408
7/28/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5075,3.8126,0.3670356910278765,0.3081738545889965,0.9587194484140431,1.469625112917796,-0.003582967125510983,0.0449954233777079,0.10909431775573508,0.055679114111078176,0.017252949038433378,0.011732214682105958
7/29/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5075,3.8126,0.3867874267448057,0.31379861481086846,0.9587194484140431,1.469625112917796,0.0,0.05555555555555558,0.11494705821882611,0.055679114111078176,0.017034765941302897,0.01170057710897265
7/30/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.4919,3.8126,0.36161332270648927,0.30448005369352726,0.9564211735934116,1.4661020776874436,-0.002397233960814482,0.04379773293673117,0.11080882227127309,0.055679114111078176,0.017009175392568122,0.011712377706346415
8/2/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.4297,3.8126,0.3902955867407618,0.34484398988042475,0.9472575393726889,1.4520551038843723,-0.009581170381552373,0.03379692901358644,0.08300628274015076,0.055679114111078176,0.017197989477923965,0.011656313805110447
8/3/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5464,3.8126,0.42248104126377095,0.35144825188500906,0.9644504029347202,1.4784101174345077,0.01815014697419781,0.0525604952166574,0.10553069323651099,0.055679114111078176,0.01755937514231295,0.011835229218436884
8/4/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5386,3.8126,0.3889455348797688,0.31950463080975444,0.9633012655244044,1.4766485998193315,-0.001191494561896711,0.052626495162354736,0.11291530501089309,0.055679114111078176,0.017558695529375987,0.011778920448017942
8/5/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.5464,3.8126,0.37520744490893443,0.29344789193958354,0.9644504029347202,1.4784101174345077,0.001192915914721926,0.0632105502501139,0.11572417084228115,0.055679114111078176,0.017369870764417913,0.011772518716455781
8/6/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6009,3.8126,0.46549886772345817,0.38082234359042677,0.9724796322760287,1.490718157181572,0.008325186361969994,0.061323257496583405,0.14153047989623868,0.055679114111078176,0.017337840180463582,0.011613411795089415
8/9/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.562,3.8126,0.45199477795233767,0.40548315004536084,0.9667486777553517,1.48193315266486,-0.005893135784514225,0.033092981517050424,0.13026852920405818,0.055679114111078176,0.01691295069374187,0.011655029613012124
8/10/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.343999999999999,3.8126,0.3830088727082468,0.4152514660678859,0.9346317603901173,1.4327009936766033,-0.03322157878695531,-0.02278223632526699,0.09271922421068934,0.055679114111078176,0.01785910019427936,0.012470528054331905
8/11/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.3207,3.8126,0.36894654769124147,0.38579658667590744,0.9311990806900718,1.427439024390244,-0.003672761664564761,-0.012159099789013084,0.09015177647464667,0.055679114111078176,0.01760720507713595,0.012482555958785203
8/12/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.3207,3.8126,0.32570577624900365,0.3485674734678468,0.9311990806900718,1.427439024390244,0.0,-0.01695257943605455,0.09015177647464667,0.055679114111078176,0.017565741096093112,0.012482555958785203
8/13/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6165,3.8126,0.43068739593919614,0.4677060133630291,0.9747779070966601,1.494241192411924,0.0467986140775547,-0.025222092903339877,0.14575396550529884,0.0467986140775547,0.016194775933372776,0.01370578049674344
8/16/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.632000000000001,3.8126,0.48230929125410715,0.5136452023870721,0.9770614493863902,1.4977416440831077,0.002342628277790526,-0.02070228286228981,0.13179855624008052,0.0467986140775547,0.016209212578875153,0.013612862317421143
8/17/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.671,3.8126,0.4885308818279186,0.4798286326312031,0.9828071364379687,1.5065492321589884,0.005880579010856479,0.005880579010856479,0.1251096269311207,0.0467986140775547,0.015610018299641119,0.013564162578480669
8/18/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6788,3.8126,0.49782462435523667,0.46813186813186825,0.9839562738482843,1.5083107497741643,0.0011692399940037568,0.020224856409629677,0.13084998306806628,0.0467986140775547,0.015309621323233961,0.013543755634032107
8/19/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6554,3.8126,0.4461658807935507,0.4326285826035938,0.9805088616173373,1.503026196928636,-0.003503623405402112,0.009449272724515012,0.12983397277017628,0.0467986140775547,0.015274713248798108,0.01354918784489957
8/20/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7099,3.8126,0.4345056119722073,0.40455371459112754,0.9885380909586458,1.5153342366757,0.0081888391381435,0.021324850071539503,0.130202631002712,0.0467986140775547,0.015331791151812404,0.01355153379531078
8/23/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7177,3.8126,0.45492939443818736,0.41782898726500894,0.9896872283689615,1.5170957542908763,0.0011624614375771447,0.02616705364780647,0.13892138412763,0.0467986140775547,0.015294331287558848,0.0135080038395924
8/24/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7644,3.8126,0.4602681173499126,0.3846469356475186,0.9965673202999543,1.5276422764227644,0.006951784092769975,0.05461405341357328,0.1364155634701969,0.0467986140775547,0.014509029790302972,0.013492289096329801
8/25/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7332,3.8126,0.4535328022796452,0.4098611920644173,0.9919707706586914,1.5205962059620597,-0.004612382472946597,0.030975822627815397,0.1195690128198732,0.0467986140775547,0.014133947325538488,0.013476610580116883
8/26/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.85,3.8126,0.42994321977287897,0.3584460587842353,1.0,1.546973803071364,0.01734687815600311,0.05263157894736836,0.13899004007249616,0.0467986140775547,0.014487565418522535,0.01361403689624268
8/27/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.9278,3.8126,0.4763558870538094,0.3867874267448057,1.0,1.5645438121047879,0.011357664233576648,0.06458701498271235,0.16539380277899274,0.0467986140775547,0.01459939077546392,0.013547662902047737
8/30/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7332,3.8126,0.4488412626686462,0.39691864093129325,0.9719102745460318,1.5205962059620597,-0.02808972545396815,0.0371693957084982,0.12535098275170475,0.0467986140775547,0.016082972744556574,0.014074528738761726
8/31/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.8033,3.8126,0.41352586744234365,0.3359027633492626,0.9820289269320708,1.5364272809394761,0.01041109724945044,0.05810535483770618,0.14742292383458144,0.0467986140775547,0.015963004178151555,0.0140425511180987
9/1/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7566,3.8126,0.40160975812139577,0.3580052275650336,0.975287970206992,1.525880758807588,-0.006864315846721536,0.03210925088598304,0.13806868904647218,0.0467986140775547,0.01569239386123067,0.014089345459470036
9/2/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7488,3.8126,0.41102678291413164,0.36707855067009554,0.9741620716533387,1.524119241192412,-0.0011544267827012789,0.03214755452237483,0.13528244120714583,0.0467986140775547,0.015692063552899427,0.014095127788887352
9/3/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7722,3.8126,0.4070642011219614,0.3601495948472888,0.9775397673142988,1.5294037940379404,0.003467283072546179,0.03449224000977624,0.14217769682250547,0.0467986140775547,0.015696783305717082,0.014083182592035172
9/6/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7722,3.8126,0.42713843171137733,0.3910395549280341,0.9775397673142988,1.5294037940379404,0.0,0.025951006680906996,0.14217769682250547,0.0467986140775547,0.015626938181248166,0.014083182592035172
9/7/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.7099,3.8126,0.38328488671738103,0.35279444203929344,0.9685470134819134,1.5153342366757,-0.009199373910989017,0.022538860103626934,0.13314194038672644,0.0467986140775547,0.015719796396699622,0.014149939452659669
9/8/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6165,3.8126,0.3597969501418061,0.3037938262978337,0.955065100031756,1.494241192411924,-0.013919730547400144,0.04295397225725117,0.11447051491519145,0.0467986140775547,0.014087354296879986,0.01429256062784837
9/9/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6165,3.8126,0.32693580410324286,0.26761326033331345,0.955065100031756,1.494241192411924,0.0,0.0467986140775547,0.10870002345923124,0.0467986140775547,0.014034827464665004,0.014287729311736833
9/10/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6398,3.8126,0.2794435023893942,0.2179551410513334,0.9584283610958746,1.4995031616982837,0.003521499282097773,0.05048491464552973,0.1097406070330258,0.0467986140775547,0.014027346817022389,0.014289115377291935
9/13/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6632,3.8126,0.31642168484273725,0.30719535324798475,0.9618060567568347,1.504787714543812,0.0035242025362209883,0.007058112295019958,0.10792969854176016,0.01734687815600311,0.009694598545203255,0.014284293769881952
9/14/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6165,3.8126,0.30330726653140827,0.3063604309886345,0.955065100031756,1.494241192411924,-0.007008644495137384,-0.0023371531966225323,0.10016461315907632,0.01734687815600311,0.009813973155531409,0.014325198761839212
9/15/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.671,3.8126,0.3148454746136866,0.3148454746136866,0.9629319553104881,1.5065492321589884,0.008236983299327427,0.0,0.10215275827316739,0.01734687815600311,0.009898462672045721,0.014336859816725956
9/16/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.6554,3.8126,0.3564455314378885,0.36121471517374903,0.9606801582031813,1.503026196928636,-0.0023384799880078466,-0.003503623405402112,0.10097601323407779,0.01734687815600311,0.009908168390217409,0.014340988317475005
9/17/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.671,3.8126,0.33076662211494345,0.327654651000419,0.9629319553104881,1.5065492321589884,0.002343961294587915,0.002343961294587915,0.08690693430656937,0.01734687815600311,0.009890477837401412,0.014233979675719
9/20/1999,397.5,78.1876,17397.0002,7.8544,26.1186,6.671,3.8126,0.374500350269914,0.38251535006387294,0.9629319553104881,1.5065492321589884,0.0,-0.005797403836122705,0.08964097873313515,0.01734687815600311,0.009717958469504188,0.014226310225862576
