,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
11/21/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.4679,3.8846,-0.3930205042958398,-0.2978670077291945,0.5400214462090382,1.0669055146677724,-0.029055404552878028,-0.13552061733903764,-0.059009405391815095,0.05364233666284579,0.04047857684104597,0.035239890961471954
11/22/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.2175,3.8846,-0.4000007399405088,-0.2769893300578633,0.5318102371216171,1.0506828547735048,-0.01520533887137998,-0.170137751760275,-0.07040663082231813,0.05364233666284579,0.039843716377344934,0.035288077806645994
11/23/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.8342,3.8846,-0.4129937533596545,-0.279004244749671,0.5192409222525733,1.0258500051829584,-0.023634962232156775,-0.1858395248990925,-0.11499745692136587,0.05364233666284579,0.0399785329709261,0.03524553308297036
11/24/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.8342,3.8846,-0.4163776358322061,-0.2796995307933021,0.5192409222525733,1.0258500051829584,0.0,-0.1897515146553136,-0.14922037031066981,0.05364233666284579,0.039909137873124896,0.03484283784488598
11/25/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.9124,3.8846,-0.40958034952320876,-0.23599495380505364,0.5218052854739644,1.0309163470508966,0.004938677040835726,-0.22720451465953073,-0.13740838718071025,0.042899124768415176,0.03741270586937448,0.03484224331352987
11/28/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.2254,3.8846,-0.3852990649956811,-0.2160663140826502,0.532069296833241,1.0511946719187313,0.019670194313868405,-0.21587636040285318,-0.13691008128005444,0.042899124768415176,0.03787168140200734,0.03484799593491983
11/29/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.889000000000001,3.8846,-0.39928847687927915,-0.23543400263891145,0.5210379440496608,1.0294003317093399,-0.020732924920186857,-0.21431043860950394,-0.11810577846355363,0.042899124768415176,0.037843444096262946,0.03456066101317287
11/30/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.6556,3.8846,-0.37012007185402285,-0.3097626926349626,0.5461765737877481,1.0790660308904323,0.048247215054440185,-0.08744438843717817,-0.03534712931269146,0.048247215054440185,0.034334406073604405,0.03472675186260669
12/1/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.3975,3.8846,-0.381527482847972,-0.3154313560568629,0.537712863462415,1.0623445112470198,-0.01549628953625204,-0.09655149615149383,-0.05029566949883857,0.048247215054440185,0.03442864192767351,0.034781796763653165
12/2/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.6478,3.8846,-0.3668569516123512,-0.28503569268917894,0.5459207933129802,1.0785606924432467,0.015264522030797423,-0.11444104004425715,-0.007464377272998202,0.048247215054440185,0.03351554576413447,0.03464393688943813
12/5/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.8903,3.8846,-0.3576342801942656,-0.29753288785611876,0.5538729426887774,1.0942715351922878,0.014566489265849025,-0.08555758881682252,-0.05555835136631271,0.048247215054440185,0.03365857759919282,0.03365986885986069
12/6/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.9607,3.8846,-0.36235572765893453,-0.29382307605549085,0.5561815254354007,1.0988325386130402,0.004168072799180633,-0.09704742434890012,-0.03558959662470296,0.048247215054440185,0.03338119963399691,0.03359952689104652
12/7/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,17.1642,3.8846,-0.35011661719270615,-0.25829193675410433,0.5628547724373584,1.1120166891261534,0.011998325540809152,-0.12380164782994885,0.008276891084572524,0.048247215054440185,0.03184217983539384,0.033379984048660244
12/8/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.4131,3.8846,-0.38020738928161446,-0.34091595673977393,0.5382244244119508,1.0633551881413912,-0.04375968585777379,-0.05961520832378431,-0.040696926835540714,0.048247215054440185,0.023298897780045662,0.03384033573046405
12/9/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.5461,3.8846,-0.3943306233459133,-0.34994344533231814,0.5425858094304293,1.0719718565357106,0.008103283352931534,-0.06828202514823734,-0.03863785580236001,0.048247215054440185,0.022981210860296933,0.03384763578456701
12/12/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.2723,3.8846,-0.4024698339490169,-0.35334488811204223,0.5336072589187044,1.054233181299886,-0.01654770610597045,-0.07596776849648768,-0.06221797036635757,0.048247215054440185,0.02314353122168015,0.03389395756020299
12/13/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.7325,3.8846,-0.42229166513663774,-0.33955626712102405,0.5159059383700225,1.0192611692754223,-0.033172938060384904,-0.1252724401743618,-0.11409618947332867,0.048247215054440185,0.023275932709318187,0.034000725072546305
12/14/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.2318,3.8846,-0.4372848044213917,-0.32514666548447646,0.49948679943203617,1.0,-0.03182583823295726,-0.1661666812647805,-0.13887711085859022,0.048247215054440185,0.02336340525348823,0.034215864612648306
12/15/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.7247,3.8846,-0.43091605263538846,-0.35871972668973207,0.5156501578952546,1.0323599311965757,0.03235993119657565,-0.11258154811621024,-0.12798003604602792,0.048247215054440185,0.024415377999127557,0.03438326272732247
12/16/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.7638,3.8846,-0.4405893687919856,-0.39505949402575646,0.5169323395059502,1.0349269291876206,0.002486533924335621,-0.07526339254288206,-0.1016498076649095,0.048247215054440185,0.023285934411176764,0.03423330966586514
12/19/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,14.9032,3.8846,-0.4826193972595131,-0.411191073802903,0.48871122712322385,1.0,-0.05459343559294083,-0.12130985159810614,-0.10479462751835078,0.048247215054440185,0.025826173537928192,0.03431425465927729
12/20/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.4039,3.8846,-0.46581750842684944,-0.42891969871412516,0.5051303660612102,1.03359681142305,0.033596811423050044,-0.06461054536401123,-0.02717535461216858,0.048247215054440185,0.02661457717959522,0.03403701318651637
12/21/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.8968,3.8846,-0.45170024385280527,-0.44063891504471775,0.5212937245244287,1.066670245316442,0.03199839001811222,-0.0197749344843533,-0.03238215816127765,0.048247215054440185,0.027496456952552043,0.033945633967789435
12/22/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.1941,3.8846,-0.4538246205733558,-0.46596290050590217,0.5310428956973132,1.0866189811584088,0.01870187710734217,0.02272928218665915,-0.018027578010356926,0.048247215054440185,0.02727339080835931,0.03402398037964821
12/23/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.0376,3.8846,-0.4615183158177484,-0.4683477151395091,0.5259108900176751,1.0761178807236031,-0.009664013436992303,0.012845612661201766,-0.03256240423709389,0.048247215054440185,0.027380000024418403,0.03404087072386542
12/26/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.0376,3.8846,-0.47300729816675047,-0.4771213480413903,0.5259108900176751,1.0761178807236031,0.0,0.00786807772554754,0.004409038528984555,0.048247215054440185,0.027365386599194935,0.03371228423444038
12/27/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.7169,3.8846,-0.48460562257951334,-0.467930703166759,0.5184529111001155,1.054599012292662,-0.019996757619593963,-0.031339751254206405,-0.032270180407610316,0.048247215054440185,0.027361811731344964,0.03374366435892434
12/28/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.5369,3.8846,-0.48496008804497726,-0.47328816166330745,0.5125152564736929,1.0425210693005529,-0.011452640151683902,-0.02215998489521065,-0.015860850177041086,0.048247215054440185,0.027103558873056217,0.03358673520231604
12/29/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.8107,3.8846,-0.47845291110011545,-0.4505822200230909,0.5226263040287713,1.0608929625852166,0.017622563059555008,-0.050727683181632566,0.024327511143360736,0.033596811423050044,0.0250862083857819,0.03352982277980748
12/30/2011,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.8577,3.8846,-0.47514174221286654,-0.4572754383003511,0.5241798997765467,1.0640466476998227,0.0029726704067498666,-0.03291965238603456,-0.053684066048826584,0.033596811423050044,0.02491896732074785,0.031730438433582385
1/2/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,15.8577,3.8846,-0.47034185607642076,-0.443951969805775,0.5241798997765467,1.0640466476998227,0.0,-0.047459724408029924,-0.08980444602607007,0.033596811423050044,0.02463279682257012,0.03131363282477855
1/3/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.4679,3.8846,-0.4489521393890519,-0.4348178164746509,0.5443502003146857,1.1049908744430725,0.0384797290905996,-0.025008436795083577,-0.0581644733455724,0.0384797290905996,0.025955173416891013,0.03170222214635354
1/4/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,16.5461,3.8846,-0.4463354157813195,-0.4324620959889174,0.5469351191971545,1.110238069676311,0.004748632187467683,-0.024444745794690137,-0.03907334382568006,0.0384797290905996,0.025961130013854913,0.03165196409828819
1/5/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,17.3441,3.8846,-0.41703835411085755,-0.42308506740791274,0.5733131916806601,1.163783616941328,0.04822888777415835,0.010481117675161133,-0.019891388498030627,0.04822888777415835,0.027983103067181717,0.032046109345085935
1/6/2012,6323.0,20.5762,51436.225999999995,7.1181,5.7601,17.9308,3.8846,-0.3871676652232312,-0.43903906161885786,0.5927066943449115,1.2031510011272748,0.03382706511147893,0.09246882063717399,0.0186623338995473,0.04822888777415835,0.02689671676528655,0.03231587658423564
