,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,253.0,37.2922,17072.9092,7.9332,18.2387,37.367,16.2607,0.061773648168669704,0.030858409342767068,0.9235769544477124,1.4541386154025762,-0.016062353529768036,0.02998980126243822,0.2528751047778708,0.07185936443542928,0.025455662835645026,0.02373474526614617
6/28/1999,253.0,37.2922,17072.9092,7.9332,18.2387,36.321999999999996,16.2607,0.034608482638789795,0.053208761785398906,0.8977483378234754,1.4134723897731252,-0.027965852222549326,-0.017660581473969095,0.2143358630604124,0.07185936443542928,0.025912663395406314,0.0240710201516069
6/29/1999,253.0,37.2922,17072.9092,7.9332,18.2387,37.977,16.2607,0.08175007833195647,0.053208761785398906,0.9386539459699942,1.4778767949566096,0.04556467154892352,0.02709939148073004,0.27894524146292166,0.07185936443542928,0.027798650307884677,0.02460889539377422
6/30/1999,253.0,37.2922,17072.9092,7.9332,18.2387,37.498000000000005,16.2607,0.09215355041649675,0.15430768334595424,0.9268148001680714,1.4592364867494263,-0.012612897279932422,-0.05384537747274909,0.26281403650569146,0.04556467154892352,0.02278936935439838,0.024694827291757468
7/1/1999,253.0,37.2922,17072.9092,7.9332,18.2387,38.064,16.2607,0.09764115577599619,0.12275794451813815,0.9408042709903852,1.4812624041716933,0.015094138354045494,-0.022370617696160333,0.26702616337128027,0.04556467154892352,0.022815361828290047,0.024715478432847406
7/2/1999,253.0,37.2922,17072.9092,7.9332,18.2387,38.064,16.2607,0.11422047889467835,0.11038580879339621,0.9408042709903852,1.4812624041716933,0.0,0.003453457411752403,0.250788643533123,0.04556467154892352,0.02209043248814864,0.02469400322724072
7/5/1999,253.0,37.2922,17072.9092,7.9332,18.2387,38.064,16.2607,0.128424048381359,0.1490869204316374,0.9408042709903852,1.4812624041716933,0.0,-0.017981992208663256,0.2419328526216189,0.04556467154892352,0.021538129731673253,0.024695084456736054
7/6/1999,253.0,37.2922,17072.9092,7.9332,18.2387,38.238,16.2607,0.15414566418158215,0.2172587606773113,0.9451049210311673,1.4880336226018602,0.004571248423707486,-0.05184854571152275,0.28023302531136984,0.04556467154892352,0.01943538210254976,0.024410104217586718
7/7/1999,253.0,37.2922,17072.9092,7.9332,18.2387,38.5,16.2607,0.19780971937029457,0.2208325555348145,0.9515806124718851,1.4982293652955598,0.006851822794079254,-0.01885830784913356,0.2561584391007863,0.04556467154892352,0.018677861065078776,0.02425103243042457
7/8/1999,253.0,37.2922,17072.9092,7.9332,18.2387,39.066,16.2607,0.23019271948608133,0.21236931603476505,0.965570083294199,1.520255282717827,0.01470129870129866,0.01470129870129866,0.24121497108724665,0.04556467154892352,0.018484957656303265,0.02411255506535539
7/9/1999,253.0,37.2922,17072.9092,7.9332,18.2387,39.327,16.2607,0.21864832202286877,0.17951101608255082,0.972021058355372,1.5304121103630774,0.006681001382276008,0.033180958385876425,0.22088041723581275,0.04556467154892352,0.01830842984303993,0.023983457687298836
7/12/1999,253.0,37.2922,17072.9092,7.9332,18.2387,39.676,16.2607,0.23439736170742353,0.20051645821666364,0.9806470748164808,1.5439934622718607,0.008874310270297947,0.028221940031617043,0.1452818751262881,0.04556467154892352,0.018178958417882078,0.022156089773376558
7/13/1999,253.0,37.2922,17072.9092,7.9332,18.2387,38.848,16.2607,0.20220337934022403,0.20220337934022403,0.9601819125534491,1.5117718021558937,-0.020869039217663143,0.0,0.10747477051143162,0.04556467154892352,0.018768086707765665,0.02230850899948053
7/14/1999,253.0,37.2922,17072.9092,7.9332,18.2387,39.719,16.2607,0.2291576406511111,0.19814940892492405,0.981709879136904,1.5456668093551778,0.022420716639209193,0.025880104346927668,0.11304469665125394,0.04556467154892352,0.01935958200270404,0.022374839851696898
7/15/1999,253.0,37.2922,17072.9092,7.9332,18.2387,35.146,16.2607,0.08908927520064447,0.24024666108890336,0.8686818754788798,1.3677082927968247,-0.11513381505073139,-0.12187687387567459,-0.0419256351542906,0.04556467154892352,0.0307991577652384,0.026561857244911637
7/16/1999,253.0,37.2922,17072.9092,7.9332,18.2387,35.103,16.2607,0.0819899516074345,0.24707949326511103,0.8676190711584567,1.3660349457135075,-0.0012234678199510851,-0.1323809288415433,0.003200823068789216,0.04556467154892352,0.030586302596995654,0.025906752140832854
7/19/1999,253.0,37.2922,17072.9092,7.9332,18.2387,34.885,16.2607,0.08679398112090708,0.23739057291504406,0.8622309004177067,1.357551465151574,-0.006210295416346323,-0.12170497746670372,0.0019530689031219683,0.04556467154892352,0.030462301778358087,0.025911350141249345
7/20/1999,253.0,37.2922,17072.9092,7.9332,18.2387,33.883,16.2607,0.11685015492122086,0.32213725360933476,0.8374650881138931,1.3185585866054406,-0.02872294682528298,-0.15526912816933003,-0.00449524033376425,0.04556467154892352,0.030639912098025066,0.02601255874851635
7/21/1999,253.0,37.2922,17072.9092,7.9332,18.2387,34.188,16.2607,0.13656914893617045,0.3045212765957448,0.8450035838750339,1.3304276763824572,0.009001564206239099,-0.12874617737003058,-0.01927710843373487,0.04556467154892352,0.0306622435696803,0.02585688494937438
7/22/1999,253.0,37.2922,17072.9092,7.9332,18.2387,33.753,16.2607,0.1400344513121896,0.3033066504542843,0.8342519587730789,1.3134996303070399,-0.012723762723762744,-0.12527535180242044,-0.025690615708801268,0.04556467154892352,0.030606586532067215,0.02589515864291499
7/23/1999,253.0,37.2922,17072.9092,7.9332,18.2387,33.317,16.2607,0.117195359130843,0.27345583797196693,0.823475617291579,1.2965326691831731,-0.012917370307824472,-0.12270584827658837,-0.01356032568467802,0.04556467154892352,0.03056619123203806,0.025751071440643016
7/26/1999,253.0,37.2922,17072.9092,7.9332,18.2387,33.186,16.2607,0.11538332269014884,0.2559069673646355,0.8202377715712201,1.2914347978363234,-0.003931926644055617,-0.11189017047127137,-0.06320395201129136,0.04556467154892352,0.030475986440198544,0.024987121685285506
7/27/1999,253.0,37.2922,17072.9092,7.9332,18.2387,33.535,16.2607,0.14536015574302397,0.2405478329177908,0.8288637880323289,1.3050161497451063,0.01051648285421547,-0.07673035625791524,-0.04040404040404033,0.04556467154892352,0.030192333615255515,0.024972298923427137
7/28/1999,253.0,37.2922,17072.9092,7.9332,18.2387,33.186,16.2607,0.12517800230555376,0.2876178205736759,0.8202377715712201,1.2914347978363234,-0.010407037423587173,-0.12615530452642376,-0.04802065404475042,0.022420716639209193,0.02805442585656546,0.025003185922074095
7/29/1999,253.0,37.2922,17072.9092,7.9332,18.2387,32.925,16.2607,0.12287702066707595,0.27883500443353126,0.813786796510047,1.2812779701910728,-0.007864762249141233,-0.12195317083577806,-0.07396990577977791,0.022420716639209193,0.02801759058721567,0.024882301851717116
7/30/1999,253.0,37.2922,17072.9092,7.9332,18.2387,32.925,16.2607,0.09863525643164595,0.2701124495311822,0.813786796510047,1.2812779701910728,0.0,-0.13500945775535944,-0.05550774526678148,0.022420716639209193,0.027646576584035503,0.02476774761094466
8/2/1999,253.0,37.2922,17072.9092,7.9332,18.2387,32.62,16.2607,0.10273486359487505,0.28677191440451644,0.8062483007489062,1.269408880414056,-0.009263477600607417,-0.14302227826817993,-0.06425702811244982,0.022420716639209193,0.027611650667971284,0.02479162354256458
8/3/1999,253.0,37.2922,17072.9092,7.9332,18.2387,32.141,16.2607,0.11752025312054526,0.32345885052675505,0.7944091549469833,1.2507685722068724,-0.014684242795830804,-0.1556063472047079,-0.07286468399342327,0.022420716639209193,0.027613161194126337,0.024846864261649605
8/4/1999,253.0,37.2922,17072.9092,7.9332,18.2387,31.749000000000002,16.2607,0.08436080467229079,0.30598722633969744,0.7847203341654514,1.2355138732147724,-0.012196260228368616,-0.16970029813274745,-0.12273769721754024,0.022420716639209193,0.027484686673418333,0.02421103797556548
