,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/22/1999,412.0,56.0033,95401.1383,13.9177,12.9698,11.6789,23.8549,3.912260778128286,2.4879495268138805,1.0,6.677472841623785,0.0009599149789589756,0.4083520246967176,1.6539938643335987,0.10644852284849682,0.04414670871955622,0.07246408578128363
6/23/1999,412.0,56.0033,95401.1383,13.9177,12.9698,11.9695,23.8549,3.9773369926813045,2.4041916167664676,1.0,6.843624928530589,0.024882480370582716,0.4621201016319749,1.3999959898141277,0.10644852284849682,0.04362269174501711,0.07095110056626273
6/24/1999,412.0,56.0033,95401.1383,13.9177,12.9698,11.4218,23.8549,3.820748744354873,2.7287806525134006,0.9542420318309035,6.530474556889651,-0.0457579681690965,0.29284857265750563,1.2229185317815574,0.10644852284849682,0.04354424539816039,0.07135408254284474
6/25/1999,412.0,56.0033,95401.1383,13.9177,12.9698,11.3324,23.8549,3.7312959251837006,2.5974866399465597,0.9467730481640837,6.479359634076615,-0.007827137579015542,0.31516705931505107,1.166641174671153,0.10644852284849682,0.042963545008372794,0.07141097324090277
6/28/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.0253,23.8549,3.830407712392047,2.4926290419763006,1.0,6.8755288736420805,0.06114327062228653,0.3830291320199195,1.1628237410071942,0.10644852284849682,0.04415168059038086,0.07139088901091221
6/29/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.2489,23.8549,3.9582658678756477,2.5196324481865284,1.0,7.003373356203545,0.01859413070775795,0.408745356473335,1.0000163281301027,0.10644852284849682,0.04399101959459099,0.07052169868802284
6/30/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.83,23.8549,4.245727369367896,2.433927549268133,1.0,7.335620354488278,0.04744099470156504,0.5276173693547812,1.0948990921559663,0.10644852284849682,0.04280700147021664,0.0706308329792553
7/1/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.4947,23.8549,4.069049454338918,2.5864335267150795,0.9738659392049883,7.143910806174957,-0.026134060795011682,0.41339562453338163,0.8774059771911107,0.10644852284849682,0.04336832826186429,0.07018785170645775
7/2/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.8971,23.8549,4.118709318939514,2.621685981901889,1.0,7.373985134362492,0.03220565519780383,0.4133498443869723,0.9768700183936236,0.10644852284849682,0.04336776030952887,0.07011126428822125
7/5/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.8971,23.8549,4.102104596882665,2.888480101273835,1.0,7.373985134362492,0.0,0.3121076780645622,1.083033190664621,0.10644852284849682,0.04127758592867736,0.06965307177795206
7/6/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.7183,23.8549,4.080816554809843,2.913271013103228,0.9861364182645711,7.27175528873642,-0.013863581735428898,0.2983554008391436,0.9174569192962352,0.10644852284849682,0.04155759157839303,0.0693464389741639
7/7/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.4668,23.8549,4.035259905488912,2.7871481077587945,0.9666359103984616,7.12795883361921,-0.019774655417783782,0.32956508755839,0.9158470617162526,0.10644852284849682,0.040288478658744464,0.06935254573165531
7/8/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.7183,23.8549,4.053361411315957,2.8898998728544187,0.9861364182645711,7.27175528873642,0.020173581031218912,0.29909806845691045,0.7684692075587134,0.10644852284849682,0.0397415561475456,0.06833976813125185
7/9/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.2994,23.8549,3.531311754684838,2.373730834752981,1.0,7.604002287021155,0.04569006864124936,0.3431159676425737,0.7525729722606576,0.10644852284849682,0.0403604844930852,0.06825163021872847
7/12/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.1821,23.8549,3.7666244802024957,2.5158560838907977,0.9911800532354843,7.5369353916523725,-0.008819946764515696,0.3557507379333751,0.8670471927936096,0.10644852284849682,0.04003229606878752,0.06751961729263094
7/13/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.9082,23.8549,3.686052421404197,2.3350032672620347,0.9705851391792111,7.380331618067467,-0.020778176466572096,0.4051117932641022,0.8304310833806012,0.10644852284849682,0.037634300274815215,0.06762622933453269
7/14/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.372,23.8549,3.868919312554617,2.7010267987183223,1.0,7.645511720983419,0.035930648734912696,0.3155590535687933,1.0991162111674488,0.08182182723601872,0.03197251819542588,0.066249708720636
7/15/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.6766,23.8549,4.127891717595891,2.970304825465862,1.0,7.819668381932533,0.02277894107089451,0.29156121331167606,1.4548750717978174,0.08182182723601872,0.031399484330434595,0.06381335077657332
7/16/1999,412.0,56.0033,95401.1383,13.9177,12.9698,14.1488,23.8549,4.277827514174873,3.0000373022978213,1.0,8.089651229273871,0.03452612491408669,0.31944457396510395,1.2506641215302632,0.08182182723601872,0.031757933499111435,0.06222574949764038
7/19/1999,412.0,56.0033,95401.1383,13.9177,12.9698,14.1879,23.8549,4.228441922169812,3.275022110849057,1.0,8.112006861063465,0.002763485242564867,0.2230210245933435,0.627052752293578,0.06114327062228653,0.027714856693271603,0.03998577005697449
7/20/1999,412.0,56.0033,95401.1383,13.9177,12.9698,14.5679,23.8549,4.344253274147987,3.2803110899152568,1.0,8.329273870783304,0.026783385842866103,0.2485665555336527,0.6846566598052595,0.06114327062228653,0.027933194536189317,0.03999172909440421
7/21/1999,412.0,56.0033,95401.1383,13.9177,12.9698,14.0035,23.8549,4.255779912925987,3.383313316318871,0.9612572848523123,8.006575185820468,-0.03874271514768768,0.19904271806420115,0.6411184942985388,0.06114327062228653,0.0299194137979244,0.040348838716953724
7/22/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.4559,23.8549,4.216071636236772,3.6398806062720475,0.9236677901413382,7.693481989708404,-0.03910450958688905,0.12418229667070468,0.4791254451919271,0.06114327062228653,0.031451346621050404,0.04010972643303457
7/23/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.8303,23.8549,4.430248537437669,3.4845891083277705,0.949368131302384,7.90754716981132,0.027824225804294,0.21086868969864647,0.5699301890005108,0.06114327062228653,0.02942339682508996,0.03988476872762588
7/26/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.6459,23.8549,4.261779902830261,3.3697077195958975,0.9367101641279799,7.802115494568324,-0.013333044113287507,0.20414916522537152,0.6028919455440311,0.06114327062228653,0.02961003802333964,0.03962469195090305
7/27/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.8023,23.8549,4.373053565867331,3.681290875116786,0.9474460972411948,7.891538021726701,0.01146131805157613,0.14777178116138479,0.5573822284908321,0.04744099470156504,0.027142691266669287,0.03940515436945426
7/28/1999,412.0,56.0033,95401.1383,13.9177,12.9698,14.2829,23.8549,4.5424524641055495,3.753162592161428,0.9804364390200372,8.166323613493423,0.0348202835759257,0.1660557274530774,0.5974968682891912,0.04744099470156504,0.027716105660958498,0.03955180229280181
7/29/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.9811,23.8549,4.6468758835171045,4.181954036915869,0.9597196576033608,7.993767867352772,-0.021130162642040484,0.08971940763834763,0.43216692958554415,0.04569006864124936,0.026825867758185844,0.0382375346949556
7/30/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.9476,23.8549,4.799900199600799,4.195733532934132,0.957420081137295,7.974614065180102,-0.0023960918668773923,0.11628130327258757,0.4866022894417088,0.04569006864124936,0.025959185581830278,0.0378133315326801
8/2/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.6347,23.8549,4.8287876196990425,4.513466142270862,0.9359413505035044,7.795711835334477,-0.022433967134130484,0.05719115149917431,0.35782146271510507,0.04569006864124936,0.02589441789833907,0.03710862555186408
8/3/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.5171,23.8549,4.2528851399555165,4.412354693860423,0.8592247338326046,7.156718124642652,-0.08196733334800188,-0.029463988028316512,0.2959270302729118,0.04569006864124936,0.03185596689274138,0.038331609650037304
8/4/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.735,23.8549,4.41868777125351,4.41158199302187,0.8741822774730743,7.281303602058318,0.01740818560209645,0.0013130685704849654,0.31734111221449846,0.04569006864124936,0.03195205883761421,0.038360608575831324
8/5/1999,412.0,56.0033,95401.1383,13.9177,12.9698,12.8021,23.8549,4.228548090667755,4.091607106391668,0.8787882948125674,7.319668381932532,0.005268943855516239,0.02689543427343022,0.35083146921031516,0.04569006864124936,0.031620944854710405,0.03822948086259435
8/6/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.21,23.8549,4.431520085522799,4.229349122157806,0.9067882124396791,7.552887364208119,0.03186196014716347,0.038660827311826296,0.3493222745426503,0.04569006864124936,0.03206127651067666,0.038216355490477714
8/9/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.1821,23.8549,4.43210944904603,4.480446697160754,0.9048730427858511,7.5369353916523725,-0.0021120363361090133,-0.008819946764515696,0.2648825516235511,0.035930648734912696,0.030485220787636123,0.03747118951965009
8/10/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.1988,23.8549,4.616032678069952,4.608926899838312,0.9060193988152033,7.54648370497427,0.0012668694669286662,0.0012668694669286662,0.2829939246658566,0.035930648734912696,0.030418215551379888,0.03740826554083017
8/11/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.3888,23.8549,4.670577273304816,4.467028080132142,0.9190617728018452,7.655117209834191,0.014395248052853304,0.037232147007328686,0.33704824390584887,0.035930648734912696,0.03015468730481861,0.03721181523589275
8/12/1999,412.0,56.0033,95401.1383,13.9177,12.9698,13.5006,23.8549,4.784814465678293,4.729711200617019,0.9267361802318798,7.719039451114923,0.008350262906309691,0.00961711037989832,0.38850778044039447,0.0348202835759257,0.029196816787056004,0.03695291114056306
8/13/1999,412.0,56.0033,95401.1383,13.9177,12.9698,14.3052,23.8549,5.352784439115375,5.073629984900969,0.9819672018616272,8.179073756432246,0.05959735122883414,0.04596171563107787,0.5505647206746298,0.05959735122883414,0.03158588466273793,0.03682977335340788
8/16/1999,412.0,56.0033,95401.1383,13.9177,12.9698,14.4617,23.8549,5.741422711169122,5.595562185344024,0.9927099993822034,8.268553459119497,0.010940077733970988,0.022114949677711326,0.5646956992155803,0.05959735122883414,0.03080445724332084,0.03682439493589147
