,free_cash_flow_equity,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
4/19/2000,5051.0,81609.1911,21.2504,9.8338,74.092,0.8709,0.74881393537423,1.2303443717988056,0.7598633944229645,1.660659852967545,-0.016734569293857082,-0.21589959044585305,0.07577715505350424,0.08788641035790445,0.05318842530566648,0.04347248455962429
4/20/2000,5051.0,81609.1911,21.2504,9.8338,71.476,0.8709,0.2773379559304465,0.6877781153385636,0.733034551365543,1.6020261789492556,-0.035307455595745774,-0.2431837192804125,0.0911200329735753,0.08788641035790445,0.053415235508139314,0.04324899811080774
4/21/2000,5051.0,81609.1911,21.2504,9.8338,71.476,0.8709,0.2934959643852473,0.7309529841832856,0.733034551365543,1.6020261789492556,0.0,-0.25272611318466476,0.06022309244096369,0.08788641035790445,0.05319384744760308,0.04311300459791642
4/24/2000,5051.0,81609.1911,21.2504,9.8338,69.917,0.8709,0.2874162186049938,0.7954445017308684,0.7170459556749772,1.5670835574681727,-0.02181151715261065,-0.2829540443250228,-0.01432337557977259,0.08788641035790445,0.052719203701141304,0.042726020423340436
4/25/2000,5051.0,81609.1911,21.2504,9.8338,78.317,0.8709,0.31175465630443533,0.5078051721827685,0.8031936168685324,1.7553568226645146,0.12014245462476913,-0.13002377196685266,0.09480673796043892,0.12014245462476913,0.058283350545713826,0.04529403046732717
4/26/2000,5051.0,81609.1911,21.2504,9.8338,75.953,0.8709,0.347711908014976,0.6151853363379882,0.7789492036469177,1.7023713466021155,-0.03018501730147971,-0.1655992178144946,0.08616005033748997,0.12014245462476913,0.0584086710983615,0.04537288607047406
4/27/2000,5051.0,81609.1911,21.2504,9.8338,76.607,0.8709,0.35690879784614826,0.6256620082540694,0.785656414411273,1.717029765106688,0.00861058812686788,-0.1653192416648508,0.040219974200556674,0.12014245462476913,0.058413128554327516,0.044912708195930726
4/28/2000,5051.0,81609.1911,21.2504,9.8338,75.048,0.8709,0.2740514387573212,0.44809438927085976,0.7696678187207072,1.6820871436256049,-0.020350620700458122,-0.12018757327080887,0.02323298429319376,0.12014245462476913,0.05667831520968976,0.04499267795330199
5/1/2000,5051.0,81609.1911,21.2504,9.8338,77.764,0.8709,0.32918553969746167,0.44425262798051457,0.7975222291732901,1.7429621660390888,0.03619017162349425,-0.0796724105283092,0.06172603525251552,0.12014245462476913,0.057352184990399485,0.045204314145748686
5/2/2000,5051.0,81609.1911,21.2504,9.8338,74.846,0.8709,0.3375627714137641,0.5154136211734008,0.7675961725824813,1.677559619867312,-0.03752378992850147,-0.11736125852024792,0.09069977558217479,0.12014245462476913,0.05783809693860543,0.044723153169998864
