,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
7/22/2008,30.0,30.8664,14586.6421,11.0108,24.1579,31.5153,2.3356,1.457371654918595,2.008538144844364,0.7889495542721531,2.5279179266698217,0.0012644755444710665,-0.1832007650859555,0.17407339798157406,0.047439694360233764,0.03385023946287221,0.03385661687237446
7/23/2008,30.0,30.8664,14586.6421,11.0108,24.1579,30.4714,2.3356,1.4133850784096311,1.9685015048313006,0.7628167095997336,2.444184199760967,-0.03312359393691322,-0.18700223850929687,0.11252122163602829,0.047439694360233764,0.03399495980927144,0.03408667081988089
7/24/2008,30.0,30.8664,14586.6421,11.0108,24.1579,29.9246,2.3356,1.388884453882139,1.8849168968435168,0.7491281958849344,2.4003240581058645,-0.01794469568185242,-0.171939941668373,0.07500143694677552,0.047439694360233764,0.03351739807952162,0.03413191770837913
7/25/2008,30.0,30.8664,14586.6421,11.0108,24.1579,31.2369,2.3356,1.4394489609446381,1.8338604752868046,0.7819801281232867,2.5055867938300618,0.04385355192717677,-0.13917816977289588,0.12575953062268885,0.047439694360233764,0.035331915873782996,0.03453508567041167
7/28/2008,30.0,30.8664,14586.6421,11.0108,24.1579,31.2667,2.3356,1.4304447864682928,1.936632308816442,0.7827261371004283,2.5079771234228234,0.000953999916765147,-0.17237007194549292,0.1407332547711908,0.047439694360233764,0.03367446264147523,0.03448485625310283
7/29/2008,30.0,30.8664,14586.6421,11.0108,24.1579,30.4515,2.3356,1.3910909747632583,1.9117813339196257,0.7623185358196961,2.442587972952378,-0.026072466873702682,-0.17882193044195815,0.12776232607576565,0.047439694360233764,0.033829105882447696,0.03460541412605641
7/30/2008,30.0,30.8664,14586.6421,11.0108,24.1579,33.2451,2.3356,1.5585356092905847,1.9196693807816039,0.8322531223479757,2.6666693404134145,0.09173932318604994,-0.12368995402977523,0.22445664784592778,0.09173932318604994,0.03984667272808487,0.03638620858921963
7/31/2008,30.0,30.8664,14586.6421,11.0108,24.1579,32.5592,2.3356,1.4904921443541848,1.7627319595514557,0.8150823989445725,2.611651653578676,-0.020631611876637534,-0.09854007525271125,0.21206435713594352,0.09173932318604994,0.038824599079790516,0.036472236021845364
8/1/2008,30.0,30.8664,14586.6421,11.0108,24.1579,32.2709,2.3356,1.5201992987059638,1.677029886996384,0.807865137598602,2.5885264179547436,-0.008854640163148964,-0.05858380179176237,0.18770955477775675,0.09173932318604994,0.03735151646509442,0.03649228671080586
8/4/2008,30.0,30.8664,14586.6421,11.0108,24.1579,28.5924,2.3356,1.2645651829558058,1.714961191192777,0.7157780898665445,2.2934650955730773,-0.1139881441174555,-0.1658940870676301,0.07353410503155766,0.09173932318604994,0.04459435242867236,0.039280458225114216
8/5/2008,30.0,30.8664,14586.6421,11.0108,24.1579,29.2784,2.3356,1.265393602698813,1.5530864579625816,0.732951316655777,2.34849080364806,0.023992389586043883,-0.11268433717413306,0.0911462506568479,0.09173932318604994,0.04455763210175765,0.0393734293530945
8/6/2008,30.0,30.8664,14586.6421,11.0108,24.1579,30.8293,2.3356,1.432157592874555,1.5309844821193304,0.7717763274829206,2.472892218594839,0.05297079075359301,-0.039046817530079214,0.10987788546001753,0.09173932318604994,0.04593266328842687,0.03967655944370949
8/7/2008,30.0,30.8664,14586.6421,11.0108,24.1579,30.1433,2.3356,1.3503914291061068,1.4511649304472587,0.7546031006936882,2.4178665105198562,-0.02225155939317469,-0.0411124931208785,0.09934608104510323,0.09173932318604994,0.04597912719123285,0.0397523379087658
8/8/2008,30.0,30.8664,14586.6421,11.0108,24.1579,29.338,2.3356,1.3364977222770857,1.6223280558121753,0.7344433346100601,2.3532714628335833,-0.026715721238218748,-0.1089986940808455,0.05618996875135007,0.09173932318604994,0.0449102390820204,0.039893972761437635
8/11/2008,30.0,30.8664,14586.6421,11.0108,24.1579,26.9123,2.3356,1.0984576757532278,1.6465208034433285,0.673718704547901,2.158700238230835,-0.08268116436021555,-0.20708816155045062,-0.046829233738865605,0.09173932318604994,0.047217926727333326,0.04123308446876202
8/12/2008,30.0,30.8664,14586.6421,11.0108,24.1579,28.9304,2.3356,1.2401833626290233,1.702848780034535,0.724239533969694,2.32057688759836,0.07498801663180044,-0.17117695256321375,-0.00034553772580891984,0.09173932318604994,0.0501130562134142,0.042190348809646984
8/13/2008,30.0,30.8664,14586.6421,11.0108,24.1579,30.5012,2.3356,1.3419765504426548,1.6068628730698649,0.7635627185768752,2.4465745293537284,0.05429582722672355,-0.10161114547436012,0.04282598141449512,0.09173932318604994,0.05165514665269689,0.042708760233202456
8/14/2008,30.0,30.8664,14586.6421,11.0108,24.1579,30.9884,2.3356,1.4428012864980762,1.6261824430850726,0.7757592143373913,2.485654011823308,0.015973142040313082,-0.06982803387093395,0.06966468992274821,0.09173932318604994,0.05170861503382766,0.042722872714297894
8/15/2008,30.0,30.8664,14586.6421,11.0108,24.1579,31.4556,2.3356,1.4776773055231733,1.4103311383471437,0.7874550329320406,2.523129246244054,0.015076609311871492,0.02794062861512514,0.02794062861512514,0.09173932318604994,0.04849589785913849,0.04219004721265788
8/18/2008,30.0,30.8664,14586.6421,11.0108,24.1579,29.1392,2.3356,1.33732523722818,1.4577400957736084,0.7294666035813437,2.309683658182798,-0.07364030570073377,-0.04899413845772249,-0.04714068958300632,0.09173932318604994,0.051262883084178555,0.043233999328293964
8/19/2008,30.0,30.8664,14586.6421,11.0108,24.1579,30.0837,2.3356,1.3845483152479767,1.4948676690894969,0.753111082739405,2.3845483152479767,0.0324133812870635,-0.0442185191657003,-0.06053906184127944,0.09173932318604994,0.051417779703245244,0.04301514589449357
8/20/2008,30.0,30.8664,14586.6421,11.0108,24.1579,32.2211,2.3356,1.5539667567631836,1.4980223682437521,0.8066184514555936,2.3605201465201464,0.07104844151484024,0.022395471405951994,0.0030944813008029204,0.09173932318604994,0.05376444889567423,0.04393818924595506
8/21/2008,30.0,30.8664,14586.6421,11.0108,24.1579,32.7381,2.3356,1.3983956043956045,1.2323369963369961,0.8195609561932514,2.271034650202907,0.016045386408285456,0.07438778658020317,0.01918951985729289,0.09173932318604994,0.0532056278813552,0.04397880981137971
8/22/2008,30.0,30.8664,14586.6421,11.0108,24.1579,33.2551,2.3356,1.3068988241823036,1.0758627865838855,0.832503460930909,2.3068988241823036,0.01579199770298212,0.11129639159754845,0.025445653548114455,0.09173932318604994,0.05299378195320067,0.044004698260012215
8/25/2008,30.0,30.8664,14586.6421,11.0108,24.1579,32.7978,2.3356,1.275176025805557,1.166896743089036,0.8210554775333639,2.275176025805557,-0.013751274240642708,0.0499697473180758,0.029008696961710934,0.09173932318604994,0.052445972148156016,0.04398362149696084
8/26/2008,30.0,30.8664,14586.6421,11.0108,24.1579,33.275,2.3356,1.3082792827165202,1.1689639624015817,0.8330016347109465,2.2599618302464735,0.014549756386099011,0.06423127480674329,0.06321453448617409,0.09173932318604994,0.0524948884028326,0.04394251996938776
8/27/2008,30.0,30.8664,14586.6421,11.0108,24.1579,33.4837,2.3356,1.2710667679535526,1.0654046501532868,0.8382262009367669,2.2741362565116106,0.00627197595792639,0.09957473359276214,0.05579852494631732,0.09173932318604994,0.052031652123237314,0.0439219130979806
8/28/2008,30.0,30.8664,14586.6421,11.0108,24.1579,33.1159,2.3356,1.191451486956867,1.2000013235041096,0.8290187478564759,2.2491561224420495,-0.010984449149884723,-0.003886287001693356,-0.015371853155689674,0.07498801663180044,0.048243012951525395,0.04330012872911344
8/29/2008,30.0,30.8664,14586.6421,11.0108,24.1579,32.4796,2.3356,1.1465174836266545,1.1517781023441476,0.8130897038244225,2.2059400829954425,-0.019214335107909042,-0.002444777512961016,0.0018383713756939812,0.07498801663180044,0.04821229561334746,0.043121229694872906
