,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,6922.0,66.969,361856.1361,9.7182,21.5537,27.0882,11.0631,0.25560633731656,0.25041021980365086,0.8867537875315901,1.3251441905516663,-0.010238084798526836,0.004155530265679719,-0.023320713899405043,0.032710497446837516,0.01608755920940531,0.020762186175554646
6/28/1999,6922.0,66.969,361856.1361,9.7182,21.5537,27.1629,11.0631,0.26883784806401456,0.29327298121703893,0.8891991514881693,1.328798485448862,0.002757658316167255,-0.018894025861446173,-0.02716205907318059,0.032710497446837516,0.014966543008263191,0.02074700805804226
6/29/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.096999999999998,11.0631,0.32618720588304706,0.3067878770715038,0.9197776584739881,1.3744942935274462,0.03438881709979413,0.014845048038719888,-0.00037356577425973203,0.03438881709979413,0.01682458026362322,0.02118492648278918
6/30/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.2926,11.0631,0.3814201568520188,0.3056539352124765,0.9589165760976313,1.432982579726735,0.04255258568530462,0.05802932890269452,0.04216312372142661,0.04255258568530462,0.01912413299236324,0.021846051925514948
7/1/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.1245,11.0631,0.32839973545576884,0.25000798193801455,0.9534136888004295,1.4247591932177852,-0.005738650717245997,0.06271300235716537,0.029359789070397158,0.04255258568530462,0.018998883230037716,0.021849209239858926
7/2/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.1245,11.0631,0.2999513486250409,0.24908611293367788,0.9534136888004295,1.4247591932177852,0.0,0.04072196077170198,0.03686865630195557,0.04255258568530462,0.0185488366696703,0.021825830617010294
7/5/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.1245,11.0631,0.2768135447582889,0.2669846516705172,0.9534136888004295,1.4247591932177852,0.0,0.007757704937318977,0.030036922815753764,0.04255258568530462,0.017168810653841137,0.021813272042034072
7/6/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.9563,11.0631,0.2643237012391606,0.2520892824395484,0.947907527923634,1.416530914747795,-0.005775206441312353,0.009771203197087353,-0.0009212296863678748,0.04255258568530462,0.017126489573895648,0.021603347634741924
7/7/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.2552,11.0631,0.2856659444778926,0.21834857547165676,0.9576922573295447,1.431152986297617,0.010322451418171452,0.05525296320076167,0.0016674370431239982,0.04255258568530462,0.01537273449527105,0.02162046265980457
7/8/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.6014,11.0631,0.2703264490339774,0.2188807461692206,0.9362895939451873,1.3991693450153364,-0.022348163745248617,0.04220733080446459,-0.03608765106732892,0.04255258568530462,0.01609656286637367,0.021710323445966778
7/9/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.7135,11.0631,0.2537222848060918,0.16807262057582983,0.939959276669853,1.4046532333416495,0.003919388561399062,0.07332563294569727,-0.023111102038594566,0.04255258568530462,0.014833775032415415,0.021685531709412703
7/12/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.1245,11.0631,0.31402158416198955,0.22720669181209496,0.9534136888004295,1.4247591932177852,0.014313824507635742,0.07074186681764538,0.030718595721338504,0.04255258568530462,0.01473346801502296,0.021189271049090526
7/13/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.919,11.0631,0.2791885806796921,0.1982058892481633,0.9466864827351412,1.4147062132797175,-0.0070559151230064066,0.06758662443425556,0.05258751847187537,0.04255258568530462,0.01482164974133459,0.020900983342789926
7/14/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.7322,11.0631,0.2647328109868825,0.19319042169205014,0.9405714360538961,1.4055680300562086,-0.006459421141809973,0.059958903452626444,0.03526029055690083,0.04255258568530462,0.01496415470451336,0.020888655852230105
7/15/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.919,11.0631,0.26883352784773473,0.19178388718749728,0.9466864827351412,1.4147062132797175,0.00650141652919034,0.06465068162825038,0.0751836649712978,0.04255258568530462,0.014983350980146255,0.020502893780838874
7/16/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.1431,11.0631,0.2582887538912564,0.1865039786882201,0.9540225746048789,1.4256690979713038,0.007749230609633839,0.06050108258583364,0.01597356100247871,0.04255258568530462,0.014894642689374874,0.018754712272598284
7/19/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.6761,11.0631,0.22349793922637806,0.15733985271655193,0.9387349579017665,1.4028236399125318,-0.016024376267452678,0.05716392324565467,-0.044960884030893045,0.04255258568530462,0.015073978802825384,0.01790165742029628
7/20/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.8256,11.0631,0.26370981530273596,0.1809884131291566,0.9436289593945187,1.410137121667963,0.005213400706511662,0.07004421148756257,-0.05637104060548126,0.04255258568530462,0.014917354852138777,0.017770196715017495
7/21/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.1058,11.0631,0.3001902992075334,0.21256332139123923,0.9528015294163862,1.4238443965032261,0.009720526198934154,0.07226589842397257,-0.040175965651082945,0.04255258568530462,0.01495441071587609,0.01779851225262023
7/22/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.4047,11.0631,0.35486799060037755,0.2464083306455327,0.962586258822297,1.4384664680530483,0.010269430835091242,0.08701775917902621,-0.015195053988157459,0.04255258568530462,0.014938565850960882,0.017746135433662907
7/23/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.2366,11.0631,0.32127895153090025,0.23685007343802966,0.9570833715250953,1.4302430815440985,-0.005716773168915168,0.06826120635477406,-0.03822544459284305,0.04255258568530462,0.014976991926620654,0.01760567840597597
7/26/1999,6922.0,66.969,361856.1361,9.7182,21.5537,29.1245,11.0631,0.30640632289087444,0.2150662073420173,0.9534136888004295,1.4247591932177852,-0.003834235170984246,0.07517295353696452,-0.014746079214083663,0.04255258568530462,0.014752031356481038,0.017266932919853716
7/27/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.8816,11.0631,0.2880518403225303,0.21140183831563553,0.9454621639670547,1.4128766198505993,-0.008340057340040286,0.06327380360712587,-0.018013423366449843,0.04255258568530462,0.014979231000771797,0.01728718409979476
7/28/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.6014,11.0631,0.30564228978362107,0.282616634711951,0.9362895939451873,1.3991693450153364,-0.009701678577364037,0.017952094529665175,-0.01569646390776902,0.04255258568530462,0.013367527991369156,0.017263801824969418
7/29/1999,6922.0,66.969,361856.1361,9.7182,21.5537,27.8728,11.0631,0.27560799245787315,0.3405856132097058,0.9124382930246567,1.3635265168748196,-0.025474277482920415,-0.04846957934768503,-0.04322394617602621,0.014313824507635742,0.010766713961873498,0.0175528724444805
7/30/1999,6922.0,66.969,361856.1361,9.7182,21.5537,27.5365,11.0631,0.24237516016675387,0.31402158416198955,0.9014292448506593,1.3470748518958795,-0.012065526247811542,-0.054524541193840315,-0.02740495330667836,0.014313824507635742,0.010954409515091216,0.017259892083621945
8/2/1999,6922.0,66.969,361856.1361,9.7182,21.5537,27.4805,11.0631,0.2235470642973858,0.29674483630680726,0.8995960402781233,1.344335353713243,-0.0020336644090570566,-0.05644732098405125,-0.019058055856987832,0.014313824507635742,0.010939171661140815,0.017211800776236963
8/3/1999,6922.0,66.969,361856.1361,9.7182,21.5537,28.153000000000002,11.0631,0.2691707765686,0.31296715384407303,0.9216108630465242,1.377233791710083,0.024471898255126412,-0.033356795824820984,-0.031127935988987332,0.024471898255126412,0.012442050863527187,0.016835567986118027
8/4/1999,6922.0,66.969,361856.1361,9.7182,21.5537,27.4992,11.0631,0.21435542346909475,0.2787004694172248,0.9002081996621666,1.3452501504278018,-0.02322310233367686,-0.05032065560862409,-0.040090478467730506,0.024471898255126412,0.0132924848763902,0.016994084188818016
8/5/1999,6922.0,66.969,361856.1361,9.7182,21.5537,27.1442,11.0631,0.20260864556889113,0.29613532348888616,0.8885869921041261,1.3278836887343028,-0.01290946645720592,-0.07215811206212908,-0.02522740576082616,0.024471898255126412,0.013149196501308526,0.01670526636976236
8/6/1999,6922.0,66.969,361856.1361,9.7182,21.5537,27.5179,11.0631,0.22318086856025254,0.2713428457127618,0.9008203590462099,1.346164947142361,0.01376721362206279,-0.037882760983728114,-0.007161824768007308,0.024471898255126412,0.012917420820510395,0.016788167616393117
