,free_cash_flow_equity,gross_margin,market_cap,net_income_margin,pe,px,roa,Price Momentum 12M,Price Momentum 12M-1M,Price to 52W High,Price to 52W Low,Return 1D,Return 1M,Return 1Q,Max Daily Return over 1M,Realized Volatility 1M,Realized Volatility 3M
6/25/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.9247,6.0825,-0.0996747767727253,-0.14305296030724868,0.8647968848009837,1.3215929690688382,0.005952767964861216,0.05061944498936155,0.2280034922790648,0.03793446985794602,0.01844058283313913,0.024852792464845057
6/28/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.8753,6.0825,-0.10746815901196449,-0.14744628843432395,0.8617288857698254,1.3169044161612709,-0.003547652732195372,0.04689221204484739,0.26000490369684237,0.03793446985794602,0.018480986903079484,0.024522675638462405
6/29/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.8258,6.0825,-0.10974172735526488,-0.14657342837457576,0.8586546762143127,1.3122063722559152,-0.0035674904326392642,0.04315743409437278,0.22635467761821548,0.03793446985794602,0.018519991972275485,0.024408126209560496
6/30/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.6608,6.0825,-0.10846581564727076,-0.12221656616284227,0.8484073110292701,1.2965462259047293,-0.011934209955300923,0.0156653110385796,0.21171910341585432,0.03793446985794602,0.018527334006133385,0.024482172127321605
7/1/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.7268,6.0825,-0.10415850888871481,-0.14784504137624987,0.8525062571032872,1.3028102844452036,0.0048313422347154855,0.051265948810636175,0.21405196964604767,0.03793446985794602,0.017203954177388757,0.024482819427379267
7/2/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.8258,6.0825,-0.09487397708674317,-0.12589852700491,0.8586546762143127,1.3122063722559152,0.007212168895882387,0.0354930758918206,0.2555098482578253,0.03793446985794602,0.016626888175198872,0.024195116019805462
7/5/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.8258,6.0825,-0.09107762701167565,-0.11147049542442411,0.8586546762143127,1.3122063722559152,0.0,0.02295125632602324,0.28218492070852275,0.03793446985794602,0.016455332173692997,0.023993630313320795
7/6/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.6278,6.0825,-0.11338529400283648,-0.12387935409157746,0.8463578379922617,1.293414196634492,-0.014321051946361019,0.011977871013255204,0.26000166424734417,0.03793446985794602,0.01677477713876295,0.02410694989398943
7/7/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.8588,6.0825,-0.10393565364696145,-0.11554799790512282,0.8607041492513212,1.3153384015261524,0.01695064500506316,0.013129422773261679,0.28915472126359276,0.03793446985794602,0.016828592839901072,0.024127164906769635
7/8/1999,216.0,24.6882,10656.6911,11.4839,11.0646,13.8588,6.0825,-0.09081486049425636,-0.07361363502174767,0.8607041492513212,1.3153384015261524,0.0,-0.01856809007860616,0.24555569536066724,0.03793446985794602,0.015198744935182756,0.02381012896990738
